UniqueCount	AmbigCount
0	29
0	29
0	28
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	525
0	0
318	0
0	0
80	114
4	114
11	166
0	166
0	167
0	166
0	167
35	965
10	1393
8	1530
2	87
31	174
2	174
0	0
8	35
0	96
5	96
2	0
0	1
0	1
0	60
0	232
0	232
0	0
0	0
19	53
0	258
2	0
5	3
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
25	289
26	162
3	6
2	0
0	6
1	6
1	515
26	525
0	525
0	521
0	503
26	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	765
28	726
0	762
0	0
0	0
0	0
0	0
0	0
176	970
0	989
0	1039
0	0
1	84
0	84
2	69
66	190
1	83
1	83
0	555
0	416
0	2179
0	2168
1	0
269	0
0	0
35	0
17	1980
3	0
491	0
0	0
0	3
0	3
0	2
1	306
40	306
8	306
0	150
47	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
76	0
0	324
18	324
0	256
0	0
342	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	129
0	129
6	0
1	44
0	11
0	15
6	0
0	4
0	0
0	279
0	251
1	243
0	0
109	0
0	6
0	6
0	5
0	4
0	5
0	6
0	6
0	6
0	0
1	0
5	0
0	1181
0	1053
0	1220
4	1220
0	0
172	1177
0	0
241	134
3921	134
0	0
0	54
0	49
0	52
0	53
0	51
0	51
0	49
10	1418
0	290
9	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1717
9	123
3	123
421	1717
6	19
0	82
0	19
0	79
1	11
13158	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	166
0	0
0	0
0	0
76	0
0	2
0	2
0	2
0	2
0	2
0	2
246	0
0	0
0	0
1	1
0	0
0	0
0	0
41	133
5	1364
0	1358
0	1212
0	1079
0	648
0	97
0	208
90	182
0	197
0	199
0	204
0	198
4	53
0	0
140	0
0	0
0	0
5	145
0	1881
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	418
1	10
6	10
0	0
0	0
546	0
0	209
6	208
0	208
0	148
0	208
0	103
0	49
1	0
0	0
45	270
0	0
0	0
0	23
0	25
0	23
0	23
0	11
0	0
0	9
0	0
0	819
0	819
0	791
0	794
0	795
0	830
0	829
0	820
0	893
5	863
0	3008
0	0
2	2844
0	0
529	0
0	5
13	2
4	0
70	3439
0	3457
0	3429
80	1645
0	0
0	0
0	0
8	0
0	106
5	102
2	87
0	0
0	0
0	0
0	0
0	0
38	0
0	0
4	1414
0	0
0	0
0	0
0	554
0	532
0	558
3	553
0	557
1	523
13	546
0	558
0	558
4	0
0	55
1	108
2	110
13	102
0	51
0	53
0	0
0	0
0	0
198	549
0	0
0	37
0	34
2	36
6	33
22	0
109	0
2	148
0	101
14	104
0	104
0	155
0	108
3	89
142	0
0	55
0	0
0	6
92	0
28	45
0	45
0	45
0	0
4	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	207
0	207
11	207
0	15
3	81
1	68
1	74
5	72
0	222
8	222
0	0
0	0
0	0
0	28
767	4150
4	4150
2	2962
0	3
1	3
0	1
0	0
0	0
0	2952
0	2677
0	2755
1	2852
0	0
13	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	9
0	2
0	0
0	0
0	0
23	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	856
0	857
0	894
0	844
0	655
1	867
0	851
2	821
0	875
0	222
6	0
0	343
12	343
5	342
1	307
510	1
85	207
4	0
0	447
0	524
0	473
1	447
4	389
0	448
0	0
0	0
1	0
0	0
7	1
0	5
0	5
0	4
3	4
0	0
0	0
0	3
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	3785
4	83
0	104
0	104
17	6
289	0
0	0
354	5005
1540	5093
0	0
838	1
1	33
0	61
0	57
0	59
0	57
0	54
0	54
1	56
0	6
133	1053
2	50
10	104
3	107
56	1154
0	1436
2	1425
1	1426
278	1426
1	29
1	37
0	31
2	34
0	35
0	36
3	1
0	30
0	18
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
9	12
2	1
0	1
7	84
0	84
0	0
0	0
0	0
0	0
3	4
1584	56
10	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	276
9	282
7	254
12	0
0	0
0	0
1	0
0	0
0	1274
5	1131
0	608
0	109
0	89
0	150
0	135
0	114
0	707
13	707
26	0
0	478
0	482
0	483
0	479
0	469
0	458
1	460
4	406
9	405
17	406
0	3
0	0
0	0
0	0
0	77
0	73
0	77
0	77
0	80
0	77
0	0
1	0
1	0
0	0
5	0
0	0
0	0
115	0
0	37
0	37
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	749
249	874
0	880
1	39
0	31
1	27
0	0
0	17
94	17
104	1
0	4
0	4
0	3
2	3
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5227	0
0	0
0	0
0	2
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	0
0	4
0	4
0	8
0	8
0	0
79	0
178	0
0	0
0	3018
1	2778
1	2815
1	2700
0	2750
9	2754
0	33
0	50
0	35
0	28
17	765
1	5
0	5
0	32
0	34
0	34
0	0
35	0
11	700
31	744
0	764
0	713
1	709
0	711
1	721
0	62
0	70
0	66
17	243
0	0
0	0
4	2545
0	86
26	86
0	11
0	11
0	11
0	8
0	11
12	0
0	5
12	2455
0	522
0	590
4	590
0	543
0	591
3	541
0	0
0	0
70	0
0	94
1	107
0	90
0	95
1	1
0	1
0	0
0	0
1	0
55	0
0	0
1	76
0	683
0	747
4	677
0	682
2	438
9	692
2	662
3	2911
0	3146
1	3145
0	3103
0	158
1	148
1	146
1	153
0	0
0	0
0	0
0	0
1	0
0	6
1	0
0	0
0	2
0	0
0	0
0	803
0	789
0	734
0	714
0	238
0	238
0	238
0	3940
0	0
0	0
3	77
0	77
0	74
0	0
545	0
0	0
0	20
0	19
0	20
0	21
0	20
0	19
0	21
0	22
0	0
29	663
0	0
0	0
3	24
0	24
0	0
0	0
0	0
1	14
0	14
11	0
4	0
52	0
7	92
0	92
39	92
87	66
0	1
123	413
0	115
0	371
0	2125
0	0
2	1712
0	1120
0	1809
0	0
2	0
0	0
8	0
192	1
1782	1
189	0
0	0
62	1656
1	1656
0	0
0	929
0	923
0	818
0	898
0	924
0	1054
0	1050
0	0
0	0
1	5
1	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	391
0	392
0	362
0	291
0	34
0	34
0	34
0	34
0	34
0	25
0	34
0	33
0	122
0	22
0	0
1	0
0	0
300	0
3	31
1	58
0	58
2	72
0	55
2	46
0	91
0	175
0	136
1	0
0	0
2	0
0	0
0	0
0	0
124	1453
5	1394
0	1453
57	725
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	12
0	0
0	0
0	0
0	89
0	89
1	0
1	0
0	22
0	22
0	0
143	440
0	0
13	10
0	0
0	0
0	0
4	34
0	34
0	356
0	364
0	346
0	364
21	143
0	384
1	738
0	754
5	711
3	752
7	756
337	6
6	0
15	0
0	0
0	0
0	5
0	0
1	178
74	178
0	0
0	0
0	143
0	190
0	161
47	336
4	304
1	220
0	0
0	0
0	0
188	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	27
0	0
2	6
0	6
1	4
1	177
0	1
0	0
573	0
12	0
104	1742
6	1742
0	0
12	208
0	0
0	0
2	0
323	0
162	0
9	0
0	0
5	0
358	0
0	0
0	683
0	639
0	564
0	622
357	6
0	118
0	124
28	34
0	26
12	26
0	93
77	93
0	0
1	0
0	0
49	1145
0	1060
0	1145
111	1736
0	1736
1	0
0	0
54	3
39	559
1	550
1	543
0	1
0	1
0	1
0	1
39	0
0	260
6	260
0	217
519	1
90	605
26	646
2456	41
14	0
19	33
3	34
31	398
6	55
0	72
6	70
215	17
6	2711
4	0
13	0
29	0
0	0
14	1388
2301	1389
38	0
0	4
0	4
385	0
0	0
265	0
0	0
0	0
10	192
8	204
9	204
4	13
1	0
0	0
13	0
15	4
95	0
42	68
0	68
23	0
10	79
19	79
0	0
0	0
3	72
0	76
2	76
0	194
0	100
0	189
0	96
0	90
3	91
0	91
0	85
2	351
1	0
4	12
25	78
0	78
9	0
1	0
116	0
6	76
3	76
0	0
7	107
71	0
19	107
2	0
0	0
1	16
0	10
0	16
0	6
0	7
0	6
0	6
10	1
0	0
0	54
12	54
0	24
25	24
57	0
1	80
2	81
0	81
0	79
0	0
1	47
6	47
92	0
0	72
1	72
0	72
0	72
0	64
2	0
92	18
0	0
0	1
1	0
16	140
0	140
0	0
0	0
5	11
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	25
0	48
2	48
0	8
0	82
3	76
2	72
0	72
19	0
101	0
43	0
1	54
0	54
0	0
0	0
0	0
54	0
0	72
2	75
0	91
0	89
0	74
2	0
0	0
1	0
0	0
0	0
30	313
0	597
3	544
0	513
0	539
1652	0
70	26
2	56
0	58
21	0
26	0
30	0
83	0
134	0
153	0
21	0
0	0
2	0
43	0
5	0
90	0
0	0
2	96
2	86
0	101
7	63
1	1465
1042	1465
0	1
0	1
655	1
14	0
3	0
5	0
1	0
0	0
4	0
150	138
336	0
15	0
0	1
0	1
88	0
5	232
65	232
0	2629
333	2629
14	0
1	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	2
39	0
3	0
0	0
0	20
0	20
49	332
119	378
1	374
0	5
0	6
0	6
0	6
95	145
0	145
1	78
1	63
0	4
0	25
0	25
0	25
1	0
1	2
1	5
3	5
0	4
0	0
0	0
51	1610
194	1615
4	15
0	6
7	6
8	1
163	2233
0	2245
32	1569
0	1
0	1
54	87
0	0
0	0
0	0
104	126
0	92
1	97
5	90
33	2750
382	4793
0	4301
0	144
0	197
0	235
0	250
0	150
16	148
0	0
7	56
0	552
13	437
1	399
105	75
102	0
23	568
4	569
38	569
158	400
1	400
86	0
202	1
0	0
0	0
0	0
3	113
106	113
0	68
0	167
1	167
1	5
5	5
0	17
0	17
0	17
0	17
0	0
0	0
3	21
2	3
737	1
0	918
2	870
0	910
0	0
0	0
0	3
0	3
0	908
3	521
0	845
0	0
1	4
6	11
0	4
0	4
14	120
0	119
32	33306
220	1
0	0
16	139
0	139
33	140
0	50
6	50
0	50
8	5
0	0
0	0
1	0
0	0
5	0
0	1
0	1
0	1
0	1
5	0
0	0
0	2
0	2
13	192
0	0
0	0
2	0
0	0
0	0
4	0
20	0
2	0
0	0
0	0
0	0
0	0
0	1
0	34
0	34
0	26
0	0
11	84
28	0
0	0
114	1289
177	1289
0	0
0	0
0	0
0	0
0	0
4	65
0	60
0	70
2	47
0	70
0	64
0	117
1	138
24	0
15	0
0	10
0	0
25	10
4	0
0	23
4	23
0	0
73	0
11	0
54	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
23	66
14	11
1	23
0	16
0	38
0	23
159	28
51	30
3	57
1	57
42	3
0	1317
5	1136
0	1252
6	1168
2	0
0	0
0	145
0	167
1	198
8	206
7	10
8	576
32	576
18	209
191	0
0	1
0	1
0	0
0	0
1	274
0	0
0	25
1	25
0	108
19	157
5	157
2	60
0	0
0	0
0	0
9	18
4	8
0	8
0	6
1	4
0	2
0	6
1	4
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
5	9
3	402
29	402
0	0
1	0
0	0
0	0
0	0
141	0
49	443
3	3
0	3
0	0
0	0
3	0
0	1
85	73
0	65
39	173
50	182
194	174
3	174
3	13
8	13
2	114
0	116
0	99
0	2
0	3
0	342
0	334
0	310
0	262
0	17
210	702
13	702
6	84
6	85
0	82
5	0
0	82
0	79
0	80
0	79
0	75
0	2
0	2
0	2
6	0
16	224
6	224
107	218
0	218
37	107
35	0
17	56
2	56
0	464
0	438
5	464
165	0
0	373
0	461
4	413
2	425
0	366
0	346
232	0
0	254
29	254
0	45
0	52
0	43
0	37
1	30
0	1339
0	1305
67	1475
0	1477
56	1477
0	204
28	178
0	204
0	182
0	143
0	134
0	128
180	0
0	554
7	844
9	847
0	907
1	946
0	1018
1	974
0	0
3	107
9	172
563	156
2	156
889	0
0	103
179	92
25	62
634	0
13	0
2	113
20	113
244	0
253	439
2	438
0	0
5728	941
0	0
9472	0
4	0
0	0
1	0
2	0
17	61
5	39
0	61
0	308
0	334
87	401
2	206
0	237
0	242
1	0
0	0
0	0
22	0
0	0
6	0
13	324
1	539
0	566
0	548
1	0
120	1485
0	1203
0	1723
6	1260
10	1950
72	1096
3	1096
0	1084
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	217
0	213
1	3
0	3
0	3
221	8
1	0
117	1
0	0
1	19
1	22
0	10
708	1085
235	761
1	0
11	0
11	0
538	0
93	1136
2	1136
14397	61414
350	0
7	333
16	193
2	406
0	190
2068	0
3	0
640	0
0	15
16	15
23	0
50	273
1	238
42	233
2	0
7	0
258	0
35	4
1	244
6	429
1	0
5	15
0	15
0	3
44	0
2	76
12	76
14	58
0	2660
9	2909
0	1225
0	2029
1	2660
0	0
13	19
0	0
1	0
30	263
3	263
10	0
218	0
1	5
2	5
0	0
1	331
379	175
36	329
1	0
1	36
0	21
0	25
0	16
0	30
1197	0
6	0
0	0
0	103
21	105
5	145
0	154
0	133
7	186
0	171
58	60
0	0
7	24
5	34
0	34
0	817
1	920
14	847
9	0
1	6
0	14
0	0
0	0
2	410
1	0
5	1753
0	0
9	762
172	762
189	906
1	906
1	0
0	0
474	0
0	0
0	911
0	697
0	727
0	223
2	122
0	122
0	38
0	38
0	210
7	210
11	223
204	0
2926	0
2	20
2	0
34	172
17	172
2	8
0	10
26	10
0	485
207	291
0	392
0	603
0	553
0	393
0	0
550	0
0	169
59	242
19	73
41	579
0	680
1	652
0	578
3	526
12	526
0	136
0	424
28	253
76	136
0	424
1	1718
0	3029
0	2511
0	2298
0	73
3	73
721	0
20	290
4	273
2	308
0	302
0	0
39	0
0	0
30	0
40	862
29	1009
0	386
0	7
0	0
0	7
77	0
1	0
0	0
28	168
44	249
0	249
0	2
0	2
0	1
0	1
0	0
0	8
0	0
0	0
0	0
4	0
0	0
0	137
0	129
4	143
0	131
0	19
0	19
1	0
1	3
39	3
74	0
0	0
1	0
1564	0
96	0
9	158
48	158
1	46
0	47
0	42
0	48
0	48
11	0
1	0
96	0
1	138
1	96
1	131
1088	0
0	1
1	1
0	1
0	330
1	268
0	330
0	330
17	308
0	0
12	0
15	0
19	1369
0	1780
98	1780
22	0
0	32
3	32
4	32
4	20
34	9
0	5
0	10
0	2
11	82
3	103
0	66
0	84
0	108
0	62
0	202
12	202
39	0
0	0
0	168
0	167
0	206
0	167
0	201
7	204
0	238
0	277
31	5
7	5
1	0
0	0
1	0
22	148
1	148
51	0
28	0
0	11
24	11
0	0
366	0
70	0
0	339
0	301
0	372
1	419
24	419
0	1383
0	1414
1	1205
0	0
1	0
0	0
104	106
9	106
534	3053
1232	3053
543	0
85	177
65	180
0	324
0	302
3	301
2	11
0	11
278	0
2	0
2	67
2	0
326	0
0	53
3	53
226	238
2	238
1	65
1	67
0	28
0	28
0	26
12	0
17	1179
0	1
48	4
0	77
0	4
9	100
0	74
0	0
51	0
4	67
1	67
63	2
26	0
1	93
0	82
0	91
0	94
14	0
0	30
1	31
0	27
0	27
1	30
0	0
0	0
7	939
1	670
667	752
355	0
9	26
5	26
0	151
0	151
0	151
229	0
676	0
3	22
0	22
148	0
32	0
103	63
55	97
20	95
0	95
0	0
2	311
0	348
0	302
17	0
0	0
0	73
0	58
11	71
1	0
0	0
2	0
9	0
0	216
0	216
41	194
0	144
4	145
18	145
6	198
0	228
0	191
0	224
0	0
3	129
9	124
4	129
0	0
54	0
266	0
8	2
2	2
10	0
25	810
0	914
99	914
28	618
237	0
1	618
105	0
88	0
0	0
0	0
0	0
1	0
0	53
0	45
0	58
0	40
0	4
0	5
1	7
0	7
1	237
342	237
1	0
0	1276
0	1309
0	1328
5	1553
1	1640
1	1474
3	18
1	29
3	646
1	3805
795	3820
0	0
0	0
0	0
15	16
94	121
0	0
0	0
31	139
0	139
6	303
1	266
1	313
7	2
38	264
69	70
0	70
1	1
1	1
15	11
7	13
4	538
162	536
0	170
23	170
2	2346
0	2118
0	2713
0	2509
2	2341
2	2362
16	2042
0	0
11	545
3	545
23	0
0	0
0	0
0	0
1	0
2	1
24	497
0	1
0	1
1	0
23	0
1	591
115	591
0	329
1	381
349	0
6	0
405	32
1	0
32	0
120	0
0	171
0	154
2	156
24	79
2	72
0	297
0	273
0	296
0	296
933	0
2	1
7	0
0	1
126	273
0	181
10	242
448	0
14	52
145	1
15	0
24	33
4	33
1	0
3782	1
189	0
30	355
1	495
59	397
0	0
0	0
57	0
63	0
0	0
0	3
1	3
5	0
0	0
707	0
0	1
0	1
1380	0
2	113
0	128
1	98
0	117
4	116
0	117
14	1475
14	0
0	1
0	1
0	236
479	236
0	1240
0	1198
0	1188
2	0
1712	1475
163	52
2	52
737	1
189	0
3	590
60	590
4	390
0	390
0	390
26	390
1	1235
17	996
10	386
0	230
29	1486
0	785
4	1296
113	0
0	0
0	0
0	0
0	0
2	0
2	135
1	135
4	0
2	4
0	46
1	46
41	4
33	18
280	0
204	0
17	0
243	0
97	219
0	219
47	0
2860	0
433	0
1	8
0	8
0	7
0	8
0	2629
5	9
1	0
0	2916
0	3211
0	3490
1	2128
8	1574
4	1106
10	1901
0	1145
0	146
19	146
0	2
0	66
1	66
29	633
0	552
0	591
0	606
6	192
5	184
3	195
2	181
1	39
0	8
0	7
13	963
0	4
2	4
195	961
112	0
2	41
15	41
39	383
0	383
0	244
0	205
78	205
12	0
0	0
0	0
0	0
0	0
0	0
528	0
0	0
1	0
1	0
0	0
14	0
1	0
0	0
0	59
1	59
61	0
0	0
0	31
1	34
0	32
9	71
0	71
77	0
16	1
81	0
33	0
24	0
5	0
0	0
16	0
89	0
5	16
0	16
58	0
10	0
78	0
36	35
34	35
72	0
4	66
0	73
0	65
0	66
53	0
55	0
70	0
38	0
0	18
5	18
0	43
6	43
0	0
392	0
4	83
0	63
0	78
21	0
382	1287
1	1287
0	0
408	0
160	0
3	0
399	1
26	0
131	0
1	110
6	140
2	127
18	125
29	223
0	72
0	36
28	35
1	35
16	29
1284	74
467	1884
0	2054
0	2028
5	0
0	155
0	216
0	242
1	194
3	233
0	209
0	243
0	183
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
17	102
2	109
0	64
11	0
58	0
14	60
0	60
494	0
7	74
2	48
3	45
4	52
83	0
0	879
0	931
14	955
0	959
0	910
0	956
38	0
0	1
0	1
1124	1
0	1
0	1
25	561
0	195
11	653
0	612
22	368
22	224
0	224
0	0
0	0
0	2
0	2
786	0
15	0
917	0
2	138
102	261
14	225
30	222
0	0
0	261
1	261
0	261
0	45
0	0
0	0
301	0
175	890
48	0
0	190
28	190
6	32
0	32
0	0
614	452
6	451
0	86
0	92
1	89
4	92
1	0
68	890
2	46
0	71
19	84
1	38
28	81
0	81
0	0
0	0
0	0
0	0
0	13
0	3
0	3
0	2
0	3
0	3
0	3
0	18
1	43
0	43
0	2073
10	2129
6	2101
0	2195
6	2059
1	0
78	0
2	4
0	40
5	131
0	91
0	0
0	1
0	1
2	110
4	103
0	101
0	102
2	0
1825	0
114	0
474	3091
23	3091
0	360
153	360
78	950
2	783
0	1018
0	1022
0	1045
10	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	152
1	86
0	0
1	0
0	0
0	931
0	751
0	742
0	832
175	0
45	0
49	47
0	47
0	0
13	56
0	0
2	0
0	0
2	170
0	176
0	154
20	0
39	157
1	157
0	275
20	275
0	0
0	0
0	0
3	0
13	0
1	205
477	205
13	139
0	320
56	315
0	0
3	7
0	395
4	385
0	486
0	438
0	375
3	336
38	0
0	0
2	0
0	8
0	0
0	8
0	8
0	0
0	0
28	100
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
95	293
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
1	4
0	2
1	0
1	405
1	405
0	404
0	394
0	0
0	0
0	0
35	120
0	120
42	669
0	0
11	0
228	0
0	268
23	265
0	120
19	82
0	0
3	1
79	3
1	0
0	0
0	0
0	0
0	0
805	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1533	24
470	354
125	32
1740	25
1	1101
1	1275
0	1056
0	198
0	1941
1	1926
0	1972
11	1955
0	0
0	64
0	64
8	0
3	0
0	0
66	0
0	0
50	0
0	24
151	235
16	235
32	223
0	0
31	0
0	0
1073	0
0	0
0	55
0	0
0	0
33	504
2	504
0	16
0	18
0	12
0	0
0	0
0	0
0	0
0	0
1	0
2	1
21	2672
0	3609
0	3292
0	3352
25	3364
24	1397
2	1148
0	1397
1	1124
2	381
1	367
0	437
0	378
0	395
4	387
0	401
3	417
4	5
0	0
0	0
0	0
0	0
58	742
0	0
5	2058
2	348
34	374
2	43
24	1115
0	0
1	1
0	1
0	1
0	7
0	7
0	0
0	0
0	0
14	372
23	1099
0	0
1	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
373	379
1	379
0	379
6	0
0	0
1	0
0	0
38	110
0	1184
1	1295
7	1291
1	1273
55	1283
0	1220
4	1107
0	1107
0	51
130	51
62	526
7	500
4	482
4	501
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	24
0	21
0	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
113	403
1	403
67	0
2	563
1	331
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	944
571	945
33	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	91
0	0
949	23
2	0
14	8
0	3
0	3
1531	0
0	0
232	2845
1	2845
2849	0
19	2766
64	2749
0	2871
0	2813
6	2827
0	3000
123	2821
0	2941
8	2835
8	2738
0	0
0	0
0	0
0	0
0	183
0	163
0	173
3478	1
490	0
0	0
1	0
26	0
273	0
0	1539
139	1539
0	0
1	0
0	413
2	350
0	275
4	377
11	356
0	426
13	379
0	412
2	402
0	0
439	0
1	3380
1	39
0	46
0	43
49	901
0	483
0	493
0	484
1	318
0	486
0	494
0	931
0	487
2	110
80	110
2	2
0	41
1	41
3	15
6	14
0	0
0	0
0	0
7	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	15
0	0
0	0
0	0
1	0
0	0
0	0
1	0
610	0
0	0
0	0
0	0
3	2
0	2
0	0
179	0
110	0
55	0
1	134
5	349
1	193
100	270
0	0
2	204
36	224
69	254
0	234
3	0
4	6
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	200
0	145
1	193
0	180
0	143
0	65
0	0
14	252
0	0
0	0
0	0
4	53
7	618
4	281
0	300
0	383
7	326
0	2097
2	2096
113	2097
0	2301
0	2392
4	1940
1	1
0	1
1	1
0	2
0	1
1	0
0	0
0	3
0	3
0	0
1229	133
0	0
1	1373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	297
7	288
3	268
30	0
6	0
18	22485
0	23313
2	5489
3	21787
39	22100
0	6302
357	22475
0	0
0	0
0	138
27	138
0	139
1	139
1609	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	11
8	1697
2537	1715
34	226
14	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	32
0	22
0	28
0	32
0	32
0	0
0	0
0	114
1	131
58	109
6	155
8	0
0	49
0	49
1	46
4	54
1	48
1	17
339	0
16	1329
1015	91
6	0
389	111
797	0
42	276
0	0
3	200
0	0
0	76
0	126
3	418
0	68
5	29
1	29
0	27
0	7
0	7
1	1036
45	759
66	929
25	0
0	93
30	219
0	135
0	126
422	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	375
248	375
0	0
0	0
0	0
15	311
3	311
89	311
6	0
3	2306
0	2445
0	2587
0	2222
4	2349
4	2214
3	2090
0	2367
1	0
1	0
0	0
487	0
7	0
8	456
0	455
2	456
4	0
7	0
4	0
58	388
35	388
0	0
0	0
0	0
0	0
1	0
0	0
0	18
216	15
0	630
0	877
0	877
0	886
0	814
0	886
0	848
0	882
0	825
1	0
0	1
4	0
1	0
0	0
0	362
1	365
0	362
0	483
0	445
2	486
0	445
0	0
0	254
0	516
2	449
1	381
38	252
0	732
0	610
0	611
0	651
2	693
2	658
0	0
5	673
0	585
0	674
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3989
0	4002
0	3967
0	3920
0	3960
0	3970
0	3962
0	3968
0	3942
0	129
0	0
2	97
18	97
311	783
13	783
11	1875
4669	0
0	422
0	434
0	421
4	434
48	443
1	1
0	1
0	0
1	0
0	0
0	0
0	27
3	1456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	92
0	89
0	92
0	841
5	753
8	800
1	680
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	437
562	437
42	0
1	0
3	0
0	0
0	0
0	4
0	4
0	4
0	5
0	11
0	0
0	0
0	4
0	4
233	3
63	0
20	0
0	0
0	0
0	0
0	0
0	0
331	0
5	690
0	785
1	715
0	713
697	0
331	0
1	2
0	4
0	4
0	4
0	4
0	55
0	2
0	2
1	2
0	2
0	54
0	2
0	1646
0	2573
3	2519
0	2573
0	2573
0	2577
0	2523
0	2214
27	2389
0	156
0	156
0	108
0	157
0	0
4	124
9	186
0	104
26	92
11	123
0	13
0	13
0	12
0	13
650	9
38	190
0	190
76	390
0	390
0	0
1	1109
0	1109
0	1109
24	1109
11	55
0	55
0	54
43	293
0	0
3	72
20	72
51	514
1	514
0	1
0	1
0	1
0	1
0	134
4	139
0	139
0	66
68	66
0	431
37	589
1	596
0	721
0	625
0	500
59	1155
15	110
50	110
4	14
6	75
9	75
0	54
0	54
1	0
9	225
0	225
0	219
2	8
26	8
3	0
0	0
0	0
1	2
197	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	18
2	13
0	0
62	239
14	239
0	2
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
16	84
0	0
0	0
0	0
1	0
0	37
0	31
1	32
0	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
0	1246
102	1268
0	1276
4	1244
0	1194
1	1229
138	7
227	0
480	35
0	1
10	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
