UniqueCount	AmbigCount
0	1
4	54
6	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	329
0	468
0	129
0	130
3	159
0	63
12	0
0	0
0	0
5	0
0	0
0	0
0	0
23	14
8	16
56	82
6	74
78	523
52	523
0	533
0	469
0	503
0	502
0	522
2	462
1	499
0	478
0	485
0	457
16	0
119	279
2	278
0	263
0	0
0	0
0	0
0	0
0	2
0	2
6	6
0	1
0	2
0	4
2	6
0	1
0	0
0	0
0	0
51	1
0	0
0	0
22	140
0	140
1	0
0	0
0	156
0	214
1	204
0	0
0	54
0	54
0	3352
231	77
0	3443
45	2484
0	266
0	236
0	233
0	225
0	1
1	842
0	49
0	28
0	37
0	0
1045	8
3213	32
0	0
0	0
0	0
456	2
162	324
1	323
155	0
0	0
307	3
129	2
0	0
404	10
0	0
0	0
0	0
0	0
3	0
0	0
413	5
52	171
0	315
7	169
0	207
0	208
9	139
0	0
0	0
81	140
1	140
0	81
0	80
0	0
31	395
0	366
0	395
0	7
2	7
446	5
7	0
0	1341
14	1341
0	0
1	612
327	615
0	287
10	287
0	219
8	216
22	25
0	85
4	220
0	86
36	1
1	102
0	85
7	83
2	220
40	220
33	269
1	269
0	74
1	0
166	1
146	1
1	4
9	249
0	249
0	0
2	0
0	0
0	0
1069	15
0	5
0	5
62	377
57	605
0	585
0	0
291	2
0	0
0	0
860	5
1585	16
0	0
0	0
0	2575
0	0
111	2423
102	2588
112	313
1	298
4	414
1	0
0	0
0	0
0	0
0	0
0	56
26	56
121	30
0	682
0	726
0	695
0	651
0	655
0	623
30	696
765	5
3	263
89	263
0	0
2	1
0	1
0	0
0	0
0	0
1	0
1	0
0	0
3274	6552
225	6512
1038	75
4	67
3	0
41	34
0	38
0	18
0	0
1	0
135	56
2	0
0	0
0	1582
0	1199
0	1699
203	2
56	112
1	112
14	4
1	1
1	1
0	56
0	56
9	56
749	5
0	0
0	557
0	567
0	543
0	553
0	84
0	169
0	147
0	136
0	126
1	152
51	2647
719	2653
1	0
8	660
0	719
0	603
0	638
3	656
582	7
0	38
0	53
0	49
1	54
0	57
0	2
0	3
0	3
0	110
0	95
0	124
0	113
0	94
0	520
0	3
0	3
108	5
26	3
66	534
44	389
0	373
0	406
0	0
0	0
0	685
0	647
0	632
0	637
0	0
0	0
0	0
0	0
0	39
0	43
0	43
0	42
0	43
0	153
0	141
0	144
0	146
1	0
0	414
16	414
224	3
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	0
29	0
0	0
0	0
7	2
0	57
46	57
0	335
16	0
0	0
2	327
0	372
0	376
19	337
1	0
0	0
0	0
0	0
6	0
0	152
0	144
0	144
0	160
1	146
0	157
0	154
0	157
0	124
0	0
5	409
3	409
0	212
5	15
0	6
0	6
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
738	6
29	50
0	49
145	2
131	3
10	156
28	156
0	103
3	16
0	16
640	4
13	163
0	177
1	163
0	157
0	18
0	0
0	0
0	0
14	971
0	0
0	0
109	3
287	1
5	0
547	3
0	382
1	382
0	382
0	0
100	4
18	153
0	160
31	160
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
136	436
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	7
0	0
14	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
1	0
15	0
0	94
0	94
0	75
2	87
15	81
0	80
0	0
72	0
0	0
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	3
16	0
0	173
27	173
6	331
0	455
4	152
4	152
0	0
195	5
0	0
0	0
0	0
0	0
0	0
0	0
19	37
0	36
0	0
0	98
0	110
0	113
10	124
0	124
0	110
0	0
0	3
0	0
78	381
0	400
0	39
76	224
1605	209
11	6
0	0
1	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1837
0	1837
0	2045
0	1853
0	1770
1	1756
0	201
0	201
0	201
0	201
0	223
0	219
0	202
0	0
0	18
4	61
6	92
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	2
14	192
4	192
0	497
1	5
0	1
0	0
0	103
0	273
0	361
0	400
1	374
0	365
0	223
3	223
0	0
278	5
43	63
0	56
0	65
0	20
6	0
0	0
0	127
104	127
0	168
0	181
1	206
0	178
0	168
0	211
34	195
0	0
0	0
0	0
0	48
0	48
0	54
0	54
0	0
24	201
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
208	148
0	71
0	73
0	67
0	51
3	6
1360	10
608	9
314	11
242	2
10	0
0	0
0	0
704	281
66	277
0	0
1	4
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	0
0	0
0	7
0	0
0	0
5	179
18	179
67	0
0	46
0	49
0	51
0	51
0	48
0	52
0	51
1	50
0	51
0	0
0	0
0	0
0	166
6	213
0	210
0	181
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
277	1
23	654
0	654
0	0
10	15
44	15
122	266
0	265
0	120
0	126
1	109
110	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	565
0	0
1	0
14	50
0	54
0	13
65	0
0	0
83	269
0	269
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	299
0	324
1	291
0	305
2	320
0	413
0	450
5	308
96	2
3	0
0	0
0	0
32	10
6	10
7	0
0	34
1	34
1	34
0	44
19	44
0	262
0	281
0	288
2	190
0	247
0	269
0	163
3	180
0	0
14	0
0	1
0	1
75	1009
0	42
28	42
264	1
295	3
0	130
0	129
0	121
0	99
0	144
0	114
0	183
0	0
0	579
0	633
0	575
0	682
1	602
11	681
0	760
0	710
1	699
0	0
1	75
0	7
0	7
4	36
0	36
0	2
0	2
0	0
0	0
0	63
2	63
0	59
0	59
0	0
1	737
0	756
0	713
0	678
0	719
1	724
0	700
0	738
4	528
0	636
1	589
0	575
1	0
0	0
93	0
0	0
0	9
1	13
1	16
0	11
0	0
4	74
2	74
2	130
0	40
0	89
0	84
12	1
34	10
0	9
1	0
0	0
0	0
0	0
73	1
25	0
1	14
237	6
45	10
0	11
0	223
0	205
1	189
0	194
14	31
0	30
0	0
0	2
0	3
26	1
55	0
0	2
0	2
19	3
0	0
0	0
26	195
0	286
0	211
0	252
0	222
54	59
67	59
0	99
36	99
2	0
0	0
0	0
0	0
0	0
0	0
216	3
213	2
0	0
1	3
1	3
9	3
10	0
0	0
0	1962
44	2151
25	2080
9	2148
0	2097
0	2069
1	0
386	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
41	28
0	1
0	1
19	50
1	50
0	145
3	184
0	100
2	583
1	4598
0	4767
716	4878
0	277
0	55
3	55
0	0
3	103
0	107
7	102
0	101
278	1
0	0
0	28
0	28
0	29
0	1041
0	996
0	986
0	0
137	821
0	487
0	871
0	526
4	0
2	10
50	10
342	3
1	0
0	0
1	0
5	98
0	98
0	59
0	0
0	0
0	0
1	304
23	315
0	349
0	457
24	457
1	21
0	0
0	0
171	1
37	277
26	277
6	14
1	15
0	14
1	5
0	9
0	9
0	9
1	6
1	291
0	273
9	224
0	0
0	34
19	35
0	0
163	367
15	0
1	0
1710	1867
101	2834
0	0
0	0
230	2
0	0
0	0
210	5
0	0
0	11
0	13
0	8
0	12
0	9
164	0
0	218
6	367
0	274
0	0
0	0
244	1
74	1
3	0
230	1
5	0
0	57
0	59
0	59
0	55
0	53
0	61
1	411
0	479
0	231
0	66
105	3
0	0
0	0
0	0
0	0
1	0
85	0
0	0
0	0
0	216
0	186
0	186
0	208
0	239
0	180
0	193
0	1
0	1
0	0
0	109
178	112
76	1
29	2
0	361
0	361
0	0
354	182
0	177
28	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
54	5
0	0
46	132
0	113
0	100
0	0
5	93
0	93
0	96
0	89
0	0
0	0
0	0
0	0
4	95
5	95
4	47
0	47
0	1
0	1
0	1
0	1
7	0
0	0
0	0
186	0
0	132
0	88
0	62
0	109
160	3
0	0
0	150
0	152
0	149
0	104
0	170
0	157
0	101
0	70
0	64
0	61
4	52
3	82
0	63
0	95
0	23
2	0
34	1
150	1
0	0
0	0
66	160
6	173
0	173
8	0
117	0
22	0
0	11
3	11
0	6
55	159
1	157
0	358
0	358
257	3
8	278
4	275
18	247
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	262
0	0
0	0
0	288
0	274
0	211
44	238
0	219
1	237
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
0	50
1	55
0	58
167	0
0	25
0	26
0	28
1	27
142	1
150	1
0	1
0	1
1	176
0	409
0	0
0	0
65	550
215	552
193	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	265
0	0
0	0
0	0
0	0
0	150
0	154
5	6
7	90
0	97
0	92
0	92
15	104
2	103
0	244
22	244
0	0
0	0
194	3
0	1
0	0
0	0
0	17
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
202	37
0	0
0	0
88	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	220
2	203
0	278
0	243
0	776
8	776
0	0
2	0
3	519
0	522
0	461
4	466
33	0
0	0
4	21
4	19
0	0
0	0
0	0
3	127
1	138
0	120
0	64
0	50
2	20
10	343
74	339
0	0
0	0
643	13
1	0
0	0
0	0
2	0
2	0
1	20
0	23
0	20
16	0
423	8
11	222
0	267
9	267
31	267
0	0
0	0
12	52
0	55
4	68
0	56
0	26
0	23
0	26
0	26
0	26
0	25
84	819
0	819
0	0
0	0
0	0
5	19
0	0
15	0
1	10
38	33
0	82
2	77
2	67
0	77
45	124
0	104
0	123
0	282
3	283
2	233
0	0
0	0
0	0
2	135
15	330
0	0
171	343
32	343
0	66
0	0
0	214
0	290
0	264
0	0
0	0
0	0
0	6
0	6
3	462
0	514
0	514
22	390
7	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
112	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
68	1
0	1
0	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
108	0
198	1
25	44
0	37
1	73
0	0
0	0
0	0
0	0
0	0
0	136
0	126
1	133
0	123
1	2
58	122
0	122
12	76
0	76
0	0
19	0
85	2
209	3
0	38
0	72
0	61
0	35
0	31
0	38
0	0
0	0
0	216
0	236
0	212
0	222
0	233
0	0
0	34
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	2828
1	2803
0	2502
1	2722
0	2979
0	2765
0	0
0	51
0	0
6	14
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
8	0
0	16
0	0
2	16
0	0
0	0
0	0
0	14
0	14
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	150
26	150
4	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	0
0	843
0	929
0	786
0	41
0	41
0	41
0	36
0	25
1	47
0	47
0	50
0	51
0	50
97	1
0	694
0	42
1	40
0	42
0	38
0	42
0	39
0	40
0	39
0	41
438	5
16	48
0	48
0	0
0	0
0	0
7	126
0	118
0	90
1	4510
9	5128
0	2497
0	0
0	0
0	150
5	136
1	124
1	126
0	137
0	129
0	140
4	0
0	0
5	37
3	41
0	41
0	0
0	4
0	4
0	4
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	60
1	65
0	1
0	1
1	107
6	115
0	115
1	8
0	5
2	6
4	3
0	0
0	0
0	0
0	0
0	0
0	408
0	408
0	0
0	0
0	0
0	0
294	5
0	0
343	2
0	0
11	13
681	20
0	0
0	0
0	0
0	0
0	99
0	112
0	112
0	594
381	3
63	790
0	791
195	409
1	0
0	733
0	660
106	733
0	0
65	2
134	3
0	4
0	90
0	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
24	19
23	132
0	131
0	0
0	0
0	0
104	1
506	7
41	341
0	340
0	340
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	46
0	59
0	55
3	48
0	0
0	0
0	0
1	3
1	0
0	4
0	9
0	6
0	205
0	184
0	144
0	201
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	2
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	4
0	0
0	0
1	204
103	1
3	34
0	0
0	33
1	0
0	41
0	37
682	83
324	6
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
12	2
0	150
0	150
0	150
0	150
0	150
0	113
0	150
6	150
16	150
0	31
0	29
0	33
0	28
0	28
0	32
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	0
3	884
66	885
1	903
0	848
0	877
0	884
1	1
0	1
0	1
0	29
0	83
0	73
0	2
0	215
21	215
0	275
0	228
0	0
0	133
0	0
0	0
0	237
82	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
32	64
6	63
0	27
0	0
0	0
1	0
82	0
271	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	150
0	126
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
37	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	153
21	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	4
222	194
0	458
1	625
3	465
0	0
87	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	58
4	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	49
23	36
0	15
0	0
0	0
0	0
1	0
0	620
0	620
0	0
0	0
961	7
0	3
12	55
0	46
1	120
0	154
0	0
0	0
0	0
0	0
17	60
0	56
0	80
19	126
0	126
5	116
0	115
0	111
44	291
0	3872
120	6227
21	3834
0	0
0	0
5	1
0	0
0	0
0	74
0	0
1	378
2	277
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
1	0
1	141
1	2
0	0
0	21
0	21
0	21
0	0
0	6
0	6
0	12
0	6
0	11
0	4
0	11
0	9
0	5
0	12
186	5
3	0
0	6
1	5
0	6
0	524
1	466
0	386
18	307
0	500
0	0
0	0
0	0
0	0
0	0
1471	16
0	0
0	831
0	879
0	787
0	833
2	784
2	793
3	5
0	5
502	2909
3	2906
71	3059
16	3524
0	3774
0	3075
0	0
1	357
0	312
6	6738
12	10445
45	10445
0	0
8	474
99	1307
39	1235
231	1278
0	642
0	619
0	631
3	570
0	613
0	630
0	584
0	759
3	682
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	2
109	3
0	0
0	1
0	1
23	1
50	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	181
0	195
0	177
5	0
53	112
10	112
0	0
0	0
0	7
0	31
13	93
0	93
2477	30
440	2
1	2
0	4
3	6
16	606
152	609
0	820
173	820
0	13
0	13
4	332
0	404
1	402
0	403
1162	10
0	0
217	3
1	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	143
0	159
40	155
0	160
0	160
0	158
0	170
0	219
12	114
0	95
3	206
0	206
0	205
0	205
0	205
2	10
0	0
0	222
0	222
43	201
0	47
93	49
117	8
751	210
0	193
4	0
0	0
343	6
0	154
310	158
0	0
0	0
0	0
0	0
0	0
0	0
105	100
3	146
1	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
16	409
0	0
0	0
0	0
0	0
0	0
6	6
0	431
0	425
0	433
0	418
0	412
0	422
0	405
0	406
1	427
252	1
0	0
23	667
0	648
0	667
0	536
0	0
0	0
0	0
19	223
0	0
0	598
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	204
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
6	92
1	92
0	0
0	0
0	0
9	1316
0	0
0	0
0	0
0	0
1	60
951	18
38	91
0	90
0	48
0	21162
49	0
0	0
0	579
0	0
0	206
0	224
0	219
0	219
0	207
0	224
25	224
2	0
0	0
0	73
16	88
0	88
0	47
0	53
0	0
0	0
0	0
0	0
0	2
324	72
0	70
1	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
327	11
0	67
0	0
0	0
0	0
0	136
0	137
0	137
0	117
0	107
30	130
0	116
0	0
0	193
0	185
0	189
0	184
0	163
0	144
0	222
0	193
0	186
119	53
5	26
0	1204
0	1212
31	910
0	1212
0	837
0	837
0	0
7	14
1	14
6	0
0	12
0	12
0	1
0	1
1	131
35	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	169
0	192
0	172
0	0
0	0
0	0
60	0
45	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	1
0	0
323	418
54	414
1	3
11	18
5	19
90	1
0	328
0	0
0	165
0	159
0	136
0	146
0	114
0	499
0	151
0	139
0	140
2	154
0	129
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	30
3	28
0	30
0	20
0	0
0	6
2	6
0	0
1	5
0	5
0	11
0	9
0	91
16	91
0	38
0	3
0	3
0	386
0	428
0	399
0	69
0	0
0	0
0	69
0	0
0	64
0	63
0	0
13	419
0	478
0	420
68	421
32	478
0	480
0	422
1	0
3	0
0	0
0	0
366	2
0	0
0	0
15	328
0	327
15	20
0	20
0	1056
0	0
0	1030
0	1150
0	1150
1	1244
0	0
0	0
0	0
0	0
0	0
0	0
6	0
477	7
108	849
188	1052
0	777
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
904	275
0	689
631	698
0	0
0	20
0	20
0	15
158	4
104	1
0	0
0	0
117	78
0	37
0	77
280	3
0	299
0	279
0	255
0	280
2	258
0	638
52	27
0	25
0	402
0	826
45	826
0	0
111	0
693	12
202	9
3	0
0	0
1	0
0	0
0	0
0	1
0	0
0	692
0	1592
311	1399
1	1116
104	928
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	1
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
2	236
0	4
0	4
0	0
275	1
0	0
0	0
0	0
0	0
0	0
0	430
0	434
4	380
0	399
0	429
0	0
0	0
1	0
5	4
3	163
0	180
16	173
0	182
2	169
517	5
176	4
0	0
0	0
0	0
0	51
0	45
1	42
0	0
83	3
0	519
0	462
0	542
0	531
0	447
0	0
0	0
745	7
11	0
850	768
0	2352
0	2991
315	2997
0	0
0	0
0	2179
91	2181
0	0
0	350
0	350
5	350
0	0
0	0
0	2132
0	2306
0	2823
0	2539
0	2376
1	2195
0	2643
5	150
0	0
0	132
0	125
0	124
0	123
8	0
0	0
1	0
0	0
0	0
0	1280
13	99
0	99
0	0
0	1
0	1
0	1
0	1
17	116
2	0
9	287
0	217
0	248
0	300
4	287
0	0
0	0
0	0
0	0
90	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	3
2	2
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
110	2
30	131
1	107
1	61
0	1441
22	1231
2	898
4	894
0	0
3	126
9	126
0	0
3	291
0	0
0	0
0	0
0	0
0	728
3	0
0	148
0	154
2	170
0	172
0	171
1	151
0	100
0	140
0	1338
0	265
2	247
9	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	4
116	0
0	0
3	352
4	352
15	57
0	0
0	0
18252	88922
0	0
0	288
12	288
1372	4015
11	0
0	0
0	0
0	0
0	0
0	0
0	628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	146
1	132
0	136
0	136
0	139
0	143
0	137
0	0
0	127
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	14
1	14
0	10
24	10
0	10
0	0
0	0
40	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	25
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	311
101	1
0	225
11	234
0	217
0	227
151	2
2	0
0	0
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
106	1
0	0
98	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	2922
0	3389
1	2822
0	3234
30	1
489	6
67	3
0	0
0	0
0	0
0	0
0	56
0	46
0	69
0	57
551	1736
123	444
0	443
697	7
0	0
1	0
1579	22
0	522
0	436
0	362
0	277
0	247
0	259
0	0
0	0
0	0
0	0
0	0
0	0
86	115
0	115
397	7
0	0
0	558
0	559
0	651
0	678
5	635
0	622
0	652
0	0
0	0
37	149
1	127
0	149
8	219
4	841
0	224
0	194
6	73
0	72
0	63
13	0
3	0
0	0
0	0
2	13
37	13
0	0
0	0
0	0
0	0
0	0
0	0
12	30
81	380
0	249
2	244
0	0
52	696
71	696
0	41
0	57
0	41
0	37
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	6
0	6
0	0
0	0
4212	52
186	0
95	0
1	138
0	127
0	164
193	6
0	177
0	173
0	171
0	176
3	166
0	138
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1476
0	0
2	23
0	23
0	0
304	1
29	32
1	32
0	0
0	0
0	0
4	0
1	2
72	3
12	392
23	393
0	0
0	0
0	0
0	0
0	0
0	0
11671	106
122	239
1	236
141	2
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
303	3
0	0
13	0
0	0
0	0
0	0
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	10
1	0
1	2466
0	2462
92	89
0	2020
1	1977
0	2411
6	1381
0	59
0	72
0	66
0	66
0	54
0	68
0	211
2	242
5	248
1	254
0	221
0	186
0	200
0	191
0	182
0	193
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
189	5
8	61
0	61
10	192
31	192
27	43
273	49
1	0
25	32
0	31
36	36
0	35
8	60
0	60
57	1
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
1	0
0	0
1	0
86	1
0	0
15	188
0	188
0	31
846	42
181	100
1	99
73	1
16	106
12	120
17	57
1	0
0	3185
35	3185
0	3182
0	1220
3	1949
50	760
76	762
150	522
0	522
33	199
0	198
0	0
319	3
0	1
0	0
0	0
0	1
0	1
0	1
197	0
67	274
0	274
0	0
0	0
0	67
0	67
0	45
1	232
0	232
0	185
435	3
65	2
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	22
0	22
13	122
0	55
656	12
13	284
0	319
0	276
0	290
0	302
0	300
0	292
3	110
1	99
188	134
0	0
0	21
0	21
33	20
0	0
0	0
2	6
0	0
0	0
2	64
4	0
0	18
4	18
0	0
137	2
8	150
4	150
0	1
0	1
0	1
0	0
0	0
0	0
0	0
724	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1739	21
4	378
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	45
0	79
0	36
0	60
0	56
5	56
0	82
0	51
0	2079
1	2155
0	1901
0	1832
0	0
0	0
0	0
0	172
0	144
19	186
2	186
0	160
0	126
0	126
0	20
0	19
0	22
0	5
0	6
0	5
0	6
0	1
0	0
4	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	84
0	90
0	89
0	85
0	79
741	12
3	2
0	0
0	0
0	0
162	3
0	0
2	0
0	0
0	534
0	0
0	0
0	0
0	0
4	326
0	189
0	169
3	168
88	22
0	21
0	0
0	0
0	102
0	95
0	94
2	102
0	85
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	569
0	0
0	0
0	0
0	442
0	442
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
948	13
0	0
0	0
0	0
2	1979
259	1980
2	10
7	0
144	1
0	0
0	0
0	1
0	0
0	1
25	93
0	93
0	93
0	22
0	25
0	26
2	26
1	23
0	19
0	249
4	256
5	255
60	607
0	489
2	12
19	23
4	22
77	1
149	2
789	9
0	0
0	0
0	0
0	3
1	5
0	12
0	14
0	0
0	0
0	0
0	1
124	1
0	478
0	488
0	479
153	2
0	0
50	0
201	4
0	0
0	0
0	0
0	0
0	0
