"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000041487",NA,0.0388617470572684,0.860257063955963,1,0.998928586513479
"ENSCAFG00000028589","SELENOP",0.0388327781773147,0.860360240791664,1,0.998928586513479
"ENSCAFG00000045595",NA,-0.0386677196205122,0.860948162695882,1,0.998928586513479
"ENSCAFG00000041120",NA,-0.0386193994411765,0.86112028781805,1,0.998928586513479
"ENSCAFG00000011153",NA,-0.0386139370923928,0.861139746066168,1,0.998928586513479
"ENSCAFG00000013874","CXCR6",-0.0386043637844256,0.861173848764118,1,0.998928586513479
"ENSCAFG00000015042",NA,0.0386043637844256,0.861173848764118,1,0.998928586513479
"ENSCAFG00000019121","ANKRD24",0.0386043637844256,0.861173848764118,1,0.998928586513479
"ENSCAFG00000001356","PDGFB",-0.0385852385101359,0.861241978853414,1,0.998928586513479
"ENSCAFG00000039617",NA,0.0385852385101359,0.861241978853414,1,0.998928586513479
"ENSCAFG00000014604","NUDT13",-0.0385566038208411,0.861343986182113,1,0.998928586513479
"ENSCAFG00000016698","TBKBP1",-0.0385566038208411,0.861343986182113,1,0.998928586513479
"ENSCAFG00000001733","ZNF800",0.0385566038208411,0.861343986182114,1,0.998928586513479
"ENSCAFG00000010513","SYNC",0.0385566038208411,0.861343986182114,1,0.998928586513479
"ENSCAFG00000000777","AGER",0.0385470730818942,0.861377938666251,1,0.998928586513479
"ENSCAFG00000005701","MEMO1",0.0385470730818942,0.861377938666251,1,0.998928586513479
"ENSCAFG00000014871","DDHD1",0.0385470730818942,0.861377938666251,1,0.998928586513479
"ENSCAFG00000007649","MPEG1",0.0384804461687906,0.861615298263966,1,0.998928586513479
"ENSCAFG00000009644","PKD2L1",-0.0384681354228408,0.861659156789861,1,0.998928586513479
"ENSCAFG00000046048",NA,0.0384355192705461,0.861775357699476,1,0.998928586513479
"ENSCAFG00000017744","AK7",0.0384347547305647,0.861778081543945,1,0.998928586513479
"ENSCAFG00000001069","ECHDC1",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000004842",NA,-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000006117","NUDT16",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000006563","EOGT",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000008442","ANAPC7",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000009651","PPP1R15B",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000011309","GET4",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000012180","DVL3",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000014068","ZDHHC3",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000015888","INCENP",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000016241","SMC1A",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000017948","PPP2R5C",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000019634","FUNDC2",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000020254","NFAT5",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000023690","ERCC6L",-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000044762",NA,-0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000000718","BRD1",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000003090","COMMD1",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000003822","PGRMC2",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000008426","CNOT1",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000011352","SART3",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000015541","GMPPA",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000015785","WDR45",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000016862","FUS",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000017786","FHOD3",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000019244","SMYD4",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000019763","SURF2",0.0385375494071146,0.861989089594058,1,0.998928586513479
"ENSCAFG00000049732",NA,-0.0383718315395186,0.862002264686061,1,0.998928586513479
"ENSCAFG00000001423","CPNE5",-0.0383261719102234,0.862164947551071,1,0.998928586513479
"ENSCAFG00000043147",NA,0.0383043886597496,0.862242562039367,1,0.998928586513479
"ENSCAFG00000019366","NTN3",-0.0382730451672819,0.862354242168462,1,0.998928586513479
"ENSCAFG00000007917","DNAH6",0.0382710584259631,0.8623613212207,1,0.998928586513479
"ENSCAFG00000019094","AFF2",0.0382655451832448,0.862380965771004,1,0.998928586513479
"ENSCAFG00000004632",NA,-0.038261494247774,0.862395399941017,1,0.998928586513479
"ENSCAFG00000026833",NA,0.0382519372364477,0.862429453361666,1,0.998928586513479
"ENSCAFG00000015857","DYDC2",0.0381975634531175,0.862623201837653,1,0.998928586513479
"ENSCAFG00000023015","SERPINB12",-0.0381662451723434,0.862734800806859,1,0.998928586513479
"ENSCAFG00000000261","RPA3",0.0381378088749603,0.862836132369635,1,0.998928586513479
"ENSCAFG00000008672","RXFP1",-0.0380938517648947,0.862992775816682,1,0.998928586513479
"ENSCAFG00000001731",NA,-0.0380905559651341,0.863004520771683,1,0.998928586513479
"ENSCAFG00000039559",NA,-0.0380811264425326,0.863038124096329,1,0.998928586513479
"ENSCAFG00000000365","MRNIP",-0.0380717039194532,0.863071702706614,1,0.998928586513479
"ENSCAFG00000031909","ZNF790",-0.0380622883872406,0.863105256632816,1,0.998928586513479
"ENSCAFG00000001367","NPTXR",0.0380528798372545,0.863138785905162,1,0.998928586513479
"ENSCAFG00000029915","SENP7",0.0380528798372545,0.863138785905162,1,0.998928586513479
"ENSCAFG00000017339",NA,-0.0380528798372545,0.863138785905162,1,0.998928586513479
"ENSCAFG00000028933","IGSF8",-0.0380528798372545,0.863138785905162,1,0.998928586513479
"ENSCAFG00000005012","TMEM163",-0.0379931238668139,0.863351743731505,1,0.998928586513479
"ENSCAFG00000031319","TMEM236",0.0378878663008717,0.863726882127963,1,0.998928586513479
"ENSCAFG00000046589",NA,-0.0378393128903613,0.86389993628092,1,0.998928586513479
"ENSCAFG00000045545",NA,-0.0377863041735406,0.86408887695214,1,0.998928586513479
"ENSCAFG00000041138",NA,0.0377593007333724,0.864185128949974,1,0.998928586513479
"ENSCAFG00000015753","SFTPD",0.0377479283912183,0.864225665479303,1,0.998928586513479
"ENSCAFG00000017829","CA4",0.0377321594192307,0.864281874272269,1,0.998928586513479
"ENSCAFG00000007601","ZNF536",-0.0376893258969457,0.864434558367593,1,0.998928586513479
"ENSCAFG00000008210","GREM1",0.0376746880996479,0.86448673724026,1,0.998928586513479
"ENSCAFG00000016296","DNAH14",0.0376746880996479,0.86448673724026,1,0.998928586513479
"ENSCAFG00000024968","CPA1",0.0376743396720503,0.864487979275284,1,0.998928586513479
"ENSCAFG00000046508",NA,-0.0376145083027736,0.864701263925318,1,0.998928586513479
"ENSCAFG00000012355","TATDN3",-0.0375958734201324,0.864767694730972,1,0.998928586513479
"ENSCAFG00000032010","HAVCR2",0.0375958734201324,0.864767694730972,1,0.998928586513479
"ENSCAFG00000014181","LPAR2",-0.0375865663588634,0.864800873461947,1,0.998928586513479
"ENSCAFG00000031244",NA,0.0375772662062135,0.864834027784985,1,0.998928586513479
"ENSCAFG00000001726","ARF5",0.0375679729536401,0.864867157729998,1,0.998928586513479
"ENSCAFG00000018801","MPPE1",0.0375679729536401,0.864867157729998,1,0.998928586513479
"ENSCAFG00000000014",NA,-0.0375679729536401,0.864867157729999,1,0.998928586513479
"ENSCAFG00000001609","USP49",-0.0375679729536401,0.864867157729999,1,0.998928586513479
"ENSCAFG00000011459","IL20",-0.0374647996247606,0.865234979864168,1,0.998928586513479
"ENSCAFG00000044587",NA,-0.0374036960484905,0.865452832331936,1,0.998928586513479
"ENSCAFG00000043400",NA,0.0374011019879415,0.865462081140963,1,0.998928586513479
"ENSCAFG00000014724","FLRT1",0.0373987490514484,0.865470470266109,1,0.998928586513479
"ENSCAFG00000001553","TXN2",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000004981","BORA",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000006200","PLXNC1",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000012751","AUNIP",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000014856","RNF4",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000015892","CXCL16",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000015978","UGDH",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000016792","DCAF4",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000017533","SNAPIN",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000023117","NFIA",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000029620","SRSF7",0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000031771",NA,0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000035349",NA,0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000000604",NA,-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000002102","JAK2",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000002554","SRBD1",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000002862","IBTK",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000008551",NA,-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000009069","TMEM106C",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000009911","FBXW4",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000010957","KLHL42",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000011134",NA,-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000012539","ABHD11",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000013864",NA,-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000014131","C18H7orf57",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000014595","PYGL",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000014833","DGCR2",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000016341","ZBTB4",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000019188","PITPNA",-0.0375494071146245,0.865540997820098,1,0.998928586513479
"ENSCAFG00000031321","WNT6",0.0373155687487638,0.865767049111956,1,0.998928586513479
"ENSCAFG00000047132",NA,0.0372867943694054,0.865869648059996,1,0.998928586513479
"ENSCAFG00000016466","ALDH1A2",-0.0372745983620129,0.865913135208789,1,0.998928586513479
"ENSCAFG00000008754","CCL17",0.0372490786198422,0.866004131846444,1,0.998928586513479
"ENSCAFG00000046236","UBL4B",-0.0372008689833186,0.866176039124752,1,0.998928586513479
"ENSCAFG00000032211","ZNF71",0.0371934137140912,0.866202623857416,1,0.998928586513479
"ENSCAFG00000013805","CCR1",-0.0371668051865731,0.866297508306723,1,0.998928586513479
"ENSCAFG00000009696","WFDC2",-0.0371233077916382,0.866452621311439,1,0.998928586513479
"ENSCAFG00000046002",NA,0.0370920062751941,0.86656424639949,1,0.998928586513479
"ENSCAFG00000014146","ZNF385B",0.0370736575200395,0.866629681481562,1,0.998928586513479
"ENSCAFG00000011668","IHO1",0.0370644933479752,0.866662362944982,1,0.998928586513479
"ENSCAFG00000014214","DNAJA4",-0.0370644933479752,0.866662362944982,1,0.998928586513479
"ENSCAFG00000016517",NA,0.0370644933479752,0.866662362944982,1,0.998928586513479
"ENSCAFG00000049820",NA,0.0370566904589616,0.866690189938593,1,0.998928586513479
"ENSCAFG00000009411","HNF4A",0.0369416235347119,0.867100564239875,1,0.998928586513479
"ENSCAFG00000046232",NA,-0.0369000990640958,0.867248665130876,1,0.998928586513479
"ENSCAFG00000032314",NA,0.0368633926969303,0.867379585402628,1,0.998928586513479
"ENSCAFG00000041770",NA,0.0368075942831686,0.867578607561321,1,0.998928586513479
"ENSCAFG00000019299","SCNN1D",-0.0367983820206583,0.867611466669686,1,0.998928586513479
"ENSCAFG00000045037","H2BC20",-0.0367891766716661,0.867644301329999,1,0.998928586513479
"ENSCAFG00000000609","ADM2",-0.036783405544797,0.867664886533643,1,0.998928586513479
"ENSCAFG00000004650",NA,0.0367707866796789,0.867709897427622,1,0.998928586513479
"ENSCAFG00000013940","CLEC4E",-0.0367242632694901,0.867875847659472,1,0.998928586513479
"ENSCAFG00000036299",NA,0.0367214352280677,0.867885935531847,1,0.998928586513479
"ENSCAFG00000005275","TMC8",-0.0367157817323859,0.867906102107708,1,0.998928586513479
"ENSCAFG00000005090","AANAT",0.0367047032270773,0.867945620458103,1,0.998928586513479
"ENSCAFG00000003978","PGR",-0.0366887724194497,0.868002448085776,1,0.998928586513479
"ENSCAFG00000039391",NA,0.0366701323528877,0.86806894085675,1,0.998928586513479
"ENSCAFG00000023835","ACAD11",-0.0365974461915249,0.86832823489755,1,0.998928586513479
"ENSCAFG00000011367",NA,-0.036579342086439,0.868392819887692,1,0.998928586513479
"ENSCAFG00000008612","PDGFC",0.036579342086439,0.868392819887693,1,0.998928586513479
"ENSCAFG00000044295",NA,0.036579342086439,0.868392819887693,1,0.998928586513479
"ENSCAFG00000024275","H4C7",0.0365715067086692,0.868420772242241,1,0.998928586513479
"ENSCAFG00000036047",NA,-0.0365715067086692,0.868420772242241,1,0.998928586513479
"ENSCAFG00000014797","RP2",-0.0365703001033355,0.868425076765543,1,0.998928586513479
"ENSCAFG00000011908","SHTN1",0.0365703001033355,0.868425076765543,1,0.998928586513479
"ENSCAFG00000007124","FXYD3",-0.036483454008312,0.868734906725467,1,0.998928586513479
"ENSCAFG00000028717",NA,0.0364656707128036,0.868798352271695,1,0.998928586513479
"ENSCAFG00000050041",NA,0.0364473352024562,0.868863768776976,1,0.998928586513479
"ENSCAFG00000000204","ATG12",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000000582","GRAMD2B",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000000698","TRABD",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000003686","DDX1",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000003720","NRCAM",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000006870","CDK8",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000008363","P2RX4",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000008947","RALGAPB",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000010304","ETS1",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000010882","PPP2R2D",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000013515",NA,0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000013518","TRMT1L",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000014116","ATP6AP2",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000014548","FBN1",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000014787",NA,0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000015737","ANXA11",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000016634","FBRS",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000019897","SETX",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000020131","NIBAN2",0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000002380","ACTR1B",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000002850","OSBPL3",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000008873",NA,-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000012329","UQCRC1",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000012665","TOR1AIP1",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000013460","C7H1orf21",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000013824","PHC1",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000014239","SF1",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000017798","MORF4L2",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000019417","PNPLA7",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000020032","SPOUT1",-0.0365612648221344,0.869095482227958,1,0.998928586513479
"ENSCAFG00000037140",NA,-0.0363726183660862,0.869130348317898,1,0.998928586513479
"ENSCAFG00000000712","CYP21A2",-0.0362196225197861,0.869676259730845,1,0.998928586513479
"ENSCAFG00000008332",NA,-0.0361118257851272,0.870060928721581,1,0.998928586513479
"ENSCAFG00000015830","RNF167",0.0360939530664946,0.87012470966727,1,0.998928586513479
"ENSCAFG00000020244","CLCA4",-0.0360918505751649,0.870132212711876,1,0.998928586513479
"ENSCAFG00000000601","GPANK1",-0.0360761068586958,0.870188396786896,1,0.998928586513479
"ENSCAFG00000016812","SP2",-0.0360761068586958,0.870188396786896,1,0.998928586513479
"ENSCAFG00000010098",NA,0.0360761068586958,0.870188396786896,1,0.998928586513479
"ENSCAFG00000008663","SOWAHB",-0.0360405154183081,0.870315413008395,1,0.998928586513479
"ENSCAFG00000002927","CCDC85A",-0.0359752934571792,0.870548180584449,1,0.998928586513479
"ENSCAFG00000007379","CAMK4",-0.0359299330893004,0.870710071185894,1,0.998928586513479
"ENSCAFG00000005745","FSCN2",0.0359208815881896,0.870742376484272,1,0.998928586513479
"ENSCAFG00000018139","MBD3L1",-0.035884743871206,0.870871355947153,1,0.998928586513479
"ENSCAFG00000011638","SPTA1",0.0358731513191764,0.87091273170703,1,0.998928586513479
"ENSCAFG00000000876","PARVG",0.0358411074080748,0.871027103495607,1,0.998928586513479
"ENSCAFG00000016705","TBX21",-0.0358363178438215,0.871044198721877,1,0.998928586513479
"ENSCAFG00000004494","CCDC83",-0.0357843630900292,0.871229642615674,1,0.998928586513479
"ENSCAFG00000009156","IRF4",0.0357538336804121,0.871338615350036,1,0.998928586513479
"ENSCAFG00000042154","ZNF345",-0.0357145669147417,0.871478778833176,1,0.998928586513479
"ENSCAFG00000003417",NA,-0.0356879175637496,0.871573906339854,1,0.998928586513479
"ENSCAFG00000039128",NA,0.0356790476947016,0.871605568600708,1,0.998928586513479
"ENSCAFG00000030804","RNLS",0.035670184435915,0.871637207455704,1,0.998928586513479
"ENSCAFG00000020391","CES2",-0.0356436342391318,0.87173198387352,1,0.998928586513479
"ENSCAFG00000042750",NA,-0.0356347973394698,0.871763529392812,1,0.998928586513479
"ENSCAFG00000050012",NA,0.0356347973394698,0.871763529392812,1,0.998928586513479
"ENSCAFG00000046612",NA,0.0356171432401254,0.871826550673245,1,0.998928586513479
"ENSCAFG00000011168","NRGN",0.0356083260241863,0.871858026491488,1,0.998928586513479
"ENSCAFG00000041355",NA,-0.0355995153532549,0.871889479133066,1,0.998928586513479
"ENSCAFG00000006944","SLC7A2",-0.035590711219238,0.87192090862641,1,0.998928586513479
"ENSCAFG00000044010",NA,-0.035590711219238,0.87192090862641,1,0.998928586513479
"ENSCAFG00000001174","GUK1",0.0355819136140562,0.871952314999896,1,0.998928586513479
"ENSCAFG00000011907","PCBP3",0.0355819136140562,0.871952314999896,1,0.998928586513479
