"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000045486",NA,-0.387758495355492,0.0675186091693094,0.656996767672797,0.725375813109585
"ENSCAFG00000041697",NA,0.387735105596696,0.0675365854383954,0.657016539464504,0.725375813109585
"ENSCAFG00000042960",NA,0.387735105596696,0.0675365854383954,0.657016539464504,0.725375813109585
"ENSCAFG00000025097","DEFB125",-0.387735105596696,0.0675365854383955,0.657016539464504,0.725375813109585
"ENSCAFG00000047021",NA,-0.387432429310192,0.0677695372249865,0.657271917371576,0.725375813109585
"ENSCAFG00000010817","TIGIT",0.387345977801962,0.0678361859977082,0.657344696017708,0.725375813109585
"ENSCAFG00000029359","KCNK5",0.387321643379467,0.0678549553347548,0.657365168726623,0.725375813109585
"ENSCAFG00000041679",NA,-0.387264956026469,0.0678986940870747,0.657412837918252,0.725375813109585
"ENSCAFG00000039001",NA,-0.387197339790578,0.0679508934079147,0.657469656667937,0.725375813109585
"ENSCAFG00000001134","XPNPEP3",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000003404","CAV1",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000004251","GAREM2",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000011804","CIART",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000016292","NLGN2",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000018976","NSRP1",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000020290","DAB2IP",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000023394",NA,0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000028780","RNFT1",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000032184","UBE2J2",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000032209","TYW3",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000032423","SCP2",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000045128",NA,0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000046655","SLC28A3",0.388339920948617,0.0680200338279225,0.657544796561609,0.725375813109585
"ENSCAFG00000007424","SWAP70",-0.388339920948617,0.0680200338279227,0.657544796561609,0.725375813109585
"ENSCAFG00000041023",NA,0.386899738978681,0.0681810027404786,0.657719208886596,0.725375813109585
"ENSCAFG00000011465",NA,0.386745985429357,0.0683001194382439,0.657847803646092,0.725375813109585
"ENSCAFG00000019608","GNG13",0.386745985429357,0.0683001194382439,0.657847803646092,0.725375813109585
"ENSCAFG00000019918","FOXF1",0.386745985429357,0.0683001194382439,0.657847803646092,0.725375813109585
"ENSCAFG00000036528",NA,0.386745985429357,0.0683001194382439,0.657847803646092,0.725375813109585
"ENSCAFG00000048290",NA,0.386745985429357,0.0683001194382439,0.657847803646092,0.725375813109585
"ENSCAFG00000014406","GPR82",-0.386565107335574,0.0684404529265772,0.65799879324338,0.725375813109585
"ENSCAFG00000047396",NA,0.386459117308221,0.068522786748105,0.658087123275813,0.725375813109585
"ENSCAFG00000045622",NA,-0.386276437497821,0.0686648706529356,0.658239112170309,0.725375813109585
"ENSCAFG00000003785","PCDH10",0.386259395835898,0.0686781366660627,0.658253274462264,0.725375813109585
"ENSCAFG00000001919","FAM219A",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000003079","FAM161A",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000003791","WDR35",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000004284","LURAP1",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000005027","SRP68",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000006446","ULK1",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000007839","UBE2L6",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000011122","GSK3B",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000011749","MCCC1",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000011966","PSME2",-0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000012430","BCL9L",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000012477","ITGB5",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000012707","PSMB4",-0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000013140","MAP3K20",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000013159","FZD9",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000013688","USP28",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000015131","CEP126",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000015688","ZBTB49",-0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000017039","TAOK2",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000017265","SPAG9",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000018666","EGFLAM",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000023613","ANKRD54",0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000036085",NA,0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000044375",NA,0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000044930",NA,0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000045878",NA,0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000048252",NA,0.387351778656126,0.0687698100003329,0.658351008704651,0.725375813109585
"ENSCAFG00000028604","VSTM2L",0.386132955104958,0.0687766248698068,0.658358264886754,0.725375813109585
"ENSCAFG00000015052","TBPL2",0.386127274478494,0.0687810521889599,0.658362978222385,0.725375813109585
"ENSCAFG00000042793",NA,0.38607502866075,0.0688217812668181,0.658406313218185,0.725375813109585
"ENSCAFG00000018021","UMOD",0.386060453148452,0.0688331471178092,0.658418398141111,0.725375813109585
"ENSCAFG00000013983","COL13A1",0.385964924063581,0.0689076751804086,0.658497553486624,0.725375813109585
"ENSCAFG00000035012",NA,0.385809505977746,0.0690290574682964,0.658626146812597,0.725375813109585
"ENSCAFG00000017038",NA,-0.385809505977746,0.0690290574682967,0.658626146812597,0.725375813109585
"ENSCAFG00000000675","DCSTAMP",-0.385760996615464,0.0690669768039441,0.65866623645823,0.725375813109585
"ENSCAFG00000043583","ZNF135",-0.385470730818942,0.0692942061397775,0.658905653567374,0.725375813109585
"ENSCAFG00000017227","GABRG2",0.385340458502845,0.0693963721091033,0.659012844784041,0.725375813109585
"ENSCAFG00000032393","BEAN1",0.385340458502845,0.0693963721091033,0.659012844784041,0.725375813109585
"ENSCAFG00000048497",NA,-0.385280395406388,0.0694435151100423,0.659062211992553,0.725375813109585
"ENSCAFG00000013627","HHIPL2",-0.385262597395031,0.0694574892899737,0.659076834017843,0.725375813109585
"ENSCAFG00000001777","BPIFC",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000002045",NA,-0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000002397","SHB",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000003557","KIAA0319L",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000004745","RPS8",-0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000008821","ANKRD34B",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000012461","ASB1",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000013017","CYB561",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000013930","NECAP1",-0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000014174","MFSD1",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000014345","FN1",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000018511","TGIF1",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000018753",NA,0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000021576",NA,0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000023435","SOWAHC",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000023463","ITPR1",-0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000024346",NA,0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000028848","JUNB",0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000029263",NA,0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000031784","ZNF773",-0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000041639",NA,-0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000046025",NA,0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000047374",NA,0.386363636363636,0.0695259702890306,0.659148414187722,0.725375813109585
"ENSCAFG00000035236",NA,0.38484516228369,0.0697858536936044,0.659418921012922,0.72780191851696
"ENSCAFG00000049333",NA,-0.384751085119825,0.0698600196885625,0.65949579009196,0.727955807048686
"ENSCAFG00000044011",NA,0.384576016822653,0.0699981947220672,0.659638614243063,0.727955807048686
"ENSCAFG00000030388",NA,-0.384314568587629,0.0702049328518733,0.659851373188384,0.727955807048686
"ENSCAFG00000007294","SHISAL2B",0.384314568587629,0.0702049328518734,0.659851373188384,0.727955807048686
"ENSCAFG00000000854",NA,-0.384265798954164,0.0702435483408472,0.659890989615893,0.727955807048686
"ENSCAFG00000001081","TIFAB",-0.384265798954164,0.0702435483408472,0.659890989615893,0.727955807048686
"ENSCAFG00000002386","FRMPD1",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000004986","GDPD4",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000011583","ABHD2",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000013006","ITGA6",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000017875","ARHGAP44",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000018216","RBBP8",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000018333",NA,0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000019154","PIAS4",0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000042598",NA,0.385375494071146,0.0702885483790876,0.659937107155758,0.727955807048686
"ENSCAFG00000047241",NA,0.384089663531378,0.0703831456560163,0.660033882268213,0.727955807048686
"ENSCAFG00000022110",NA,0.384072631510678,0.0703966556651622,0.660047684394678,0.727955807048686
"ENSCAFG00000047837",NA,0.384041836399963,0.0704210877280248,0.660072632750941,0.727955807048686
"ENSCAFG00000046646",NA,-0.383907332740176,0.0705278750458909,0.660181495862381,0.727955807048686
"ENSCAFG00000045258",NA,-0.383886072694299,0.0705447654155861,0.660198687651876,0.727955807048686
"ENSCAFG00000045547",NA,0.383854569845379,0.0705697989862552,0.660224154471329,0.727955807048686
"ENSCAFG00000018711","RANBP3L",0.383778624927342,0.0706301759479273,0.660285510152178,0.727955807048686
"ENSCAFG00000042732",NA,0.383778624927342,0.0706301759479273,0.660285510152178,0.727955807048686
"ENSCAFG00000011433","CEBPE",-0.383718315395186,0.0706781505638999,0.660334195818127,0.727955807048686
"ENSCAFG00000033920",NA,0.383555298528823,0.0708079499602272,0.660465624151118,0.727955807048686
"ENSCAFG00000019422","TNFRSF14",-0.383493957840383,0.0708568382762056,0.660515014684687,0.727955807048686
"ENSCAFG00000042831",NA,0.383269250836181,0.0710361479126751,0.660695647277338,0.727955807048686
"ENSCAFG00000037035",NA,-0.383269000513297,0.0710363478549327,0.660695848240801,0.727955807048686
"ENSCAFG00000005465","DZIP1",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000006730","TTC17",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000008318","ASIC1",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000009360","ANO6",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000015063","MMP3",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000015182","GLB1L",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000016990","CA12",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000017761","KIAA1328",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000018000",NA,0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000018761","PIEZO2",0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000032728",NA,0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000041139",NA,0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000045135",NA,0.384387351778656,0.0710575779311431,0.660717181009459,0.727955807048686
"ENSCAFG00000005186",NA,-0.384387351778656,0.0710575779311433,0.660717181009459,0.727955807048686
"ENSCAFG00000025931",NA,-0.384387351778656,0.0710575779311433,0.660717181009459,0.727955807048686
"ENSCAFG00000028634",NA,-0.384387351778656,0.0710575779311433,0.660717181009459,0.727955807048686
"ENSCAFG00000028741",NA,-0.384387351778656,0.0710575779311433,0.660717181009459,0.727955807048686
"ENSCAFG00000026182",NA,0.383227391523228,0.0710695884508024,0.660729244590484,0.727955807048686
"ENSCAFG00000046632",NA,-0.38307830785321,0.0711887853874596,0.660848771267264,0.727955807048686
"ENSCAFG00000042075",NA,0.38307830785321,0.0711887853874596,0.660848771267264,0.727955807048686
"ENSCAFG00000043890",NA,0.38298151608025,0.0712662545600733,0.660926263471499,0.727955807048686
"ENSCAFG00000024329","H2AW",0.382803198138958,0.0714091422833371,0.66106880005778,0.727955807048686
"ENSCAFG00000041809",NA,-0.382789504760003,0.0714201238892434,0.66107973361445,0.727955807048686
"ENSCAFG00000043835",NA,-0.382789504760003,0.0714201238892434,0.66107973361445,0.727955807048686
"ENSCAFG00000012964","MPZ",-0.382708095271267,0.0714854378818214,0.661144699884587,0.727955807048686
"ENSCAFG00000005386","SERPINH1",0.382505571351104,0.0716481173549281,0.661306053584713,0.727955807048686
"ENSCAFG00000008896","KIAA1755",-0.382368681187913,0.0717582348026792,0.661414902874357,0.727955807048686
"ENSCAFG00000032600",NA,0.382328446786142,0.0717906246377022,0.661446862943642,0.727955807048686
"ENSCAFG00000001310","PPARD",0.383399209486166,0.0718330925792332,0.66148872840117,0.727955807048686
"ENSCAFG00000005855","TMCO6",-0.383399209486166,0.0718330925792332,0.66148872840117,0.727955807048686
"ENSCAFG00000007547","DYNLRB1",0.383399209486166,0.0718330925792332,0.66148872840117,0.727955807048686
"ENSCAFG00000008436","ERICH6",0.383399209486166,0.0718330925792332,0.66148872840117,0.727955807048686
