"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000031961","PPIC",0.265810276679842,0.219369570345178,1,0.993952223260753
"ENSCAFG00000005618","ACP7",0.266167428509735,0.219596153432934,1,0.993952223260753
"ENSCAFG00000019915","FOXL1",-0.266086492167216,0.219741685220663,1,0.993952223260753
"ENSCAFG00000007296",NA,-0.265941703277084,0.220002190302075,1,0.993952223260753
"ENSCAFG00000011909","CAMK1G",0.265931236385888,0.220021030350252,1,0.993952223260753
"ENSCAFG00000029177","NFYB",0.265875965616142,0.220120533636375,1,0.993952223260753
"ENSCAFG00000002297","LIPT1",-0.265875965616142,0.220120533636375,1,0.993952223260753
"ENSCAFG00000008523","P2RY14",-0.265859543803267,0.220150103385398,1,0.993952223260753
"ENSCAFG00000012690",NA,-0.265799116704758,0.220258933473889,1,0.993952223260753
"ENSCAFG00000042437",NA,0.265616541727476,0.220587970827542,1,0.993952223260753
"ENSCAFG00000013753",NA,-0.265598799805238,0.220619962787326,1,0.993952223260753
"ENSCAFG00000009109","RBM12B",-0.265447387843483,0.220893111879771,1,0.993952223260753
"ENSCAFG00000017043","ZMYM3",-0.265447387843483,0.220893111879771,1,0.993952223260753
"ENSCAFG00000049125",NA,-0.265412889665902,0.220955378428395,1,0.993952223260753
"ENSCAFG00000045780",NA,-0.265384847958559,0.221006000133197,1,0.993952223260753
"ENSCAFG00000004677","AKAP11",-0.265381772371502,0.221011552740915,1,0.993952223260753
"ENSCAFG00000024171","SPINK2",0.265381772371502,0.221011552740915,1,0.993952223260753
"ENSCAFG00000012750","LHX4",-0.265340168141223,0.221086673347162,1,0.993952223260753
"ENSCAFG00000011872","G6PC2",0.265313017827184,0.221135705100109,1,0.993952223260753
"ENSCAFG00000001282","ETF1",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000002071",NA,0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000002174","GADD45G",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000003844","RUVBL2",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000006722","MAGI1",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000006745","PRAG1",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000006761","API5",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000014040","CDCP1",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000020416","CMTM3",0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000043167",NA,0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000002558","CCDC106",-0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000011273","SUN1",-0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000015995","DLG4",-0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000016293","FAM193B",-0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000020290","DAB2IP",-0.264822134387352,0.221138199247707,1,0.993952223260753
"ENSCAFG00000019826","GPR61",0.265218951208662,0.221305639311473,1,0.993952223260753
"ENSCAFG00000016544","PACRGL",-0.265149844120934,0.221430538594458,1,0.993952223260753
"ENSCAFG00000028920",NA,0.265149844120934,0.221430538594458,1,0.993952223260753
"ENSCAFG00000024275","H4C7",-0.265143423637852,0.22144214489833,1,0.993952223260753
"ENSCAFG00000029314",NA,0.265115146064796,0.221493267057781,1,0.993952223260753
"ENSCAFG00000039559",NA,-0.265084204846721,0.221549213714018,1,0.993952223260753
"ENSCAFG00000033408",NA,-0.26504928712798,0.221612361781355,1,0.993952223260753
"ENSCAFG00000022721",NA,-0.264963105630442,0.221768270593571,1,0.993952223260753
"ENSCAFG00000022724",NA,-0.264963105630442,0.221768270593571,1,0.993952223260753
"ENSCAFG00000005724",NA,-0.264852004415771,0.221969368420867,1,0.993952223260753
"ENSCAFG00000016432","CAPN8",0.264754237563273,0.22214643054157,1,0.993952223260753
"ENSCAFG00000005887","GALNT15",0.264749365653566,0.222155256336562,1,0.993952223260753
"ENSCAFG00000009180","GPR15",-0.264727475046859,0.222194915526445,1,0.993952223260753
"ENSCAFG00000010829",NA,-0.264726446607023,0.222196778865345,1,0.993952223260753
"ENSCAFG00000024088",NA,0.264726446607023,0.222196778865345,1,0.993952223260753
"ENSCAFG00000046185",NA,-0.264655161575932,0.222325959148052,1,0.993952223260753
"ENSCAFG00000028130",NA,-0.264643494478009,0.222347106604276,1,0.993952223260753
"ENSCAFG00000045034",NA,-0.264504512916815,0.222599123310283,1,0.993952223260753
"ENSCAFG00000050023",NA,-0.264458756976282,0.222682134458346,1,0.993952223260753
"ENSCAFG00000042832",NA,-0.264428442993517,0.222737141865665,1,0.993952223260753
"ENSCAFG00000008425","DQX1",-0.264393385882223,0.22280076733273,1,0.993952223260753
"ENSCAFG00000028734",NA,-0.26436404720171,0.222854023628869,1,0.993952223260753
"ENSCAFG00000006025","TRIM21",0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000012448","NOP58",0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000015631","TMEM223",0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000001903","ATP10D",-0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000011257","POLR3C",-0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000017219","SH2B1",-0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000018283","FLII",-0.263833992094862,0.222916465591159,1,0.993952223260753
"ENSCAFG00000004189",NA,-0.264111063752733,0.223313595549955,1,0.993952223260753
"ENSCAFG00000009526","RIMS4",0.264049934163591,0.223424738231244,1,0.993952223260753
"ENSCAFG00000023173",NA,-0.264024663473387,0.22347069480901,1,0.993952223260753
"ENSCAFG00000020269",NA,-0.263964441542682,0.22358023799169,1,0.993952223260753
"ENSCAFG00000045293",NA,0.263964441542682,0.22358023799169,1,0.993952223260753
"ENSCAFG00000017512","NOX5",-0.263921195119304,0.223658924812882,1,0.993952223260753
"ENSCAFG00000042500",NA,-0.263899192637583,0.223698965345302,1,0.993952223260753
"ENSCAFG00000020627",NA,-0.263665796485928,0.224123996431276,1,0.993952223260753
"ENSCAFG00000019824","DPEP1",-0.263619082012286,0.224209131012566,1,0.993952223260753
"ENSCAFG00000021272",NA,-0.263605103860487,0.224234609593825,1,0.993952223260753
"ENSCAFG00000003116","BACH2",-0.263535301156734,0.224361870687487,1,0.993952223260753
"ENSCAFG00000047422",NA,0.263509062384513,0.224409720378697,1,0.993952223260753
"ENSCAFG00000011751","CD86",0.263486175988203,0.224451462108035,1,0.993952223260753
"ENSCAFG00000010284","GPLD1",-0.263470126109081,0.224480738009373,1,0.993952223260753
"ENSCAFG00000016698","TBKBP1",-0.263470126109081,0.224480738009373,1,0.993952223260753
"ENSCAFG00000045359",NA,-0.263358933834564,0.224683628523095,1,0.993952223260753
"ENSCAFG00000012944","TCHHL1",0.263349859138686,0.224700192310144,1,0.993952223260753
"ENSCAFG00000005080","GORASP1",0.262845849802372,0.224704381741743,1,0.993952223260753
"ENSCAFG00000007207","LATS2",0.262845849802372,0.224704381741743,1,0.993952223260753
"ENSCAFG00000013919","LPP",0.262845849802372,0.224704381741743,1,0.993952223260753
"ENSCAFG00000016443","PRELID1",0.262845849802372,0.224704381741743,1,0.993952223260753
"ENSCAFG00000031203","ZCCHC10",0.262845849802372,0.224704381741743,1,0.993952223260753
"ENSCAFG00000000330","FBXO30",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000000533","PRRC2A",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000006625","SFSWAP",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000007779","PRMT9",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000007846","GBE1",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000009371","SORBS3",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000012518","LSM14B",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000018061","HMG20A",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000019951","VAV3",-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000029869",NA,-0.262845849802372,0.224704381741744,1,0.993952223260753
"ENSCAFG00000012112","ACE2",-0.263059135842789,0.225231269082184,1,0.993952223260753
"ENSCAFG00000045931",NA,-0.262987149139741,0.22536289844417,1,0.993952223260753
"ENSCAFG00000045597",NA,0.26297581067548,0.225383635727535,1,0.993952223260753
"ENSCAFG00000042507",NA,-0.262930977482329,0.225465644964182,1,0.993952223260753
"ENSCAFG00000042950",NA,0.262927141653694,0.225472662409128,1,0.993952223260753
"ENSCAFG00000002898","DOP1A",-0.262910806148304,0.225502548966997,1,0.993952223260753
"ENSCAFG00000007590","ZNF507",-0.262910806148304,0.225502548966997,1,0.993952223260753
"ENSCAFG00000017895","ZNF396",-0.262910806148304,0.225502548966997,1,0.993952223260753
"ENSCAFG00000045619",NA,-0.262910806148304,0.225502548966997,1,0.993952223260753
"ENSCAFG00000008878","MIS18A",0.262910806148304,0.225502548966997,1,0.993952223260753
"ENSCAFG00000005431",NA,0.262909128067415,0.225505619241498,1,0.993952223260753
"ENSCAFG00000041041",NA,0.262885046469655,0.225549682806202,1,0.993952223260753
"ENSCAFG00000014724","FLRT1",-0.262788543334844,0.225726317592902,1,0.993952223260753
"ENSCAFG00000038685",NA,0.262741506692698,0.225812444392254,1,0.993952223260753
"ENSCAFG00000000611","MEGF10",0.262546425730255,0.226169880783498,1,0.993952223260753
"ENSCAFG00000017431","C30H15orf61",0.26248149524188,0.22628893234218,1,0.993952223260753
"ENSCAFG00000041204",NA,-0.262416612903664,0.226407936981174,1,0.993952223260753
"ENSCAFG00000010352","MS4A2",0.262407120374506,0.226425351273183,1,0.993952223260753
"ENSCAFG00000044980",NA,-0.26239828220278,0.226441565925158,1,0.993952223260753
"ENSCAFG00000001214","RPS10",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000001313","FANCE",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000003596","ZMYM1",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000007416","WEE1",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000014334","HDAC5",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000015567","CSTF2T",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000018437","RAI1",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000019813","FANCA",-0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000004049","HDAC2",0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000006670","RAN",0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000010445","FNDC5",0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000015466","TSPAN9",0.261857707509881,0.226501959745749,1,0.993952223260753
"ENSCAFG00000001429","SLC16A8",0.262326874060417,0.226572600596578,1,0.993952223260753
"ENSCAFG00000042769",NA,0.262181748850923,0.226839061198341,1,0.993952223260753
"ENSCAFG00000037859",NA,0.262125092870821,0.226943141921758,1,0.993952223260753
"ENSCAFG00000047108",NA,-0.262030747638846,0.227116530245358,1,0.993952223260753
"ENSCAFG00000043984",NA,-0.261996411591666,0.227179654980435,1,0.993952223260753
"ENSCAFG00000007567","LRP2BP",-0.261988817793833,0.227193617280522,1,0.993952223260753
"ENSCAFG00000031830","NADK2",0.261922419659024,0.227315724034022,1,0.993952223260753
"ENSCAFG00000007674","RASA2",-0.261922419659024,0.227315724034022,1,0.993952223260753
"ENSCAFG00000015933",NA,-0.261906824041439,0.227344410795292,1,0.993952223260753
"ENSCAFG00000004033","PDZK1IP1",0.261680782133787,0.2277604633402,1,0.993952223260753
"ENSCAFG00000015112","RNF186",0.261563237691109,0.227977014035797,1,0.993952223260753
"ENSCAFG00000005164",NA,-0.261557550303776,0.227987495285256,1,0.993952223260753
"ENSCAFG00000006442","PURG",-0.261516403714013,0.228063333543027,1,0.993952223260753
"ENSCAFG00000045235",NA,-0.261475905040099,0.228137993865782,1,0.993952223260753
"ENSCAFG00000006797",NA,-0.261428226414385,0.228225911277611,1,0.993952223260753
"ENSCAFG00000019409","LSM7",0.261428226414385,0.228225911277612,1,0.993952223260753
"ENSCAFG00000049214",NA,0.261415827789059,0.228248777491281,1,0.993952223260753
"ENSCAFG00000046868",NA,0.261410788389846,0.228258071855183,1,0.993952223260753
"ENSCAFG00000006538","HSPH1",0.260869565217391,0.228309211327505,1,0.993952223260753
"ENSCAFG00000041093","SNRNP200",0.260869565217391,0.228309211327505,1,0.993952223260753
"ENSCAFG00000007186","POFUT1",-0.260869565217391,0.228309211327505,1,0.993952223260753
"ENSCAFG00000015744","GRIPAP1",-0.260869565217391,0.228309211327505,1,0.993952223260753
"ENSCAFG00000024373","RPP38",-0.260869565217391,0.228309211327505,1,0.993952223260753
"ENSCAFG00000029362",NA,-0.261370726939339,0.228331967660567,1,0.993952223260753
"ENSCAFG00000041189",NA,0.261310616247698,0.228442875126447,1,0.993952223260753
"ENSCAFG00000011712","CARMIL3",-0.261215729945779,0.228618017779019,1,0.993952223260753
"ENSCAFG00000004185","TMEM160",0.261180478060655,0.228683108829592,1,0.993952223260753
"ENSCAFG00000016374","TCAP",-0.261150807432052,0.228737903808419,1,0.993952223260753
"ENSCAFG00000023258","ERBB4",0.261141789219337,0.228754560135037,1,0.993952223260753
"ENSCAFG00000005757",NA,-0.261127724177366,0.228780539377088,1,0.993952223260753
"ENSCAFG00000049875",NA,-0.260941226189167,0.229125199822646,1,0.993952223260753
"ENSCAFG00000019639","VBP1",0.260934033169745,0.229138499843736,1,0.993952223260753
"ENSCAFG00000001725","BICRAL",-0.260934033169745,0.229138499843736,1,0.993952223260753
"ENSCAFG00000016105","WDR19",-0.260934033169745,0.229138499843736,1,0.993952223260753
"ENSCAFG00000022076",NA,-0.260925292647544,0.229154661910021,1,0.993952223260753
"ENSCAFG00000010066","IQCF1",-0.260658116124832,0.229649059612539,1,0.993952223260753
"ENSCAFG00000032155","L1TD1",0.260657041657242,0.229651049282609,1,0.993952223260753
"ENSCAFG00000002120","CD274",0.260633164093697,0.229695268041197,1,0.993952223260753
"ENSCAFG00000031979","PRKG1",0.260507142918284,0.22992873906131,1,0.993952223260753
"ENSCAFG00000047157",NA,-0.2604835866149,0.229972397588655,1,0.993952223260753
"ENSCAFG00000008175","MRPL19",0.260439839925105,0.230053490843862,1,0.993952223260753
"ENSCAFG00000012981","PLA2G3",0.260439839925105,0.230053490843862,1,0.993952223260753
"ENSCAFG00000015925","CCPG1",-0.260439839925105,0.230053490843862,1,0.993952223260753
"ENSCAFG00000005549","C2CD3",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000005564","UCP2",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000005961","MRPS31",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000006149","DIAPH1",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000007067","NUP58",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000009286","SLC38A1",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000014787",NA,0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000017049","PANK3",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000018939","DROSHA",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000019152","GLYR1",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000028995","TTC1",0.259881422924901,0.230126147887351,1,0.993952223260753
"ENSCAFG00000004865","SMARCD3",-0.259881422924901,0.230126147887352,1,0.993952223260753
"ENSCAFG00000007441","SLC35G2",-0.259881422924901,0.230126147887352,1,0.993952223260753
"ENSCAFG00000010670","ZNF496",-0.259881422924901,0.230126147887352,1,0.993952223260753
"ENSCAFG00000013392","SETD2",-0.259881422924901,0.230126147887352,1,0.993952223260753
"ENSCAFG00000016103","AP5Z1",-0.259881422924901,0.230126147887352,1,0.993952223260753
"ENSCAFG00000018403",NA,-0.259881422924901,0.230126147887352,1,0.993952223260753
"ENSCAFG00000030711",NA,-0.26033199167446,0.230253489637386,1,0.993952223260753
"ENSCAFG00000013320","APOA1",-0.260313190078854,0.230288367905571,1,0.993952223260753
"ENSCAFG00000009316","CES5A",0.260244539701819,0.230415748677813,1,0.993952223260753
"ENSCAFG00000015831","RAD52",-0.260203018670916,0.230492813462356,1,0.993952223260753
"ENSCAFG00000001173","FAM135B",-0.260170491316713,0.230553197458086,1,0.993952223260753
"ENSCAFG00000005768",NA,0.260138604010028,0.230612403374958,1,0.993952223260753
"ENSCAFG00000018777","ENOX2",-0.260138604010028,0.230612403374958,1,0.993952223260753
"ENSCAFG00000019080","ZBTB7C",0.260137186979637,0.2306150346411,1,0.993952223260753
"ENSCAFG00000045390",NA,-0.260074237164057,0.230731945316057,1,0.993952223260753
"ENSCAFG00000045321",NA,-0.260063772448917,0.230751384212704,1,0.993952223260753
"ENSCAFG00000023022","PDZD2",0.260009918073877,0.230851439306983,1,0.993952223260753
"ENSCAFG00000001999","DCUN1D4",-0.259945646680466,0.230970885369075,1,0.993952223260753
"ENSCAFG00000029839",NA,-0.259875732931812,0.231100863727953,1,0.993952223260753
"ENSCAFG00000007544",NA,0.2597726761086,0.231292546947283,1,0.993952223260753
"ENSCAFG00000001080",NA,0.259759656956469,0.231316769698427,1,0.993952223260753
"ENSCAFG00000017092","TBX6",-0.259708336125914,0.231412270800291,1,0.993952223260753
"ENSCAFG00000048828",NA,-0.259685425544354,0.231454912657757,1,0.993952223260753
"ENSCAFG00000012835","RS1",0.259667948671412,0.231487444610331,1,0.993952223260753
"ENSCAFG00000014126","SEC16B",-0.259644043926359,0.23153194645942,1,0.993952223260753
"ENSCAFG00000020452",NA,-0.259617796882561,0.231580815289755,1,0.993952223260753
"ENSCAFG00000016479","TMEM184A",0.259515602640277,0.231771153282629,1,0.993952223260753
"ENSCAFG00000032488",NA,0.259515602640277,0.231771153282629,1,0.993952223260753
"ENSCAFG00000014356","CCDC96",-0.259470388549616,0.231855397887328,1,0.993952223260753
"ENSCAFG00000004465","ZNF467",0.259451453435826,0.231890684490027,1,0.993952223260753
"ENSCAFG00000012092","AGAP1",0.259451453435826,0.231890684490027,1,0.993952223260753
"ENSCAFG00000000107","ALPK2",0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000000824","P4HA2",0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000001053","POLR3H",-0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000004152","DNAJC1",-0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000004769","OPTN",0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000006450","SIRT3",-0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000012339","ATF3",0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000013072","TPD52L2",-0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000015757","CNP",0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000019293","TLE2",0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000020060",NA,-0.258893280632411,0.23195278049963,1,0.993952223260753
"ENSCAFG00000029777",NA,0.258893280632411,0.23195278049963,1,0.993952223260753
