"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000049139",0.0977964794893613,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000049140",11.9029758676209,-0.623199719923155,0.507775328416851,-1.22731390252097,0.219704632278668,0.892924410299778
"ENSCAFG00000049141",0.474275026455679,1.06981409495838,2.95660893848963,0.361838213039052,0.717472934380485,NA
"ENSCAFG00000049142",0,NA,NA,NA,NA,NA
"ENSCAFG00000049143",0,NA,NA,NA,NA,NA
"ENSCAFG00000049144",0.221551111713431,0.939408618073585,3.22591852485292,0.291206554299575,0.770893350095347,NA
"ENSCAFG00000049145",0,NA,NA,NA,NA,NA
"ENSCAFG00000049146",0,NA,NA,NA,NA,NA
"ENSCAFG00000049147",0,NA,NA,NA,NA,NA
"ENSCAFG00000049148",2.95425378102372,-0.294647501204783,1.0367877140812,-0.284192701363074,0.776262708446473,NA
"ENSCAFG00000049149",0,NA,NA,NA,NA,NA
"ENSCAFG00000049150",0.757904318550081,0.116603748980494,1.83725894903118,0.0634661483303597,0.949395314598975,NA
"ENSCAFG00000049151",0,NA,NA,NA,NA,NA
"ENSCAFG00000049152",0,NA,NA,NA,NA,NA
"ENSCAFG00000049153",0,NA,NA,NA,NA,NA
"ENSCAFG00000049154",0.073858728564585,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049155",0,NA,NA,NA,NA,NA
"ENSCAFG00000049156",3208.83118417845,-0.13066799989312,0.311306577383554,-0.419740568899472,0.674674985014233,0.976808199826476
"ENSCAFG00000049157",0,NA,NA,NA,NA,NA
"ENSCAFG00000049158",8.14442390130103,6.21175237391059,2.09987726233663,2.95815021445514,0.00309491266024349,0.183433092670585
"ENSCAFG00000049159",0,NA,NA,NA,NA,NA
"ENSCAFG00000049160",0.401533359802167,-1.5301592716599,2.87379314178692,-0.532452823207883,0.594412408155742,NA
"ENSCAFG00000049161",0,NA,NA,NA,NA,NA
"ENSCAFG00000049162",0,NA,NA,NA,NA,NA
"ENSCAFG00000049163",0.332326667570147,1.5457592274069,3.21599319573967,0.480647542866264,0.630767019509991,NA
"ENSCAFG00000049164",0,NA,NA,NA,NA,NA
"ENSCAFG00000049165",0.323035204594492,1.5457592274069,3.21599319573967,0.480647542866264,0.630767019509991,NA
"ENSCAFG00000049166",1170.96576819552,0.117779938737817,0.405853831696748,0.290202850236539,0.771661055825483,0.979662252880296
"ENSCAFG00000049167",0,NA,NA,NA,NA,NA
"ENSCAFG00000049168",0,NA,NA,NA,NA,NA
"ENSCAFG00000049169",0.808428013008085,1.01518734740902,1.89046797073907,0.537003198743504,0.591265404520286,NA
"ENSCAFG00000049170",588.972643165244,0.465878205414887,0.847084203247365,0.549978625063371,0.582334034469207,0.973364406111582
"ENSCAFG00000049171",2.36372482597957,0.293829829198224,1.573979463897,0.186679582509122,0.851911865467551,NA
"ENSCAFG00000049172",0.107678401531497,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049173",3.13259630587502,0.761294532100288,0.979608097282201,0.777141934833331,0.437075035331832,NA
"ENSCAFG00000049174",0,NA,NA,NA,NA,NA
"ENSCAFG00000049175",5.37070790593495,3.53330978075805,2.4191959214333,1.46053064551492,0.144144291477358,0.826670462101259
"ENSCAFG00000049176",0,NA,NA,NA,NA,NA
"ENSCAFG00000049177",3.02649719708705,3.23798512573,1.77193552370707,1.82737186675721,0.0676438763442857,NA
"ENSCAFG00000049178",0,NA,NA,NA,NA,NA
"ENSCAFG00000049179",5.49733640937267,0.394240758161046,0.965303263778766,0.408411297210117,0.682971740794177,0.977234115369176
"ENSCAFG00000049180",2.24484489887483,-0.482289312653607,1.34295144820359,-0.359126395298018,0.719500536348311,NA
"ENSCAFG00000049181",237.088409353109,0.202400121437803,0.651617098756786,0.310612047817592,0.756095567115455,0.979328667799394
"ENSCAFG00000049182",140.124207523766,-0.15467607401814,0.439584912047737,-0.351868478145909,0.724936900104075,0.977972630047618
"ENSCAFG00000049183",12.7183073477613,0.217250334375338,0.567269750889906,0.382975355260043,0.701738037219531,0.977368815995041
"ENSCAFG00000049184",48.2945785955276,-0.173787005467629,0.438440622168312,-0.396375236875095,0.691828231378519,0.977368815995041
"ENSCAFG00000049185",0,NA,NA,NA,NA,NA
"ENSCAFG00000049186",1103.22406496944,0.0590670558777855,0.378050828464063,0.156241043347959,0.875843026057001,0.989987235492635
"ENSCAFG00000049187",51.7889071895316,1.88617634855948,1.20610390472486,1.56385891892934,0.11785070393425,0.79030435915989
"ENSCAFG00000049188",0,NA,NA,NA,NA,NA
"ENSCAFG00000049189",0,NA,NA,NA,NA,NA
"ENSCAFG00000049191",0,NA,NA,NA,NA,NA
"ENSCAFG00000049193",0.583569389486781,0.384328755354979,1.87770888590675,0.204679627518184,0.837822438315062,NA
"ENSCAFG00000049194",0.192595560582998,-0.262820233828618,3.22591852485292,-0.0814714419486466,0.935067035385114,NA
"ENSCAFG00000049195",1.98746915516114,4.19248004448766,2.1148927144651,1.98236062558285,0.0474388931450297,NA
"ENSCAFG00000049196",0,NA,NA,NA,NA,NA
"ENSCAFG00000049197",0.665505323955311,1.65981686583606,1.78199063870529,0.931439722400567,0.351626151325931,NA
"ENSCAFG00000049198",0,NA,NA,NA,NA,NA
"ENSCAFG00000049199",0,NA,NA,NA,NA,NA
"ENSCAFG00000049200",0,NA,NA,NA,NA,NA
"ENSCAFG00000049201",0.76849006399831,1.89389720021633,1.74518292758464,1.08521414591049,0.277826820359263,NA
"ENSCAFG00000049202",0.289063066931706,-1.04770705353386,3.21769131698171,-0.325608316747002,0.744720718987541,NA
"ENSCAFG00000049203",5.02149737743299,-1.40963588515269,1.50524177204926,-0.936484697228133,0.349023687890956,0.938045415375961
"ENSCAFG00000049204",0,NA,NA,NA,NA,NA
"ENSCAFG00000049205",0.584292976085175,0.376816978077848,1.87783582247164,0.20066556062493,0.84096009056324,NA
"ENSCAFG00000049206",0,NA,NA,NA,NA,NA
"ENSCAFG00000049207",0.0942065061830829,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049208",0,NA,NA,NA,NA,NA
"ENSCAFG00000049209",2512.49646501409,0.642094985741259,0.839540726575324,0.764816959339792,0.444380547522833,0.960098119255592
"ENSCAFG00000049210",0.210160285406094,-0.262820233828619,3.22591852485292,-0.0814714419486467,0.935067035385114,NA
"ENSCAFG00000049211",0,NA,NA,NA,NA,NA
"ENSCAFG00000049212",0.430202492854323,0.817579678579004,2.9714598017662,0.275144115391716,0.783205519841085,NA
"ENSCAFG00000049213",0,NA,NA,NA,NA,NA
"ENSCAFG00000049214",2.99876091805825,-3.44799967767017,2.87486531904816,-1.19936042040807,NA,NA
"ENSCAFG00000049215",163.473020720517,-0.477889596174375,0.423346992188062,-1.12883663990244,0.258966753050499,0.906030302431892
"ENSCAFG00000049216",0,NA,NA,NA,NA,NA
"ENSCAFG00000049217",1.11403871832619,-0.805457390149749,1.5780855332949,-0.510401605715265,0.609770132173494,NA
"ENSCAFG00000049218",0,NA,NA,NA,NA,NA
"ENSCAFG00000049219",3.7101304918543,-0.311406166332142,0.914639351844485,-0.340468804129357,0.733503511723202,NA
"ENSCAFG00000049220",0,NA,NA,NA,NA,NA
"ENSCAFG00000049221",0.423877172516047,0.817641495692546,2.97345776125117,0.274980027074102,0.78333158310553,NA
"ENSCAFG00000049222",0.836566990713365,2.9041471013877,1.8126920202658,1.60211832397312,0.109129446699745,NA
"ENSCAFG00000049223",0,NA,NA,NA,NA,NA
"ENSCAFG00000049224",0,NA,NA,NA,NA,NA
"ENSCAFG00000049225",0,NA,NA,NA,NA,NA
"ENSCAFG00000049226",0.110775555856716,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049228",11.0322235691772,0.416377830500308,0.537015951498231,0.775354678643432,0.438130107812502,0.958835572797464
"ENSCAFG00000049229",0,NA,NA,NA,NA,NA
"ENSCAFG00000049230",1.29258498949395,0.622469849378198,1.58302820027875,0.393214630837649,0.694160964443246,NA
"ENSCAFG00000049231",127.188224998429,0.238225760882184,0.46243301771331,0.515157334699389,0.606443080416903,0.976415017732296
"ENSCAFG00000049232",0.926122819405814,3.08634468311977,2.0275455122838,1.52220735091828,0.127957133822403,NA
"ENSCAFG00000049233",42.7352193128167,0.215288966053197,0.532730403324534,0.404123670640297,0.6861217793927,0.977234115369176
"ENSCAFG00000049234",0.171655208053946,-0.262820233828618,3.22591852485292,-0.0814714419486466,0.935067035385114,NA
"ENSCAFG00000049235",0.110775555856716,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049236",0,NA,NA,NA,NA,NA
"ENSCAFG00000049237",0.787631963454503,0.923219978058137,1.83104485753566,0.504203910820987,0.614118092506497,NA
"ENSCAFG00000049238",0,NA,NA,NA,NA,NA
"ENSCAFG00000049239",0,NA,NA,NA,NA,NA
"ENSCAFG00000049240",0.953123955963018,-1.21913923042765,1.68578045699369,-0.723189799341832,0.46956328494007,NA
"ENSCAFG00000049241",1.77163884376384,-2.35098794473576,1.59141753478683,-1.4772917184494,0.139597456966795,NA
"ENSCAFG00000049242",0.639919015701165,0.630546968933367,1.83261228956261,0.344070031901761,0.73079361959707,NA
"ENSCAFG00000049243",0.224727611833465,0.939408618073585,3.22591852485292,0.291206554299574,0.770893350095348,NA
"ENSCAFG00000049244",47.7682725184559,-0.313462482893212,0.482543361702556,-0.649604797768274,0.515947533190738,0.967829181010897
"ENSCAFG00000049245",0,NA,NA,NA,NA,NA
"ENSCAFG00000049246",0,NA,NA,NA,NA,NA
"ENSCAFG00000049247",16.8484533338564,-0.270797428282926,0.442676090918105,-0.611728154826016,0.540717630826537,0.968807153502864
"ENSCAFG00000049248",0.107678401531497,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049249",0,NA,NA,NA,NA,NA
"ENSCAFG00000049250",0.073858728564585,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049251",4.6143759025888,-0.725623586947067,0.843817812578235,-0.859929212361573,0.389828064420995,0.947303754454352
"ENSCAFG00000049252",0.608304643773452,1.49096359619315,2.90458083509869,0.513314547206427,0.60773130967708,NA
"ENSCAFG00000049253",0.845761426933339,-0.473239782645195,2.2929694728491,-0.206387301814872,0.83648838900242,NA
"ENSCAFG00000049254",0.593000344201527,-1.46880890039407,2.89226894310667,-0.507839668193641,0.611565788056961,NA
"ENSCAFG00000049255",0,NA,NA,NA,NA,NA
"ENSCAFG00000049256",0.378776082085569,0.717492469770428,3.21946809415359,0.22286056230014,0.823644031181619,NA
"ENSCAFG00000049257",0,NA,NA,NA,NA,NA
"ENSCAFG00000049258",22.0487873618115,0.672073913663482,0.892717672918275,0.752840381737361,0.451545837361948,0.960098119255592
"ENSCAFG00000049259",0,NA,NA,NA,NA,NA
"ENSCAFG00000049260",30.3257925697701,-1.03819656035618,0.990735819131088,-1.04790453752516,0.294682591496371,0.922461877354519
"ENSCAFG00000049261",1.16227712175352,-4.01247340194844,3.08935501866011,-1.29880618372203,0.194010451971943,NA
"ENSCAFG00000049262",0,NA,NA,NA,NA,NA
"ENSCAFG00000049263",0,NA,NA,NA,NA,NA
"ENSCAFG00000049264",1.8152169385622,0.0428848962220849,0.957571483652103,0.0447850598667843,0.964278633643488,NA
"ENSCAFG00000049265",29.2864660954543,0.283918118032054,0.552102767600855,0.514248677408033,0.607078138862981,0.976415017732296
"ENSCAFG00000049266",0,NA,NA,NA,NA,NA
"ENSCAFG00000049267",0,NA,NA,NA,NA,NA
"ENSCAFG00000049268",1.20468720732092,2.62277154855441,2.86011453202282,0.917016266023253,0.359134116553042,NA
"ENSCAFG00000049269",0,NA,NA,NA,NA,NA
"ENSCAFG00000049270",0,NA,NA,NA,NA,NA
"ENSCAFG00000049271",0,NA,NA,NA,NA,NA
"ENSCAFG00000049272",0.790270713274436,0.983584676429281,1.832814927108,0.536652480226839,0.591507686083453,NA
"ENSCAFG00000049273",0,NA,NA,NA,NA,NA
"ENSCAFG00000049274",2.06184829513684,-3.39221509540722,3.07568923583947,-1.1029121719709,0.270065307809842,NA
"ENSCAFG00000049275",1.59402976371882,-0.187501300507359,1.17890139544059,-0.159047483727241,0.873631463330282,NA
"ENSCAFG00000049276",0.26851163486674,-0.981881572127906,3.07762339270853,-0.319038896849487,0.749697017356002,NA
"ENSCAFG00000049277",7.79285577901757,1.93530248494233,1.52599297189577,1.26822503155966,0.204717600360207,0.878990866968733
"ENSCAFG00000049278",0.215356803062995,0.939408618073585,3.22591852485292,0.291206554299575,0.770893350095347,NA
"ENSCAFG00000049279",0.184634284421301,0.939408618073585,3.22591852485292,0.291206554299575,0.770893350095347,NA
"ENSCAFG00000049280",0,NA,NA,NA,NA,NA
"ENSCAFG00000049281",181.863851063731,0.342826772739081,0.242172363779607,1.41563127760968,0.156883488749033,0.837980783924643
"ENSCAFG00000049282",0.553927927244226,2.35953126990144,3.17451944536561,0.743271953601057,0.457317048119534,NA
"ENSCAFG00000049283",0,NA,NA,NA,NA,NA
"ENSCAFG00000049284",0,NA,NA,NA,NA,NA
"ENSCAFG00000049285",0,NA,NA,NA,NA,NA
"ENSCAFG00000049286",0.112363805916732,0.458515275674278,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049287",0.205574636950353,0.939408618073585,3.22591852485292,0.291206554299575,0.770893350095347,NA
"ENSCAFG00000049288",0,NA,NA,NA,NA,NA
"ENSCAFG00000049289",0,NA,NA,NA,NA,NA
"ENSCAFG00000049290",0,NA,NA,NA,NA,NA
"ENSCAFG00000049291",124.712258087076,0.998872033760593,1.52889190964468,0.653330707984931,0.513543099574201,0.967829181010897
"ENSCAFG00000049292",0,NA,NA,NA,NA,NA
"ENSCAFG00000049295",0,NA,NA,NA,NA,NA
"ENSCAFG00000049296",0,NA,NA,NA,NA,NA
"ENSCAFG00000049297",0.299333909437928,0.218074759072248,3.01524550329807,0.0723240475224052,0.942344027650855,NA
"ENSCAFG00000049298",7.80990040837039,-0.593983786617253,2.58311402762991,-0.229948728652235,0.81813161071931,0.984261700459408
"ENSCAFG00000049299",0.30037371804399,1.46161783200158,3.21870936519155,0.454100593178161,0.649756426363165,NA
"ENSCAFG00000049300",0.14771745712917,0.939408618073585,3.22591852485292,0.291206554299575,0.770893350095347,NA
"ENSCAFG00000049301",0,NA,NA,NA,NA,NA
"ENSCAFG00000049302",0,NA,NA,NA,NA,NA
"ENSCAFG00000049303",1.01813294826882,-0.550605446244705,1.52904391287065,-0.360097863514587,0.718773950441328,NA
"ENSCAFG00000049304",1923.64019434405,1.18671660124939,0.51972654059062,2.28334808513108,0.0224098726854789,0.481640359948716
"ENSCAFG00000049305",0,NA,NA,NA,NA,NA
"ENSCAFG00000049306",37.9173916093179,-1.13619185689804,1.12495999263212,-1.00998423440788,0.312502843432443,0.92728780548025
"ENSCAFG00000049307",4.01596379472785,0.386844906434963,1.42304389773582,0.271843269944424,0.785742532979119,0.982202499773578
"ENSCAFG00000049308",7.72883357061671,-1.16672532776329,1.71156253135208,-0.681672627433375,0.495445979500954,0.964223309081006
"ENSCAFG00000049309",0,NA,NA,NA,NA,NA
"ENSCAFG00000049310",15.9251210391669,-22.8342790550641,3.06250742724849,-7.45607303737367,NA,NA
"ENSCAFG00000049311",2.14572492374003,-0.65924343767485,0.994729671889668,-0.662736275296281,0.50749947274308,NA
"ENSCAFG00000049312",4.6014165334711,-0.164651666699604,0.859868301078586,-0.191484750040293,0.848145827187964,0.988687324145555
"ENSCAFG00000049313",0,NA,NA,NA,NA,NA
"ENSCAFG00000049314",1256.2240327388,-0.00452742759513393,0.249225104677518,-0.0181660174282689,0.985506412324534,0.998590126413386
"ENSCAFG00000049315",0,NA,NA,NA,NA,NA
"ENSCAFG00000049316",0,NA,NA,NA,NA,NA
"ENSCAFG00000049317",0.64694080946697,-0.421318779763781,2.22394390765965,-0.189446675481646,0.849742745001773,NA
"ENSCAFG00000049318",0,NA,NA,NA,NA,NA
"ENSCAFG00000049319",0,NA,NA,NA,NA,NA
"ENSCAFG00000049320",0,NA,NA,NA,NA,NA
"ENSCAFG00000049321",71.8217497635136,1.49887442906381,1.12649125458278,1.33056907718201,0.183330843023318,0.868520400487851
"ENSCAFG00000049322",38.4862252929194,0.13620308630964,1.04762191143075,0.130011681526998,0.896557184614348,0.991842322003107
"ENSCAFG00000049323",3.87595102113402,0.755675739318301,0.804604054850237,0.939189573757439,0.347633421147948,0.938045415375961
"ENSCAFG00000049324",0,NA,NA,NA,NA,NA
"ENSCAFG00000049325",0,NA,NA,NA,NA,NA
"ENSCAFG00000049326",0.112363805916732,0.458515275674278,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049328",0,NA,NA,NA,NA,NA
"ENSCAFG00000049329",0.479815057115195,-1.06517741391968,1.80398223241391,-0.590458927355604,0.554883014153973,NA
"ENSCAFG00000049330",0,NA,NA,NA,NA,NA
"ENSCAFG00000049331",2.60176520112611,-0.674730051205645,2.99808282398892,-0.225053839676091,0.821937390393777,NA
"ENSCAFG00000049332",1.74984396725358,-0.3579307044509,1.53261412740501,-0.233542610661524,0.815340085644465,NA
"ENSCAFG00000049333",0,NA,NA,NA,NA,NA
"ENSCAFG00000049334",0.0968564268127937,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000049335",0.192595560582998,-0.262820233828618,3.22591852485292,-0.0814714419486466,0.935067035385114,NA
"ENSCAFG00000049336",0,NA,NA,NA,NA,NA
"ENSCAFG00000049337",0.847858555647746,2.95318193044773,3.15509940675606,0.936002816305578,0.349271737681666,NA
"ENSCAFG00000049338",0,NA,NA,NA,NA,NA
"ENSCAFG00000049339",0.10760216918356,-0.743713576227925,3.22591852485292,-0.230543198936443,0.817669699474484,NA
"ENSCAFG00000049340",0.720665835585189,-0.751799302125321,2.21040751815739,-0.340117962841543,0.733767694922478,NA
"ENSCAFG00000049341",0.0968564268127937,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000049342",1119.06350831809,0.18546735821765,0.869210908972042,0.213374402349586,0.831034944733191,0.986137575979345
"ENSCAFG00000049343",6.83954070442723,-1.07911019773792,0.606306163227559,-1.77981070156615,0.0751069456564473,0.716000622063401
"ENSCAFG00000049344",1.51054721943994,2.15858332360725,1.49055865192023,1.44817067132946,0.147569324763227,NA
"ENSCAFG00000049345",0,NA,NA,NA,NA,NA
"ENSCAFG00000049346",58.9014412804603,0.0820835549114267,0.447902719215452,0.183262015142941,0.854592437135427,0.988687324145555
"ENSCAFG00000049347",0,NA,NA,NA,NA,NA
"ENSCAFG00000049348",0.073858728564585,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049349",0.107678401531497,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049350",0,NA,NA,NA,NA,NA
"ENSCAFG00000049351",0,NA,NA,NA,NA,NA
"ENSCAFG00000049352",0,NA,NA,NA,NA,NA
"ENSCAFG00000049353",4.94964497621132,-0.132058247736682,0.602254201275433,-0.219273269421805,0.82643718313868,0.985330521637683
"ENSCAFG00000049354",0,NA,NA,NA,NA,NA
"ENSCAFG00000049355",0,NA,NA,NA,NA,NA
"ENSCAFG00000049356",0,NA,NA,NA,NA,NA
"ENSCAFG00000049357",0,NA,NA,NA,NA,NA
"ENSCAFG00000049358",0,NA,NA,NA,NA,NA
"ENSCAFG00000049359",0,NA,NA,NA,NA,NA
"ENSCAFG00000049360",8.73017330149385,-0.447964611269816,0.523211805541378,-0.856182155152822,0.391897031531731,0.947942080745578
"ENSCAFG00000049361",0.3988183949168,0.73905030268679,2.96759401223079,0.249040232471433,0.803329660578176,NA
"ENSCAFG00000049362",0.558046501948866,0.295140364890476,1.85723028170146,0.158914254090284,0.873736430267961,NA
"ENSCAFG00000049363",0,NA,NA,NA,NA,NA
"ENSCAFG00000049364",1.81578715809174,1.28073859992657,1.26694928311085,1.0108838743583,0.312072012912695,NA
"ENSCAFG00000049365",559.138900218535,-0.381946602859513,0.365642383006122,-1.044590618077,0.296212217564794,0.922712207824578
"ENSCAFG00000049366",54.9346591961469,-0.222619391417222,0.427110470776348,-0.521222041249825,0.602212101422202,0.976415017732296
"ENSCAFG00000049368",0.107678401531497,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049369",0,NA,NA,NA,NA,NA
"ENSCAFG00000049370",0.881742256698586,2.11331332415954,2.17511725369777,0.971585932007501,0.331256583970842,NA
"ENSCAFG00000049371",0,NA,NA,NA,NA,NA
"ENSCAFG00000049372",0.0942065061830829,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000049373",0,NA,NA,NA,NA,NA
"ENSCAFG00000049374",9.02234514634529,-0.0629631494528802,0.625294973782052,-0.100693516009016,0.919793758688651,0.993831287434589
"ENSCAFG00000049375",11.1513413243099,1.42998799754611,2.18738254675094,0.653743900293146,0.513276814814535,0.967829181010897
"ENSCAFG00000049376",0,NA,NA,NA,NA,NA
"ENSCAFG00000049377",5.83653088302545,-1.10882067971925,0.595137454384316,-1.86313375431287,0.0624434502931311,0.682049914024049
"ENSCAFG00000049378",0,NA,NA,NA,NA,NA
"ENSCAFG00000049379",6.63872100511561,0.790645043786534,0.889885153692912,0.888479867885711,0.374282680403859,0.944720034916714
"ENSCAFG00000049380",104.315494961109,0.952438022759925,0.924167054897998,1.0305907548988,0.302732773334492,0.923627810991975
"ENSCAFG00000049381",15.4098394424885,0.737087165275063,0.414730256245342,1.77726884927109,0.0755240163380147,0.716702336218576
"ENSCAFG00000049383",0,NA,NA,NA,NA,NA
"ENSCAFG00000049384",0,NA,NA,NA,NA,NA
