"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000048697",NA,0.216426687973985,0.333340428252322,1
"ENSCAFG00000009468","OPTC",0.216357832531797,0.33349801445481,1
"ENSCAFG00000000297","AVIL",0.216323081204597,0.333577565014177,1
"ENSCAFG00000041088",NA,0.216323081204597,0.333577565014177,1
"ENSCAFG00000014590","TNFSF18",-0.216323081204597,0.333577565014177,1
"ENSCAFG00000034650",NA,-0.216323081204597,0.333577565014177,1
"ENSCAFG00000049205",NA,-0.216321660237302,0.333580818043757,1
"ENSCAFG00000023446","FBP2",0.216321660237302,0.333580818043758,1
"ENSCAFG00000001162","WNT8A",-0.216070438606669,0.33415623808954,1
"ENSCAFG00000003670","TRPV5",0.216070438606669,0.33415623808954,1
"ENSCAFG00000014536","SERPINI2",0.216070438606669,0.33415623808954,1
"ENSCAFG00000025720",NA,0.216070438606669,0.33415623808954,1
"ENSCAFG00000048824",NA,-0.216070438606669,0.33415623808954,1
"ENSCAFG00000043718",NA,0.216022033368397,0.334267177494625,1
"ENSCAFG00000046260",NA,-0.216022033368397,0.334267177494625,1
"ENSCAFG00000002628","EPS8L1",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000005434",NA,-0.215132693393563,0.334716924538855,1
"ENSCAFG00000005550","PAF1",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000008509","CCDC113",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000009419","NDUFAF6",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000010140","BICDL1",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000010412",NA,-0.215132693393563,0.334716924538855,1
"ENSCAFG00000012444","ALG3",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000012965","PACS1",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000014887","RNF25",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000017270","PGK1",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000019990","IER5L",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000020068","TRUB2",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000021219",NA,-0.215132693393563,0.334716924538855,1
"ENSCAFG00000029584","EIF1",-0.215132693393563,0.334716924538855,1
"ENSCAFG00000032039",NA,-0.215132693393563,0.334716924538855,1
"ENSCAFG00000046772",NA,-0.215132693393563,0.334716924538855,1
"ENSCAFG00000000935","CEP85L",0.215132693393563,0.334716924538855,1
"ENSCAFG00000001199",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000001872","POLR1C",0.215132693393563,0.334716924538855,1
"ENSCAFG00000002825","GSDME",0.215132693393563,0.334716924538855,1
"ENSCAFG00000003934","INTU",0.215132693393563,0.334716924538855,1
"ENSCAFG00000004038","HIPK2",0.215132693393563,0.334716924538855,1
"ENSCAFG00000004408","CAB39L",0.215132693393563,0.334716924538855,1
"ENSCAFG00000004528","MAP3K2",0.215132693393563,0.334716924538855,1
"ENSCAFG00000004933",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000007602","COPB2",0.215132693393563,0.334716924538855,1
"ENSCAFG00000008716","MTHFD2",0.215132693393563,0.334716924538855,1
"ENSCAFG00000008828",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000011348","AFAP1L2",0.215132693393563,0.334716924538855,1
"ENSCAFG00000013106","ATF7IP",0.215132693393563,0.334716924538855,1
"ENSCAFG00000013930","NECAP1",0.215132693393563,0.334716924538855,1
"ENSCAFG00000017239",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000018211","ARHGEF18",0.215132693393563,0.334716924538855,1
"ENSCAFG00000018518",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000019359","P2RX1",0.215132693393563,0.334716924538855,1
"ENSCAFG00000025861",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000034862",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000035459",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000041803",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000042267",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000043182",NA,0.215132693393563,0.334716924538855,1
"ENSCAFG00000045187",NA,0.215823931174398,0.334721433878747,1
"ENSCAFG00000043984",NA,-0.215821912609673,0.33472606441775,1
"ENSCAFG00000002970","HOXA13",0.215758268982131,0.334872080901002,1
"ENSCAFG00000032312","ZNF470",0.215758268982131,0.334872080901002,1
"ENSCAFG00000017863","MYOCD",-0.215758268982131,0.334872080901002,1
"ENSCAFG00000005946","SLC6A15",-0.215742654054559,0.334907911745299,1
"ENSCAFG00000029157","NOVA1",0.215376056246707,0.335749781311608,1
"ENSCAFG00000038523",NA,-0.215222095878086,0.336103716350579,1
"ENSCAFG00000018716",NA,-0.215216774375389,0.336115953758368,1
"ENSCAFG00000046495",NA,0.215216774375389,0.336115953758369,1
"ENSCAFG00000047826",NA,-0.215205278573645,0.336142390580249,1
"ENSCAFG00000042160",NA,-0.215176400369376,0.33620880704776,1
"ENSCAFG00000000814","HLA-DQB2",-0.215094448526943,0.336397329049596,1
"ENSCAFG00000043777",NA,0.21499334937889,0.336629983933853,1
"ENSCAFG00000049511",NA,0.21499334937889,0.336629983933853,1
"ENSCAFG00000022226",NA,-0.21499334937889,0.336629983933853,1
"ENSCAFG00000048612",NA,-0.21499334937889,0.336629983933853,1
"ENSCAFG00000007599","HELT",0.214850623562472,0.336958594880284,1
"ENSCAFG00000023751",NA,0.214850623562472,0.336958594880284,1
"ENSCAFG00000031602","XAF1",0.214850623562472,0.336958594880284,1
"ENSCAFG00000045269",NA,0.214755041970342,0.337178767633902,1
"ENSCAFG00000008120","PRSS55",0.214734535429472,0.337226015683773,1
"ENSCAFG00000035222",NA,0.214734535429472,0.337226015683773,1
"ENSCAFG00000048196",NA,0.214734535429472,0.337226015683773,1
"ENSCAFG00000005344","OGG1",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000007299","TRIM55",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000010304","ETS1",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000011396",NA,-0.214003387916431,0.33731124243768,1
"ENSCAFG00000011715","LARP7",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000011716","UBASH3B",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000011792","KDM2A",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000012473","SEMA6C",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000012984","H2AJ",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000013083",NA,-0.214003387916431,0.33731124243768,1
"ENSCAFG00000013614","DTX2",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000014976","MARK2",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000015362","BRI3",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000015728","SYT16",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000017104","GDPD3",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000017928","TVP23B",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000018262","PNPLA6",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000020404","CRYZ",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000024581","RPL37",-0.214003387916431,0.33731124243768,1
"ENSCAFG00000037819",NA,-0.214003387916431,0.33731124243768,1
"ENSCAFG00000038146",NA,-0.214003387916431,0.33731124243768,1
"ENSCAFG00000045320",NA,-0.214003387916431,0.33731124243768,1
"ENSCAFG00000000036","SOCS6",0.214003387916431,0.33731124243768,1
"ENSCAFG00000000918","MCAT",0.214003387916431,0.33731124243768,1
"ENSCAFG00000002768","IMPG1",0.214003387916431,0.33731124243768,1
"ENSCAFG00000003154","NT5C3A",0.214003387916431,0.33731124243768,1
"ENSCAFG00000003822","PGRMC2",0.214003387916431,0.33731124243768,1
"ENSCAFG00000007790","POU6F1",0.214003387916431,0.33731124243768,1
"ENSCAFG00000009618","CSDE1",0.214003387916431,0.33731124243768,1
"ENSCAFG00000011257","POLR3C",0.214003387916431,0.33731124243768,1
"ENSCAFG00000011744","LAMB2",0.214003387916431,0.33731124243768,1
"ENSCAFG00000012433","PER2",0.214003387916431,0.33731124243768,1
"ENSCAFG00000014444",NA,0.214003387916431,0.33731124243768,1
"ENSCAFG00000014955","RPL22L1",0.214003387916431,0.33731124243768,1
"ENSCAFG00000015444","DMXL2",0.214003387916431,0.33731124243768,1
"ENSCAFG00000018156","SMG1",0.214003387916431,0.33731124243768,1
"ENSCAFG00000018977","USP24",0.214003387916431,0.33731124243768,1
"ENSCAFG00000026245",NA,0.214003387916431,0.33731124243768,1
"ENSCAFG00000031230","CAAP1",0.214003387916431,0.33731124243768,1
"ENSCAFG00000042217",NA,0.214003387916431,0.33731124243768,1
"ENSCAFG00000000450","TSPAN8",0.214638234659326,0.337447949769266,1
"ENSCAFG00000038511",NA,-0.214638234659326,0.337447949769266,1
"ENSCAFG00000044485",NA,0.214638234659326,0.337447949769266,1
"ENSCAFG00000045051","H2BC13",0.214628644537198,0.337470055838384,1
"ENSCAFG00000043234",NA,-0.214628644537198,0.337470055838384,1
"ENSCAFG00000030690","ZBED2",0.214626452365332,0.337475109106565,1
"ENSCAFG00000032492",NA,0.214626452365332,0.337475109106565,1
"ENSCAFG00000045925",NA,-0.214626452365332,0.337475109106565,1
"ENSCAFG00000041036",NA,-0.214610146684194,0.337512697430386,1
"ENSCAFG00000024333","H2BU1",-0.21453257071623,0.337691561770299,1
"ENSCAFG00000012445","PROX1",0.214245473274283,0.338354001445258,1
"ENSCAFG00000012923","DSCAML1",-0.214245473274283,0.338354001445259,1
"ENSCAFG00000038405",NA,-0.214086359224376,0.338721467519672,1
"ENSCAFG00000046936",NA,-0.214063832314732,0.338773511399211,1
"ENSCAFG00000017534","ANGPTL8",0.214043892999011,0.338819581115101,1
"ENSCAFG00000025260",NA,-0.21396548165114,0.339000786220439,1
"ENSCAFG00000037287",NA,0.21396548165114,0.339000786220439,1
"ENSCAFG00000046800",NA,-0.213861805434791,0.339240465357771,1
"ENSCAFG00000048690",NA,-0.213861805434791,0.339240465357771,1
"ENSCAFG00000048816",NA,-0.213861805434791,0.339240465357771,1
"ENSCAFG00000046307",NA,0.213861805434791,0.339240465357772,1
"ENSCAFG00000048676",NA,-0.213665691862654,0.339694115779585,1
"ENSCAFG00000001424","PLA2G6",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000002699","CNOT3",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000006438","MRPS26",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000009799","NCAPD3",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000010599","HYAL1",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000012844","IL10RA",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000012932","RHOBTB1",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000013662","CDC42EP2",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000016025","SMARCE1",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000016406","CHST12",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000018933","C4H5orf22",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000019726","GPR157",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000019873","CTU2",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000020360","ATP6V0D1",-0.2128740824393,0.339917719356212,1
"ENSCAFG00000041573",NA,-0.2128740824393,0.339917719356212,1
"ENSCAFG00000042747",NA,-0.2128740824393,0.339917719356212,1
"ENSCAFG00000000782","GTSE1",0.2128740824393,0.339917719356213,1
"ENSCAFG00000003705","CUL2",0.2128740824393,0.339917719356213,1
"ENSCAFG00000006867","THOC7",0.2128740824393,0.339917719356213,1
"ENSCAFG00000011945","VEGFD",0.2128740824393,0.339917719356213,1
"ENSCAFG00000013498","SLC5A4",0.2128740824393,0.339917719356213,1
"ENSCAFG00000016770","HSD3B7",0.2128740824393,0.339917719356213,1
"ENSCAFG00000031784","ZNF773",0.2128740824393,0.339917719356213,1
"ENSCAFG00000041661",NA,0.2128740824393,0.339917719356213,1
"ENSCAFG00000044122",NA,0.2128740824393,0.339917719356213,1
"ENSCAFG00000045671","RPS28",0.2128740824393,0.339917719356213,1
"ENSCAFG00000048001",NA,0.2128740824393,0.339917719356213,1
"ENSCAFG00000025466","TRIM71",-0.213499020092266,0.340079943299939,1
"ENSCAFG00000043168",NA,-0.213499020092266,0.340079943299939,1
"ENSCAFG00000047503",NA,-0.213499020092266,0.340079943299939,1
"ENSCAFG00000004003",NA,0.213499020092266,0.34007994329994,1
"ENSCAFG00000002952",NA,0.213488050572286,0.340105345663667,1
"ENSCAFG00000035471",NA,-0.213477639313829,0.340129456286415,1
"ENSCAFG00000042794",NA,-0.213456825921925,0.340177659429747,1
"ENSCAFG00000046741",NA,-0.21312640133094,0.340943453088096,1
"ENSCAFG00000043061",NA,0.21312640133094,0.340943453088096,1
"ENSCAFG00000046949",NA,0.21312640133094,0.340943453088096,1
"ENSCAFG00000017826","TBC1D21",-0.212994702825791,0.341248961831665,1
"ENSCAFG00000044061",NA,-0.212994702825791,0.341248961831665,1
"ENSCAFG00000042854",NA,0.212994702825791,0.341248961831666,1
"ENSCAFG00000032756","GASK1B",-0.2129342078698,0.341389349703112,1
"ENSCAFG00000038319",NA,-0.212911385628646,0.3414423210914,1
"ENSCAFG00000042764",NA,-0.212902615511138,0.341462678196437,1
"ENSCAFG00000048002",NA,0.212885526395742,0.341502347331197,1
"ENSCAFG00000048566",NA,0.212868988993591,0.341540738359243,1
"ENSCAFG00000010014","ZP4",-0.212842601196613,0.34160200202762,1
"ENSCAFG00000002345","BMP5",0.212842601196613,0.341602002027621,1
"ENSCAFG00000020822",NA,0.212842601196613,0.341602002027621,1
"ENSCAFG00000045497",NA,-0.212730261490691,0.341862889977554,1
"ENSCAFG00000034106",NA,0.212730261490691,0.341862889977555,1
"ENSCAFG00000044675",NA,0.212730261490691,0.341862889977555,1
"ENSCAFG00000008622",NA,-0.212728016544588,0.341868104643148,1
"ENSCAFG00000000379","PPIL4",0.211744776962168,0.34253634322936,1
"ENSCAFG00000000513","ATP6V1G2",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000000963","RGL2",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000001147","AKAP7",0.211744776962168,0.34253634322936,1
"ENSCAFG00000001318","RPL10A",0.211744776962168,0.34253634322936,1
"ENSCAFG00000002973","EMC10",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000002977","HIBADH",0.211744776962168,0.34253634322936,1
"ENSCAFG00000003048","TRIT1",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000003462","TBC1D17",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000003984","MTPAP",0.211744776962168,0.34253634322936,1
"ENSCAFG00000004225","C21H11orf54",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000004994","SYN2",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000005517","POLB",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000006020","CDS2",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000006273","FGD6",0.211744776962168,0.34253634322936,1
"ENSCAFG00000009067","ZNF638",0.211744776962168,0.34253634322936,1
"ENSCAFG00000009182","CPOX",0.211744776962168,0.34253634322936,1
"ENSCAFG00000010629","SPICE1",0.211744776962168,0.34253634322936,1
"ENSCAFG00000010730","NFKB1",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000010735","GRAMD1C",0.211744776962168,0.34253634322936,1
"ENSCAFG00000011597","CARNS1",0.211744776962168,0.34253634322936,1
"ENSCAFG00000013058","DUSP12",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000013559","PLEKHM3",0.211744776962168,0.34253634322936,1
"ENSCAFG00000013934","FAU",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000014843","FERMT2",0.211744776962168,0.34253634322936,1
"ENSCAFG00000015402","BOD1L1",0.211744776962168,0.34253634322936,1
"ENSCAFG00000015564","JKAMP",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000016376","DHRS3",0.211744776962168,0.34253634322936,1
"ENSCAFG00000016504","IL27RA",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000017151","RPS4X",0.211744776962168,0.34253634322936,1
"ENSCAFG00000017563",NA,0.211744776962168,0.34253634322936,1
"ENSCAFG00000017741","VWA3A",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000018651",NA,-0.211744776962168,0.34253634322936,1
"ENSCAFG00000019045","SSBP3",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000019387","SKI",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000019765","STKLD1",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000024087","CGAS",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000041510",NA,-0.211744776962168,0.34253634322936,1
"ENSCAFG00000041806",NA,-0.211744776962168,0.34253634322936,1
"ENSCAFG00000042061",NA,0.211744776962168,0.34253634322936,1
"ENSCAFG00000042298","KLK9",-0.211744776962168,0.34253634322936,1
"ENSCAFG00000044724",NA,0.211744776962168,0.34253634322936,1
"ENSCAFG00000045440",NA,-0.211744776962168,0.34253634322936,1
"ENSCAFG00000045933",NA,0.211744776962168,0.34253634322936,1
"ENSCAFG00000047251",NA,0.212369395647333,0.342701728734185,1
"ENSCAFG00000039166",NA,0.21236309045041,0.34271639605184,1
"ENSCAFG00000029363",NA,-0.21236309045041,0.34271639605184,1
"ENSCAFG00000031938","GEM",-0.212345131943464,0.342758173639659,1
"ENSCAFG00000045648",NA,-0.212287321010739,0.34289268190235,1
"ENSCAFG00000045839",NA,0.212287321010739,0.342892681902351,1
"ENSCAFG00000046318",NA,0.212287199478517,0.342892964703239,1
"ENSCAFG00000042605",NA,-0.212226865654825,0.343033376211837,1
"ENSCAFG00000048644",NA,-0.212226865654825,0.343033376211837,1
"ENSCAFG00000049392",NA,-0.212226865654825,0.343033376211837,1
"ENSCAFG00000038596",NA,-0.212221059174231,0.343046891094867,1
"ENSCAFG00000036870",NA,-0.212122108393507,0.343277252394426,1
"ENSCAFG00000029673",NA,-0.211984307329436,0.34359821053617,1
"ENSCAFG00000013807","TMEM47",0.211984307329436,0.34359821053617,1
"ENSCAFG00000049838",NA,0.211814885916956,0.343993059175426,1
"ENSCAFG00000033336",NA,0.211804583424867,0.344017078481497,1
"ENSCAFG00000018319","MYO15A",0.211783410101816,0.344066445224087,1
"ENSCAFG00000025436","C3AR1",-0.211731280179216,0.344188006725156,1
"ENSCAFG00000000339","AVPR1A",-0.211598717546592,0.344497242762128,1
"ENSCAFG00000012074","C24H20orf85",-0.211598717546592,0.344497242762128,1
"ENSCAFG00000032169",NA,0.211598717546592,0.344497242762129,1
"ENSCAFG00000030470",NA,-0.211456834935352,0.344828401159158,1
"ENSCAFG00000044052",NA,-0.211456834935352,0.344828401159158,1
"ENSCAFG00000003750","MSGN1",-0.211448240690539,0.344848466407351,1
"ENSCAFG00000039309",NA,0.211448240690539,0.344848466407352,1
"ENSCAFG00000000512","SRFBP1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000001855","SRI",0.210615471485037,0.345167101366371,1
"ENSCAFG00000002595","TMEM150B",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000002803","ACTL7A",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000003903","FAF1",0.210615471485037,0.345167101366371,1
"ENSCAFG00000005425","DZANK1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000005744","ZMAT4",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000006973","SOX12",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000007234","ATP6V0A2",0.210615471485037,0.345167101366371,1
"ENSCAFG00000008461","SETD6",0.210615471485037,0.345167101366371,1
"ENSCAFG00000009243","SLC38A4",0.210615471485037,0.345167101366371,1
"ENSCAFG00000009292","NIT2",0.210615471485037,0.345167101366371,1
"ENSCAFG00000011929","CLK1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000012038","HHAT",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000012325","PYROXD1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000012637",NA,-0.210615471485037,0.345167101366371,1
"ENSCAFG00000012663","GPC1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000012693","CABLES2",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000013129","SAMD10",0.210615471485037,0.345167101366371,1
"ENSCAFG00000013417","STYK1",0.210615471485037,0.345167101366371,1
"ENSCAFG00000016253","DNAJC16",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000017673","EARS2",0.210615471485037,0.345167101366371,1
"ENSCAFG00000018830","RAP2C",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000018949","C8A",0.210615471485037,0.345167101366371,1
"ENSCAFG00000019003","CARHSP1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000019343","FLYWCH1",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000022743",NA,-0.210615471485037,0.345167101366371,1
"ENSCAFG00000023322","RASSF9",0.210615471485037,0.345167101366371,1
"ENSCAFG00000029107",NA,-0.210615471485037,0.345167101366371,1
"ENSCAFG00000030253",NA,0.210615471485037,0.345167101366371,1
"ENSCAFG00000030361",NA,0.210615471485037,0.345167101366371,1
"ENSCAFG00000031524","LEPROT",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000041353",NA,0.210615471485037,0.345167101366371,1
"ENSCAFG00000042173",NA,0.210615471485037,0.345167101366371,1
"ENSCAFG00000043948",NA,-0.210615471485037,0.345167101366371,1
"ENSCAFG00000043981",NA,-0.210615471485037,0.345167101366371,1
"ENSCAFG00000044072",NA,0.210615471485037,0.345167101366371,1
"ENSCAFG00000045323",NA,-0.210615471485037,0.345167101366371,1
"ENSCAFG00000046132","EEF1AKMT4",-0.210615471485037,0.345167101366371,1
"ENSCAFG00000047111","EFCAB10",0.210615471485037,0.345167101366371,1
