"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000008857","CACNB3",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000009268","AGGF1",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000009583",NA,0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000012697","TRIM52",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000013018","RTKN2",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000013851","FYCO1",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000015932","DNAAF4",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000018417","PACS2",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000018452","MED9",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000021491",NA,0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000030112","DDIT3",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000030464","NHEJ1",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000031522","MAP2K7",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000031552","ERF",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000031775",NA,0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000043458","H2AC18",0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000043981",NA,0.102202145680407,0.649889369702912,0.895162577378172
"ENSCAFG00000007014","NRIP3",0.102491917018045,0.649924542274274,0.8951676561874
"ENSCAFG00000047680",NA,-0.102401529743129,0.650214207628365,0.89520946425163
"ENSCAFG00000045693",NA,0.102401529743129,0.650214207628366,0.89520946425163
"ENSCAFG00000049715",NA,0.102361249980588,0.650343308455482,0.895228086928542
"ENSCAFG00000018101","CD74",0.102317759004341,0.650482712428149,0.895248188393818
"ENSCAFG00000044860",NA,0.102317759004341,0.650482712428149,0.895248188393818
"ENSCAFG00000047460",NA,-0.102317759004341,0.650482712428149,0.895248188393818
"ENSCAFG00000044411",NA,0.102268214714188,0.65064153316413,0.89527108027694
"ENSCAFG00000047161",NA,0.102268214714188,0.65064153316413,0.89527108027694
"ENSCAFG00000000922","LEAP2",-0.102231012266402,0.650760800125004,0.895288264435999
"ENSCAFG00000035484",NA,0.102231012266402,0.650760800125004,0.895288264435999
"ENSCAFG00000045770",NA,-0.102156660755882,0.650999187622088,0.895322594762185
"ENSCAFG00000018014","MEP1B",0.102156660755882,0.650999187622089,0.895322594762186
"ENSCAFG00000028066",NA,0.102086635285473,0.651223734990903,0.895354911381226
"ENSCAFG00000047142",NA,0.102086635285473,0.651223734990903,0.895354911381226
"ENSCAFG00000045842",NA,-0.101992807543437,0.651524653751982,0.895398188015
"ENSCAFG00000015307",NA,0.101992807543437,0.651524653751983,0.895398188015
"ENSCAFG00000045661",NA,0.101969790049022,0.651598482096043,0.895408800171101
"ENSCAFG00000047815",NA,0.101969790049022,0.651598482096043,0.895408800171101
"ENSCAFG00000023464","ALOX12B",-0.101925663332862,0.651740026834684,0.895429139925534
"ENSCAFG00000000731",NA,0.10174308835084,0.652325793444595,0.895513229614718
"ENSCAFG00000016101","GPRIN2",0.10174308835084,0.652325793444595,0.895513229614718
"ENSCAFG00000018568","EMR4",-0.10174308835084,0.652325793444595,0.895513229614718
"ENSCAFG00000047904","MFRP",0.101648430507065,0.652629567995131,0.895556784720718
"ENSCAFG00000049398",NA,0.101648430507065,0.652629567995131,0.895556784720718
"ENSCAFG00000015973","SLC16A11",-0.101562158785152,0.652906476237543,0.895596456118818
"ENSCAFG00000041566",NA,0.101562158785152,0.652906476237543,0.895596456118818
"ENSCAFG00000049222",NA,0.101562158785152,0.652906476237543,0.895596456118818
"ENSCAFG00000029073",NA,-0.101530020281046,0.653009643184586,0.895611228678552
"ENSCAFG00000043079",NA,-0.101528718744267,0.653013821341783,0.895611826864226
"ENSCAFG00000046493",NA,-0.101528718744267,0.653013821341783,0.895611826864226
"ENSCAFG00000049469",NA,-0.101528718744267,0.653013821341783,0.895611826864226
"ENSCAFG00000020580",NA,0.101528718744267,0.653013821341784,0.895611826864226
"ENSCAFG00000044653",NA,0.101528718744267,0.653013821341784,0.895611826864226
"ENSCAFG00000045973",NA,0.101528718744267,0.653013821341784,0.895611826864226
"ENSCAFG00000045342",NA,-0.101437247651967,0.653307484445346,0.895653853366498
"ENSCAFG00000046937",NA,0.101394420941237,0.65344499437118,0.895673520957277
"ENSCAFG00000000007","ADNP2",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000002696",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000003629","RAB14",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000006140","RNF24",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000006539","PHRF1",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000008729","BACH1",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000009332","C30H15orf62",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000011335","GNB4",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000013144","NUBPL",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000013365",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000015719","LBHD1",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000016085","BRD4",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000017092","TBX6",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000017935","EDC3",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000018341","TYMS",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000019253","DPH1",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000019806","DEF8",0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000029013",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000029232",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000043317",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000043571",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000047170",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000048687",NA,0.101072840203275,0.653537232464799,0.895686709313347
"ENSCAFG00000001720","C11H9orf72",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000002132",NA,-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000003246","ALAD",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000004031","STIL",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000004959","ACAA1",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000007613","POLR1A",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000007669","CLCN3",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000010725","GIT2",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000011110",NA,-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000011183","TM7SF3",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000015056","MAEA",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000017656","PSTPIP2",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000018433","NKAP",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000022742","MT-CYB",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000028962","SLC25A21",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000029079","ZNF615",-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000029206",NA,-0.101072840203275,0.6535372324648,0.895686709313348
"ENSCAFG00000007121","FEZF2",-0.101218481457945,0.654010022675336,0.895754257329502
"ENSCAFG00000040968",NA,-0.101218481457945,0.654010022675336,0.895754257329502
"ENSCAFG00000042675",NA,0.101218481457945,0.654010022675336,0.895754257329502
"ENSCAFG00000044387",NA,-0.101218481457945,0.654010022675336,0.895754257329502
"ENSCAFG00000047698",NA,-0.101218481457945,0.654010022675336,0.895754257329502
"ENSCAFG00000047814",NA,-0.101218481457945,0.654010022675336,0.895754257329502
"ENSCAFG00000012710","SLCO4A1",-0.101187176031917,0.654110578999372,0.895768612633184
"ENSCAFG00000014838","GRIA4",-0.101187176031917,0.654110578999372,0.895768612633184
"ENSCAFG00000046434","RPP25",-0.101187176031917,0.654110578999372,0.895768612633184
"ENSCAFG00000043820",NA,0.10110138782147,0.654386169447471,0.895807935346112
"ENSCAFG00000015595","IGSF21",-0.100946002488987,0.65488544792021,0.895879099542544
"ENSCAFG00000046339",NA,0.100763046971519,0.655473496479042,0.895962791927429
"ENSCAFG00000049415",NA,0.100763046971519,0.655473496479042,0.895962791927429
"ENSCAFG00000025407","CSNKA2IP",0.10073034682375,0.655578620809352,0.895977739283097
"ENSCAFG00000014999","CRYBA2",0.100725816145381,0.655593186516362,0.895979810004393
"ENSCAFG00000047641",NA,0.100717834548052,0.655618846898962,0.895983457790224
"ENSCAFG00000027688",NA,-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000027861",NA,-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000028132",NA,-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000042698","OR5K18",-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000049341",NA,-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000049574",NA,-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000049917",NA,-0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000026686",NA,0.100707411024849,0.655652358499526,0.895988221291174
"ENSCAFG00000045607",NA,-0.100689638424066,0.655709498840984,0.895996342489499
"ENSCAFG00000008617","GLRB",0.100536575599004,0.65620168507589,0.896066243081106
"ENSCAFG00000023251","NMS",-0.100536575599004,0.65620168507589,0.896066243081106
"ENSCAFG00000024533","LPO",0.100512693853354,0.65627849124058,0.896077142665381
"ENSCAFG00000004610","APOC2",0.100414563770631,0.656594122921204,0.896121910055017
"ENSCAFG00000008004","SBSPON",0.100414563770631,0.656594122921204,0.896121910055017
"ENSCAFG00000007931","TRPA1",-0.100414563770631,0.656594122921204,0.896121910055017
"ENSCAFG00000042159",NA,-0.100377409312573,0.656713643586644,0.896138852115405
"ENSCAFG00000047696",NA,-0.100377409312573,0.656713643586644,0.896138852115405
"ENSCAFG00000019462","NOXO1",0.100377409312573,0.656713643586644,0.896138852115405
"ENSCAFG00000044412",NA,0.100377409312573,0.656713643586644,0.896138852115405
"ENSCAFG00000035948",NA,-0.100375686090744,0.656719187145582,0.896139637781062
"ENSCAFG00000002538","SLC3A1",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000002804","PHIP",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000003083","CCT4",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000003154","NT5C3A",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000003471","PNISR",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000004229",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000004679","CNOT10",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000005494",NA,-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000005788","LAMTOR1",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000006528","RASSF7",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000006830","MSR1",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000006936","RPL27A",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000007231","EEF1AKMT1",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000008230","LIMA1",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000008314","ELP3",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000009784","SLC22A15",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000010225","PHKB",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000010807","PDCD4",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000011736","DISC1",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000012127","GMPR2",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000012545","CARF",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000012552","SS18L1",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000012674","ACADSB",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000012980","SMCO3",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000014573","P4HA1",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000014900","LSM4",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000015188","CRKL",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000016095",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000016104","GABARAP",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000016443","PRELID1",-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000017729","ATG2B",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000017756","UQCRC2",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000017966","ZNF287",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000024130",NA,-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000029522","EPHX3",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000029592","LHFPL4",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000041488",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000041518",NA,-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000041734",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000042526",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000043880",NA,-0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000044046",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000045655",NA,0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000047413","TMEM18",0.0999435347261434,0.657192935930352,0.896206736350224
"ENSCAFG00000018268","SLFN14",0.100226902277315,0.657197886441899,0.896207437049439
"ENSCAFG00000014875",NA,0.100219955503226,0.657220240271401,0.896210600909871
"ENSCAFG00000042080",NA,-0.100087370878877,0.657646934836215,0.896270956379215
"ENSCAFG00000049036","PRSS51",-0.100087370878877,0.657646934836215,0.896270956379215
"ENSCAFG00000004411","BEX4",0.100056593059494,0.657746001233995,0.896284959171201
"ENSCAFG00000029639",NA,-0.100056593059494,0.657746001233995,0.896284959171201
"ENSCAFG00000050003",NA,-0.100056593059494,0.657746001233995,0.896284959171201
"ENSCAFG00000042695",NA,0.100003060911367,0.657918321556735,0.89630930722022
"ENSCAFG00000043706","SMIM22",-0.100003060911367,0.657918321556735,0.89630930722022
"ENSCAFG00000044393",NA,-0.0999984214441378,0.657933256820988,0.896311416964296
"ENSCAFG00000023343",NA,0.099894713836477,0.658267142796986,0.896358559040928
"ENSCAFG00000041702",NA,0.0998505581038655,0.65840932098785,0.896378620473637
"ENSCAFG00000019331","TTLL10",0.0998053696925012,0.65855483612835,0.896399144711675
"ENSCAFG00000047638",NA,-0.0998053696925012,0.65855483612835,0.896399144711675
"ENSCAFG00000047918",NA,0.0998053696925012,0.65855483612835,0.896399144711675
"ENSCAFG00000019737","KCNT1",0.099556303894016,0.659357088614837,0.896512152900396
"ENSCAFG00000040875",NA,0.0995088311628144,0.659510041551422,0.896533670427765
"ENSCAFG00000022883",NA,0.0994588247473263,0.659671172001117,0.896556328697214
"ENSCAFG00000034585",NA,-0.0994588247473263,0.659671172001118,0.896556328697214
"ENSCAFG00000042686",NA,-0.0994588247473263,0.659671172001118,0.896556328697214
"ENSCAFG00000015572","GATA1",0.0993769571996441,0.659934996698329,0.896593406479918
"ENSCAFG00000030927","NFE2",-0.0993769571996441,0.659934996698329,0.896593406479918
"ENSCAFG00000047660",NA,0.0993265472250862,0.660097466273007,0.89661622664615
"ENSCAFG00000048011",NA,0.0993265472250862,0.660097466273007,0.89661622664615
"ENSCAFG00000001292","LY6H",-0.0993265472250862,0.660097466273007,0.89661622664615
"ENSCAFG00000018265",NA,-0.0993265472250862,0.660097466273007,0.89661622664615
"ENSCAFG00000047005",NA,-0.0993265472250862,0.660097466273007,0.89661622664615
"ENSCAFG00000035684",NA,-0.0992780798004494,0.660253689023265,0.896638159898733
"ENSCAFG00000020372",NA,-0.0992669687561094,0.660289504651069,0.896643187004924
"ENSCAFG00000044263",NA,0.0992350532942584,0.660392385770312,0.896657624750299
"ENSCAFG00000048498",NA,0.0992350532942584,0.660392385770312,0.896657624750299
"ENSCAFG00000000059","SERPINB2",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000000525","GLIPR1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000000657","DYNLT1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000000732","TCP1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000001405","NRBP2",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000002014","USP46",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000003686","DDX1",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000004135","EEFSEC",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000004710","NIFK",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000005883","TMX4",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000005895","STIM1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000006115","EXOSC8",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000006265",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000006326","KCTD16",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000006612","SUCLG2",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000006819","RB1CC1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000007950","MAP1B",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000008351","TLR2",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000008809",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000009426","TTPAL",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000009888",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000010310","CNNM2",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000011236","AXIN2",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000011719","ZBED9",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000011721","POLG2",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000012160","EWSR1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000012285","CERS2",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000012666","F11R",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000012857","MMP21",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000013030","PDHA1",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000013077","PIK3IP1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000013854","TLNRD1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000013869","NMT1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000014770","ELL",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000014874","CHCHD1",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000014921","RETREG3",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000015184","LTBR",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000016040",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000016978","LACTB",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000018204","TRPC5",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000018240","SLC26A2",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000018914","INTS6L",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000019096","IDS",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000022721",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000024455",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000028578",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000030380","POLE3",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000030528","CHRAC1",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000030707","UBE2U",0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000031706",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000032040","COX7A2L",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000032295",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000038329",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000042887",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000045021",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000045461",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000045750","H3C8",-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000046050",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000047570",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000048755",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000049156",NA,-0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000049613",NA,0.0988142292490119,0.66085640735667,0.896722692783407
"ENSCAFG00000049916",NA,0.0989302914467515,0.661375099251939,0.896795330112454
"ENSCAFG00000047290",NA,-0.0989098907254065,0.661440901228142,0.896804537682601
"ENSCAFG00000031268",NA,-0.0988421389316046,0.66165945012694,0.896835107110041
"ENSCAFG00000043555",NA,-0.0988421389316046,0.66165945012694,0.896835107110041
"ENSCAFG00000041735",NA,0.0988334344679596,0.661687530293238,0.896839033497544
"ENSCAFG00000023356",NA,-0.0986614457644218,0.662242447301157,0.896916565048059
"ENSCAFG00000045219",NA,-0.0986614457644218,0.662242447301157,0.896916565048059
"ENSCAFG00000038617",NA,-0.0984443231366498,0.662943232154198,0.897014310513344
"ENSCAFG00000041113",NA,-0.0984443231366498,0.662943232154198,0.897014310513344
"ENSCAFG00000043499",NA,-0.0984443231366498,0.662943232154198,0.897014310513344
"ENSCAFG00000042306",NA,-0.0984296717909083,0.662990530641649,0.897020901028613
"ENSCAFG00000005307",NA,0.0983517517306887,0.66324209839482,0.897055940012245
"ENSCAFG00000048128",NA,-0.0983495608165127,0.663249172347687,0.897056924945362
"ENSCAFG00000023412","SLC6A11",-0.0982548583364965,0.663554971127524,0.897099484452043
"ENSCAFG00000036840",NA,0.0982412205459339,0.66359901245866,0.897105610999889
"ENSCAFG00000006773","PIWIL1",-0.0981723974634644,0.663821283307089,0.897136519758525
"ENSCAFG00000035444",NA,-0.0981193737415879,0.663992547198883,0.897160322877999
"ENSCAFG00000045277",NA,-0.0980448117283941,0.664233406060055,0.89719378002261
"ENSCAFG00000048923",NA,-0.0980448117283941,0.664233406060055,0.89719378002261
"ENSCAFG00000010370","MS4A7",0.0979618875365845,0.664501314988268,0.897230969064422
"ENSCAFG00000001893","C1H9orf135",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000002545","LMBRD1",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000005825","APBB3",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000006108","BAG4",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000007770","LNPEP",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000007967","MRPS27",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000014357","TADA2B",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000018063","ACSL4",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000018546","NNT",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000018952","ARHGEF6",-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000025814",NA,-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000044077",NA,-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000046119",NA,-0.0976849237718803,0.664527573507767,0.89723461262094
"ENSCAFG00000000021","ZADH2",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000002599","FAM135A",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000004049","HDAC2",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000004678","ABHD1",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000008689","PRKCD",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000009538","NUSAP1",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000012019","EIF4H",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000012701","OSBPL11",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000013060","PDK1",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000013078","CST6",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000013516","BROX",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000013753",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000014125","MEIOC",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000014723","UBA52",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000014856","RNF4",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000014890","TUBG1",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000014948","COASY",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000015339","FTSJ1",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000016452","PI4K2B",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000018274","MIEF2",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000018814","SAFB2",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000023949","NIPSNAP3A",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000024324",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000028515",NA,0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000028758","MTHFD2L",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000029722","TLCD1",0.0976849237718803,0.664527573507768,0.89723461262094
"ENSCAFG00000030287",NA,0.0976849237718803,0.664527573507768,0.89723461262094
