UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	0
191	0
0	0
0	0
0	0
0	0
0	0
4	568
7	568
0	0
0	0
0	0
1518	2
0	0
0	0
0	0
0	0
0	0
0	0
5	333
0	372
42	372
0	0
0	0
0	0
495	0
91	377
0	377
0	1
0	1
0	0
7	0
17	161
0	161
0	0
0	0
0	0
0	0
0	0
2	0
1110	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
388	0
1	0
629	405
5	382
15	55
0	1458
8	1316
0	1950
0	1574
0	1721
0	1702
0	1564
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
67	0
1	269
23	269
0	2
0	2
1	195
61	195
584	1
88	284
6	284
0	0
0	0
361	0
233	0
363	178
12	178
0	1
0	0
15	155
2	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1029	0
3	0
0	0
0	0
0	0
10	667
0	850
2	787
0	730
328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	978
0	1005
78	1005
0	922
0	893
0	0
11	149
0	149
154	176
0	176
0	0
0	0
0	0
0	0
0	0
46	0
0	0
1	0
24	10
0	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
200	0
0	501
0	428
0	489
0	444
191	533
12	102
0	558
11	787
0	553
0	426
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	238
0	0
0	0
0	0
0	502
1	600
0	578
1	570
43	763
0	763
278	4704
681	4704
0	462
108	462
51	0
6	129
95	161
7	169
88	0
0	0
0	0
4164	1
202	6651
0	6655
434	6509
0	0
0	0
128	0
1	78
22	78
73	11
299	11
5	2
0	2
0	78
1	61
0	77
0	57
11	0
0	20
2	20
82	0
0	659
0	688
0	667
0	661
0	8
29	0
25	456
1	456
0	0
0	0
0	0
0	0
39	7
0	7
0	0
0	0
0	0
0	137
0	171
6	156
280	0
144	1138
0	1138
0	675
33	4
86	0
0	0
0	8
0	8
0	9
0	9
0	6
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
37	155
0	155
3	646
0	1389
0	1390
0	1374
0	1390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	1292
317	1236
0	1152
0	0
1	0
1	0
0	0
153	357
0	356
1	3
5	3
34	256
0	256
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	5
52	370
0	324
0	309
0	0
0	0
25	0
0	0
0	0
4	0
0	0
0	0
2	67
0	99
0	91
0	128
1	54
0	105
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
4	0
69	365
0	365
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
0	535
0	591
142	515
2	519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
12	0
0	0
0	0
3	0
1	138
147	361
1	361
0	0
0	0
0	0
0	39
0	47
0	47
0	0
0	47
0	26
0	26
0	26
0	4
14	0
0	2
0	2
0	1
0	2
399	0
1	2254
17	2517
0	2517
0	0
0	0
75	0
2	0
0	774
132	774
0	0
19	0
0	0
31	61
0	60
0	61
98	0
0	460
0	469
0	457
0	459
0	491
0	0
3	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
245	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	198
3	143
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
24	115
0	110
2	112
3	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1176	9
0	0
95	0
0	479
0	386
2	376
0	447
0	366
2	371
0	394
0	394
0	366
0	389
0	582
0	440
0	478
0	469
2	472
0	539
0	549
1	243
90	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	0
0	0
147	0
83	22
0	22
0	0
0	0
0	1
0	1
0	2
0	372
0	387
0	389
15	389
33	389
0	389
0	390
0	1190
53	1148
3	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1997
0	1765
0	1916
20	81
1	0
1	89
0	102
0	6
334	4
0	0
141	1668
0	1730
0	2217
0	1910
6	1909
0	0
0	0
0	0
0	0
0	0
1	1717
0	0
0	0
0	0
9	1
0	0
0	0
13	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1003
0	985
0	973
0	1020
2	985
0	973
5	1001
0	1058
0	1032
0	3125
0	2351
0	2521
664	1
0	2
3	90
0	0
0	0
1	0
0	0
0	0
31	0
0	0
0	0
0	0
1	87
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	123
1	123
0	42
0	44
0	33
0	38
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1072
0	0
0	1171
0	1073
7	97
5	3944
0	0
0	0
0	0
0	98
0	0
3	243
0	1865
1	1870
1	2020
0	2537
2	2104
0	2006
0	2646
14	1813
4	1974
1	54
0	0
0	53
0	54
1	54
13	221
0	699
159	783
0	1076
0	810
2	1076
0	100
288	275
1027	56
0	0
5	0
0	0
0	0
10	13
25	13
0	0
0	0
0	15
2	209
0	2
34	256
0	147
0	154
0	127
0	361
56	361
0	4705
4628	5278
11	2396
0	2396
366	1458
0	2395
2	2384
0	2292
0	2384
0	0
0	0
540	2705
13	1603
4	770
0	0
19	0
29	0
0	0
0	0
0	14
10	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	286
8	104
0	86
1	171
0	3
1	2
0	3
0	0
1319	1492
576	1369
0	650
88	650
0	0
0	15
1	15
2	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	712
1	200
114	524
0	621
11	0
0	349
0	86
0	313
0	325
0	307
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
1	763
5	504
11	605
0	762
4	604
0	661
0	716
3	0
8	3
0	0
0	0
0	88
0	0
0	0
0	0
1499	1972
1966	1970
2	0
0	23
50	815
52	792
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	0
0	218
3	219
36	219
12	220
0	183
0	218
5	0
0	0
1	329
0	0
3	308
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	561
268	0
36	0
0	0
0	0
0	0
0	245
0	134
1	175
0	189
697	0
0	525
20	621
0	473
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
245	509
0	509
0	201
0	233
0	242
1	215
1	203
1	230
0	220
0	209
0	210
0	201
0	0
1	927
0	1059
0	1135
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	186
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	9
0	3
0	1
0	0
0	570
0	535
1	536
60	557
0	495
0	545
24	497
0	544
0	0
0	305
0	0
0	3485
13	3152
1	3363
0	1033
178	1033
2	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
2	2
114	278
0	278
0	0
0	0
0	0
0	0
0	0
2	0
0	0
15011	455
0	176
0	187
0	103
0	136
0	550
1	543
0	534
0	546
0	513
0	0
0	0
0	81
0	0
89	108
100	108
760	0
0	0
298	0
206	51
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
12	86
0	86
1	39
0	12
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
342	0
0	669
1	669
10	668
2	808
0	527
0	216
13	355
21	291
0	0
0	0
0	0
175	1
0	0
4	1
1	2
3	0
0	0
0	0
0	1
0	3
0	3
0	0
2	0
0	88
49	88
0	0
0	0
345	0
0	0
0	0
0	0
0	0
7382	1319
0	0
0	0
0	0
0	0
0	0
0	0
32	10274
11056	10565
0	0
0	0
0	460
707	460
2	195
5	220
1	164
1	178
0	107
0	0
18	81
48	81
0	157
0	91
0	0
0	0
0	0
0	0
0	0
41	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
8	219
0	233
0	223
0	235
0	253
1	225
22	0
170	14
0	14
0	0
0	88
0	37
0	95
0	31
1	323
0	0
0	0
0	0
0	4
0	0
0	10
0	8
0	9
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	75
0	1398
0	1220
1	1260
0	75
0	0
1	75
2	99
0	69
95	205
0	205
0	0
0	0
0	0
0	0
0	0
0	0
3	6
2	6213
0	0
0	0
0	0
0	0
45	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	538
3	24
0	294
0	237
6	259
0	0
0	0
0	0
0	0
0	0
0	0
149	0
29	607
121	607
0	0
1	133
0	182
15	181
0	410
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
17	0
2	407
0	407
2	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
5	11
0	4
0	9
170	0
0	229
0	195
1	100
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	52
8	52
3	2
2	1433
158	1433
0	0
6	614
6	650
0	501
22	529
0	0
371	1
496	0
214	0
6	9
0	9
0	0
0	0
0	6
0	6
0	141
94	141
23	101
67	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1649	1
158	362
0	362
0	547
0	631
601	490
16	631
626	0
46	0
0	0
2	638
1	316
0	408
0	655
0	647
0	645
0	655
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1306
0	1568
0	1893
0	2686
294	2644
0	2419
24	2279
11	2113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
7	184
110	344
5	342
191	201
4	201
4574	6
1	0
0	0
7	12
3	92
63	94
5	74
2	42
0	82
27	48
0	48
28	262
0	0
0	0
0	449
0	431
0	418
0	396
1	438
2	435
0	390
0	380
7	16
12	0
0	0
0	0
0	0
0	387
0	0
0	0
459	0
850	2
0	0
3919	4
0	0
138	3656
0	3749
7	3023
16	3548
1	3290
467	0
0	0
47	164
13	164
1	2
0	2
0	0
0	0
0	0
0	0
176	1
15	0
763	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
311	0
197	0
199	0
24	0
4956	8
4	0
0	0
0	2
0	2
0	0
68	505
0	505
3	417
0	67
0	67
0	62
0	67
0	51
0	0
0	0
0	0
0	1921
0	1792
0	1783
1	0
2	0
123	410
0	410
0	0
0	0
0	0
0	142
126	136
2	136
0	0
1	0
0	1675
0	1587
3	1522
0	1492
0	1576
77	1610
0	0
1	2
0	2
0	0
0	0
0	0
0	0
3	7
0	7
0	198
526	0
0	2
0	2
0	2
0	2
0	0
0	232
50	232
0	0
0	140
4	140
0	670
2	312
151	0
0	37
0	1076
0	921
12	945
0	955
0	922
0	0
0	0
81	1210
1	1210
2	23
0	23
1	17
460	0
4	0
2	0
1	872
239	1769
0	1760
2	1770
0	3031
323	3140
250	2989
540	0
0	0
0	0
0	0
0	0
0	0
339	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3759
157	3759
0	0
1120	1
5	2
6	0
22	305
33	305
0	0
403	0
0	0
0	1
0	1
0	0
0	1
123	0
0	0
18	366
0	366
718	1
0	121
13	121
0	12
0	588
0	481
0	459
6	0
153	0
0	0
0	15
0	17
0	15
0	16
0	14
0	15
0	9
0	9
0	9
1	11
1953	0
88	94
0	94
0	28
0	23
0	26
0	0
0	0
0	0
76	0
0	0
0	0
291	0
0	305
3	268
0	237
0	259
0	259
0	215
0	75
0	0
0	0
0	0
0	0
0	0
0	0
7	0
57	2942
2	2942
55	855
63	855
0	6
1	232
9	237
329	47
0	0
0	0
0	0
1	134
0	3
0	3
0	0
2	427
0	486
0	384
0	372
9	202
0	335
8	0
3	0
0	1316
0	1192
0	1166
0	1198
1032	925
0	925
5012	71
94	185
5	240
0	84
0	97
0	81
26	334
4	285
3	346
42	242
0	234
0	1514
1	1318
0	1354
0	1313
291	0
0	135
0	135
3	64
0	135
0	0
0	0
0	0
0	82
1	105
6	117
0	15
11	702
375	26
160	0
6	279
0	744
0	767
1	466
0	698
0	618
1	583
0	0
0	0
3	0
0	0
0	0
13	60
0	59
0	61
0	60
2	59
0	0
0	0
0	0
0	0
0	327
86	261
0	272
0	108
2	1931
0	2238
75	2238
360	0
1259	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
163	1378
0	1378
2	0
0	0
0	0
0	0
37	64
0	64
331	0
369	0
1	158
94	160
0	0
0	0
0	0
0	0
3	184
2	310
0	338
13	338
0	0
0	2
0	2
623	1
0	762
0	689
16	595
517	0
5	0
314	0
0	1
0	1
0	0
0	4292
3752	4292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	257
700	257
477	0
0	0
0	0
0	0
0	1
0	1
0	1
0	613
76	613
0	0
120	0
297	1
133	0
353	0
0	4
0	4
0	3
0	3
0	3
808	0
25	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
4	276
3	290
16	400
3	386
0	215
205	215
254	0
327	0
0	0
0	0
335	1358
400	672
0	779
1	652
0	0
0	31
0	31
0	25
0	25
1	33
0	31
46	192
0	161
0	159
0	0
1	165
125	1
1345	0
37	956
13	850
0	954
26	912
3039	1
0	0
3	0
16	1709
1	1754
3	1702
1	1681
0	1713
19	1803
0	35
1607	4
103	35
167	0
865	0
0	0
0	0
66	284
0	288
2	214
0	3717
0	3995
0	3423
0	1321
191	0
0	845
0	499
87	702
0	111
0	233
29	237
0	130
0	49
0	154
58	429
2	425
0	429
0	428
0	3
0	2
0	3
0	2
0	2
0	1
316	49
17	49
4	100
2	100
0	5
779	30
67	21
0	164
0	0
0	0
0	165
0	164
0	198
15	314
1	217
0	141
0	3
193	0
937	0
0	0
0	1652
0	1528
0	1535
8	1556
1	1559
5	1558
0	1558
198	0
662	0
3	5
0	3
0	3
0	3
0	3
0	0
4	0
0	696
5	746
0	736
16	686
0	0
0	34
15	40
12	31
0	193
61	2898
146	2898
0	14
0	50
3	45
0	50
0	35
57	149
0	149
2	0
13	1299
1	1496
0	1905
0	854
1	1157
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	561
2	526
1	561
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
3	1
0	0
0	0
0	0
0	1051
0	1147
31	1325
0	1327
3	1178
0	0
0	0
0	0
100	956
90	956
0	0
44	84
0	84
0	73
340	0
220	0
0	64
0	2587
0	2645
5	2524
0	2221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	552
0	552
356	3
0	2
173	634
2	634
420	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	256
0	325
0	327
0	330
0	61
0	0
0	0
4	0
0	0
0	1183
339	1183
0	1403
223	1403
182	0
0	0
9	101
5	127
4	218
13	194
0	223
4	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	15
0	15
75	142
0	142
0	0
0	0
0	0
870	1
2	554
2	589
56	582
5	0
0	547
0	471
0	492
0	494
0	0
0	0
0	0
0	10
0	10
3	3
0	10
0	6
0	7
0	8
0	7
0	5
0	7
0	8
0	6
0	5
0	7
0	0
7	0
218	1289
0	1040
5	1281
24	1263
1	1190
0	1039
2	878
0	1280
0	1043
748	0
55	119
0	119
0	0
0	877
0	231
0	857
2	867
0	941
0	831
0	875
0	325
7	368
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	625
0	625
2	0
0	1550
2	1824
0	1070
0	1373
0	0
0	0
0	0
766	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
44	0
0	0
0	0
0	0
0	0
27	305
0	79
36	79
3	78
0	0
0	0
0	0
0	0
534	1
0	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
4748	5
0	0
0	0
10	446
17	447
34	447
0	59
0	114
0	116
0	75
220	1817
562	1818
0	60
0	67
0	66
20	78
0	146
7	146
287	337
0	340
1	211
0	341
171	1
0	126
0	194
0	154
1	174
0	157
0	8
208	891
0	1051
0	899
0	943
100	69
0	0
1	0
0	429
0	1
0	1
0	0
0	0
762	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	136
14	138
1	124
0	140
16	129
4	0
149	0
0	653
0	584
0	520
0	584
0	653
0	583
0	477
0	485
0	0
1	83
171	83
2801	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	7
4	0
139	7
83	0
82	0
44	375
0	318
87	298
0	0
0	0
0	0
26	711
79	711
0	0
0	0
0	0
0	0
0	0
0	5
5	5
0	0
0	0
0	0
591	0
0	0
0	0
0	7
7	12
0	14
0	19
0	19
0	14
0	0
0	160
317	160
39	145
34	3
0	145
10	120
1	120
17	304
0	324
0	323
5	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	194
13	194
11	194
0	6
0	6
18	188
70	188
0	188
0	87
620	3
450	0
0	0
0	0
0	0
0	12
0	13
0	11
0	0
0	0
34	1051
68	1053
0	0
0	0
2	1004
0	0
0	0
0	0
9	3
0	0
0	0
0	867
0	867
0	867
56	881
0	881
0	867
0	867
17	855
674	3585
448	3582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
4	2
390	1252
4	1252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
4	156
0	156
98	0
9	10
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1	42
0	50
0	1328
267	1330
27	57
17	57
6	0
0	3
0	0
0	3
27	0
16	0
154	75
0	79
68	19
1062	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	0
40	1054
0	68
0	68
0	68
0	0
0	0
665	0
0	0
29	383
1	371
0	377
98	322
0	336
340	70
32	70
0	0
172	0
505	0
1	0
0	108
11	108
47	0
0	4
1	0
0	0
19	134
2	134
0	0
0	0
0	0
0	0
0	0
0	0
778	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
33	709
0	709
126	0
0	0
0	0
0	0
0	54
0	94
2	96
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	10
1	16
0	10
0	15
0	10
2	13
4	5
0	0
0	20
0	24
0	21
1	9
0	9
0	1360
0	0
0	0
0	0
0	620
12	518
0	610
559	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	569
0	569
115	0
0	5
0	5
0	5
0	0
0	0
0	0
0	617
4	589
0	564
3	574
0	570
1587	180
8	179
1	30
0	30
2	30
0	26
360	1973
0	1973
0	0
2	0
1	0
37	1002
91	1137
3	1137
3	0
0	151
31	151
0	3
0	3
2	1
1	0
280	0
0	701
0	611
0	541
0	344
1	170
23	341
0	344
159	0
0	0
104	0
106	0
733	0
0	259
67	259
0	217
0	0
0	217
19	303
2	268
13	31
13	31
25	98
0	0
7	98
0	35
20	145
0	145
3	145
0	0
0	0
94	454
164	454
9	0
0	497
0	51
1	546
0	1
0	1
0	1
0	1
48	30
0	30
380	0
0	0
1	18
0	18
0	18
1	18
0	0
0	255
520	255
0	0
54	0
611	7
0	138
0	0
52	138
459	0
51	0
0	336
0	329
0	416
1	386
0	377
0	390
8	126
0	136
6	136
0	0
4	661
29	661
0	266
0	277
2	232
0	254
60	66
0	78
0	12
2	0
923	0
0	0
0	0
0	0
0	0
0	0
24	596
1	596
0	373
75	373
0	0
9	94
0	94
0	0
0	4
0	3
1	4
0	4
0	0
0	0
0	782
18	831
0	462
0	4
0	100
0	101
120	293
0	148
392	1
23	25
0	25
0	463
0	470
0	470
235	1
0	0
0	146
2	127
0	139
5	66
0	268
0	285
0	271
0	287
0	266
146	2
39	163
0	163
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	85
0	72
0	98
39	67
0	54
0	39
0	0
3	266
1	234
0	209
479	0
2	31
0	31
0	125
0	112
5	127
4	125
0	125
0	558
0	0
0	0
2	20
0	20
7051	6
1	0
12	459
2831	871
0	0
0	0
0	0
0	0
319	0
471	1
336	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
48	341
23	341
127	326
0	326
0	0
37	928
0	633
1	612
0	708
0	987
3	939
0	916
0	0
388	3441
1225	5963
0	2701
136	1
1	6
0	6
0	4
0	0
491	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	3
0	7
0	6
48	166
0	166
12	0
0	0
0	174
0	0
0	0
0	174
0	0
0	9
34	174
0	0
1	322
187	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	545
15	719
13	351
0	253
0	295
0	277
0	264
0	289
0	289
0	0
0	623
0	0
7	338
0	340
0	311
1	13
0	13
0	13
790	0
0	0
3	1013
0	1076
0	964
0	627
40	545
84	627
1	529
0	600
0	494
0	15
0	51
1	50
0	40
0	0
166	0
637	0
0	0
0	0
0	0
0	0
0	0
191	0
0	1923
4	1756
1	1397
0	0
0	0
0	940
0	921
0	854
0	858
0	907
0	1561
0	1582
0	1582
0	1561
6	1360
619	0
4	0
0	0
140	0
0	1271
0	1321
11	929
0	1256
0	1258
0	368
0	413
5	377
86	395
196	0
2	11
0	11
0	55
0	494
0	807
83	804
2	333
0	521
0	543
0	592
0	445
35	2146
0	1868
0	1590
0	70
0	67
5	132
0	122
0	1
1	1
14	1905
0	1991
4	2254
0	2296
10	2425
140	2540
0	0
0	265
0	265
0	265
0	275
0	242
2	0
0	0
0	427
0	3
0	0
0	0
0	16
0	17
0	17
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
561	0
98	0
5	3309
184	0
0	3293
21	2607
0	3346
1	3422
0	3760
0	0
1	0
20	41
0	41
181	0
4	0
0	917
0	810
9	747
81	902
7	352
0	332
0	373
0	38
0	30
0	36
0	32
0	42
0	30
0	11
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
5	147
6	155
0	99
24	0
0	457
0	484
4	321
0	0
0	255
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	8644
0	0
0	604
0	604
0	604
0	604
0	0
0	0
0	0
0	35
0	33
0	34
2	15
0	15
0	15
65	106
50	214
0	214
7	0
12	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	564
1	1260
40	1237
0	0
0	0
0	708
57	93
1	65
0	0
0	37
0	768
10	675
37	767
22	315
128	315
765	438
0	437
0	3230
0	2933
0	2575
11	1
231	0
1	0
1	0
449	11
232	32
4	774
22	915
0	983
817	681
1	613
0	0
0	0
0	2
0	2
0	0
0	0
0	0
62	284
0	18101
0	21884
1	26092
386	26092
4	7974
12	465
0	465
0	422
2	400
1	8
0	8
0	0
0	0
0	0
0	0
0	0
1261	1
0	408
0	0
0	0
352	0
0	0
0	0
0	0
0	0
0	0
0	122
0	115
0	108
0	116
0	118
0	115
0	116
0	118
0	115
0	119
0	0
0	0
0	0
0	0
0	0
0	0
2	332
0	145
0	330
1	326
1	329
0	685
0	694
480	435
218	693
853	0
658	839
12	532
10	382
801	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
80	305
0	347
1	329
0	0
1635	3
2	63
0	63
0	63
2	55
0	51
0	0
904	47
252	47
0	813
0	907
0	636
0	759
3	0
3929	2367
1356	2365
