"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000014207",NA,-0.480237154150198,0.0215789171630745,1,1
"ENSCAFG00000005387",NA,-0.476025762557308,0.0216713373975244,1,1
"ENSCAFG00000017964","SCAMP2",0.475908094588001,0.02170837776882,1,1
"ENSCAFG00000037122",NA,-0.475898030298042,0.0217115482447246,1,1
"ENSCAFG00000006331","VEZT",-0.479249011857708,0.0218791957757527,1,1
"ENSCAFG00000012212","RAB4A",-0.479249011857708,0.0218791957757527,1,1
"ENSCAFG00000008479",NA,-0.475154642423305,0.0219467654647688,1,1
"ENSCAFG00000025466","TRIM71",0.474736768258729,0.0220798843513052,1,1
"ENSCAFG00000011468","HOMEZ",-0.478260869565217,0.022182876411286,1,1
"ENSCAFG00000020045","PKN3",-0.478260869565217,0.022182876411286,1,1
"ENSCAFG00000046991",NA,0.474400762806866,0.0221873938192742,1,1
"ENSCAFG00000025324","CLEC4D",0.474140854525213,0.0222708436819029,1,1
"ENSCAFG00000031193","SERTAD4",-0.473931321609442,0.0223383030731125,1,1
"ENSCAFG00000049626",NA,-0.47385623876312,0.022362516074964,1,1
"ENSCAFG00000047167",NA,-0.473654453672813,0.0224276931681645,1,1
"ENSCAFG00000049928",NA,0.477272727272727,0.0224899873847207,1,1
"ENSCAFG00000030696","H4C8",-0.47291441023692,0.0226680385674184,1,1
"ENSCAFG00000011984","SPP2",0.476284584980237,0.0228005571279144,1,1
"ENSCAFG00000013577","EIF3J",0.476284584980237,0.0228005571279144,1,1
"ENSCAFG00000015013","LGALS3",0.476284584980237,0.0228005571279144,1,1
"ENSCAFG00000000453","ZFC3H1",-0.476284584980237,0.0228005571279145,1,1
"ENSCAFG00000008300","ZNF395",-0.476284584980237,0.0228005571279145,1,1
"ENSCAFG00000009654","RBL2",-0.476284584980237,0.0228005571279145,1,1
"ENSCAFG00000014890","TUBG1",0.475296442687747,0.0231146141887297,1,1
"ENSCAFG00000006231","DCLK1",0.470966162141604,0.0233106935957897,1,1
"ENSCAFG00000042432",NA,-0.470684315966065,0.0234048642586793,1,1
"ENSCAFG00000014596","UFD1",0.474308300395257,0.023432187230212,1,1
"ENSCAFG00000030371","COMMD7",-0.474308300395257,0.023432187230212,1,1
"ENSCAFG00000049999",NA,0.469846533094506,0.02368659079675,1,1
"ENSCAFG00000000282","HECA",-0.473320158102767,0.0237533050297515,1,1
"ENSCAFG00000005505","PGM2L1",-0.473320158102767,0.0237533050297515,1,1
"ENSCAFG00000008427",NA,0.473320158102767,0.0237533050297515,1,1
"ENSCAFG00000045277",NA,-0.469157431628418,0.0239203549431293,1,1
"ENSCAFG00000045781",NA,-0.468848982068828,0.0240255886572838,1,1
"ENSCAFG00000008495","GINS3",0.472332015810277,0.02407799647823,1,1
"ENSCAFG00000016819","CDK5RAP3",0.472332015810277,0.02407799647823,1,1
"ENSCAFG00000016928","ALOX15B",0.472332015810277,0.02407799647823,1,1
"ENSCAFG00000018039","IMP3",0.472332015810277,0.02407799647823,1,1
"ENSCAFG00000016423","PIGH",-0.472332015810277,0.02407799647823,1,1
"ENSCAFG00000039561",NA,-0.468526700438006,0.0241359380950858,1,1
"ENSCAFG00000048079",NA,0.468495195918406,0.0241467470500701,1,1
"ENSCAFG00000044469",NA,0.467899508607614,0.0243518548969577,1,1
"ENSCAFG00000003059","SNX30",-0.471343873517787,0.0244062905791507,1,1
"ENSCAFG00000014384","TMEM101",0.471343873517787,0.0244062905791507,1,1
"ENSCAFG00000041872","ALDH4A1",0.471343873517787,0.0244062905791507,1,1
"ENSCAFG00000038670",NA,-0.467673035943022,0.0244301999993584,1,1
"ENSCAFG00000007245","IL1A",0.467639424775821,0.02444184453042,1,1
"ENSCAFG00000000133","WDR7",0.470355731225296,0.0247382164477535,1,1
"ENSCAFG00000003029","CXCL8",0.470355731225296,0.0247382164477535,1,1
"ENSCAFG00000024335","ZBTB7A",0.470355731225296,0.0247382164477535,1,1
"ENSCAFG00000007489","RILPL2",-0.470355731225296,0.0247382164477535,1,1
"ENSCAFG00000012882","TMEM50A",-0.470355731225296,0.0247382164477535,1,1
"ENSCAFG00000029454",NA,-0.466781935698106,0.0247404289897879,1,1
"ENSCAFG00000023223",NA,-0.466505608420096,0.0248372689257154,1,1
"ENSCAFG00000000517","TNF",0.466225953518935,0.0249355841864572,1,1
"ENSCAFG00000004023","ZEB1",-0.469367588932806,0.0250738033101129,1,1
"ENSCAFG00000007197","ASPH",0.469367588932806,0.0250738033101129,1,1
"ENSCAFG00000013688","USP28",-0.469367588932806,0.0250738033101129,1,1
"ENSCAFG00000000160","NAB2",0.468379446640316,0.0254130805022213,1,1
"ENSCAFG00000016020","ACTB",0.468379446640316,0.0254130805022213,1,1
"ENSCAFG00000001002","SMPDL3A",0.464474561092689,0.025558418597195,1,1
"ENSCAFG00000002950","HOXA5",-0.464047456716649,0.0257121800440917,1,1
"ENSCAFG00000014979","LETM1",0.464047456716649,0.0257121800440917,1,1
"ENSCAFG00000023178","FGA",0.463957978719922,0.0257444865671987,1,1
"ENSCAFG00000003734","TUT4",-0.467391304347826,0.0257560774690556,1,1
"ENSCAFG00000015679","RGS7",-0.467391304347826,0.0257560774690556,1,1
"ENSCAFG00000044362",NA,-0.467391304347826,0.0257560774690556,1,1
"ENSCAFG00000048716",NA,0.463477862476172,0.0259183906040833,1,1
"ENSCAFG00000016540","ARHGEF9",-0.463458502957306,0.025925422530636,1,1
"ENSCAFG00000042607",NA,0.462949025274812,0.0261110288006666,1,1
"ENSCAFG00000017992","MID2",-0.462679245850093,0.0262097409953001,1,1
"ENSCAFG00000047932",NA,0.462610208338753,0.0262350497096847,1,1
"ENSCAFG00000000481","CAPS2",0.462248538275903,0.0263679553331255,1,1
"ENSCAFG00000049353",NA,-0.462098861676281,0.0264231154228202,1,1
"ENSCAFG00000007667","USP39",0.465415019762846,0.0264533490460207,1,1
"ENSCAFG00000013863","CEMIP",0.465415019762846,0.0264533490460207,1,1
"ENSCAFG00000014124","CHCHD10",0.465415019762846,0.0264533490460207,1,1
"ENSCAFG00000015468","IFFO2",0.465415019762846,0.0264533490460207,1,1
"ENSCAFG00000019260","SMG6",-0.465415019762846,0.0264533490460207,1,1
"ENSCAFG00000015397",NA,-0.461576490493451,0.0266163475409371,1,1
"ENSCAFG00000000792",NA,-0.461566331377051,0.0266201167033954,1,1
"ENSCAFG00000018136",NA,0.464426877470356,0.0268076830824051,1,1
"ENSCAFG00000006290","CUL4A",-0.464426877470356,0.0268076830824052,1,1
"ENSCAFG00000023709","PLK5",-0.460688799288211,0.0269473064406664,1,1
"ENSCAFG00000043554","RALYL",0.460395087744213,0.0270575324149765,1,1
"ENSCAFG00000041064",NA,-0.460199982752728,0.027130951604196,1,1
"ENSCAFG00000019917","MTHFSD",0.463438735177866,0.0271658557440445,1,1
"ENSCAFG00000041770",NA,-0.460094928539607,0.0271705500123715,1,1
"ENSCAFG00000041937",NA,0.459870930099781,0.0272551366163063,1,1
"ENSCAFG00000045281",NA,-0.459845046908563,0.027264924204855,1,1
"ENSCAFG00000013538","ZBTB16",-0.459636569160439,0.0273438613547655,1,1
"ENSCAFG00000001474",NA,0.459599717514892,0.0273578336736488,1,1
"ENSCAFG00000031910","ZNF239",0.45921903781489,0.027502502517219,1,1
"ENSCAFG00000024037","SLC36A1",0.462450592885375,0.0275278970062806,1,1
"ENSCAFG00000049379",NA,-0.458296924943059,0.0278554637483347,1,1
"ENSCAFG00000000749",NA,-0.458222856957603,0.0278839711924523,1,1
"ENSCAFG00000006450","SIRT3",-0.461462450592885,0.0278938369475048,1,1
"ENSCAFG00000008810","TMEM192",-0.461462450592885,0.0278938369475048,1,1
"ENSCAFG00000003841","MGAM",0.458124207291718,0.0279219758371393,1,1
"ENSCAFG00000014554","ACOX3",0.458117137780973,0.0279247009426529,1,1
"ENSCAFG00000010891","PGPEP1L",0.457892469146429,0.0280114152452732,1,1
"ENSCAFG00000008119",NA,0.457622944536333,0.0281157257382311,1,1
"ENSCAFG00000018478","MYOM1",-0.457426639402192,0.0281918939459226,1,1
"ENSCAFG00000029609","DMAC1",0.460474308300395,0.0282637057481125,1,1
"ENSCAFG00000007514","IMMP1L",-0.460474308300395,0.0282637057481125,1,1
"ENSCAFG00000017894","YY1",-0.460474308300395,0.0282637057481125,1,1
"ENSCAFG00000028130",NA,-0.456560532458244,0.0285299189583797,1,1
"ENSCAFG00000013541","MYPN",-0.456498847229248,0.0285541162490612,1,1
"ENSCAFG00000007635","CLSTN2",0.456379594247848,0.0286009420586741,1,1
"ENSCAFG00000009217","CHMP7",0.459486166007905,0.0286375336894421,1,1
"ENSCAFG00000017380","HDX",0.456055487621454,0.0287285149361248,1,1
"ENSCAFG00000036528",NA,-0.4558035947599,0.0288279763726659,1,1
"ENSCAFG00000044597",NA,-0.455646171557775,0.0288902751071661,1,1
"ENSCAFG00000015640","MAPK6",0.458498023715415,0.0290153511526975,1,1
"ENSCAFG00000006825","PRR5L",0.455151978313135,0.0290865447412428,1,1
"ENSCAFG00000010542","B3GALT2",-0.455110540269871,0.0291030500757084,1,1
"ENSCAFG00000000598","APOM",-0.454951387024474,0.0291665123482492,1,1
"ENSCAFG00000019571","HES3",-0.454872715185463,0.0291979233909069,1,1
"ENSCAFG00000018916","SOCS1",0.454794851557917,0.0292290382685575,1,1
"ENSCAFG00000040091",NA,0.4547629289814,0.0292418023958375,1,1
"ENSCAFG00000008236",NA,0.457509881422925,0.0293971886178548,1,1
"ENSCAFG00000042347",NA,0.457509881422925,0.0293971886178548,1,1
"ENSCAFG00000011770","TEX2",-0.457509881422925,0.0293971886178549,1,1
"ENSCAFG00000018501","MPRIP",-0.457509881422925,0.0293971886178549,1,1
"ENSCAFG00000046545",NA,-0.454006156808376,0.0295456974878048,1,1
"ENSCAFG00000029480","GEMIN6",0.454006156808376,0.0295456974878048,1,1
"ENSCAFG00000025299","AOX2",-0.453890797186629,0.0295922422059225,1,1
"ENSCAFG00000019008","MYDGF",0.453781568045284,0.0296363672151118,1,1
"ENSCAFG00000048588",NA,-0.453720099421199,0.0296612215553934,1,1
"ENSCAFG00000005862","PLCL2",-0.456521739130435,0.0297830766625529,1,1
"ENSCAFG00000010874","SULF2",0.456521739130435,0.0297830766625529,1,1
"ENSCAFG00000017179","PHKA1",-0.456521739130435,0.0297830766625529,1,1
"ENSCAFG00000030400","TNFSF9",0.453308593873087,0.0298280381548722,1,1
"ENSCAFG00000004602",NA,-0.452681012089937,0.0300838848251398,1,1
"ENSCAFG00000014961","HSD17B1",0.455533596837945,0.0301730459609676,1,1
"ENSCAFG00000049873",NA,-0.452343636355611,0.0302221427841512,1,1
"ENSCAFG00000007401",NA,0.451803959613065,0.0304443549391995,1,1
"ENSCAFG00000015651","SLC35E1",0.451692625600657,0.0304903580153953,1,1
"ENSCAFG00000036015",NA,0.451599310516766,0.030528958255384,1,1
"ENSCAFG00000020084",NA,-0.451526092902132,0.0305592722736734,1,1
"ENSCAFG00000002131","ERMP1",0.454545454545455,0.0305671272826706,1,1
"ENSCAFG00000004166","PMPCB",-0.454545454545455,0.0305671272826706,1,1
"ENSCAFG00000009801","DYRK1A",-0.454545454545455,0.0305671272826706,1,1
"ENSCAFG00000028641",NA,0.451439061803793,0.0305953365625084,1,1
"ENSCAFG00000002727","ABCA1",0.451198432356018,0.0306952256736491,1,1
"ENSCAFG00000029590","FAM8A1",-0.451198432356018,0.0306952256736491,1,1
"ENSCAFG00000041135",NA,-0.450879171892458,0.0308281557269558,1,1
"ENSCAFG00000007720","GGCX",0.453557312252964,0.0309653514914715,1,1
"ENSCAFG00000009325","WDR75",0.453557312252964,0.0309653514914715,1,1
"ENSCAFG00000011760","POLG",0.453557312252964,0.0309653514914715,1,1
"ENSCAFG00000007795","MED19",-0.453557312252964,0.0309653514914716,1,1
"ENSCAFG00000012468","OSM",0.450349089409488,0.0310498755546958,1,1
"ENSCAFG00000029119","ZNF510",-0.450210045866738,0.0311082431245887,1,1
"ENSCAFG00000006801","HSPB6",-0.449715852622099,0.031316400934776,1,1
"ENSCAFG00000010244","STPG2",-0.449649530161951,0.0313444204306363,1,1
"ENSCAFG00000000613",NA,-0.449614401512949,0.0313592694250417,1,1
"ENSCAFG00000001049","PMM1",-0.452569169960474,0.0313677495442445,1,1
"ENSCAFG00000003993","CYTH2",0.452569169960474,0.0313677495442445,1,1
"ENSCAFG00000005730","DOCK9",-0.452569169960474,0.0313677495442445,1,1
"ENSCAFG00000046560",NA,0.452569169960474,0.0313677495442445,1,1
"ENSCAFG00000005183","SLAIN1",-0.449221659377459,0.0315256634875757,1,1
"ENSCAFG00000043495",NA,0.448893702375208,0.0316651463024219,1,1
"ENSCAFG00000003541","AP2A1",0.451581027667984,0.0317743524897382,1,1
"ENSCAFG00000008723","SPI1",0.448588746519336,0.0317952856936679,1,1
"ENSCAFG00000041980",NA,0.448508894774374,0.0318294323252689,1,1
"ENSCAFG00000044364",NA,-0.448484855965674,0.0318397176274982,1,1
"ENSCAFG00000008693","ADGRG3",-0.448221408255559,0.0319526099471612,1,1
"ENSCAFG00000048163",NA,-0.44793308352934,0.0320765263394411,1,1
"ENSCAFG00000005828",NA,0.447849782842078,0.0321123982643365,1,1
"ENSCAFG00000016508","KLF8",-0.447820190617563,0.0321251492760576,1,1
"ENSCAFG00000002169","NFIL3",0.450592885375494,0.0321851914673705,1,1
"ENSCAFG00000017552","S100A5",0.450592885375494,0.0321851914673705,1,1
"ENSCAFG00000018068","TSPAN3",0.450592885375494,0.0321851914673705,1,1
"ENSCAFG00000019181","INPP5K",-0.450592885375494,0.0321851914673705,1,1
"ENSCAFG00000031937","SLC35C1",-0.450592885375494,0.0321851914673705,1,1
"ENSCAFG00000042271",NA,0.447627083070868,0.0322084561690533,1,1
"ENSCAFG00000023542",NA,-0.447263478267223,0.0323657809117721,1,1
"ENSCAFG00000014374","NYAP1",-0.4472448863989,0.0323738416007819,1,1
"ENSCAFG00000001435","UBQLN1",0.449604743083004,0.0326002977060065,1,1
"ENSCAFG00000041093","SNRNP200",0.449604743083004,0.0326002977060065,1,1
"ENSCAFG00000002039","LNX1",-0.449604743083004,0.0326002977060065,1,1
"ENSCAFG00000009334","OLFML3",-0.449604743083004,0.0326002977060065,1,1
"ENSCAFG00000044568",NA,-0.449604743083004,0.0326002977060065,1,1
"ENSCAFG00000048552",NA,0.446646318057171,0.0326342087831085,1,1
"ENSCAFG00000002813","HAS1",0.446570636274493,0.0326672469673524,1,1
"ENSCAFG00000046280",NA,-0.445929894484198,0.0329480206772406,1,1
"ENSCAFG00000002416","TDRD7",0.448616600790514,0.0330197025227208,1,1
"ENSCAFG00000017383","APOOL",-0.448616600790514,0.0330197025227208,1,1
"ENSCAFG00000028568","JCHAIN",-0.448616600790514,0.0330197025227208,1,1
"ENSCAFG00000029889","SRP14",0.448616600790514,0.0330197025227208,1,1
"ENSCAFG00000007777","CGGBP1",-0.445762306664981,0.0330217724322019,1,1
"ENSCAFG00000042439",NA,0.445568903067474,0.0331070476810949,1,1
"ENSCAFG00000047550",NA,-0.445330425952866,0.033212436794141,1,1
"ENSCAFG00000011348","AFAP1L2",0.445268113420342,0.0332400180375688,1,1
"ENSCAFG00000042221",NA,-0.44481876137639,0.0334394512439123,1,1
"ENSCAFG00000000352","XPOT",0.447628458498024,0.033443437321544,1,1
"ENSCAFG00000017928","TVP23B",0.447628458498024,0.033443437321544,1,1
"ENSCAFG00000020363","ZDHHC1",-0.447628458498024,0.0334434373215441,1,1
"ENSCAFG00000000074","MMP19",0.444773920175702,0.0334594047295483,1,1
"ENSCAFG00000015682","LIPF",-0.444694599679021,0.0334947239405247,1,1
"ENSCAFG00000048302",NA,-0.444554224474387,0.0335573014683493,1,1
"ENSCAFG00000046303",NA,-0.444482080003858,0.0335894985757825,1,1
"ENSCAFG00000044809",NA,-0.444114955134991,0.0337537206076037,1,1
"ENSCAFG00000012665","TOR1AIP1",0.446640316205534,0.033871533592193,1,1
"ENSCAFG00000014309","RASGRP2",-0.443730242866562,0.0339264911656553,1,1
"ENSCAFG00000044030",NA,-0.443144045225853,0.0341910918271649,1,1
"ENSCAFG00000004533","TPT1",-0.445652173913043,0.0343040229087853,1,1
"ENSCAFG00000023596","MFSD9",0.442797147197143,0.0343484436217792,1,1
"ENSCAFG00000004596","TMCC1",0.442302953952504,0.0345735967262098,1,1
"ENSCAFG00000004038","HIPK2",-0.444664031620553,0.0347409369285372,1,1
"ENSCAFG00000014047","PPP2R5B",0.444664031620553,0.0347409369285372,1,1
"ENSCAFG00000018731","LMBRD2",0.444664031620553,0.0347409369285372,1,1
"ENSCAFG00000009303","FBXO21",-0.441808760707864,0.0347999153373338,1,1
"ENSCAFG00000000895","PNPLA5",0.441605176050736,0.0348934880092751,1,1
"ENSCAFG00000044769",NA,-0.441037494088496,0.0351554598289565,1,1
"ENSCAFG00000000824","P4HA2",0.443675889328063,0.035182307390447,1,1
"ENSCAFG00000002703",NA,0.443675889328063,0.035182307390447,1,1
"ENSCAFG00000014477","C27H12orf57",-0.443675889328063,0.0351823073904471,1,1
"ENSCAFG00000036640",NA,0.440594923233713,0.0353607719421337,1,1
"ENSCAFG00000006372","TMCO3",-0.440326180973945,0.0354859050695394,1,1
"ENSCAFG00000004558","NKPD1",-0.440254540708066,0.0355193215468081,1,1
"ENSCAFG00000000478","CCHCR1",-0.442687747035573,0.035628166113961,1,1
"ENSCAFG00000016648","MTOR",0.442687747035573,0.035628166113961,1,1
"ENSCAFG00000043616",NA,-0.442687747035573,0.035628166113961,1,1
"ENSCAFG00000030025","FGL2",0.439823042609931,0.0357211190933601,1,1
"ENSCAFG00000045372",NA,0.439371631799368,0.0359331969588897,1,1
"ENSCAFG00000002115","RLN2",0.439367683453406,0.0359350563109797,1,1
"ENSCAFG00000005723","PSD2",-0.441699604743083,0.0360785449976248,1,1
"ENSCAFG00000008381","AGA",-0.441699604743083,0.0360785449976248,1,1
"ENSCAFG00000012747","PAQR7",-0.441699604743083,0.0360785449976248,1,1
"ENSCAFG00000012992","SDHC",0.441699604743083,0.0360785449976248,1,1
"ENSCAFG00000019377","CAMKK1",-0.441699604743083,0.0360785449976248,1,1
"ENSCAFG00000045558",NA,-0.441699604743083,0.0360785449976248,1,1
"ENSCAFG00000017043","ZMYM3",-0.438952105037268,0.0361311852785538,1,1
"ENSCAFG00000020357","DNAJB4",-0.438952105037268,0.0361311852785538,1,1
"ENSCAFG00000000564","SCO2",0.438843601240026,0.0361825316123915,1,1
"ENSCAFG00000009461","PHYHIP",0.438743333681847,0.0362300315565579,1,1
"ENSCAFG00000008403",NA,0.438505978371808,0.0363426704635884,1,1
"ENSCAFG00000010077","LSP1",-0.438288734871543,0.0364460071481788,1,1
"ENSCAFG00000007882","PCSK1",0.438253383704847,0.0364628446199687,1,1
"ENSCAFG00000003733","ELF2",-0.440711462450593,0.0365334760177179,1,1
"ENSCAFG00000004473","ESD",-0.440711462450593,0.0365334760177179,1,1
"ENSCAFG00000004840","INHBB",-0.437794052326542,0.0366821787480387,1,1
"ENSCAFG00000003074","NOD1",-0.439723320158103,0.036992991226873,1,1
"ENSCAFG00000018182","MMP28",-0.439723320158103,0.036992991226873,1,1
"ENSCAFG00000029752","C11H5orf15",0.439723320158103,0.036992991226873,1,1
"ENSCAFG00000049909",NA,0.436974843302866,0.0370759386457861,1,1
"ENSCAFG00000029463","SPAG8",-0.436910888723995,0.0371068186115879,1,1
"ENSCAFG00000001209","CDC23",0.436866828261467,0.0371281046511994,1,1
"ENSCAFG00000014061","DIXDC1",-0.438735177865613,0.0374571227526794,1,1
"ENSCAFG00000014379","LSM12",0.438735177865613,0.0374571227526794,1,1
"ENSCAFG00000019901","SLC7A5",0.438735177865613,0.0374571227526794,1,1
"ENSCAFG00000042645",NA,-0.435878441772188,0.0376081385031653,1,1
"ENSCAFG00000014470","SERPINC1",-0.435704588290576,0.0376930779393502,1,1
"ENSCAFG00000007239",NA,0.435513155724103,0.0377867806847125,1,1
"ENSCAFG00000008880","PIK3AP1",0.435457204975905,0.037814202169401,1,1
"ENSCAFG00000012877","WDR73",0.435384248527548,0.0378499816915996,1,1
"ENSCAFG00000031408","CFAP299",0.435384248527548,0.0378499816915996,1,1
"ENSCAFG00000004557","GPALPP1",-0.437747035573123,0.0379259027962712,1,1
"ENSCAFG00000008649","FAM98B",0.437747035573123,0.0379259027962712,1,1
"ENSCAFG00000009911","FBXW4",-0.437747035573123,0.0379259027962712,1,1
"ENSCAFG00000020403","NAE1",-0.437747035573123,0.0379259027962712,1,1
"ENSCAFG00000015830","RNF167",0.434610749937654,0.0382309651765448,1,1
"ENSCAFG00000009372","DBX2",-0.434564135727931,0.0382540208770241,1,1
"ENSCAFG00000008694","DHH",0.434352070628595,0.038359047871668,1,1
"ENSCAFG00000005212","FOSL2",0.436758893280632,0.0383993636308979,1,1
"ENSCAFG00000013236","TMEM41A",0.436758893280632,0.0383993636308979,1,1
"ENSCAFG00000016797","PGD",0.436758893280632,0.0383993636308979,1,1
"ENSCAFG00000003713","ZYG11B",-0.436758893280632,0.038399363630898,1,1
"ENSCAFG00000006000",NA,-0.436758893280632,0.038399363630898,1,1
"ENSCAFG00000008259","KDM2B",-0.436758893280632,0.038399363630898,1,1
"ENSCAFG00000017484","CYFIP2",-0.436758893280632,0.038399363630898,1,1
"ENSCAFG00000005726","PHOX2A",-0.434116312224414,0.0384760754040477,1,1
"ENSCAFG00000007418","RNF17",-0.433966965897781,0.0385503542856844,1,1
"ENSCAFG00000031848",NA,0.433901668793629,0.0385828658767077,1,1
"ENSCAFG00000028915","RWDD3",-0.43344926527835,0.038808711608787,1,1
"ENSCAFG00000015054","MMP1",0.433341909421526,0.038862457391275,1,1
"ENSCAFG00000002160","SPTLC1",0.435770750988142,0.0388775376004823,1,1
"ENSCAFG00000011977","KIF7",0.435770750988142,0.0388775376004823,1,1
"ENSCAFG00000015868","ASRGL1",-0.435770750988142,0.0388775376004823,1,1
"ENSCAFG00000016104","GABARAP",0.435770750988142,0.0388775376004823,1,1
"ENSCAFG00000032040","COX7A2L",0.435770750988142,0.0388775376004823,1,1
"ENSCAFG00000033558",NA,0.433155304465455,0.0389560171054063,1,1
"ENSCAFG00000010192","RNF144B",0.433020319834062,0.0390238058354609,1,1
"ENSCAFG00000018041","WDR20",-0.432526004400461,0.0392728411528737,1,1
