"cytokine","gene","Hugo_Symbol","baseMean","log2FoldChange","lfcSE","conf.low","conf.high","stat","pvalue","padj"
"VEGF","ENSCAFG00000017354","SPATA7",713.528595,-0.013160134,0.096828616,-0.20294422136,0.17662395336,-0.135911619350213,0.654677518,0.987138689
"VEGF","ENSCAFG00000017492","ARHGAP17",2065.950842,-0.013023165,0.096967493,-0.20307945128,0.177033121279999,-0.134304441592606,0.6563149,0.987138689
"VEGF","ENSCAFG00000017652","GRAMD2A",12.50590875,0.006554292,0.114539421,-0.21794297316,0.23105155716,0.0572230236784591,0.656884283,0.987138689
"VEGF","ENSCAFG00000018059","ANKRD9",504.6364104,0.011773787,0.099411911,-0.18307355856,0.20662113256,0.118434369499244,0.656758901,0.987138689
"VEGF","ENSCAFG00000018067","RCOR1",536.7063814,-0.01170158,0.099557888,-0.20683504048,0.18343188048,-0.117535438276874,0.656612844,0.987138689
"VEGF","ENSCAFG00000019251","CREBBP",3494.986822,0.015807291,0.089373576,-0.15936491796,0.19097949996,0.176867612413763,0.655041897,0.987138689
"VEGF","ENSCAFG00000024324","NA",37.66961815,0.012422445,0.098293013,-0.18023186048,0.20507675048,0.126381770390943,0.655175878,0.987138689
"VEGF","ENSCAFG00000028724","NA",39.93793163,0.011061868,0.100705355,-0.1863206278,0.2084443638,0.10984389062528,0.657015279,0.987138689
"VEGF","ENSCAFG00000029465","NA",68.74714655,-0.006010177,0.157021497,-0.31377231112,0.30175195712,-0.0382761412598174,0.653961159,0.987138689
"VEGF","ENSCAFG00000031039","NA",282.3912424,-0.010982144,0.100912812,-0.20877125552,0.18680696752,-0.108828044549982,0.656097025,0.987138689
"VEGF","ENSCAFG00000042489","NA",47.81014455,0.005872129,0.144746673,-0.27783135008,0.28957560808,0.0405683175875137,0.653677545,0.987138689
"VEGF","ENSCAFG00000042558","NA",97.78219503,0.012685517,0.097716753,-0.17883931888,0.20421035288,0.129819264461233,0.655784049,0.987138689
"VEGF","ENSCAFG00000044085","NA",4.878056518,0.009550553,0.103673438,-0.19364938548,0.21275049148,0.0921215036777308,0.654608333,0.987138689
"VEGF","ENSCAFG00000044938","NA",21.75085854,0.011240471,0.100375245,-0.1854950092,0.2079759512,0.111984493786291,0.6570777,0.987138689
"VEGF","ENSCAFG00000045639","NA",62.62560633,0.016627685,0.085390533,-0.15073775968,0.18399312968,0.194725157647159,0.655636227,0.987138689
"VEGF","ENSCAFG00000046001","NA",86.91732271,-0.01203807,0.099011424,-0.20610046104,0.18202432104,-0.121582636767248,0.65546738,0.987138689
"VEGF","ENSCAFG00000046034","SELENOK",681.202214,0.015820803,0.089094585,-0.1588045836,0.1904461896,0.177573115133764,0.65614496,0.987138689
"VEGF","ENSCAFG00000046360","NA",14.30800549,0.00582083,0.140132842,-0.26883954032,0.28048120032,0.041537942975566,0.6549824,0.987138689
"VEGF","ENSCAFG00000049156","NA",3072.634858,-0.015058193,0.092050634,-0.19547743564,0.16536104964,-0.163585978125908,0.654472218,0.987138689
"VEGF","ENSCAFG00000047634","NA",93.74283794,0.015784266,0.088999658,-0.15865506368,0.190223595679999,0.177351984880661,0.657301604,0.987371708
"VEGF","ENSCAFG00000000204","ATG12",791.2067152,0.014216697,0.093554581,-0.16915028176,0.19758367576,0.151961527143176,0.661150504,0.98747443
"VEGF","ENSCAFG00000001337","SYNGR1",562.6282908,-0.005788959,0.150055255,-0.299897258799999,0.2883193408,-0.0385788488380496,0.660743387,0.98747443
"VEGF","ENSCAFG00000001360","CBX7",163.7941977,-0.008770027,0.104994261,-0.21455877856,0.19701872456,-0.0835286321030441,0.659615434,0.98747443
"VEGF","ENSCAFG00000002133","NA",2.994529782,0.005724981,0.138995831,-0.26670684776,0.27815680976,0.0411881490172176,0.659833128,0.98747443
"VEGF","ENSCAFG00000003455","NA",556.4900802,-0.011870425,0.098902333,-0.20571899768,0.18197814768,-0.120021688467146,0.66099689,0.98747443
"VEGF","ENSCAFG00000003619","CLCN1",16.08781656,-0.006851406,0.11168863,-0.2257611208,0.2120583088,-0.0613438091236323,0.660682475,0.98747443
"VEGF","ENSCAFG00000003914","MAMSTR",103.1526229,0.009033808,0.104434342,-0.19565750232,0.21372511832,0.0865022733613814,0.659227895,0.98747443
"VEGF","ENSCAFG00000004692","DCLRE1C",517.7161422,-0.0094258,0.103674104,-0.21262704384,0.19377544384,-0.0909175930760877,0.658400859,0.98747443
"VEGF","ENSCAFG00000006064","NA",363.461242,0.011586263,0.099430774,-0.18329805404,0.20647058004,0.116525925866774,0.661219812,0.98747443
"VEGF","ENSCAFG00000006140","RNF24",210.2514169,-0.008006355,0.107030074,-0.21778530004,0.20177259004,-0.0748047226427219,0.658991155,0.98747443
"VEGF","ENSCAFG00000006529","TMPO",5208.884125,-0.014927618,0.091756456,-0.19477027176,0.16491503576,-0.162687386269583,0.658993155,0.98747443
"VEGF","ENSCAFG00000006738","NA",241.9342474,0.014047318,0.094450013,-0.17107470748,0.19916934348,0.148727539084616,0.657619649,0.98747443
"VEGF","ENSCAFG00000007671","GSS",787.0125321,-0.014940302,0.091645971,-0.19456640516,0.16468580116,-0.163021918333976,0.659431065,0.98747443
"VEGF","ENSCAFG00000007731","ATP1B3",1891.377186,-0.012797838,0.097162437,-0.20323621452,0.17764053852,-0.131715901691514,0.659385606,0.98747443
"VEGF","ENSCAFG00000008505","ZFAND1",346.456208,-0.010708699,0.10119753,-0.209055857799999,0.1876384598,-0.105819766549638,0.659249598,0.98747443
"VEGF","ENSCAFG00000008784","WWP1",1492.240307,-0.011974272,0.098707647,-0.20544126012,0.18149271612,-0.121310479622718,0.660899796,0.98747443
"VEGF","ENSCAFG00000008874","HUNK",15.71258733,0.005712424,0.139670685,-0.2680421186,0.2794669666,0.0408992337941208,0.660587412,0.98747443
"VEGF","ENSCAFG00000008969","KCTD9",706.3822702,0.013475404,0.095683185,-0.1740636386,0.2010144466,0.140833564434545,0.659086026,0.98747443
"VEGF","ENSCAFG00000009700","IRAK4",583.1591988,0.011638162,0.099517978,-0.18341707488,0.20669339888,0.116945322180882,0.658748081,0.98747443
"VEGF","ENSCAFG00000009903","MYLIP",200.5914282,0.007056392,0.110696385,-0.2099085226,0.224021306599999,0.0637454601611425,0.659480643,0.98747443
"VEGF","ENSCAFG00000010159","PM20D1",247.9159227,-0.008055551,0.10679208,-0.217368027799999,0.2012569258,-0.075432101331859,0.660100557,0.98747443
"VEGF","ENSCAFG00000010575","SELENOS",1383.089933,0.012825583,0.097235804,-0.177756592839999,0.20340775884,0.131901855822573,0.657942009,0.98747443
"VEGF","ENSCAFG00000010901","FAR2",1655.191313,-0.005878404,0.124067153,-0.24905002388,0.23729321588,-0.0473808244797879,0.660437701,0.98747443
"VEGF","ENSCAFG00000011976","PARL",2244.905187,0.011410926,0.099977793,-0.18454554828,0.207367400279999,0.114134605871926,0.658258237,0.98747443
"VEGF","ENSCAFG00000012129","GRK5",437.7611051,0.007495395,0.10856945,-0.205300727,0.220291517,0.0690377910176389,0.660987521,0.98747443
"VEGF","ENSCAFG00000012405","RBM14",5409.966351,-0.017259094,0.079004452,-0.17210781992,0.13758963192,-0.218457233270854,0.658042129,0.98747443
"VEGF","ENSCAFG00000012899","KLC2",2127.656661,0.012608648,0.097491657,-0.17847499972,0.20369229572,0.129330533380923,0.66014522,0.98747443
"VEGF","ENSCAFG00000013086","NA",65.72868375,0.005875011,0.154197231,-0.29635156176,0.308101583759999,0.0381006258147398,0.658929744,0.98747443
"VEGF","ENSCAFG00000014061","DIXDC1",575.8042065,0.007094391,0.110748427,-0.20997252592,0.22416130792,0.0640586163810705,0.657551342,0.98747443
"VEGF","ENSCAFG00000014089","GJC1",336.9941987,0.00723587,0.110008155,-0.2083801138,0.2228518538,0.0657757599879754,0.657858278,0.98747443
"VEGF","ENSCAFG00000014219","KLHDC2",1598.765575,-0.016501125,0.084333942,-0.18179565132,0.14879340132,-0.195664101649606,0.66114102,0.98747443
"VEGF","ENSCAFG00000014410","CHST3",386.5424493,0.006269862,0.116812264,-0.22268217544,0.23522189944,0.0536746895000682,0.659942765,0.98747443
"VEGF","ENSCAFG00000014664","NA",96.91396413,-0.012423865,0.097841575,-0.204193352,0.179345621999999,-0.126979405227276,0.660505544,0.98747443
"VEGF","ENSCAFG00000014906","KLHL22",643.990492,-0.014867117,0.091989143,-0.19516583728,0.16543160328,-0.161618170526928,0.658727014,0.98747443
"VEGF","ENSCAFG00000014973","NA",4.095013298,-0.006947676,0.111113546,-0.22473022616,0.210834874159999,-0.0625277137676805,0.66076849,0.98747443
"VEGF","ENSCAFG00000015042","NA",41.10036275,0.010960361,0.100724685,-0.186460021599999,0.208380743599999,0.108815043700558,0.659429014,0.98747443
"VEGF","ENSCAFG00000015441","LRMDA",17.85348621,0.00572067,0.141389039,-0.27140184644,0.282843186439999,0.040460491424657,0.660511706,0.98747443
"VEGF","ENSCAFG00000017286","NA",64.08441506,0.013080241,0.096611795,-0.1762788772,0.2024393592,0.135389690254694,0.658761885,0.98747443
"VEGF","ENSCAFG00000017349","STXBP4",234.7845425,-0.010313143,0.101913852,-0.21006429292,0.18943800692,-0.10119471296208,0.659395257,0.98747443
"VEGF","ENSCAFG00000017390","TRIM25",1145.082494,0.009188877,0.104179982,-0.19500388772,0.21338164172,0.0882019445923882,0.658107445,0.98747443
"VEGF","ENSCAFG00000017447","IL4R",1023.591391,0.00722529,0.109920748,-0.20821937608,0.22266995608,0.065731812523692,0.659011079,0.98747443
"VEGF","ENSCAFG00000017588","TMEM251",353.6491109,-0.015653125,0.088690488,-0.18948648148,0.15818023148,-0.17649158723763,0.66126522,0.98747443
"VEGF","ENSCAFG00000019170","NA",1083.313189,-0.010821664,0.101019978,-0.20882082088,0.18717749288,-0.107123998779726,0.658821459,0.98747443
"VEGF","ENSCAFG00000019623","FBXL16",48.43689985,0.006334199,0.180495586,-0.34743714956,0.36010554756,0.035093373419115,0.658569121,0.98747443
"VEGF","ENSCAFG00000021692","NA",6.132518369,0.00830091,0.106124767,-0.19970363332,0.21630545332,0.0782184049459444,0.659930196,0.98747443
"VEGF","ENSCAFG00000023069","NDST1",985.3139239,0.007483912,0.108857752,-0.20587728192,0.22084510592,0.0687494630607473,0.658606084,0.98747443
"VEGF","ENSCAFG00000023507","CNPPD1",1395.207557,0.010094471,0.102237698,-0.19029141708,0.21048035908,0.0987353119003129,0.660653082,0.98747443
"VEGF","ENSCAFG00000025058","NA",39.53494332,0.012466802,0.097842875,-0.179305232999999,0.204238837,0.127416554347978,0.659474011,0.98747443
"VEGF","ENSCAFG00000028791","PEMT",489.5234909,0.010135098,0.102295362,-0.19036381152,0.21063400752,0.0990768085849288,0.658606596,0.98747443
"VEGF","ENSCAFG00000029154","NA",89.0968138,0.010077269,0.102425795,-0.1906772892,0.2108318272,0.098386046210332,0.658259469,0.98747443
"VEGF","ENSCAFG00000031033","EMP1",4811.517128,0.005918974,0.122989083,-0.23513962868,0.24697757668,0.0481260113143538,0.66024321,0.98747443
"VEGF","ENSCAFG00000032063","NA",858.9427616,0.014340263,0.093349358,-0.16862447868,0.19730500468,0.153619299663528,0.660106707,0.98747443
"VEGF","ENSCAFG00000038442","NA",34.72843373,-0.010202368,0.102025912,-0.21017315552,0.18976841952,-0.0999978123204622,0.660814829,0.98747443
"VEGF","ENSCAFG00000040296","NA",46.47048106,0.006845099,0.112061861,-0.21279614856,0.22648634656,0.0610832172419481,0.658459746,0.98747443
"VEGF","ENSCAFG00000045133","NA",2621.195736,-0.011530898,0.099599451,-0.20674582196,0.18368402596,-0.115772706417829,0.660366506,0.98747443
"VEGF","ENSCAFG00000045370","NA",93.72514306,-0.005769117,0.148878898,-0.29757175708,0.28603352308,-0.0387504010138495,0.661107286,0.98747443
"VEGF","ENSCAFG00000046342","DYNLL1",304.4712897,0.013926836,0.094539107,-0.17136981372,0.19922348572,0.147312963300996,0.659447423,0.98747443
"VEGF","ENSCAFG00000048600","NA",5.358924516,0.005907776,0.123526833,-0.23620481668,0.24802036868,0.0478258517321495,0.659861431,0.98747443
"VEGF","ENSCAFG00000048636","NA",135.2611098,0.005778837,0.148096857,-0.28449100272,0.296048676719999,0.0390206592973137,0.660165765,0.98747443
"VEGF","ENSCAFG00000009032","PIP4P2",43.36771404,-0.006029295,0.119990061,-0.24120981456,0.22915122456,-0.0502482868143554,0.661357226,0.987491191
"VEGF","ENSCAFG00000009095","NA",59.82796067,0.006432275,0.114717593,-0.21841420728,0.23127875728,0.0560705191922916,0.661408488,0.987491191
"VEGF","ENSCAFG00000001581","ADAMTSL1",2801.195102,0.005775434,0.152859856,-0.293829883759999,0.30538075176,0.0377825424616388,0.663238927,0.987536437
"VEGF","ENSCAFG00000001725","BICRAL",347.7652986,-0.012090203,0.098420581,-0.20499454176,0.18081413576,-0.122842223416665,0.661619826,0.987536437
"VEGF","ENSCAFG00000002173","NA",24.36667616,0.010524964,0.101262497,-0.18794953012,0.20899945812,0.103937433026167,0.663302516,0.987536437
"VEGF","ENSCAFG00000002646","NA",7157.866249,-0.010930343,0.100595005,-0.2080965528,0.1862358668,-0.108656915917445,0.662097652,0.987536437
"VEGF","ENSCAFG00000004163","HMCES",1073.447336,-0.007722554,0.107550472,-0.218521479119999,0.20307637112,-0.0718039991493482,0.663251631,0.987536437
"VEGF","ENSCAFG00000004507","CKM",5.40160258,-0.006921984,0.110876687,-0.22424029052,0.21039632252,-0.0624295709701354,0.663562794,0.987536437
"VEGF","ENSCAFG00000005670","RIF1",2510.104951,-0.01162937,0.099167358,-0.20599739168,0.18273865168,-0.117270140442785,0.663587661,0.987536437
"VEGF","ENSCAFG00000006963","AAAS",3509.732561,0.013608547,0.094911481,-0.17241795576,0.19963504976,0.143381462986548,0.66313675,0.987536437
"VEGF","ENSCAFG00000009000","ACTR5",430.3060659,0.010971514,0.100482287,-0.18597376852,0.20791679652,0.109188537876332,0.662617269,0.987536437
"VEGF","ENSCAFG00000009416","TSPAN18",157.5475063,-0.005795595,0.152113896,-0.30393883116,0.29234764116,-0.0381003652684038,0.661682966,0.987536437
"VEGF","ENSCAFG00000010021","NA",35.41085123,0.008247008,0.106070699,-0.19965156204,0.21614557804,0.0777501051444942,0.662481667,0.987536437
"VEGF","ENSCAFG00000011123","LRRC27",19.36506958,0.005758371,0.152052094,-0.29226373324,0.303780475239999,0.0378710404343395,0.663603766,0.987536437
"VEGF","ENSCAFG00000011728","RAB42",2.883494408,-0.005907132,0.12155818,-0.2441611648,0.2323469008,-0.0485951007163812,0.663609174,0.987536437
"VEGF","ENSCAFG00000012009","CACUL1",584.9119301,0.016036972,0.086261821,-0.15303619716,0.18511014116,0.185910427279294,0.663716024,0.987536437
"VEGF","ENSCAFG00000012406","ILKAP",1202.164839,-0.012854575,0.096640323,-0.20226960808,0.176560458079999,-0.133014611302571,0.663603371,0.987536437
"VEGF","ENSCAFG00000013981","RALGPS2",729.3160551,-0.006588947,0.113046309,-0.22815971264,0.21498181864,-0.0582853793130034,0.663276453,0.987536437
"VEGF","ENSCAFG00000014260","UBTF",4371.188797,-0.014731046,0.09162941,-0.1943246896,0.1648625976,-0.160767661823862,0.663749669,0.987536437
"VEGF","ENSCAFG00000014372","G6PC3",1182.286401,-0.01447031,0.092483956,-0.19573886376,0.16679824376,-0.156462922066179,0.663540579,0.987536437
"VEGF","ENSCAFG00000014907","IQCN",5.409117175,-0.005900046,0.121772729,-0.24457459484,0.23277450284,-0.0484512915859839,0.663508229,0.987536437
"VEGF","ENSCAFG00000015266","MYBBP1A",17872.30161,0.012111997,0.098243539,-0.18044533944,0.20466933344,0.123285430505511,0.663229819,0.987536437
"VEGF","ENSCAFG00000017915","WDR25",592.9866852,0.01558653,0.088658139,-0.15818342244,0.189356482439999,0.175804840658791,0.662694542,0.987536437
"VEGF","ENSCAFG00000018602","SH2D3A",104.9021989,0.007667647,0.107758675,-0.203539356,0.21887465,0.0711557282975129,0.662979589,0.987536437
"VEGF","ENSCAFG00000019258","VWA1",209.518367,0.006093202,0.118200871,-0.22558050516,0.23776690916,0.0515495524563435,0.663397443,0.987536437
"VEGF","ENSCAFG00000019487","TCF3",2512.928809,0.014984727,0.090961182,-0.16329918972,0.19326864372,0.164737602024564,0.662652534,0.987536437
"VEGF","ENSCAFG00000023629","BSCL2",1860.246295,-0.012719856,0.097048032,-0.20293399872,0.17749428672,-0.131067634632714,0.66242253,0.987536437
"VEGF","ENSCAFG00000025220","ACVRL1",78.99296398,-0.005712486,0.12841637,-0.2574085712,0.2459835992,-0.0444840949794796,0.663663851,0.987536437
"VEGF","ENSCAFG00000029436","TMEM167A",989.8828852,0.014841534,0.091517856,-0.16453346376,0.19421653176,0.162170910122719,0.662208696,0.987536437
"VEGF","ENSCAFG00000030473","TGIF2",232.8705168,0.012383816,0.097774314,-0.17925383944,0.20402147144,0.126657150465918,0.66222973,0.987536437
"VEGF","ENSCAFG00000032182","TMEM240",60.43318256,0.005664176,0.134892682,-0.25872548072,0.27005383272,0.0419902393222487,0.663087345,0.987536437
"VEGF","ENSCAFG00000037935","NA",239.5457386,0.014400984,0.092908828,-0.167700318879999,0.19650228688,0.155001244876321,0.662035596,0.987536437
"VEGF","ENSCAFG00000041898","NA",250.2743763,0.013626636,0.094911521,-0.172399945159999,0.19965321716,0.14357199059111,0.66274388,0.987536437
"VEGF","ENSCAFG00000042595","NA",867.8580796,0.006942606,0.11080077,-0.2102269032,0.2241121152,0.0626584634745769,0.663292152,0.987536437
"VEGF","ENSCAFG00000044449","NA",6.345585025,0.008605397,0.105237475,-0.197660053999999,0.214870848,0.0817712226561878,0.661602358,0.987536437
"VEGF","ENSCAFG00000044494","NA",9.1272227,0.009494325,0.103233008,-0.19284237068,0.21183102068,0.0919698571604152,0.663037577,0.987536437
"VEGF","ENSCAFG00000045078","NA",42.26882967,-0.005666834,0.138207694,-0.27655391424,0.265220246239999,-0.0410023048355035,0.662813485,0.987536437
"VEGF","ENSCAFG00000008704","THBS1",39963.4475,0.005654085,0.133325441,-0.25566377936,0.266971949359999,0.0424081477442853,0.663973996,0.987549831
"VEGF","ENSCAFG00000017599","PIAS2",754.5001861,0.007088559,0.109981819,-0.20847580624,0.222652924239999,0.064452098214524,0.663907752,0.987549831
"VEGF","ENSCAFG00000019456","ZNF598",2622.815979,0.015038995,0.090527164,-0.162394246439999,0.192472236439999,0.166126876569335,0.664022775,0.987549831
"VEGF","ENSCAFG00000042294","C12orf43",357.8506947,0.015033057,0.090552213,-0.16244928048,0.19251539448,0.166015346306334,0.664002296,0.987549831
"VEGF","ENSCAFG00000001652","HACD4",145.6868682,0.005722309,0.126740271,-0.242688622159999,0.254133240159999,0.0451498876785579,0.664765819,0.987782548
"VEGF","ENSCAFG00000002206","TBC1D8",558.5409596,0.011438946,0.099433419,-0.18345055524,0.20632844724,0.115041261932268,0.664909129,0.987782548
"VEGF","ENSCAFG00000009574","SNRNP48",747.4687715,0.011395883,0.099544313,-0.18371097048,0.20650273648,0.114480502768651,0.664534507,0.987782548
"VEGF","ENSCAFG00000010502","HNF1A",43.55457418,0.010010807,0.102126493,-0.19015711928,0.21017873328,0.0980236049033819,0.664742036,0.987782548
"VEGF","ENSCAFG00000010825","SPOCD1",81.20783076,0.005686285,0.128428413,-0.246033404479999,0.257405974479999,0.044275911125679,0.664995673,0.987782548
"VEGF","ENSCAFG00000017246","ADCK1",124.7060486,-0.013916169,0.093873901,-0.19790901496,0.170076676959999,-0.148243216184229,0.665037792,0.987782548
"VEGF","ENSCAFG00000019208","CACTIN",1380.143534,-0.017110632,0.073554196,-0.161276856159999,0.12705559216,-0.232626184915405,0.664357539,0.987782548
"VEGF","ENSCAFG00000025044","NA",1423.718732,0.014296463,0.092882141,-0.167752533359999,0.19634545936,0.153920472182052,0.664386213,0.987782548
"VEGF","ENSCAFG00000042747","NA",939.7099946,-0.013142972,0.09590941,-0.2011254156,0.1748394716,-0.137035271095922,0.664323683,0.987782548
"VEGF","ENSCAFG00000043869","NA",10.21219896,0.00928861,0.103543954,-0.19365753984,0.21223475984,0.089706927745873,0.664573915,0.987782548
"VEGF","ENSCAFG00000044015","MTCH2",1793.769832,0.013319309,0.095442404,-0.17374780284,0.20038642084,0.139553368752111,0.664757806,0.987782548
"VEGF","ENSCAFG00000047916","NA",28.8093769,0.005972494,0.167833137,-0.322980454519999,0.334925442519999,0.035585904588079,0.665004438,0.987782548
"VEGF","ENSCAFG00000047953","NA",3.553305376,-0.005635534,0.140988368,-0.28197273528,0.27070166728,-0.0399716237583514,0.6649079,0.987782548
"VEGF","ENSCAFG00000009410","ZDHHC13",700.2598173,-0.014620053,0.091767364,-0.19448408644,0.16524398044,-0.159316475517374,0.66513876,0.987834419
"VEGF","ENSCAFG00000012215","AP1S2",1268.210979,0.007306154,0.108873237,-0.20608539052,0.22069769852,0.067106978733442,0.665255712,0.987910016
