UniqueCount	AmbigCount
1	0
297	352
36	352
2	157
0	0
0	0
0	0
1	0
384	0
2	0
2	19
0	15
16	19
0	0
0	0
0	0
0	0
0	0
1	0
244	0
1	698
0	586
0	404
325	0
0	23
0	32
0	32
0	23
0	0
0	1
0	12
98	12
0	5
0	6
0	3
10	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
92	0
0	2
0	2
91	994
0	993
0	993
0	993
0	994
2	993
0	0
15	403
36	403
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	57
0	78
2	74
281	1128
0	600
1	746
2	609
0	0
335	0
0	418
2	743
29	784
0	792
0	785
1	730
0	64
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	636
0	491
0	519
1	504
0	608
0	608
0	0
34	0
1	206
0	209
21	68
0	12
0	0
0	0
0	0
1	0
0	486
0	486
0	0
0	0
303	0
5	78
28	226
0	195
7	367
2	44
48	0
0	0
0	0
0	0
11	34
0	25
0	45
14	193
0	193
12	170
1	168
0	168
29	60
0	1098
28	1691
5	1043
0	0
0	0
52	1
25	0
8	0
9	81
0	1
20	1711
13	942
0	2334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	90
3	9
33	0
5	735
25	9
0	0
0	2
0	2
8	2
1	0
10	61
7	59
0	110
0	84
0	93
0	86
0	107
0	104
0	78
0	108
208	2
14	25
0	65
19	64
0	74
0	865
37	788
1	683
4	401
0	792
0	0
4	116
1	178
0	123
0	175
794	0
0	0
0	711
0	729
0	696
0	783
0	696
0	677
17	20
0	20
119	624
1	624
7	408
2	490
0	500
0	429
19	0
0	264
0	90
6	3053
2	4724
24	4726
1	0
15	514
167	1661
54	1585
798	1595
0	172
0	161
0	172
0	165
1	161
0	171
0	144
0	193
5	173
0	0
0	0
0	65
0	64
0	57
0	62
13	131
0	131
3	124
152	1
5	0
0	35
12	35
79	0
172	71
0	0
2	0
1	0
1	0
0	0
0	0
2	0
0	5
1	262
3	284
2	250
2	0
82	96
39	96
4	28
0	28
0	3
0	10
15	80
0	80
356	0
3	0
2	9
0	16
37	25
121	272
56	153
0	451
64	451
2	20
1	20
1	149
0	192
3	187
0	187
396	0
514	0
679	0
1	0
7	23
38	24
1	0
13	19
0	89
207	0
0	0
0	0
0	117
0	136
114	126
0	135
0	136
0	134
1	140
0	164
5	51
0	43
0	92
0	95
0	94
0	95
0	92
1	3
0	0
0	176
1	176
41	166
0	12
28	12
9	0
908	62
1	61
181	0
0	0
436	0
29	171
147	171
2	0
0	0
0	0
0	0
0	0
0	0
114	148
0	108
0	171
7	185
3	185
3	171
1	0
0	0
0	0
0	0
2	0
2	2
0	0
1	0
0	0
10	19
0	0
0	0
0	6
1	0
0	0
3	0
1	246
0	0
1	0
283	18
0	0
0	0
7	3
16	1512
0	966
0	969
1	976
0	940
0	949
0	903
0	920
0	952
14	0
0	0
11	792
0	763
0	792
1	684
4	0
0	2
1	2
106	736
1	19
0	2797
14	160
0	1
0	2
0	2
0	1
1	9
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
30	0
0	1
0	0
0	0
0	0
0	1
0	1014
0	7
0	19
0	20
0	19
0	4
0	10
0	10
0	10
0	9
1	2
0	1
0	2
0	21
0	23
0	23
0	22
0	21
0	21
0	19
0	168
0	168
9	78
0	78
31	0
1	0
0	0
4	570
1	1
0	1
9	87
2	86
0	15
527	0
134	400
0	400
3	172
2	11009
66	0
2	0
9	2433
0	0
0	351
0	407
0	399
0	403
0	368
0	406
22	407
2	0
0	0
0	240
13	291
0	295
0	214
0	241
0	0
0	0
0	0
0	0
10	5
146	22
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
18	1
0	41
0	0
0	2
0	2
0	215
0	216
0	216
0	185
0	151
18	186
0	167
0	0
0	414
0	386
5	373
0	385
0	400
0	366
0	472
1	414
0	388
224	60
28	135
0	94
0	94
0	62
0	94
0	67
0	67
0	0
17	39
3	39
12	0
0	480
0	529
0	286
0	254
0	45
15	45
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
1	765
0	918
22	880
109	39
0	38
0	10
30	0
168	0
0	0
0	44
0	44
0	44
0	0
0	43
0	41
1	0
92	0
0	1
0	1
0	5
0	1
0	0
823	256
28	255
0	1
13	51
12	56
298	0
1	1856
0	0
0	675
0	652
9	604
0	655
18	477
0	2350
0	417
2	362
0	375
0	397
0	394
0	0
0	8
0	8
0	1103
6	1198
0	1303
0	1134
7	1239
0	0
0	0
0	0
0	0
0	0
0	104
13	98
0	100
0	78
0	0
0	133
53	133
0	0
16	74
2	74
0	249
22	246
0	33
19	33
0	20
0	4
0	4
0	543
0	571
0	530
0	1033
0	0
0	0
0	1035
0	0
59	1073
49	1073
77	20
91	1760
0	1782
1	1729
207	1740
7	1780
0	1824
0	1783
13	4
173	0
0	19
2	19
302	0
0	3
2	3
38	726
7	726
9	31
0	31
4	1558
1	0
0	1478
0	1602
0	1601
5	1768
0	129
1	146
0	141
0	147
0	1
0	0
1	28
168	0
322	1707
407	2069
4	1183
0	0
0	0
2	2
1	27
0	32
0	42
3	38
3	15
3748	839
0	1161
612	1161
0	2
0	52
0	52
0	16
487	1
40	0
0	0
6	0
862	421
0	230
0	359
267	0
0	193
0	180
0	173
0	173
0	174
0	175
227	143
0	143
0	211
0	556
53	556
0	0
128	0
528	7
24	7
2	0
1	0
0	0
0	0
0	0
1	7
0	0
0	488
4	909
51	616
4	504
21	300
0	0
0	0
539	0
2	0
16	1
0	17
0	17
0	15
7	15
0	0
2	0
4	1
1	1
63	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3414
78	3414
7	930
44	216
6	216
0	0
154	0
2	1
0	1
0	5
0	3
0	4
0	753
0	750
2	674
0	704
0	729
0	6
0	6
4	4
14	13
10	743
0	807
109	788
0	807
1	699
9	0
340	10
0	0
2	2
1	2
0	11
0	7
0	10
0	0
133	1
0	709
0	672
0	760
0	728
0	624
35	1097
15	1097
513	0
7	5
228	270
1	1616
1	1909
231	1908
0	0
0	0
0	516
8	516
327	0
0	167
0	166
5	167
0	0
0	0
9	5926
0	5141
0	7607
0	7181
0	6847
12	6073
0	7118
88	682
0	0
0	413
10	408
0	393
0	388
25	0
0	0
286	0
0	0
0	0
0	498
73	231
0	231
0	145
0	165
0	173
0	2
4	2
4	114
1	0
3	323
0	215
0	256
0	335
1	327
0	1
0	0
0	0
0	0
206	0
0	0
1	0
4	1566
0	1506
0	1557
10	1596
3	1483
0	1574
51	1598
0	1511
0	1575
4	1543
0	0
0	0
0	0
0	0
0	21
0	2
1	3
17	0
0	5
4	9
0	0
4	1
0	0
0	0
0	0
6	10
0	0
0	0
3	2518
0	0
0	0
0	1
1	1
0	0
26	0
0	0
0	1263
1	1253
3	1249
0	1282
0	1289
0	1282
0	1259
0	1228
0	1204
2	1276
0	0
0	0
0	0
0	0
0	0
65	5
0	5
0	242
0	239
0	122
0	207
0	213
0	210
0	218
0	214
0	218
0	0
107	0
0	0
181	0
178	0
54	287
0	270
1	89
0	1065
0	880
6	697
12	696
0	0
0	46
2	46
0	0
11	1203
0	0
1	0
0	0
0	0
4	3569
5	21
0	19
0	19
0	19
0	20
0	19
0	19
0	10
0	14
2	780
0	98
1	95
2	98
1218	0
0	0
1	0
0	0
0	0
0	77
0	76
0	74
0	0
0	0
0	0
567	0
127	0
1	0
7	101
6	101
5	10
0	0
0	0
109	7421
0	1
1	537
18	537
932	1800
213	1
486	2
86	2162
0	2330
3	2106
1	1944
0	3300
6	1
1	0
0	1
2	1
0	0
0	0
2	0
0	57
3	57
0	0
0	149
0	148
0	115
0	118
0	119
0	0
0	819
0	798
1	780
2	793
0	805
0	800
0	790
0	0
0	782
0	0
0	0
28	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	5
0	5
302	0
11	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	53
2	10
1	53
0	28
6	28
5	22
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
12	20
0	0
0	0
40	470
15	500
0	471
0	0
0	0
240	20
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	1
0	1
0	1
0	0
12	34
0	0
0	0
0	2185
129	0
0	390
17	399
0	378
2	388
278	0
1	0
0	0
0	211
0	176
0	190
0	197
0	204
0	207
0	4
0	4
0	4
1	0
164	0
0	0
358	0
0	0
71	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	41
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12	294
0	345
0	301
0	321
173	0
326	0
32	0
0	0
0	0
0	0
1	0
0	27
0	20
0	31
0	23
696	2605
73	428
0	428
72	0
0	0
1	0
324	20
1	680
1	557
0	388
0	314
0	266
1	290
0	2
0	2
0	2
0	6
7	4
0	1
59	62
0	62
402	0
0	0
0	275
0	276
0	374
0	383
1	350
1	351
1	374
0	0
0	0
13	129
4	105
0	128
8	286
2	851
0	298
0	244
0	5
0	5
0	5
141	0
85	0
0	1
2	1
19	123
111	123
0	15
2	9
0	15
341	0
228	1
14	0
45	33
114	535
1	373
1	263
13	0
22	171
14	171
0	120
0	157
108	120
0	103
18	0
30	0
0	2
0	2
0	2
4	4
27	4
4	48
2	0
894	0
0	0
20	177
0	177
2	0
54	0
2720	0
145	0
375	0
0	318
0	376
2	467
109	0
0	732
0	771
0	709
2	726
27	701
127	686
10	672
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	415
0	0
214	1934
1	1934
15	0
418	0
2	3
1	3
0	1
0	0
0	1
0	0
0	2
29	9
3	82
6	82
16	0
0	159
31	134
6	152
0	132
1	0
1784	0
227	302
3	302
1170	0
119	2
13	2
5	224
0	233
0	179
1	188
0	179
4	216
2	0
148	0
20	1
302	1
10	0
1	0
16	0
7	599
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	91
0	84
5	7
0	613
0	613
15	9
113	564
18	503
67	813
1	385
0	255
0	293
0	264
0	260
1	200
0	264
1	481
4	588
3	559
2	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	18
0	18
0	17
0	18
0	18
0	1
0	18
0	18
0	1
0	18
67	0
0	1
0	0
0	0
0	0
179	0
22	112
0	112
4	153
39	153
125	84
266	84
176	0
44	54
0	54
59	7
0	7
16	113
0	113
153	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	0
8	0
0	1
0	1
10	0
363	0
308	0
6	112
1	112
0	15
700	15
95	36
8	36
0	0
20	93
16	97
5	40
13	0
0	445
3	445
0	441
0	249
3	394
9	135
22	173
3	23
0	23
16	180
0	180
0	0
21	0
0	3172
2	2930
0	2816
3	2889
0	2894
305	2319
75	0
18	84
0	84
0	0
0	0
1	218
0	222
1	97
0	53
0	53
0	37
96	0
75	0
0	0
0	0
0	0
0	0
0	35
0	0
28	0
0	24
0	24
23	312
0	62
169	0
6	125
0	162
0	142
0	154
0	146
0	142
0	155
5	104
0	122
52	120
0	0
0	510
0	393
52	494
0	24
5	24
3	21
0	0
0	0
19	275
93	0
0	10
2	10
0	0
182	1
6	302
4	302
0	2
0	2
1	0
410	0
0	0
0	2
0	2
702	0
125	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
160	0
9	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	99
0	162
2	70
0	133
0	106
19	110
0	162
0	83
0	887
0	899
0	613
0	584
0	0
1	0
0	0
0	609
0	515
31	607
17	607
0	586
0	558
0	558
0	130
8	140
0	151
0	83
0	102
0	78
0	89
1	25
0	19
11	104
10	104
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	348
0	410
0	403
0	382
0	362
786	0
2	6
0	0
0	0
0	0
36	0
0	0
0	0
0	0
1	2443
0	0
0	0
10	0
8	0
20	1224
0	813
0	698
1	683
99	25
0	25
0	283
25	283
0	542
0	478
0	497
2	517
0	464
0	0
577	0
210	170
6	170
13	9
0	246
0	281
0	304
0	276
0	295
0	295
0	261
4	243
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	448
22	488
15	761
6	800
0	795
0	756
0	802
112	98
0	3174
0	0
0	0
9	0
0	242
0	242
0	3
0	0
0	143
0	147
0	137
1	143
0	146
0	146
0	143
0	138
0	145
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	0
0	0
0	0
0	0
1	0
2641	0
8	368
0	546
0	525
15	196
32	188
8	3
17	2
111	0
0	0
0	0
0	0
0	0
0	0
40	250
0	250
0	250
0	27
0	42
0	38
2	27
2	23
0	23
0	59
0	60
1	60
27	943
2	793
3	24
16	28
16	28
38	0
439	0
19	0
0	12
0	18
0	11
1	16
1	29
0	74
0	82
0	0
0	0
0	0
0	0
18	0
0	469
0	472
0	456
73	0
0	0
167	0
158	0
3	0
34	0
0	18
0	18
0	18
22	1
174	0
0	217
29	217
33	0
1	64
1	64
4	102
0	218
6	216
2	113
45	392
0	0
1	0
0	0
0	36
0	36
0	34
0	31
0	31
2	33
0	34
1	30
0	37
0	0
0	0
0	0
0	0
165	0
0	0
1	0
0	14
7	20
22	7
0	0
2	131
1	131
899	147
89	0
2	0
0	0
0	0
8	1
0	28
0	29
0	27
0	28
0	27
0	27
0	29
0	28
0	29
0	28
0	0
0	0
1	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	266
0	360
0	360
0	359
0	200
212	1
0	1
1	0
0	0
4	5
182	0
19	34
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
1447	1
3	0
0	2
10	0
4	0
0	0
0	0
0	0
0	0
0	169
0	164
0	168
4	165
0	162
0	161
0	163
0	161
0	159
0	0
115	0
560	0
0	382
0	393
0	349
55	308
0	308
0	0
208	0
18	0
21	0
1	3
0	3
2	0
0	0
0	0
0	0
5	613
0	588
1	588
4	633
0	624
572	0
1	6
3	6
7	1174
10	1175
3	1173
0	327
0	327
0	0
0	0
0	0
0	0
0	158
0	1
152	0
0	0
0	0
0	22
0	20
0	21
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	200
0	200
9	83
0	73
0	68
0	386
0	386
0	437
0	491
0	469
0	503
0	70
0	69
8	86
0	77
1	70
192	23
0	0
392	0
135	0
0	37
3	36
0	34
0	147
1	146
2	169
0	184
17	324
2	324
1	2
0	0
0	0
0	0
404	1783
4	1783
1	562
67	627
0	664
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	0
0	0
1	1817
0	2
0	6
0	0
0	0
0	0
0	0
0	5
2	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
14	1474
4	28
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
685	4
644	0
124	0
0	0
165	370
3	370
6	9
0	9
23	140
1	140
1	145
50	145
0	0
0	488
0	250
0	251
1	320
0	455
4	3
0	211
39	211
0	192
0	581
0	421
3	596
0	529
1	159
0	101
53	164
22	39
10	40
0	40
497	1
2	73
0	73
13	517
4	517
0	1017
0	936
9	981
0	0
1	0
0	226
21	308
0	82
0	0
0	0
8	0
38	57
0	57
26	0
52	68
0	679
0	623
1	587
112	611
4256	2
156	17
0	27
0	27
0	29
0	25
0	25
0	17
0	25
0	29
2	1
27	146
4	132
3	164
0	84
0	34
0	68
3	222
52	67
0	224
0	0
4	98
0	0
9	223
225	0
11	229
0	229
455	39
8	276
13	47
670	0
3	7
0	7
0	7
0	7
0	7
0	0
0	467
0	345
0	403
5	288
2	187
9	188
0	182
0	235
0	200
0	166
0	174
1	0
0	60
0	28
1	44
0	60
0	350
0	392
2	343
2	0
158	154
0	154
81	235
0	235
2	156
0	187
2	158
1	452
0	433
2	467
0	466
204	6
116	0
0	247
4	242
0	80
230	63
9	0
179	0
123	0
765	0
53	289
1	289
14	212
0	189
0	25
39	0
387	0
17	10
28	138
29	138
243	0
1	2
1	0
4	0
156	0
5	24
0	24
0	13
0	37
0	30
0	37
1	226
0	229
0	208
10	233
6	0
182	0
0	239
3	336
0	336
0	0
0	7
1	0
0	0
0	0
0	0
0	0
2	3
0	2
0	2
0	0
1	0
13	17
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	89
0	89
0	0
0	0
0	0
1	0
0	0
0	0
0	0
870	1285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	318
15	318
0	0
4	2686
1	1
0	0
0	4
0	0
0	0
9	0
42	0
0	2
0	0
2	0
2	0
6	0
0	0
0	0
0	0
1	120
0	119
3	119
0	120
133	1017
0	0
5	119
0	116
0	3
0	119
316	0
0	0
0	0
7	122
0	0
0	0
1	205
0	173
0	183
1	206
0	227
12	225
3	217
0	47
72	47
0	2
1850	0
18	0
0	200
0	198
0	188
0	187
0	186
0	191
2	162
0	5
34	0
0	0
26	58
0	0
6	94
0	114
0	114
0	114
0	114
0	114
0	0
0	0
0	0
0	1263
0	1117
0	1126
0	2418
1	2237
1	2343
0	0
24	2
0	2
17	64
0	64
0	0
0	3
0	0
0	0
0	0
0	0
388	23
0	2
7	250
61	250
87	197
16	197
0	123
2	123
2	490
1	454
4	53
0	54
23	54
0	428
8	268
1	268
178	0
18	48
0	48
82	310
8	360
0	440
1	12
184	0
0	0
41	1108
0	1103
0	1106
0	1167
0	1158
0	0
0	0
13	0
198	0
0	0
0	0
0	0
23	85
0	85
0	0
0	0
2	0
1	0
1	3
0	3
0	0
6	22
0	0
0	0
0	29
34	29
0	0
49	100
0	100
0	0
0	0
0	1
0	1
0	35
0	0
203	0
52	0
0	0
5	36
2	0
0	0
1	0
1	1
0	0
0	0
0	0
35	772
0	855
0	930
0	835
2	805
0	121
0	207
3	169
63	73
0	73
0	56
887	56
0	325
0	298
3	302
9	325
0	238
0	266
0	217
1	550
0	0
5	50
1	0
5	15
0	0
0	0
0	0
0	0
20	3
0	0
0	390
13	390
0	374
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
8	16
0	16
6	159
0	159
7	812
0	808
11	816
0	771
7	784
8	330
0	77
27	330
0	0
649	94
0	40
0	41
0	41
0	110
0	106
0	107
0	0
0	0
0	0
0	41
0	11
0	0
159	0
6	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
818	308
0	313
0	15
3	11
0	11
724	0
172	0
0	57
0	52
0	57
0	53
1	0
2	50
36	95
0	95
0	363
0	465
140	466
6	390
0	515
0	536
0	499
0	368
0	15
126	0
1	0
0	52
4	52
0	44
0	52
0	258
0	242
0	248
0	213
146	0
65	0
38	71
0	71
0	0
17	333
0	302
2	336
0	1954
0	1771
38	1783
0	1571
0	58
6	58
3	383
0	400
0	446
0	410
15	384
3	423
5	390
0	214
3	252
41	0
0	240
0	252
0	252
0	252
0	252
29	235
28	588
1	588
111	537
111	0
0	0
0	0
0	0
90	0
4	0
88	0
0	119
487	54
0	131
0	134
0	136
0	107
1	146
0	0
0	0
2	0
6	0
27	194
17	194
0	0
118	0
161	0
277	624
20	0
44	0
0	0
0	0
79	777
14	777
0	382
0	353
25	373
4	343
16	343
13	342
0	0
5	2085
0	0
0	0
0	0
41	0
1	25
0	6
0	0
0	0
0	2
0	2
0	2
0	259
17	146
28	280
0	305
76	354
0	499
6	415
1	166
86	146
0	11
196	0
0	144
0	176
0	166
0	147
0	145
0	0
0	3
0	3
2	3
74	0
0	86
0	55
0	51
2	86
0	0
60	8
0	8
0	0
0	0
0	0
17	555
0	555
105	0
0	0
12	301
0	1035
0	1052
0	1050
0	1049
4	1151
20	1164
0	1043
0	538
1	2
0	3130
29	0
0	5
0	0
0	0
0	0
0	96
2	153
0	193
0	153
0	169
36	126
29	27
0	0
2	201
24	18
46	281
0	281
2	120
14	120
1	112
0	105
0	105
0	0
185	0
1	0
0	0
0	20
0	20
0	20
4	20
3	1
9	56
322	0
6	2896
0	0
623	0
138	381
166	380
0	0
11	390
0	334
0	388
0	381
2	0
167	0
0	113
2	105
0	91
0	117
1	110
0	109
0	1
11	42
0	42
0	0
0	383
12	376
0	346
30	6
0	256
44	597
12	676
7	0
0	6480
0	7948
0	2982
0	2449
0	3476
0	2406
63	0
94	440
0	440
111	535
0	535
0	712
6	682
0	680
1	709
1	0
0	0
0	0
8	0
0	44
0	44
0	44
0	121
4	168
0	138
0	5
9	20
107	0
53	0
0	0
8	46
0	42
0	41
0	3
0	0
19	653
0	0
0	764
438	764
0	113
77	114
205	0
12	0
0	0
0	0
42	65
0	65
10	63
0	63
0	0
87	231
112	242
3	208
20	0
186	0
1	815
0	843
0	858
0	850
0	804
1	856
0	851
0	857
0	852
0	857
0	1
0	1
0	2
0	0
0	0
0	453
0	534
0	505
0	0
382	0
5	57
31	57
43	206
5	206
94	0
7	0
0	45
1	384
0	397
7	396
1	385
1	397
1030	0
22	123
177	66
0	225
0	259
0	194
10	0
1581	0
40	160
0	23
2	361
2	375
0	326
6	46
0	39
0	23
0	0
0	0
0	3
0	0
470	0
0	0
0	0
0	0
1	0
0	0
0	123
2	497
2	491
0	489
22	484
1	497
0	230
0	0
33	30
0	0
0	0
11	451
0	383
0	363
1	397
4	39
0	39
76	457
0	288
233	568
410	0
87	0
0	886
0	878
0	914
0	844
0	831
0	781
0	865
210	0
9	290
0	336
2	307
1	268
0	313
41	347
0	332
0	490
1	153
0	256
0	160
0	217
2	0
0	288
0	288
0	282
0	280
4	240
0	15
9	15
0	6
0	28
0	0
154	0
0	1005
0	1019
0	1061
0	1115
0	1073
1	1065
12	1048
4	251
0	0
1	0
493	0
0	132
0	95
27	32
0	397
137	397
479	0
0	131
2	157
17	181
0	170
56	0
30	0
0	0
300	124
0	124
346	497
654	496
0	353
47	451
1	0
15	193
2	193
9	194
4	208
0	203
8	208
0	203
0	16
99	0
119	0
0	633
11	8
3	8
5	0
1	0
8	3
25	1
3	1
3	58
0	30
2	59
155	0
1145	0
0	0
0	5
1	5
0	720
0	741
0	672
0	719
0	725
0	742
0	705
0	748
0	676
3	639
0	0
3	0
0	2412
0	2315
49	2285
0	0
0	3121
0	0
1	0
0	0
0	236
0	236
10	279
5	277
0	0
0	0
2	2754
10	201
0	217
0	215
0	217
1	5
2	5
0	0
10	57
0	57
0	42
322	229
7	229
744	0
0	69
0	179
21	403
0	374
0	174
2	21
1	21
0	21
0	21
0	21
0	18
0	288
38	278
0	632
5	679
0	617
0	536
0	650
0	292
2	0
0	0
0	1
0	1
43	0
24	5
0	23
2	18
0	48
0	22
0	47
0	51
0	0
1	49
3	121
0	92
0	121
0	0
2121	0
0	188
0	221
0	189
0	0
114	0
0	118
0	183
1	203
0	222
0	183
106	0
126	0
25	85
3	85
0	19
0	21
0	20
1	21
0	0
0	527
18	529
0	513
39	0
103	0
1	144
0	168
0	140
2	119
0	118
0	30
0	0
0	3
0	3
0	52
177	110
0	16
89	16
0	25
0	28
0	26
0	28
0	27
0	27
696	0
48	95
0	751
0	790
0	855
0	568
3	753
0	0
15	0
31	656
2	632
1	591
0	654
0	0
1	106
37	106
7	106
0	33
0	41
0	29
0	36
0	35
1	26
1	9
247	0
0	167
0	159
0	156
0	63
0	166
1	73
0	172
0	175
0	275
58	275
0	25
1	25
0	26
5	211
276	214
438	318
91	320
141	33
3	66
1	91
71	290
1	265
0	0
0	0
0	50
0	54
0	122
0	117
25	49
0	49
0	1
0	1
0	0
1	0
22	50
18	40
0	14
0	40
0	34
0	15
125	0
0	351
1	354
0	376
0	421
0	420
1	404
0	397
0	418
0	381
17	129
0	129
0	8
19	50
0	47
0	141
17	135
0	130
13	134
0	0
0	13
0	9
0	9
0	13
0	13
0	0
0	1
0	183
0	222
0	177
0	143
0	143
4	0
0	0
0	0
0	0
39	0
3	2
4	46
0	508
54	508
0	41
128	41
105	443
1	444
0	444
69	1
216	0
0	110
0	71
0	82
1	102
0	90
0	88
0	88
0	0
0	10
0	10
3	3013
5	171
0	147
0	163
0	138
1	212
1000	212
47	164
0	0
39	164
0	0
1	14
33	0
2	175
99	175
0	175
383	0
0	52
0	64
8	62
98	840
105	830
1	374
16	639
0	0
0	608
41	0
0	3357
0	36
1	32
2	36
0	32
0	31
0	32
0	34
0	9
0	12
0	1
0	11
0	12
0	11
0	174
0	174
0	0
34	123
33	123
0	0
0	0
0	0
0	540
0	497
0	502
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
2	233
0	0
0	0
14	23
0	23
237	0
6	0
0	0
1	1
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
10	465
0	469
1	434
0	455
3	448
3	29
7	0
3	185
1	185
0	0
20	382
3	382
0	474
0	413
1	423
0	5
12	432
0	399
13	372
22	319
0	156
0	100
7	265
0	267
0	258
0	252
0	256
0	263
1	67
0	171
0	158
0	157
0	154
0	94
0	166
0	122
0	0
0	0
0	0
0	0
4	71
2	66
0	0
0	0
0	15
0	15
0	15
7	11
0	18
0	18
2	44
3	44
0	0
10	0
720	259
184	0
0	0
2	0
2	12352
3	6890
140	6492
4	10727
10423	1
0	0
0	1023
16	1058
0	1063
0	1055
0	917
0	956
0	1019
0	0
1	0
417	0
0	0
0	0
0	0
0	0
0	0
39	0
54	36
8	129
9	125
0	8
90	251
0	251
0	0
42	0
47	0
190	0
91	173
0	173
36	78
0	78
0	0
6	1598
10	737
0	746
11	729
0	0
0	0
0	960
92	11
7	11
0	0
0	0
0	0
0	0
43	0
7	0
1	0
7	10
0	12
1	12
0	11
0	1978
198	1978
0	0
102	0
0	283
0	283
0	244
0	2535
0	0
0	0
0	0
0	47
16	47
0	0
0	0
23	37
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	638
0	597
10	594
0	80
1	73
3	75
0	0
1	0
28	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
64	0
6	0
1	0
609	1
0	73
4	0
1	0
823	1
276	0
0	0
0	2
0	2
9	868
0	909
0	908
4	427
0	0
0	0
0	0
0	0
0	0
22	2
3	2
2	110
4	112
33	112
1	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	1
0	1
0	0
0	0
19	331
0	0
0	0
0	1
0	1
3	4
0	0
2	0
1	6
1	6
2	901
0	824
0	358
0	35
106	0
33	0
17	31
1225	0
1	441
0	425
0	365
54	421
0	0
15	697
0	687
138	685
312	640
0	689
8	86
4	86
0	86
5	86
308	0
0	62
0	154
3	143
0	0
14	0
1630	1
140	0
2	99
0	90
0	87
0	90
0	101
4	99
1	101
0	0
0	0
0	0
317	0
333	0
349	0
215	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
