"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000046600",NA,0.172967635623884,0.429971651805671,1
"ENSCAFG00000048363",NA,0.172967635623884,0.429971651805671,1
"ENSCAFG00000006359","DCUN1D2",-0.172967635623884,0.429971651805671,1
"ENSCAFG00000008255",NA,-0.172967635623884,0.429971651805671,1
"ENSCAFG00000018852","TNFRSF17",-0.172873754082817,0.430225873040554,1
"ENSCAFG00000000682","ABRA",-0.172835724796068,0.43032887530831,1
"ENSCAFG00000041646",NA,-0.172815482263806,0.430383707585186,1
"ENSCAFG00000017888","CYP11A1",0.17279309118429,0.43044436414924,1
"ENSCAFG00000030854",NA,-0.17279309118429,0.43044436414924,1
"ENSCAFG00000008433","ENTPD1",-0.172772615964681,0.430499834746546,1
"ENSCAFG00000049362",NA,-0.172748732712435,0.430564543097443,1
"ENSCAFG00000046508",NA,-0.172729781548263,0.430615892362113,1
"ENSCAFG00000008453",NA,0.172711391621114,0.430665724070133,1
"ENSCAFG00000045140",NA,-0.172660469708987,0.430803724796669,1
"ENSCAFG00000014095","DERL3",-0.172644208205608,0.430847799225814,1
"ENSCAFG00000002700","PRPF31",0.171936758893281,0.431011008982397,1
"ENSCAFG00000004606","BIN1",0.171936758893281,0.431011008982397,1
"ENSCAFG00000006411","SMPD1",0.171936758893281,0.431011008982397,1
"ENSCAFG00000007331","ATG101",0.171936758893281,0.431011008982397,1
"ENSCAFG00000010594","LRRK1",0.171936758893281,0.431011008982397,1
"ENSCAFG00000010596",NA,0.171936758893281,0.431011008982397,1
"ENSCAFG00000049941","SELENOF",0.171936758893281,0.431011008982397,1
"ENSCAFG00000001441","MTCH1",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000005151","BRK1",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000007731","ATP1B3",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000009773","NEDD9",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000012073","LIMK1",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000013084",NA,-0.171936758893281,0.431011008982398,1
"ENSCAFG00000016711","SIMC1",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000018498","SUZ12",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000020190","ZNF644",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000031955","RPS26",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000032508","VGLL3",-0.171936758893281,0.431011008982398,1
"ENSCAFG00000000685","MAPK12",-0.172582697216706,0.43101453769337,1
"ENSCAFG00000012712","EXTL1",-0.172577439633383,0.431028791086608,1
"ENSCAFG00000003105","ANKRD6",0.172558761920639,0.431079428715294,1
"ENSCAFG00000005431",NA,0.172534115294241,0.431146253711183,1
"ENSCAFG00000041329",NA,0.172518699481026,0.431188053808402,1
"ENSCAFG00000005773","CACNB4",0.172516086326584,0.431195139612757,1
"ENSCAFG00000003855","LDAH",-0.172473442379244,0.431310781368155,1
"ENSCAFG00000016917","SYT11",-0.172473442379244,0.431310781368155,1
"ENSCAFG00000002928","SVEP1",0.172473442379244,0.431310781368156,1
"ENSCAFG00000014339","SLC29A3",0.172473442379244,0.431310781368156,1
"ENSCAFG00000017458","EML5",0.172448730524391,0.431377802540815,1
"ENSCAFG00000043024",NA,-0.172364382836662,0.431606604544767,1
"ENSCAFG00000046801",NA,0.172303184300534,0.431772652814186,1
"ENSCAFG00000048445",NA,-0.172294575034969,0.431796014843948,1
"ENSCAFG00000047911",NA,-0.172146591821045,0.432197686895934,1
"ENSCAFG00000004480","RUBCNL",0.172079333853228,0.43238031199536,1
"ENSCAFG00000028524","IFNLR1",0.172064324207399,0.432421073233173,1
"ENSCAFG00000008627",NA,-0.172021770892983,0.432536645177669,1
"ENSCAFG00000021495",NA,-0.172014990975862,0.432555060507264,1
"ENSCAFG00000020342","IFI44",-0.171979249134605,0.432652147964968,1
"ENSCAFG00000012765","CYP20A1",0.171979249134605,0.432652147964968,1
"ENSCAFG00000043897",NA,0.171947731049529,0.43273777190537,1
"ENSCAFG00000046089",NA,0.171929870576871,0.432786296781209,1
"ENSCAFG00000030774",NA,-0.171782515013594,0.433186756427629,1
"ENSCAFG00000016612","ZNF668",0.171654843115604,0.433533883427058,1
"ENSCAFG00000023971","ZSWIM5",0.171654843115604,0.433533883427058,1
"ENSCAFG00000000098","RAX",-0.171618607587787,0.433632431309417,1
"ENSCAFG00000004102","ZC3HAV1",-0.17094861660079,0.433700697076374,1
"ENSCAFG00000005075","R3HDM1",-0.17094861660079,0.433700697076374,1
"ENSCAFG00000010815","TGFB2",-0.17094861660079,0.433700697076374,1
"ENSCAFG00000013215","GPRC5D",0.17094861660079,0.433700697076374,1
"ENSCAFG00000013236","TMEM41A",0.17094861660079,0.433700697076374,1
"ENSCAFG00000015113","QDPR",0.17094861660079,0.433700697076374,1
"ENSCAFG00000016076","IL17RA",0.17094861660079,0.433700697076374,1
"ENSCAFG00000017655",NA,0.17094861660079,0.433700697076374,1
"ENSCAFG00000019044",NA,-0.17094861660079,0.433700697076374,1
"ENSCAFG00000019416","PANK4",0.17094861660079,0.433700697076374,1
"ENSCAFG00000019659","MED16",0.17094861660079,0.433700697076374,1
"ENSCAFG00000020218","DHODH",-0.17094861660079,0.433700697076374,1
"ENSCAFG00000028645","GMFB",0.17094861660079,0.433700697076374,1
"ENSCAFG00000031434","MRPL18",-0.17094861660079,0.433700697076374,1
"ENSCAFG00000032711","MBD2",0.17094861660079,0.433700697076374,1
"ENSCAFG00000043472",NA,0.17094861660079,0.433700697076374,1
"ENSCAFG00000004370",NA,0.171548317971985,0.433823628534522,1
"ENSCAFG00000040536",NA,0.171511681360412,0.433923302949297,1
"ENSCAFG00000004107","SEC61A1",0.171485055889965,0.433995748514948,1
"ENSCAFG00000014919","STK36",0.171485055889965,0.433995748514948,1
"ENSCAFG00000025002","DPP4",-0.171485055889965,0.433995748514949,1
"ENSCAFG00000029985","RNF139",-0.171485055889965,0.433995748514949,1
"ENSCAFG00000039261",NA,-0.171475985394082,0.434020430016054,1
"ENSCAFG00000021576",NA,0.171469485688484,0.434038116665746,1
"ENSCAFG00000023396",NA,0.171394180876517,0.434243060206434,1
"ENSCAFG00000018179","DCX",0.171379895257621,0.434281944645992,1
"ENSCAFG00000008440","FGG",-0.17137103288883,0.434306068320779,1
"ENSCAFG00000041937",NA,0.171366997537182,0.434317052925354,1
"ENSCAFG00000026276",NA,-0.17131770385943,0.434451246927767,1
"ENSCAFG00000016997","FBXL22",-0.171260281096365,0.434607599013731,1
"ENSCAFG00000042100",NA,-0.171247414508483,0.434642636597945,1
"ENSCAFG00000028119",NA,-0.171229735841379,0.434690780636135,1
"ENSCAFG00000047615",NA,0.171160160570603,0.434880281589629,1
"ENSCAFG00000006959","PROM2",0.171159319557749,0.434882572511933,1
"ENSCAFG00000006015",NA,-0.171132299799804,0.434956177873204,1
"ENSCAFG00000032568","C35H6orf201",0.171117788949562,0.434995710080399,1
"ENSCAFG00000046282",NA,0.171109134125273,0.435019289510623,1
"ENSCAFG00000008899",NA,-0.17107544878092,0.435111069252797,1
"ENSCAFG00000007422","SLC7A10",0.171069005583688,0.435128625692394,1
"ENSCAFG00000030391",NA,0.171033140025782,0.435226359174384,1
"ENSCAFG00000045348",NA,0.171004604992967,0.43530412539113,1
"ENSCAFG00000001922","MAD2L1BP",0.170990862645325,0.435341579912635,1
"ENSCAFG00000008575","CUX2",0.170990862645325,0.435341579912635,1
"ENSCAFG00000017512","NOX5",-0.170977196084822,0.435378829586052,1
"ENSCAFG00000003442","ATP6V1B1",0.170849107269676,0.435728032160067,1
"ENSCAFG00000049806",NA,-0.170837501531377,0.435759679736121,1
"ENSCAFG00000011795","SLAMF8",0.170825370855174,0.435792760072935,1
"ENSCAFG00000031914",NA,0.170623228865893,0.436344198404377,1
"ENSCAFG00000040206",NA,0.170605120937059,0.436393614558557,1
"ENSCAFG00000000107","ALPK2",0.1699604743083,0.43639954709907,1
"ENSCAFG00000000867","RAD50",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000001232","SLC45A4",0.1699604743083,0.43639954709907,1
"ENSCAFG00000003373","DGKI",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000004959","ACAA1",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000005142","GZF1",0.1699604743083,0.43639954709907,1
"ENSCAFG00000005386","SERPINH1",0.1699604743083,0.43639954709907,1
"ENSCAFG00000008021","RPL7",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000009087","ZDHHC16",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000009999","DSTYK",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000010100","TEX264",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000011541","COA6",0.1699604743083,0.43639954709907,1
"ENSCAFG00000013854","TLNRD1",0.1699604743083,0.43639954709907,1
"ENSCAFG00000014814","COPS6",0.1699604743083,0.43639954709907,1
"ENSCAFG00000015083","MED28",0.1699604743083,0.43639954709907,1
"ENSCAFG00000015221","EMC1",0.1699604743083,0.43639954709907,1
"ENSCAFG00000016941","DAP3",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000018715","PIGS",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000018760","PDXDC1",-0.1699604743083,0.43639954709907,1
"ENSCAFG00000019218","C20H19orf71",0.1699604743083,0.43639954709907,1
"ENSCAFG00000019369","NOC2L",0.1699604743083,0.43639954709907,1
"ENSCAFG00000025135","AP5B1",0.1699604743083,0.43639954709907,1
"ENSCAFG00000045558",NA,-0.1699604743083,0.43639954709907,1
"ENSCAFG00000007768","EDNRA",-0.17058101106768,0.436459414518419,1
"ENSCAFG00000002550","SIX2",0.170551349356115,0.436540373671427,1
"ENSCAFG00000000105","MALT1",-0.170496669400686,0.436689639028275,1
"ENSCAFG00000000768","EGFL8",-0.170496669400686,0.436689639028275,1
"ENSCAFG00000002393","SEMA4C",-0.170496669400686,0.436689639028275,1
"ENSCAFG00000006417","LZTS3",0.170496669400686,0.436689639028275,1
"ENSCAFG00000015440","PPM1F",0.170496669400686,0.436689639028275,1
"ENSCAFG00000017868",NA,0.170496669400686,0.436689639028275,1
"ENSCAFG00000049303",NA,0.170456271882081,0.436799933678111,1
"ENSCAFG00000044119",NA,0.17041945563091,0.436900463577553,1
"ENSCAFG00000007029",NA,0.170397468766088,0.436960506465596,1
"ENSCAFG00000045663",NA,-0.170353728513097,0.437079967740583,1
"ENSCAFG00000034603",NA,0.170309952660257,0.437199543684918,1
"ENSCAFG00000032436","SPEGNB",0.170276442990642,0.437291088821845,1
"ENSCAFG00000024985","ZSCAN23",-0.170255142844133,0.437349284050544,1
"ENSCAFG00000047218",NA,0.170196020777293,0.437510836136787,1
"ENSCAFG00000047169",NA,-0.170171672434674,0.437577377659005,1
"ENSCAFG00000006757","PPFIBP2",0.170170795480599,0.437579774385171,1
"ENSCAFG00000043917",NA,0.170151003871221,0.43763386695583,1
"ENSCAFG00000045021",NA,-0.170140228496617,0.437663318697733,1
"ENSCAFG00000002045",NA,-0.170138057554901,0.437669252541828,1
"ENSCAFG00000018070","DSC1",0.170125286410731,0.43770416083191,1
"ENSCAFG00000047181",NA,0.170115119825199,0.437731950954811,1
"ENSCAFG00000050003",NA,0.170084346320505,0.437816075338904,1
"ENSCAFG00000009914","PLA2G4F",-0.170078576125893,0.437831850064308,1
"ENSCAFG00000024472",NA,0.17001327394953,0.43801039615885,1
"ENSCAFG00000000787","CDPF1",-0.170002476156046,0.438039922707836,1
"ENSCAFG00000018434",NA,-0.170002476156046,0.438039922707836,1
"ENSCAFG00000011195",NA,-0.169996873797332,0.438055242766617,1
"ENSCAFG00000018046","TTR",-0.169971018878926,0.438125948626678,1
"ENSCAFG00000050055",NA,-0.169911426758108,0.43828893930965,1
"ENSCAFG00000040916",NA,-0.169886793631355,0.438356322920882,1
"ENSCAFG00000043059",NA,0.169855798506481,0.438441117537327,1
"ENSCAFG00000003242","BSPRY",0.169676112935597,0.438932862683614,1
"ENSCAFG00000013351","PTCHD1",0.169667995491976,0.438955084603096,1
"ENSCAFG00000041885",NA,-0.169634108698554,0.439047857910069,1
"ENSCAFG00000000663","DCAF13",0.16897233201581,0.439107534675899,1
"ENSCAFG00000003625","FCGRT",0.16897233201581,0.439107534675899,1
"ENSCAFG00000003942","REV3L",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000004722","JPT1",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000006472",NA,-0.16897233201581,0.439107534675899,1
"ENSCAFG00000007100","PDE4D",0.16897233201581,0.439107534675899,1
"ENSCAFG00000007117","EIF4B",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000008775","EIF2AK4",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000010266","RBM15B",0.16897233201581,0.439107534675899,1
"ENSCAFG00000010824","ZNF106",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000010927","BPNT1",0.16897233201581,0.439107534675899,1
"ENSCAFG00000011061","KCTD18",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000013460","C7H1orf21",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000015008","GORAB",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000016878","CALCOCO2",0.16897233201581,0.439107534675899,1
"ENSCAFG00000017094","ZNF609",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000019420","DOT1L",0.16897233201581,0.439107534675899,1
"ENSCAFG00000019939","ZDHHC7",0.16897233201581,0.439107534675899,1
"ENSCAFG00000023543","ZNF362",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000029256","CEP112",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000049641","SRPRB",-0.16897233201581,0.439107534675899,1
"ENSCAFG00000028532",NA,-0.169585189260005,0.439181805127451,1
"ENSCAFG00000012135","CD164L2",0.1695409956999,0.439302831021323,1
"ENSCAFG00000014572","FKBP2",0.169508282911406,0.43939242777302,1
"ENSCAFG00000029218","NCR3LG1",0.169508282911406,0.43939242777302,1
"ENSCAFG00000008776",NA,-0.169508282911406,0.43939242777302,1
"ENSCAFG00000012767","RUBCN",-0.169508282911406,0.43939242777302,1
"ENSCAFG00000013213",NA,-0.169508282911406,0.43939242777302,1
"ENSCAFG00000025085","XKR9",-0.169504912989184,0.439401658173818,1
"ENSCAFG00000022720",NA,-0.169476177759963,0.439480369723534,1
"ENSCAFG00000012459","HORMAD2",-0.169475476549832,0.439482290572293,1
"ENSCAFG00000016823","PAPLN",-0.169475476549832,0.439482290572293,1
"ENSCAFG00000049131",NA,0.169398385261316,0.439693496590601,1
"ENSCAFG00000004687","NOS3",0.169340894303918,0.439851038958217,1
"ENSCAFG00000011920","CASS4",0.169171851998828,0.440314439080474,1
"ENSCAFG00000029116","FAM186A",-0.169128469038248,0.440433407746855,1
"ENSCAFG00000007557","HHIP",-0.169106054353401,0.44049488200702,1
"ENSCAFG00000017792",NA,0.16905587829138,0.440632510825623,1
"ENSCAFG00000046338",NA,-0.169052980985495,0.440640458595201,1
"ENSCAFG00000001606",NA,0.169014089666767,0.440747151021277,1
"ENSCAFG00000002448","AHR",0.169014089666767,0.440747151021277,1
"ENSCAFG00000005348","EHD3",-0.169014089666767,0.440747151021277,1
"ENSCAFG00000028681","ANKRD49",0.169014089666767,0.440747151021277,1
"ENSCAFG00000029030","C20H19orf53",0.169014089666767,0.440747151021277,1
"ENSCAFG00000004547","KCTD4",0.169012169314302,0.440752419572004,1
"ENSCAFG00000001916","PIP5K1B",0.168999824684151,0.440786288273076,1
"ENSCAFG00000045890",NA,-0.168831790499173,0.441247443923094,1
"ENSCAFG00000017506",NA,0.168811406648603,0.441303403091197,1
"ENSCAFG00000014049","CLEC3B",-0.168750475929748,0.441470696802436,1
"ENSCAFG00000002964","LRRC4B",0.168728535198233,0.44153094635275,1
"ENSCAFG00000011538","SCN3B",0.168700479084365,0.441607995182445,1
"ENSCAFG00000039837",NA,-0.168699641910325,0.441610294373092,1
"ENSCAFG00000012046","IFI6",-0.168686747845594,0.441645707062851,1
"ENSCAFG00000000830","PDLIM4",0.16798418972332,0.441824635014088,1
"ENSCAFG00000002490","PTP4A1",0.16798418972332,0.441824635014088,1
"ENSCAFG00000002702","COL12A1",0.16798418972332,0.441824635014088,1
"ENSCAFG00000003465","EGFR",0.16798418972332,0.441824635014088,1
"ENSCAFG00000004995","DMAC2",0.16798418972332,0.441824635014088,1
"ENSCAFG00000008512","GABPA",0.16798418972332,0.441824635014088,1
"ENSCAFG00000010390","AK2",0.16798418972332,0.441824635014088,1
"ENSCAFG00000012639","IQGAP1",0.16798418972332,0.441824635014088,1
"ENSCAFG00000012685","PLXNB1",0.16798418972332,0.441824635014088,1
"ENSCAFG00000013677","POLA2",0.16798418972332,0.441824635014088,1
"ENSCAFG00000017669","BTK",0.16798418972332,0.441824635014088,1
"ENSCAFG00000019620","DKC1",0.16798418972332,0.441824635014088,1
"ENSCAFG00000019856","TRAPPC2L",0.16798418972332,0.441824635014088,1
"ENSCAFG00000031849","NUP35",0.16798418972332,0.441824635014088,1
"ENSCAFG00000042893","RSAD1",0.16798418972332,0.441824635014088,1
"ENSCAFG00000000586","CPT1B",-0.16798418972332,0.441824635014089,1
"ENSCAFG00000004783","MLH1",-0.16798418972332,0.441824635014089,1
"ENSCAFG00000008109",NA,-0.16798418972332,0.441824635014089,1
"ENSCAFG00000010685","SINHCAF",-0.16798418972332,0.441824635014089,1
"ENSCAFG00000018024","TRAPPC8",-0.16798418972332,0.441824635014089,1
"ENSCAFG00000019954","GPR107",-0.16798418972332,0.441824635014089,1
"ENSCAFG00000031706",NA,-0.16798418972332,0.441824635014089,1
"ENSCAFG00000031788","RMDN1",-0.16798418972332,0.441824635014089,1
"ENSCAFG00000043999",NA,0.168576602920448,0.441948274149983,1
"ENSCAFG00000025838",NA,-0.168568194131044,0.441971377531563,1
"ENSCAFG00000017184","IL6R",0.168526277384373,0.442086554505727,1
"ENSCAFG00000007671","GSS",-0.168519896422127,0.442104089225819,1
"ENSCAFG00000013252","NMNAT2",0.168519896422127,0.442104089225819,1
"ENSCAFG00000016339","MIEN1",0.168519896422127,0.442104089225819,1
"ENSCAFG00000017476","FEM1B",0.168519896422127,0.442104089225819,1
"ENSCAFG00000016091","SNCG",0.168424323811988,0.442366764416243,1
"ENSCAFG00000019679","PLPPR3",-0.168323822675977,0.442643074544694,1
"ENSCAFG00000006608","CPXM1",-0.168233733098903,0.442890837631802,1
"ENSCAFG00000044878",NA,-0.168233733098903,0.442890837631802,1
"ENSCAFG00000031234","KY",-0.168229274811491,0.442903100658272,1
"ENSCAFG00000010077","LSP1",-0.168192065300592,0.443005456663041,1
"ENSCAFG00000011039","ITGB2",0.168097188270352,0.44326650129293,1
"ENSCAFG00000003918","RPF2",0.168025703177487,0.443463239135632,1
"ENSCAFG00000004711","KCTD2",-0.168025703177487,0.443463239135632,1
"ENSCAFG00000010167","MX2",0.168025703177487,0.443463239135632,1
"ENSCAFG00000012060","ORC2",0.168025703177487,0.443463239135632,1
"ENSCAFG00000013955","DYNLT3",-0.168025703177487,0.443463239135632,1
"ENSCAFG00000030080","CD302",-0.168025703177487,0.443463239135632,1
"ENSCAFG00000042650","MAF1",-0.168025703177487,0.443463239135632,1
"ENSCAFG00000009571","CPN1",-0.16800277557097,0.44352634918169,1
"ENSCAFG00000016691","ANGPTL7",-0.167957124975303,0.443652020201508,1
"ENSCAFG00000007216","FAM3D",0.167922608738349,0.44374705207656,1
"ENSCAFG00000028896",NA,-0.167909356612102,0.443783541371964,1
"ENSCAFG00000000338","GRM1",-0.167906723550099,0.443790791610959,1
"ENSCAFG00000013442","WNT3",0.167863749247651,0.443909131887974,1
"ENSCAFG00000049479",NA,-0.167813989247648,0.444046179099612,1
"ENSCAFG00000041176",NA,0.167799933947101,0.444084893758371,1
"ENSCAFG00000032662",NA,0.167780504140003,0.444138415180087,1
"ENSCAFG00000010279","CYP17A1",0.167773452618477,0.444157840172191,1
"ENSCAFG00000049483","PCDHGB5",-0.167655868363877,0.444481818484656,1
"ENSCAFG00000000838","FAM118A",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000002771","RTN4",0.16699604743083,0.444550822902921,1
"ENSCAFG00000002797","KLF4",0.16699604743083,0.444550822902921,1
"ENSCAFG00000003961","SPHK2",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000004354","PHTF2",0.16699604743083,0.444550822902921,1
"ENSCAFG00000005369","INTS10",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000005550","PAF1",0.16699604743083,0.444550822902921,1
"ENSCAFG00000007967","MRPS27",0.16699604743083,0.444550822902921,1
"ENSCAFG00000008609","LTN1",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000010030","TMCC2",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000011104","PDE6D",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000012100","CBL",0.16699604743083,0.444550822902921,1
"ENSCAFG00000012102","SFXN4",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000012187","NLRX1",0.16699604743083,0.444550822902921,1
"ENSCAFG00000012817","ABI2",0.16699604743083,0.444550822902921,1
"ENSCAFG00000013480","ZNRD2",0.16699604743083,0.444550822902921,1
"ENSCAFG00000013549","YWHAG",0.16699604743083,0.444550822902921,1
"ENSCAFG00000014651","DNAJC9",0.16699604743083,0.444550822902921,1
"ENSCAFG00000016616","IQGAP3",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000017151","RPS4X",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000019816","ZNF276",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000019835","SORT1",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000020028","LRRC8A",-0.16699604743083,0.444550822902921,1
"ENSCAFG00000043616",NA,-0.16699604743083,0.444550822902921,1
"ENSCAFG00000005910","METTL25",-0.167572931990579,0.444710407065995,1
"ENSCAFG00000008341","SPON1",0.167539899166912,0.444801469172609,1
