"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000048427",NA,-0.114624505928854,0.610300664769402,0.905713413452667
"ENSCAFG00000000884","WDR27",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000002122","MRPS9",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000002395","SLC25A51",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000003159",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000003765","SLC41A3",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000004785","IFT122",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000004925","UNK",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000005030","ZACN",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000005086","RBM33",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000006074","CHFR",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000006778","C16H8orf48",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000007829",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000008092","NRIP1",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000008648",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000009125","TMEM67",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000009285","CCAR2",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000010931","GTPBP6",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000010932","H1-6",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000011110",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000011121",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000011403","ASPM",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000011821","TAGLN2",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000011937","PGBD1",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000012339","ATF3",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000013483","TMEM120A",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000014991",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000017783","PAPOLA",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000018239","MIB1",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000018697","TWSG1",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000018760","PDXDC1",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000018890","TXNDC11",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000019525","NPDC1",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000019893","CFAP77",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000029142","C4H5orf51",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000030461","ZNF354C",0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000036423",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000042602",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000042690",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000043339",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000045085",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000045558",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000048396",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000048831",NA,0.114624505928854,0.610300664769403,0.905713413452667
"ENSCAFG00000044778",NA,-0.114954003867475,0.610469741405399,0.905737065650884
"ENSCAFG00000017074","DAND5",0.114954003867475,0.610469741405399,0.905737065650884
"ENSCAFG00000030337","MYH2",0.114954003867475,0.610469741405399,0.905737065650884
"ENSCAFG00000007683","AADAT",-0.114949498092062,0.610483827978858,0.905739035691776
"ENSCAFG00000008986","RASAL1",0.114754171701001,0.611094612028368,0.90582437617829
"ENSCAFG00000016977","DLX3",0.114754171701001,0.611094612028368,0.90582437617829
"ENSCAFG00000043402",NA,0.11469393070114,0.611283035558901,0.905850672070461
"ENSCAFG00000049160",NA,0.11469393070114,0.611283035558901,0.905850672070461
"ENSCAFG00000027862",NA,-0.114662721523988,0.611380661859059,0.905864290765574
"ENSCAFG00000041855",NA,0.114662721523988,0.611380661859059,0.905864290765574
"ENSCAFG00000044327",NA,0.114662721523988,0.611380661859059,0.905864290765574
"ENSCAFG00000048417",NA,0.114662721523988,0.611380661859059,0.905864290765574
"ENSCAFG00000049082","TRBV28",-0.114662721523988,0.611380661859059,0.905864290765574
"ENSCAFG00000024680","SKOR1",-0.114633596046816,0.611471775827495,0.905876997448055
"ENSCAFG00000044610",NA,0.114633596046816,0.611471775827495,0.905876997448055
"ENSCAFG00000048133",NA,-0.114633596046816,0.611471775827495,0.905876997448055
"ENSCAFG00000009189","TBX5",0.114630668059246,0.61148093583219,0.90587827470535
"ENSCAFG00000026915",NA,0.114630668059246,0.61148093583219,0.90587827470535
"ENSCAFG00000045631",NA,0.1145711578377,0.6116671215563,0.905904228652001
"ENSCAFG00000028355",NA,-0.1145711578377,0.611667121556301,0.905904228652001
"ENSCAFG00000015751","GRID2IP",-0.114550863780449,0.611730619536267,0.905913076880426
"ENSCAFG00000035419",NA,-0.114550863780449,0.611730619536267,0.905913076880426
"ENSCAFG00000047152",NA,-0.114462021087957,0.6120086307061,0.905951797210924
"ENSCAFG00000047238",NA,-0.114462021087957,0.6120086307061,0.905951797210924
"ENSCAFG00000042452",NA,0.114462021087957,0.6120086307061,0.905951797210924
"ENSCAFG00000014889","AZGP1",0.114386683522431,0.612244421338019,0.905984612258031
"ENSCAFG00000044766",NA,0.114386683522431,0.612244421338019,0.905984612258031
"ENSCAFG00000042706",NA,-0.114386683522431,0.61224442133802,0.905984612258031
"ENSCAFG00000003273","GKN2",-0.114285938354042,0.612559790304926,0.906028466464252
"ENSCAFG00000043782",NA,0.114285938354042,0.612559790304927,0.906028466464252
"ENSCAFG00000049900",NA,-0.114185703944889,0.612873626138571,0.906072066882262
"ENSCAFG00000041258",NA,-0.114114923547275,0.613095280373642,0.906102836373569
"ENSCAFG00000041102",NA,0.114114923547275,0.613095280373642,0.906102836373569
"ENSCAFG00000008754","CCL17",0.114092068938195,0.61316685830686,0.906112768339127
"ENSCAFG00000012787",NA,0.114077296665113,0.613213125130584,0.906119187083855
"ENSCAFG00000024672","TMEM211",0.114037220824055,0.613338650000653,0.906136597131521
"ENSCAFG00000018754",NA,0.114034199695236,0.613348113153253,0.906137909390052
"ENSCAFG00000034052",NA,-0.114034199695236,0.613348113153253,0.906137909390052
"ENSCAFG00000017367","NIPAL4",-0.113975635670336,0.613531566366699,0.906163341659924
"ENSCAFG00000000067","KDSR",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000000094","LMAN1",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000005961","MRPS31",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000006362","NPHP3",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000006686","MFHAS1",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000007111","LGI4",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000007588","NCOA6",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000007932","EDEM2",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000008768","GRIK1",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000008815",NA,0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000009698","NDUFB8",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000010560","CFAP43",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000011535","TMEM134",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000015362","BRI3",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000015607","TADA1",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000015624","LEO1",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000015729","OPN3",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000016555","C9H17orf98",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000016677","NCAPG",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000016772","MYL5",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000021568",NA,0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000024087","CGAS",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000024731","RP9",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000031318","P3H3",0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000045775",NA,0.113495200451722,0.613857623727306,0.906208509260906
"ENSCAFG00000000100","SEC11C",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000002007","SAMD9L",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000003227","EEPD1",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000009414","CHAC1",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000012100","CBL",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000013801","OSBPL6",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000016629","SOCS7",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000017980","ASXL3",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000024085","BLOC1S3",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000031300","MAGIX",-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000047019",NA,-0.113495200451722,0.613857623727307,0.906208509260906
"ENSCAFG00000017709","CLMN",0.113846367372617,0.613936581451272,0.906219440462973
"ENSCAFG00000033119",NA,-0.113846367372617,0.613936581451272,0.906219440462973
"ENSCAFG00000019089",NA,0.113816990721696,0.614028637640614,0.9062321818488
"ENSCAFG00000014087",NA,0.113667270418516,0.614497896090636,0.906297077574267
"ENSCAFG00000018134","PSMA8",0.113623588728578,0.614634832177246,0.906315998114206
"ENSCAFG00000025085","XKR9",0.113623588728578,0.614634832177246,0.906315998114206
"ENSCAFG00000002127","GLYATL3",-0.113623588728578,0.614634832177247,0.906315998114206
"ENSCAFG00000001721","FSCN3",-0.113527256715729,0.614936863581255,0.906357702971292
"ENSCAFG00000003463","POU3F3",0.11349296325033,0.615044399009909,0.906372542629619
"ENSCAFG00000043891",NA,0.113395730125933,0.615349338405369,0.90641459804412
"ENSCAFG00000018343","TMEM132E",0.113393784348323,0.615355441316395,0.90641543933542
"ENSCAFG00000008625","TMCO5A",-0.113320603281426,0.615584990788333,0.906447071938508
"ENSCAFG00000012600",NA,0.113275843227074,0.615725408240981,0.906466411343835
"ENSCAFG00000025180",NA,0.113275843227074,0.615725408240981,0.906466411343835
"ENSCAFG00000028423",NA,0.113275843227074,0.615725408240981,0.906466411343835
"ENSCAFG00000045150",NA,0.113275843227074,0.615725408240981,0.906466411343835
"ENSCAFG00000047084",NA,-0.113253417542551,0.61579576508152,0.906476098439433
"ENSCAFG00000015112","RNF186",0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000022785",NA,0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000027912",NA,-0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000031466","CRCT1",0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000033405",NA,-0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000035976",NA,0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000041939",NA,-0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000043290",NA,-0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000046672",NA,0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000049111",NA,0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000049780",NA,0.113154394409942,0.616106472576567,0.90651885427672
"ENSCAFG00000017224","WFIKKN2",0.113038108930367,0.616471425640449,0.906569024838682
"ENSCAFG00000045892",NA,0.113033289947261,0.61648655153772,0.90657110305281
"ENSCAFG00000024408",NA,-0.113033289947261,0.61648655153772,0.90657110305281
"ENSCAFG00000012884","RORC",-0.113005797044167,0.616572849552141,0.906582958151644
"ENSCAFG00000033774",NA,-0.113005797044167,0.616572849552141,0.906582958151644
"ENSCAFG00000041841",NA,-0.113005797044167,0.616572849552141,0.906582958151644
"ENSCAFG00000049354",NA,-0.113005797044167,0.616572849552141,0.906582958151644
"ENSCAFG00000031319","TMEM236",0.112962444493262,0.616708939658901,0.906601647274781
"ENSCAFG00000011031","SMCO2",-0.112962444493262,0.616708939658901,0.906601647274781
"ENSCAFG00000002522",NA,0.112947857314602,0.616754733715335,0.906607934446985
"ENSCAFG00000043220",NA,0.112947857314602,0.616754733715335,0.906607934446985
"ENSCAFG00000047571",NA,0.112947857314602,0.616754733715335,0.906607934446985
"ENSCAFG00000027646",NA,-0.112868951788853,0.617002468523076,0.906641931863139
"ENSCAFG00000024815","PLA2G4D",-0.112844028593057,0.617080726703561,0.906652666332069
"ENSCAFG00000026085",NA,0.112830477746551,0.617123277689944,0.9066585019031
"ENSCAFG00000026759",NA,-0.112830477746551,0.617123277689944,0.9066585019031
"ENSCAFG00000042259",NA,0.112815244632261,0.617171112578265,0.906665061253346
"ENSCAFG00000000126","FECH",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000000370",NA,0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000000798",NA,-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000001286","FANCC",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000002342","ETV1",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000004282","WDFY2",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000004466","GPBP1L1",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000004629",NA,0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000006864","MICU3",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000007171",NA,-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000007770","LNPEP",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000008263","INTS9",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000009546","SLC5A3",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000009559","RCAN1",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000009564","ATP2B4",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000009765","CASQ2",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000009938","TENT4B",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000010411","PDCD11",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000011565","CORO1B",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000013881","RIMKLB",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000014050","EIF4EBP2",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000014158","ATP13A4",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000014324","DDX10",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000015168","USP50",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000015626","NWD1",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000016558","MTHFR",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000016616","IQGAP3",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000017197","ATP8B2",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000017413","STX8",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000018418","RHBDL3",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000019586","FAM50A",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000020154","GFI1",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000020210","ZNF821",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000020380","AK5",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000023309","TWF2",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000023455","HAVCR1",-0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000028783",NA,0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000030104","EVA1B",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000044027","H2BC4",0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000045013",NA,0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000049656",NA,0.112365894974591,0.617423189897032,0.906699612085385
"ENSCAFG00000048801",NA,0.112684483351331,0.617581789611015,0.906721337356429
"ENSCAFG00000028980",NA,-0.11266852065697,0.617631930603243,0.906728203653971
"ENSCAFG00000049532",NA,0.11266852065697,0.617631930603243,0.906728203653971
"ENSCAFG00000028054",NA,-0.112570086855098,0.617941160872702,0.906770527254956
"ENSCAFG00000041915",NA,-0.112570086855098,0.617941160872702,0.906770527254956
"ENSCAFG00000047189",NA,-0.112570086855098,0.617941160872702,0.906770527254956
"ENSCAFG00000049988",NA,-0.112570086855098,0.617941160872702,0.906770527254956
"ENSCAFG00000013123","INSYN2A",0.112493005756154,0.618183355139964,0.906803648986973
"ENSCAFG00000042235",NA,0.112493005756154,0.618183355139964,0.906803648986973
"ENSCAFG00000010721",NA,-0.112397632270796,0.618483078374496,0.906844605631729
"ENSCAFG00000039806",NA,0.112352330453844,0.618625465584183,0.906864049979514
"ENSCAFG00000046521",NA,-0.112228444210687,0.619014917345941,0.906917191936231
"ENSCAFG00000049418",NA,-0.112228444210687,0.619014917345941,0.906917191936231
"ENSCAFG00000024617","PCDHB1",-0.112022850465843,0.619661444583901,0.907005278900296
"ENSCAFG00000035100",NA,-0.112022850465843,0.619661444583901,0.907005278900296
"ENSCAFG00000039004",NA,-0.112022850465843,0.619661444583901,0.907005278900296
"ENSCAFG00000041969",NA,-0.112022850465843,0.619661444583901,0.907005278900296
"ENSCAFG00000010374",NA,0.111782014055601,0.620419144102822,0.907108300729947
"ENSCAFG00000015096","PLAAT5",0.111699325345445,0.620679378255057,0.907143631242524
