"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000002700","PRPF31",0.486166007905138,0.0198471172384897,1
"ENSCAFG00000004690",NA,0.486166007905138,0.0198471172384897,1
"ENSCAFG00000015904","RSL24D1",0.486166007905138,0.0198471172384897,1
"ENSCAFG00000029396","BASP1",0.486166007905138,0.0198471172384897,1
"ENSCAFG00000002119","GPR45",-0.481315408935918,0.0200580806215965,1
"ENSCAFG00000002753","GPNMB",0.485177865612648,0.0201275716909555,1
"ENSCAFG00000007298","TCP11L1",-0.485177865612648,0.0201275716909555,1
"ENSCAFG00000009410","ZDHHC13",-0.480850027034398,0.0201960005872231,1
"ENSCAFG00000048566",NA,-0.480738870652535,0.0202290557960852,1
"ENSCAFG00000030375",NA,0.480413043412254,0.0203262007191128,1
"ENSCAFG00000012520","CD52",-0.480361215131124,0.0203416879117773,1
"ENSCAFG00000034053",NA,-0.480313633190324,0.0203559146114725,1
"ENSCAFG00000005954","SUMF1",0.484189723320158,0.0204112607722049,1
"ENSCAFG00000010901","FAR2",-0.484189723320158,0.0204112607722049,1
"ENSCAFG00000030456","LZIC",0.479980286026112,0.0204558087480907,1
"ENSCAFG00000019822","CHMP1A",0.479861640545118,0.0204914585797828,1
"ENSCAFG00000008823","FAM151B",0.483201581027668,0.0206982120803646,1
"ENSCAFG00000004263","LRRC41",-0.483201581027668,0.0206982120803646,1
"ENSCAFG00000003734","TUT4",-0.482213438735178,0.0209884533348807,1
"ENSCAFG00000018136",NA,0.482213438735178,0.0209884533348808,1
"ENSCAFG00000041482",NA,0.47800302429171,0.0210565003492152,1
"ENSCAFG00000030590",NA,-0.477543160622329,0.0211982256738127,1
"ENSCAFG00000009059","COL2A1",0.4775039258357,0.0212103529583814,1
"ENSCAFG00000020403","NAE1",-0.481225296442688,0.0212820123758066,1
"ENSCAFG00000030371","COMMD7",-0.481225296442688,0.0212820123758066,1
"ENSCAFG00000023899","CEACAM20",-0.476948831629602,0.0213825301285108,1
"ENSCAFG00000010732","CAB39",-0.47689648107728,0.0213988259984575,1
"ENSCAFG00000045040",NA,-0.476777495982393,0.0214359013430731,1
"ENSCAFG00000001858","DLK2",0.476733607948388,0.0214495897657328,1
"ENSCAFG00000013416","MTX2",-0.476402287832641,0.0215531540737972,1
"ENSCAFG00000000885","DEPTOR",0.480237154150198,0.0215789171630745,1
"ENSCAFG00000017552","S100A5",0.480237154150198,0.0215789171630745,1
"ENSCAFG00000005242","RBM26",-0.480237154150198,0.0215789171630745,1
"ENSCAFG00000030752","FLYWCH2",-0.480237154150198,0.0215789171630745,1
"ENSCAFG00000045558",NA,-0.480237154150198,0.0215789171630745,1
"ENSCAFG00000010191","SLC26A9",-0.476177177708877,0.0216237487797895,1
"ENSCAFG00000049614",NA,0.47549768983491,0.0218379672865246,1
"ENSCAFG00000013863","CEMIP",0.479249011857708,0.0218791957757527,1
"ENSCAFG00000024064","UNC13A",0.475342694210159,0.0218870705374126,1
"ENSCAFG00000001522","NCF4",0.475233985212694,0.0219215630185845,1
"ENSCAFG00000028691","BTBD18",-0.475233985212694,0.0219215630185845,1
"ENSCAFG00000012236","MLPH",-0.475134852200084,0.0219530552662307,1
"ENSCAFG00000014308","ALAS2",-0.474660204710066,0.0221043449156587,1
"ENSCAFG00000005723","PSD2",-0.478260869565217,0.022182876411286,1
"ENSCAFG00000023460","FBRSL1",-0.478260869565217,0.022182876411286,1
"ENSCAFG00000000579","CHKB",0.478260869565217,0.022182876411286,1
"ENSCAFG00000001711","HMOX1",0.478260869565217,0.022182876411286,1
"ENSCAFG00000016339","MIEN1",0.473931321609442,0.0223383030731125,1
"ENSCAFG00000012665","TOR1AIP1",0.477272727272727,0.0224899873847207,1
"ENSCAFG00000004005","CCN6",-0.472942935120163,0.022658736255781,1
"ENSCAFG00000008479",NA,-0.472682453857107,0.0227437964731472,1
"ENSCAFG00000009869","EHD4",0.476284584980237,0.0228005571279144,1
"ENSCAFG00000016472","MFN2",0.476284584980237,0.0228005571279144,1
"ENSCAFG00000006461","FOXP1",-0.476284584980237,0.0228005571279145,1
"ENSCAFG00000012176","INTS7",-0.476284584980237,0.0228005571279145,1
"ENSCAFG00000018501","MPRIP",-0.476284584980237,0.0228005571279145,1
"ENSCAFG00000009970","RBBP5",-0.475296442687747,0.0231146141887297,1
"ENSCAFG00000018497",NA,0.475296442687747,0.0231146141887297,1
"ENSCAFG00000014147","RPL10L",0.471506558499114,0.0231309875417872,1
"ENSCAFG00000041280",NA,0.471156406683013,0.0232473012370784,1
"ENSCAFG00000048552",NA,0.47090980983633,0.0233294976783193,1
"ENSCAFG00000008863","SCAF4",-0.474308300395257,0.023432187230212,1
"ENSCAFG00000048755",NA,-0.470093977354101,0.0236030992569299,1
"ENSCAFG00000014470","SERPINC1",-0.47004583662875,0.0236193241383826,1
"ENSCAFG00000009689","HLCS",-0.473320158102767,0.0237533050297515,1
"ENSCAFG00000018438","CRIP2",-0.473320158102767,0.0237533050297515,1
"ENSCAFG00000019036","LIPG",0.473320158102767,0.0237533050297515,1
"ENSCAFG00000031937","SLC35C1",-0.473320158102767,0.0237533050297515,1
"ENSCAFG00000009905","MMP9",0.469600654832353,0.02376978871112,1
"ENSCAFG00000004308","TRIM13",-0.469483582407685,0.0238094849254989,1
"ENSCAFG00000031337",NA,0.4691053464869,0.023938098813117,1
"ENSCAFG00000004118","FAM76B",-0.4691053464869,0.023938098813117,1
"ENSCAFG00000049926",NA,0.468991543557758,0.0239769048764685,1
"ENSCAFG00000014556","DHX8",0.468989389163046,0.0239776399978732,1
"ENSCAFG00000009881","ALAS1",0.472332015810277,0.02407799647823,1
"ENSCAFG00000010013","SIAH1",-0.472332015810277,0.02407799647823,1
"ENSCAFG00000006405","UBA5",-0.471343873517787,0.0244062905791507,1
"ENSCAFG00000024214","USP4",0.471343873517787,0.0244062905791507,1
"ENSCAFG00000010255","KCNJ5",-0.46723654361581,0.0245817688431771,1
"ENSCAFG00000003571","POU6F2",-0.467099366496914,0.0246295580469997,1
"ENSCAFG00000016110","CTDNEP1",0.470355731225296,0.0247382164477535,1
"ENSCAFG00000017347","COX11",0.470355731225296,0.0247382164477535,1
"ENSCAFG00000010637","ANKRD13A",-0.470355731225296,0.0247382164477535,1
"ENSCAFG00000044568",NA,-0.470355731225296,0.0247382164477535,1
"ENSCAFG00000032474",NA,-0.466781935698106,0.0247404289897879,1
"ENSCAFG00000009519","CCN5",-0.466254763584992,0.0249254413525921,1
"ENSCAFG00000001614","BYSL",0.469367588932806,0.0250738033101129,1
"ENSCAFG00000014269","ATXN7L3",0.469367588932806,0.0250738033101129,1
"ENSCAFG00000014379","LSM12",0.469367588932806,0.0250738033101129,1
"ENSCAFG00000020249","CLCA2",-0.465661539700421,0.0251349591343767,1
"ENSCAFG00000000074","MMP19",0.465530036450568,0.0251815946480544,1
"ENSCAFG00000030696","H4C8",-0.46541576736847,0.0252221746138951,1
"ENSCAFG00000010180","SLC41A1",-0.465035843205928,0.0253574725417658,1
"ENSCAFG00000013577","EIF3J",0.468379446640316,0.0254130805022213,1
"ENSCAFG00000007839","UBE2L6",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000015868","ASRGL1",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000029937","EFHD1",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000047680",NA,0.464331488370729,0.0256098438364475,1
"ENSCAFG00000041093","SNRNP200",0.467391304347826,0.0257560774690556,1
"ENSCAFG00000023178","FGA",0.46346070328721,0.0259246232314813,1
"ENSCAFG00000048484",NA,-0.46340877153565,0.0259434933934999,1
"ENSCAFG00000013844","NCAM1",-0.462679245850093,0.0262097409953001,1
"ENSCAFG00000008152","ELOC",0.46256487698273,0.0262516785281646,1
"ENSCAFG00000049379",NA,-0.462282115594738,0.0263555937919961,1
"ENSCAFG00000014332","EXPH5",0.462226630648956,0.0263760231589407,1
"ENSCAFG00000013237","SH3GL3",0.465415019762846,0.0264533490460207,1
"ENSCAFG00000004376","SYMPK",0.461576490493451,0.026616347540937,1
"ENSCAFG00000013522","AGPS",-0.461576490493451,0.0266163475409371,1
"ENSCAFG00000038670",NA,-0.461205217360832,0.0267543720649893,1
"ENSCAFG00000009852",NA,-0.461083589829033,0.0267997125331743,1
"ENSCAFG00000003326",NA,0.464426877470356,0.0268076830824051,1
"ENSCAFG00000003554","ASCC3",0.464426877470356,0.0268076830824051,1
"ENSCAFG00000014672","STIP1",0.464426877470356,0.0268076830824051,1
"ENSCAFG00000046073",NA,0.460743781309971,0.0269267123627777,1
"ENSCAFG00000008123","TENM3",0.460588104004171,0.0269850555222007,1
"ENSCAFG00000026675",NA,0.460473269676714,0.0270281566703642,1
"ENSCAFG00000007377","PEPD",0.463438735177866,0.0271658557440445,1
"ENSCAFG00000047776",NA,-0.459179130340535,0.0275177037712255,1
"ENSCAFG00000013541","MYPN",-0.458985224392806,0.0275916604823374,1
"ENSCAFG00000029815","COMMD6",-0.458611331025613,0.0277347132861095,1
"ENSCAFG00000046130",NA,-0.458411558231668,0.0278113893060073,1
"ENSCAFG00000001330","SIL1",0.461462450592885,0.0278938369475048,1
"ENSCAFG00000006290","CUL4A",-0.461462450592885,0.0278938369475048,1
"ENSCAFG00000014596","UFD1",0.461462450592885,0.0278938369475048,1
"ENSCAFG00000014339","SLC29A3",-0.457622944536333,0.0281157257382311,1
"ENSCAFG00000019697","ENO1",0.457622944536333,0.0281157257382311,1
"ENSCAFG00000001989","AARS2",0.460474308300395,0.0282637057481125,1
"ENSCAFG00000013239","SCRN3",-0.460474308300395,0.0282637057481125,1
"ENSCAFG00000030875",NA,-0.460474308300395,0.0282637057481125,1
"ENSCAFG00000018348","CCL7",0.457241776080488,0.0282637730306983,1
"ENSCAFG00000006265",NA,-0.456747460646887,0.0284566923850145,1
"ENSCAFG00000007148","FBXO3",-0.459486166007905,0.028637533689442,1
"ENSCAFG00000013316","SIRT1",-0.456140364802414,0.0286950623440922,1
"ENSCAFG00000015017","ATP6V0A1",0.458498023715415,0.0290153511526975,1
"ENSCAFG00000020319","PRKACB",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000014301","TNR",-0.455083140317202,0.0291139679458851,1
"ENSCAFG00000034862",NA,-0.454770198912485,0.0292388951497222,1
"ENSCAFG00000012191","RABGGTA",0.454657785068495,0.0292838752083403,1
"ENSCAFG00000048027",NA,0.454500716892045,0.0293468150488981,1
"ENSCAFG00000010144","ELK4",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000031810","UBE2R2",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000005186",NA,0.454163591823856,0.0294822704755837,1
"ENSCAFG00000023596","MFSD9",0.454163591823856,0.0294822704755837,1
"ENSCAFG00000024332",NA,0.453828831639655,0.0296172678409471,1
"ENSCAFG00000003589","PRMT1",0.456521739130435,0.0297830766625529,1
"ENSCAFG00000016148","NEURL4",0.456521739130435,0.0297830766625529,1
"ENSCAFG00000011728","RAB42",0.453256143601679,0.0298493540478932,1
"ENSCAFG00000005334","GPR180",-0.453175205334576,0.029882271304286,1
"ENSCAFG00000017964","SCAMP2",0.453175205334576,0.029882271304286,1
"ENSCAFG00000038636",NA,-0.452959940744108,0.0299699591192738,1
"ENSCAFG00000024037","SLC36A1",0.455533596837945,0.0301730459609676,1
"ENSCAFG00000030025","FGL2",0.452205448088814,0.0302789185983979,1
"ENSCAFG00000049626",NA,-0.452046955807495,0.0303441408998291,1
"ENSCAFG00000037043",NA,-0.451934604132886,0.0303904431856535,1
"ENSCAFG00000007635","CLSTN2",0.451890614632296,0.0304085874035464,1
"ENSCAFG00000008385",NA,0.454545454545455,0.0305671272826706,1
"ENSCAFG00000009480","PKIG",-0.454545454545455,0.0305671272826706,1
"ENSCAFG00000012051","PDIA5",-0.454545454545455,0.0305671272826706,1
"ENSCAFG00000016051","CACNA1C",0.451421632187802,0.0306025631804391,1
"ENSCAFG00000048163",NA,-0.450915989745962,0.0308128026285968,1
"ENSCAFG00000017091","TRIP4",0.450704239111378,0.0309011860412477,1
"ENSCAFG00000004650",NA,0.450690588087416,0.0309068907999661,1
"ENSCAFG00000049011","EXOSC6",0.453557312252964,0.0309653514914715,1
"ENSCAFG00000009248","DGKZ",-0.453557312252964,0.0309653514914716,1
"ENSCAFG00000016423","PIGH",-0.453557312252964,0.0309653514914716,1
"ENSCAFG00000030423","AIFM3",0.45032136001008,0.0310615088248458,1
"ENSCAFG00000031572","INKA1",-0.450049676139022,0.0311756711918544,1
"ENSCAFG00000015365","FGF23",-0.450044374701005,0.0311779021826255,1
"ENSCAFG00000031429","GNA14",0.449688177574611,0.0313280904951747,1
"ENSCAFG00000028573","RTL9",-0.44963233216535,0.0313516893819649,1
"ENSCAFG00000004316","GSAP",0.452569169960474,0.0313677495442445,1
"ENSCAFG00000005730","DOCK9",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000008393","MRPS28",0.452569169960474,0.0313677495442445,1
"ENSCAFG00000011984","SPP2",0.452569169960474,0.0313677495442445,1
"ENSCAFG00000006704","NFKBID",0.449283028393541,0.0314996170095913,1
"ENSCAFG00000002727","ABCA1",0.449221659377459,0.0315256634875758,1
"ENSCAFG00000014191","PBX4",-0.448838413709279,0.0316887092094051,1
"ENSCAFG00000011688","TRUB1",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000019816","ZNF276",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000019907","ZCCHC14",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000030220",NA,-0.451581027667984,0.0317743524897382,1
"ENSCAFG00000002160","SPTLC1",0.450592885375494,0.0321851914673705,1
"ENSCAFG00000011677","EPB41",-0.450592885375494,0.0321851914673705,1
"ENSCAFG00000014400","CCDC88B",-0.450592885375494,0.0321851914673705,1
"ENSCAFG00000024148","HEXIM1",0.450592885375494,0.0321851914673705,1
"ENSCAFG00000049999",NA,0.447401635016743,0.0323059315334254,1
"ENSCAFG00000025299","AOX2",-0.447034440733659,0.0324651934614508,1
"ENSCAFG00000012213","NOP9",0.449604743083004,0.0326002977060065,1
"ENSCAFG00000044558",NA,-0.446516514186524,0.0326908897230862,1
"ENSCAFG00000041595",NA,0.44633008937848,0.0327724316066536,1
"ENSCAFG00000002304","GNE",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000016648","MTOR",0.448616600790514,0.0330197025227208,1
"ENSCAFG00000041872","ALDH4A1",0.448616600790514,0.0330197025227208,1
"ENSCAFG00000044362",NA,-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000011054","PLEKHG4B",0.445289291009325,0.0332306422186265,1
"ENSCAFG00000034703",NA,-0.445093324756396,0.0333174811561105,1
"ENSCAFG00000032874",NA,-0.444869840570173,0.0334167334521624,1
"ENSCAFG00000015271","SERPIND1",-0.444831368408782,0.0334338430506421,1
"ENSCAFG00000001139","ST13",0.447628458498024,0.033443437321544,1
"ENSCAFG00000006689","SLC25A26",0.447628458498024,0.033443437321544,1
"ENSCAFG00000017841","G3BP1",0.447628458498024,0.033443437321544,1
"ENSCAFG00000018356","FBXO38",0.447628458498024,0.033443437321544,1
"ENSCAFG00000000515","LTA",0.444725201337745,0.0334810943767116,1
"ENSCAFG00000044169","MROH6",0.444611972981714,0.0335315466999902,1
"ENSCAFG00000015999","KRT23",-0.444554224474387,0.0335573014683493,1
"ENSCAFG00000046915",NA,-0.444554224474387,0.0335573014683493,1
"ENSCAFG00000047709",NA,0.444389574806874,0.0336308181862013,1
"ENSCAFG00000009865","KSR2",-0.444144370384376,0.033740539222209,1
"ENSCAFG00000015692","KAT2A",0.446640316205534,0.033871533592193,1
"ENSCAFG00000019796","AHCYL1",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000009350","PYROXD2",0.443785533686423,0.0339016176167532,1
"ENSCAFG00000043690",NA,-0.443543873964218,0.0340104389111463,1
"ENSCAFG00000010735","GRAMD1C",-0.443400943939673,0.0340749314183133,1
"ENSCAFG00000049873",NA,-0.443211530641837,0.034160547040259,1
"ENSCAFG00000016712","BCAN",-0.443093129871284,0.0342141510845799,1
"ENSCAFG00000003390","TAF1B",0.445652173913043,0.0343040229087853,1
"ENSCAFG00000012521","TLK1",-0.445652173913043,0.0343040229087853,1
"ENSCAFG00000014944","UBA1",-0.445652173913043,0.0343040229087853,1
"ENSCAFG00000012865","MUC4",-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000019957","KCNG4",-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000046303",NA,-0.441979365589422,0.0347216538783858,1
"ENSCAFG00000001021","JADE2",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000041935",NA,-0.441458823558315,0.03496087811773,1
"ENSCAFG00000016984","PER1",0.441314567463224,0.0350274035390983,1
"ENSCAFG00000048953",NA,-0.441314092751987,0.0350276226228882,1
"ENSCAFG00000028490",NA,-0.44103844020977,0.03515502192713,1
"ENSCAFG00000029496","TP53RK",0.440820374218585,0.0352560654193011,1
"ENSCAFG00000043343",NA,-0.440760171760846,0.0352840013289484,1
"ENSCAFG00000017422","IQCH",-0.440697344850445,0.0353131737161407,1
"ENSCAFG00000000682","ABRA",-0.440532436477334,0.0353898361912255,1
"ENSCAFG00000005430",NA,0.440512822433711,0.035398963093897,1
"ENSCAFG00000022463",NA,0.44043505133807,0.0354351702243174,1
"ENSCAFG00000012826","KIAA1614",-0.440326180973945,0.0354859050695394,1
"ENSCAFG00000023542",NA,-0.44008264260697,0.0355996044851676,1
"ENSCAFG00000020373","USP33",-0.442687747035573,0.035628166113961,1
"ENSCAFG00000046926",NA,-0.442687747035573,0.035628166113961,1
"ENSCAFG00000043495",NA,0.439902984444947,0.0356836647525394,1
"ENSCAFG00000049937",NA,0.439824558864439,0.0357204084092606,1
"ENSCAFG00000025892",NA,0.439713891834554,0.0357723085235254,1
"ENSCAFG00000018088","MYOZ3",0.439591565090076,0.0358297460173492,1
"ENSCAFG00000020357","DNAJB4",-0.439446420470869,0.0358979918756507,1
"ENSCAFG00000046702",NA,-0.439384091112323,0.0359273301266104,1
"ENSCAFG00000015024",NA,0.439278099961547,0.0359772633152521,1
"ENSCAFG00000003061","CFAP206",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000007959","EMC4",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000008427",NA,0.441699604743083,0.0360785449976248,1
"ENSCAFG00000011117","FABP3",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000014751",NA,-0.441699604743083,0.0360785449976248,1
"ENSCAFG00000016151",NA,0.441699604743083,0.0360785449976248,1
"ENSCAFG00000031922","GPX3",0.438882281826276,0.0361642205251926,1
"ENSCAFG00000048129",NA,0.438874605066563,0.0361678540614475,1
"ENSCAFG00000031686",NA,0.438644599798543,0.0362768530192431,1
"ENSCAFG00000040907",NA,-0.438340915298674,0.0364211652463717,1
"ENSCAFG00000003556","SUGCT",-0.438288734871543,0.0364460071481788,1
"ENSCAFG00000042201",NA,-0.438150961145495,0.0365116622940646,1
"ENSCAFG00000009325","WDR75",0.440711462450593,0.0365334760177178,1
"ENSCAFG00000015113","QDPR",0.440711462450593,0.0365334760177178,1
"ENSCAFG00000016016","ACADVL",0.440711462450593,0.0365334760177178,1
"ENSCAFG00000004612","MUTYH",-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000019260","SMG6",-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000011755","FCER1A",-0.437976402031319,0.0365949812165355,1
"ENSCAFG00000001923","DNAI1",-0.437965319587576,0.0366002760431679,1
"ENSCAFG00000029554",NA,-0.437963474170067,0.0366011577815583,1
"ENSCAFG00000047028",NA,-0.437897335267271,0.0366327699361061,1
"ENSCAFG00000017380","HDX",0.437873873497011,0.0366439890401447,1
"ENSCAFG00000011085",NA,-0.437855214750747,0.0366529133368604,1
"ENSCAFG00000049265",NA,0.437855214750747,0.0366529133368604,1
"ENSCAFG00000003675","PTH2",0.43784864825932,0.0366560544335295,1
"ENSCAFG00000004840","INHBB",-0.437794052326542,0.0366821787480387,1
"ENSCAFG00000013201",NA,0.437577376217092,0.0367860037100462,1
"ENSCAFG00000048588",NA,-0.437332917500794,0.0369034193468351,1
"ENSCAFG00000002293","IPPK",0.439723320158103,0.036992991226873,1
"ENSCAFG00000008922","MLF1",-0.439723320158103,0.036992991226873,1
"ENSCAFG00000010718",NA,0.439723320158103,0.036992991226873,1
"ENSCAFG00000016774","VPS13C",-0.439723320158103,0.036992991226873,1
"ENSCAFG00000005335","CAPN14",-0.436609165703953,0.0372527767282157,1
"ENSCAFG00000005384","CCNB1IP1",-0.436232639203493,0.0374355551201896,1
"ENSCAFG00000001285",NA,-0.436219980278398,0.0374417124342037,1
"ENSCAFG00000000352","XPOT",0.438735177865613,0.0374571227526794,1
"ENSCAFG00000006504","UPF3A",-0.438735177865613,0.0374571227526794,1
"ENSCAFG00000012494","TACC2",0.438735177865613,0.0374571227526794,1
"ENSCAFG00000016797","PGD",0.438735177865613,0.0374571227526794,1
