"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000032206",508.891180876152,0.0610999287012347,0.976957196877747,0.0625410497988076,0.95013197289103,0.999849796733341
"ENSCAFG00000032208",2404.88474249566,0.0165967970781855,0.26556278529752,0.0624966975684921,0.950167291759508,0.999849796733341
"ENSCAFG00000032209",150.286762057952,0.152883794923772,0.359436367215944,0.425343145180191,0.670586545728092,0.999849796733341
"ENSCAFG00000032211",38.7317856005839,-0.383267306635922,1.30417575738456,-0.293877036485127,0.768851865931642,0.999849796733341
"ENSCAFG00000032217",5.87114259386702,-0.194274635275648,0.587783066727097,-0.330520980057168,0.74100634273755,0.999849796733341
"ENSCAFG00000032222",6588.4661469059,-0.0819898301664657,0.659478511244055,-0.124325249069599,0.901057756522537,0.999849796733341
"ENSCAFG00000032226",10748.5621797671,-0.0509279884750511,0.210172998990177,-0.24231461091456,0.808536393207938,0.999849796733341
"ENSCAFG00000032227",208.301673623024,0.514513330299365,1.75274176897308,0.293547708742524,0.769103538421129,0.999849796733341
"ENSCAFG00000032230",196.764920885101,-0.452027022422824,0.212221904325516,-2.12997345330331,0.0331738050995221,0.941102571405017
"ENSCAFG00000032244",4810.43653882788,-0.261736754119164,0.367505497979115,-0.712198199913837,0.476342051488759,0.999849796733341
"ENSCAFG00000032251",337.924212635511,-0.189539742575273,0.249932636448878,-0.75836331448471,0.448233513422279,0.999849796733341
"ENSCAFG00000032253",16.4343032903504,0.0883509391147914,1.2783462299223,0.0691134663260684,0.94489930208247,0.999849796733341
"ENSCAFG00000032256",71.8266373415455,-0.192675870139918,0.319635690998805,-0.602798359400481,0.54664283830748,0.999849796733341
"ENSCAFG00000032261",98.560973816323,-0.345396448573243,0.638704819474694,-0.540776330539225,0.588661759201242,0.999849796733341
"ENSCAFG00000032262",370.298671172294,-0.846677866802204,0.603655929200141,-1.40258353450462,0.160741064622911,0.999849796733341
"ENSCAFG00000032265",839.233089746644,-0.0208110599804043,0.29877459068411,-0.069654718404108,0.944468483672945,0.999849796733341
"ENSCAFG00000032267",55.7960877083704,4.9112380080003,1.45568379596434,3.37383573384271,0.000741285889959624,0.318079036419039
"ENSCAFG00000032273",372.876290033424,0.375570797714793,1.99259325169363,0.188483423496276,0.850497708770556,0.999849796733341
"ENSCAFG00000032274",704.168575271801,-0.128743002665714,0.425873148299165,-0.302303639428506,0.762420604196548,0.999849796733341
"ENSCAFG00000032282",80.9289451951729,0.104207324342955,0.777669131310875,0.133999563757016,0.893402919395645,0.999849796733341
"ENSCAFG00000032283",177.692440593516,0.261532000149533,0.367614264105275,0.711430501169664,0.476817503615185,0.999849796733341
"ENSCAFG00000032285",83.6456237883171,-0.323631534874428,1.02662251205717,-0.315239078700824,0.752580136509357,0.999849796733341
"ENSCAFG00000032289",361.614043479599,0.374259512229368,1.61749196711935,0.231382609519787,0.81701757422296,0.999849796733341
"ENSCAFG00000032290",6.85151798884991,1.57477811407314,0.733414603357476,2.14718674384722,0.0317784176246953,0.937749144780918
"ENSCAFG00000032295",22.193802955762,0.374253105511539,0.434911626584942,0.860526788971562,0.389498722979051,0.999849796733341
"ENSCAFG00000032297",32.5358199078938,-0.818952765550923,0.932809113787774,-0.877942500181494,0.379974923572796,0.999849796733341
"ENSCAFG00000032305",395.012837784985,0.328098242951548,0.1774743650106,1.84870780031782,0.0645000167473307,0.999849796733341
"ENSCAFG00000032306",44.0431347040001,0.309277554223872,0.363306272799705,0.85128602883876,0.39461048392762,0.999849796733341
"ENSCAFG00000032307",145.10295966721,-0.534745651519603,0.34033804828734,-1.57121912818907,0.116131758461352,0.999849796733341
"ENSCAFG00000032308",638.417802488142,-0.366253291070859,0.38020000088915,-0.963317438754141,0.33538824445861,0.999849796733341
"ENSCAFG00000032311",48.620749532425,-1.31442527488797,1.16485764938668,-1.12839991700278,0.259151062832059,0.999849796733341
"ENSCAFG00000032312",78.3778694977193,0.010140318292096,1.22623911925046,0.00826944609163526,0.993402011836361,0.999975775516547
"ENSCAFG00000032318",97.6482318634817,-0.326516996140751,0.777868272149595,-0.419758727577923,0.674661718244907,0.999849796733341
"ENSCAFG00000032326",363.133901239843,0.473593694343108,1.27513683279478,0.371406175527933,0.710335026598321,0.999849796733341
"ENSCAFG00000032330",483.713537894063,-0.0348050215649685,0.209093937902434,-0.166456387564947,0.867797801976647,0.999849796733341
"ENSCAFG00000032338",851.369554523956,-0.271410081656835,0.253503796897443,-1.07063517382596,0.284333501504202,0.999849796733341
"ENSCAFG00000032342",204.84984222317,-3.45028419163825,2.11534335638817,-1.63107524895127,0.102874442554107,0.999849796733341
"ENSCAFG00000032343",259.277419399085,0.154155511437813,0.295659703146685,0.521395069389393,0.602091585536083,0.999849796733341
"ENSCAFG00000032347",1810.25491943605,0.139409984274271,0.471930256384529,0.295403785598098,0.767685441783866,0.999849796733341
"ENSCAFG00000032349",157.03638046462,0.0861175567575291,0.356515784408076,0.241553279051894,0.809126327970086,0.999849796733341
"ENSCAFG00000032353",455.243723527435,-0.401201453058329,0.369311669190735,-1.08634924517136,0.277324507529545,0.999849796733341
"ENSCAFG00000032363",9001.41203045329,0.0261915632113126,0.603314889328506,0.0434127578725333,0.965372507978189,0.999849796733341
"ENSCAFG00000032364",8.66764868656356,0.0815240945011605,0.458823503861729,0.177680728678905,0.858973720699316,0.999849796733341
"ENSCAFG00000032367",266.491602105762,0.53408561142044,0.389396980567495,1.37157101383293,0.170197022493873,0.999849796733341
"ENSCAFG00000032369",204.043190656429,-1.84036275745153,1.31433763622926,-1.40022069422846,NA,NA
"ENSCAFG00000032370",18.3000777246123,0.760123147375339,0.738793716165872,1.02887061806665,0.303540476911981,0.999849796733341
"ENSCAFG00000032376",92.7128934091207,-1.49289627139828,0.865817282007364,-1.72426250020911,0.0846604657189977,0.999849796733341
"ENSCAFG00000032377",559.929735906293,-0.216465661057895,1.32127754420601,-0.163830575950622,0.869864520753733,0.999849796733341
"ENSCAFG00000032379",2896.7039030864,2.67194085103225,2.05665412913613,1.29916878739089,NA,NA
"ENSCAFG00000032380",1904.74111266442,0.0672495877678815,0.236721592391463,0.284087256631291,0.776343512556378,0.999849796733341
"ENSCAFG00000032388",364.498783087123,-0.0629302396023469,0.327952133867918,-0.191888489518693,0.847829553931609,0.999849796733341
"ENSCAFG00000032389",2846.67580010807,0.0134487200918696,0.179957400139965,0.0747327983256574,0.940427311340924,0.999849796733341
"ENSCAFG00000032391",1651.46276865043,-0.211067688759787,0.990937447243116,-0.212997994320427,0.831328527090222,0.999849796733341
"ENSCAFG00000032395",633.586590384483,-0.446933817123588,0.283993937833137,-1.57374421628038,0.115546595156074,0.999849796733341
"ENSCAFG00000032398",15.4604376588454,0.253061980823294,0.414306286329846,0.61080893332577,0.541326078627278,0.999849796733341
"ENSCAFG00000032399",362.312793767891,0.114811844190543,0.256124543521047,0.448265685951756,0.653961462011264,0.999849796733341
"ENSCAFG00000032401",150.593685005843,-0.112230872262942,0.79960334558015,-0.140358182445464,0.88837699629251,0.999849796733341
"ENSCAFG00000032405",416.967285247035,0.0122100274527872,0.329137516275436,0.0370970395321611,0.970407632516474,0.999852439527998
"ENSCAFG00000032407",53.3727586228586,-0.152446569494213,0.542941831407615,-0.280778825052004,0.77888004571457,0.999849796733341
"ENSCAFG00000032410",110.607385711871,-1.33133519855306,0.914919191679258,-1.45513965677068,0.145630602393489,0.999849796733341
"ENSCAFG00000032412",1281.96513600892,-1.4075202228711,1.87665805258705,-0.750014218589676,NA,NA
"ENSCAFG00000032414",684.6638925172,0.15801057815407,1.01532214711678,0.155626052876689,0.876327787921868,0.999849796733341
"ENSCAFG00000032416",584.719234671816,-0.0233314133835028,0.270000166483405,-0.0864125888786694,0.931138439886256,0.999849796733341
"ENSCAFG00000032420",11.0773256550123,0.661902614848614,0.563367901575847,1.17490295949973,0.240033541466152,0.999849796733341
"ENSCAFG00000032422",523.641075160482,-0.739629023453046,0.712128992141308,-1.03861664335424,0.298983062211907,0.999849796733341
"ENSCAFG00000032423",2822.92646095096,0.0591335157726401,0.265113208003368,0.223050055551698,0.823496548976816,0.999849796733341
"ENSCAFG00000032425",114.347629059117,0.126587457847048,0.447409057723017,0.28293449956352,0.777227047806939,0.999849796733341
"ENSCAFG00000032426",561.9916609448,-0.296420143426742,0.460824783898812,-0.643238284449193,0.520069495010562,0.999849796733341
"ENSCAFG00000032438",6.9766294078328,0.643564619008571,0.793306327639523,0.811243521684105,0.417225836838095,0.999849796733341
"ENSCAFG00000032439",323.397148143248,0.439121224434663,0.412379638719914,1.06484700796033,0.286945168699279,0.999849796733341
"ENSCAFG00000032442",260.689172573632,-0.00118541552605262,0.171539966664993,-0.00691043346398486,0.994486315714162,0.999975775516547
"ENSCAFG00000032445",1022.22248029477,1.12599884443862,1.3887986001858,0.81077187454536,0.417496688966301,0.999849796733341
"ENSCAFG00000032448",248.101317616821,-0.337390182880422,0.212225265559912,-1.58977387536912,0.111885784596725,0.999849796733341
"ENSCAFG00000032450",6.58956593252819,-0.16526412384588,0.600929344175323,-0.275014234947501,0.783305301934032,0.999849796733341
"ENSCAFG00000032451",1576.05005301559,0.130355025031648,0.24177607464629,0.539156015426063,0.589779207163827,0.999849796733341
"ENSCAFG00000032452",970.2465750345,0.16857267658924,0.315350263822859,0.534556954371003,0.592956256046392,0.999849796733341
"ENSCAFG00000032454",216.796139127582,-1.01166825052847,1.29621292844523,-0.780479987760914,0.435108402438613,0.999849796733341
"ENSCAFG00000032458",2410.80364397451,0.0444996816677478,0.189218028438698,0.235176753689538,0.814071547922674,0.999849796733341
"ENSCAFG00000032463",2066.16415945158,0.203641905715155,0.269131279872599,0.756663832652804,0.449251288133992,0.999849796733341
"ENSCAFG00000032469",592.616965215698,-0.566992770737468,0.727519042327729,-0.779351106636811,0.435772916980383,0.999849796733341
"ENSCAFG00000032470",552.276002994996,-0.166433286545551,0.328672865303775,-0.506379759679051,0.61259008065177,0.999849796733341
"ENSCAFG00000032480",1606.16934816706,-0.438029904613564,0.448067117301328,-0.977598863428727,0.328272759706867,0.999849796733341
"ENSCAFG00000032483",230.593916764229,0.556927623769765,0.600895704239855,0.926829098361236,0.354015274352903,0.999849796733341
"ENSCAFG00000032487",1037.88193076246,0.10785995172371,0.243476444396467,0.442999535298269,0.657766070830009,0.999849796733341
"ENSCAFG00000032488",142.794432553356,0.419690841103463,1.24602495704598,0.336823784090528,0.736249742552643,0.999849796733341
"ENSCAFG00000032493",82.8852950302397,0.250310008972591,0.325230899163863,0.7696378468839,0.441514748065751,0.999849796733341
"ENSCAFG00000032495",1673.33927555092,0.213922200115702,0.220078682206909,0.972025995296449,0.331037616368032,0.999849796733341
"ENSCAFG00000032497",92.8960139470427,-0.0669524828429685,0.297339340900518,-0.225171962244206,0.821845500271893,0.999849796733341
"ENSCAFG00000032508",1050.17616488235,0.86406578785814,1.32849349860539,0.650410249478229,0.515427258464483,0.999849796733341
"ENSCAFG00000032511",1841.88646680352,-0.232156090378433,0.390051084532661,-0.595194064532831,0.551713757357217,0.999849796733341
"ENSCAFG00000032518",63.7765230743211,-0.867515172744137,0.768800045741464,-1.12840156234313,0.25915036828003,0.999849796733341
"ENSCAFG00000032522",738.106557445827,0.0734342433733195,0.185713107729009,0.395417664758883,0.692534674471204,0.999849796733341
"ENSCAFG00000032525",9265.95129829903,-0.731085770868259,0.833003237760725,-0.877650575324965,0.380133373986043,0.999849796733341
"ENSCAFG00000032529",2330.48359191716,-0.338141078774171,0.743066084659903,-0.455061919464318,0.649064693090914,0.999849796733341
"ENSCAFG00000032536",327.524834308706,-0.200116063112656,0.308808258143719,-0.648026915846021,0.516967541701779,0.999849796733341
"ENSCAFG00000032537",248.665809332799,-0.129185298478156,0.304768334532689,-0.423880317737865,0.671653098970537,0.999849796733341
"ENSCAFG00000032538",785.538679378091,-0.758941574395407,0.553375223635109,-1.37147733035451,0.170226205636049,0.999849796733341
"ENSCAFG00000032544",173.843197480865,-0.281145256637167,0.304045613518351,-0.924681179852635,0.355131771870301,0.999849796733341
"ENSCAFG00000032560",2091.27283066135,-0.101706115866156,0.200161295735409,-0.508120790747681,0.611368635585188,0.999849796733341
"ENSCAFG00000032562",1459.93137772461,0.163733165661332,0.767820817173282,0.213243978281434,0.831136667327589,0.999849796733341
"ENSCAFG00000032563",953.84763503869,0.157095862302207,0.487372587634627,0.322332166986747,0.74720106672628,0.999849796733341
"ENSCAFG00000032567",241.939282699924,0.0676344354414827,0.360198729824853,0.187769777740111,0.85105712820254,0.999849796733341
"ENSCAFG00000032568",11.0259588282934,0.220847136198762,0.799860660606788,0.276107010977666,0.782465875932156,0.999849796733341
"ENSCAFG00000032569",518.491723302099,-2.12955238486917,1.79409551501473,-1.18697826679071,NA,NA
"ENSCAFG00000032570",528.148662793773,0.307579831663838,0.211570539284425,1.45379329609943,0.14600362267725,0.999849796733341
"ENSCAFG00000032571",60.2554766177797,0.199737662439691,0.908362353340174,0.219887649136083,0.825958655482204,0.999849796733341
"ENSCAFG00000032577",502.340564312802,-0.250148750254542,0.684145691368926,-0.365636666883061,0.714636210667985,0.999849796733341
"ENSCAFG00000032579",779.308711139784,-0.597687955288239,1.11049455417773,-0.538217817493756,0.590426680599237,0.999849796733341
"ENSCAFG00000032583",824.915448776927,-1.13083490952493,0.46139302861523,-2.45091459859913,0.0142493756668829,0.8202079652157
"ENSCAFG00000032585",144.824038207568,-0.340862777066644,0.552576453663582,-0.616860843068364,0.537326516273887,0.999849796733341
"ENSCAFG00000032589",140.05977085235,-0.676458757163305,0.511741295767475,-1.32187643005984,0.186209302221642,0.999849796733341
"ENSCAFG00000032594",229.449809974988,-0.0142849485952044,0.19135910214746,-0.074649956207448,0.940493225669849,0.999849796733341
"ENSCAFG00000032595",2434.17028598998,0.112054888224662,0.268020566597205,0.418083170434691,0.675886309235412,0.999849796733341
"ENSCAFG00000032596",38669.6491906911,-0.360354031279103,0.36250712502716,-0.994060547781244,0.320193390949575,0.999849796733341
"ENSCAFG00000032597",314.698716054743,-0.00245906570429669,0.329427744235925,-0.00746465878276358,0.994044119317024,0.999975775516547
"ENSCAFG00000032601",2153.36858928795,-0.143300827191142,0.258473649772993,-0.554411744938014,0.579297089961446,0.999849796733341
"ENSCAFG00000032606",65.3201894936674,0.296782182862428,0.516045219310134,0.575108869837367,0.565217669548571,0.999849796733341
"ENSCAFG00000032608",121.821509912144,-0.603545350562091,1.29569803432131,-0.465807105185761,0.641353578813567,0.999849796733341
"ENSCAFG00000032609",50.1394919528866,2.8530324587298,1.73099855608929,1.64820036891044,0.0993115611689303,0.999849796733341
"ENSCAFG00000032613",15.0298459157719,0.174903169927605,0.806293022061278,0.216922589110925,0.828268673160164,0.999849796733341
"ENSCAFG00000032615",145.458536643618,-0.288217709233114,0.545648937667959,-0.528210886774421,0.597352974042313,0.999849796733341
"ENSCAFG00000032617",354.522298964588,-0.110434922690759,0.27616838494302,-0.399882566983704,0.689243012957414,0.999849796733341
"ENSCAFG00000032619",6.87781132340582,-0.671677799081664,0.749333895235118,-0.896366497435582,0.37005705440657,0.999849796733341
"ENSCAFG00000032625",32.4432534172235,1.37244049854474,0.936253349747949,1.46588580848786,0.142679398788063,0.999849796733341
"ENSCAFG00000032626",4716.19678430293,0.540011149450607,0.367542114966253,1.46924971985915,0.141765069027596,0.999849796733341
"ENSCAFG00000032627",345.088819244401,-0.225226257414446,0.756633529894038,-0.29766888264387,0.76595589541866,0.999849796733341
"ENSCAFG00000032629",35.3968184857903,0.0784345379581674,0.620673023460173,0.126370141755001,0.899438936075329,0.999849796733341
