"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000014591","TRPT1",0.186388033413883,0.406244251196755,0.961951713252952
"ENSCAFG00000032108","GON7",0.186388033413883,0.406244251196755,0.961951713252952
"ENSCAFG00000015923","RHOH",-0.186233725837195,0.406639917516767,0.961987327480739
"ENSCAFG00000041178",NA,-0.186124369162469,0.406920451815195,0.962012538220226
"ENSCAFG00000012931","KCNQ2",0.18608624074442,0.407018288249191,0.962021322611372
"ENSCAFG00000042719",NA,-0.18608624074442,0.407018288249192,0.962021322611372
"ENSCAFG00000010953","PLCL1",-0.18603354748533,0.407153518955222,0.962033457816878
"ENSCAFG00000024969",NA,-0.18603354748533,0.407153518955222,0.962033457816878
"ENSCAFG00000012769","MAN1C1",0.18603354748533,0.407153518955222,0.962033457816878
"ENSCAFG00000006542","PPP2R2B",-0.185996790243447,0.40724786648798,0.962041919695111
"ENSCAFG00000015096","PLAAT5",0.185986320635147,0.407274741807156,0.962044329408984
"ENSCAFG00000044000","H2BC14",0.185958636168004,0.407345812098393,0.962050700289621
"ENSCAFG00000045890",NA,-0.185920105564843,0.407444737446036,0.962059564592771
"ENSCAFG00000018390","STEEP1",0.185875735879816,0.407558670705749,0.962069768564917
"ENSCAFG00000026864",NA,-0.18582482322034,0.407689426716484,0.962081472436758
"ENSCAFG00000018638","KSR1",0.185823221191417,0.407693541488158,0.962081840629643
"ENSCAFG00000016988","GBA",-0.185823221191417,0.407693541488158,0.962081840629643
"ENSCAFG00000048265",NA,-0.185823221191417,0.407693541488158,0.962081840629643
"ENSCAFG00000040089",NA,0.185783965794985,0.407794375138876,0.962090861067045
"ENSCAFG00000000613",NA,0.185759404191784,0.40785747244736,0.962096503481285
"ENSCAFG00000025929",NA,-0.185738568143182,0.407911003233953,0.962101289102002
"ENSCAFG00000009956","TMEM81",-0.185731208739883,0.407929911515822,0.962102979202439
"ENSCAFG00000016560","LIPC",-0.185692942881621,0.408028234539767,0.962111765291602
"ENSCAFG00000045910",NA,-0.185626938734335,0.408197860911379,0.962126913434112
"ENSCAFG00000003032",NA,0.185573206832305,0.408335977021545,0.962139238672279
"ENSCAFG00000033464",NA,0.185552467936747,0.408389292547166,0.962143994310013
"ENSCAFG00000019066","LDLRAD1",-0.185468876090003,0.40860422913372,0.962163154111276
"ENSCAFG00000041282","COA4",-0.185468095973217,0.408606235311436,0.962163332853905
"ENSCAFG00000003337","GPR85",-0.185389955323454,0.408807212163678,0.962181230554809
"ENSCAFG00000041911",NA,-0.185346898043485,0.40891797818766,0.96219108742609
"ENSCAFG00000000233","DCTN2",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000000965","RRP7",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000001540",NA,-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000002463","THADA",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000003394","GRHL1",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000004244","NAPEPLD",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000004398","QPCTL",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000005062","PAXIP1",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000005174","DNAJB6",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000005449","TGFBR2",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000005489","LIPT2",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000006145","QPCT",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000006601","POLR2I",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000006669","ALKBH6",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000008561","WDR54",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000010744","NAV1",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000012285","CERS2",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000013152","D2HGDH",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000013712","ALKBH4",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000014056","MID1IP1",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000015567","CSTF2T",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000015843","PLD2",0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000018306","STXBP2",-0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000047685",NA,0.184641445511011,0.408984954680862,0.96219704505267
"ENSCAFG00000045752",NA,0.185310764038236,0.409010946616481,0.962199356555886
"ENSCAFG00000043136",NA,-0.185307466510218,0.409019431335416,0.962200111053924
"ENSCAFG00000025662",NA,-0.18527360622219,0.409106561289136,0.962207857285237
"ENSCAFG00000004361","IRF2BP1",0.18525840896895,0.409145670470525,0.962211333229065
"ENSCAFG00000005177","HYI",0.18525840896895,0.409145670470525,0.962211333229065
"ENSCAFG00000029352","TMEM170B",-0.18525840896895,0.409145670470525,0.962211333229065
"ENSCAFG00000047990",NA,0.185229037786496,0.409221261189311,0.962218049765185
"ENSCAFG00000032295",NA,0.185217551265122,0.409250825394079,0.962220676012939
"ENSCAFG00000008621","TLL2",0.185102667783652,0.409546578956298,0.962246928315301
"ENSCAFG00000007281","KRT82",0.184930013383871,0.409991277226965,0.962286332961637
"ENSCAFG00000030082","XKRX",0.184883241012732,0.410111792318653,0.962296997623047
"ENSCAFG00000044425",NA,0.18487222156866,0.410140188175425,0.962299509560669
"ENSCAFG00000010833","NKD2",0.184870625066625,0.410144302269396,0.962299873471476
"ENSCAFG00000013173","STRC",-0.184846670587464,0.410206034302303,0.962305333114339
"ENSCAFG00000031724","CACNG5",-0.184818844202906,0.41027775084819,0.962311673812245
"ENSCAFG00000041257",NA,0.184798031924039,0.410331394532399,0.962316415234077
"ENSCAFG00000041857",NA,-0.184767443935223,0.410410242104072,0.962323382195088
"ENSCAFG00000003179","TMEM140",-0.184745792196656,0.410466059456852,0.962328312651872
"ENSCAFG00000029297","ANKRD22",0.184719133672613,0.410534789826478,0.962334381968417
"ENSCAFG00000001850","GUF1",0.184693596746484,0.410600634434318,0.962340194620418
"ENSCAFG00000005099",NA,0.184693596746484,0.410600634434318,0.962340194620418
"ENSCAFG00000008245","FAR1",-0.184693596746484,0.410600634434318,0.962340194620418
"ENSCAFG00000002119","GPR45",0.184640842770678,0.410736674020715,0.962352198287305
"ENSCAFG00000020646",NA,-0.184638121355099,0.410743692555013,0.962352817371145
"ENSCAFG00000044455",NA,0.184609929327466,0.410816403697497,0.962359229804861
"ENSCAFG00000016830","EFCAB9",-0.184604746254753,0.41082977232711,0.962360408553573
"ENSCAFG00000045416",NA,-0.184547706697712,0.410976909433477,0.962373377159391
"ENSCAFG00000045110",NA,-0.184523794344972,0.411038601430729,0.962378812008793
"ENSCAFG00000042773",NA,-0.184498663962931,0.411103441315037,0.962384522484053
"ENSCAFG00000020107","FA2H",-0.184441328504521,0.411251395751223,0.962397546403245
"ENSCAFG00000032253",NA,-0.184399307548303,0.411359849554153,0.962407087490802
"ENSCAFG00000013692","ADORA3",-0.184318401424567,0.411568707961246,0.96242544791394
"ENSCAFG00000015160",NA,-0.184294266635451,0.411631022935435,0.962430922454801
"ENSCAFG00000005922",NA,-0.184285024505056,0.411654887081103,0.96243301856283
"ENSCAFG00000043415",NA,-0.184250173252167,0.411744883467375,0.962440921294577
"ENSCAFG00000012683","TSTD1",-0.184241813449064,0.411766472587289,0.96244281657651
"ENSCAFG00000018339","ADRB2",0.184232900327941,0.411789491328701,0.962444837152449
"ENSCAFG00000030825","H4C4",0.184226848735878,0.411805120378148,0.962446208940257
"ENSCAFG00000001355","KIAA2026",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000002387","COX5B",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000002634","SOCS5",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000005287","SYNGR2",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000007065","ITGB7",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000008598","LRRCC1",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000010839","LYPLAL1",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000012441","AEBP2",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000012836","ADAMTS4",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000014099","BCOR",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000014260","UBTF",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000014749","ANXA7",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000016627","ARHGAP23",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000017159","RNASEH2A",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000017600","BTBD7",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000018211","ARHGEF18",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000019045","SSBP3",-0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000019259","MRPL20",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000019414","SF3A2",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000020022","SASS6",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000029396","BASP1",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000030566","PDCL",0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000035539",NA,0.183512140033879,0.411901480686058,0.962454664432455
"ENSCAFG00000005808","MYF5",-0.18416129571306,0.411974440670886,0.962461064044127
"ENSCAFG00000013881","RIMKLB",0.184147085591249,0.412011149752918,0.962464283119427
"ENSCAFG00000016491","MAFK",-0.184128784524018,0.412058429632503,0.962468428350698
"ENSCAFG00000019502","DFFB",0.184128784524018,0.412058429632503,0.962468428350698
"ENSCAFG00000019046",NA,-0.183943078368684,0.412538359941429,0.962510454156202
"ENSCAFG00000047681",NA,0.183771741436876,0.41298142608317,0.962549168432587
"ENSCAFG00000007592","TSHZ3",-0.183719733018844,0.413115967900805,0.962560908619042
"ENSCAFG00000002515","MACC1",0.183631257070984,0.413344903468179,0.962580868741834
"ENSCAFG00000010742","PGAP1",0.183615848513496,0.413384780902033,0.962584343345021
"ENSCAFG00000046702",NA,0.183602971164827,0.413418109165368,0.962587246810473
"ENSCAFG00000049659",NA,0.183570465785916,0.41350224386831,0.962594574387181
"ENSCAFG00000004924",NA,-0.183563972301551,0.413519052280559,0.962596037944843
"ENSCAFG00000016978","LACTB",0.183563972301551,0.413519052280559,0.962596037944843
"ENSCAFG00000018155","HEATR6",0.183563972301551,0.413519052280559,0.962596037944843
"ENSCAFG00000029593","TMEM35A",0.183532946930048,0.413599366739768,0.962603029579174
"ENSCAFG00000005609","XDH",-0.183310118944106,0.414176445217582,0.962653189374545
"ENSCAFG00000000148","RDH16",-0.183258182374444,0.414311013334437,0.962664866725655
"ENSCAFG00000019309","MMP25",0.183258182374444,0.414311013334437,0.962664866725655
"ENSCAFG00000043906",NA,-0.183220199126097,0.414409443375202,0.962673403517676
"ENSCAFG00000014470","SERPINC1",-0.18320705643745,0.414443504396688,0.962676356705223
"ENSCAFG00000018298","CCT6B",0.183154441532632,0.414579878201856,0.962688176022933
"ENSCAFG00000032764",NA,0.183154441532632,0.414579878201856,0.962688176022933
"ENSCAFG00000003675","PTH2",0.18315109663909,0.414588548737429,0.962688927232445
"ENSCAFG00000005323","DCT",-0.183140308700208,0.414616513592309,0.962691349883025
"ENSCAFG00000017303","CD19",0.183108017673993,0.414700225617013,0.96269860014085
"ENSCAFG00000017395","CREB3L4",-0.183102637135745,0.41471417514846,0.962699808029098
"ENSCAFG00000032744","GSG1L",0.183102206066133,0.414715292746444,0.962699904798388
"ENSCAFG00000037073",NA,-0.183066831119728,0.414807011998508,0.962707844768477
"ENSCAFG00000003315",NA,-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000008284","EXTL3",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000010310","CNNM2",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000013085","HMGCL",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000016023","COQ8A",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000016806","MEF2D",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000019386","GADD45B",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000029941","UBE2G1",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000031712","ZNF653",-0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000001426","COPG2",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000002289","BICD2",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000003748","GEN1",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000004365","ABI1",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000005700","BAIAP2",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000007693","LPXN",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000008287",NA,0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000009810","JAM3",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000010534","PUS3",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000012281","KALRN",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000012475","PEA15",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000012636","METTL8",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000014239","SF1",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000015399","DNPEP",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000020050","GLE1",0.182382834556748,0.414829617140427,0.962709801135614
"ENSCAFG00000003799","C19H4orf33",-0.183050876671916,0.414848381900782,0.962711424980145
"ENSCAFG00000000757","SLC22A2",0.1830336561548,0.414893037247426,0.962715288747551
"ENSCAFG00000000914","SHROOM1",0.182999160079085,0.414982498556488,0.962723026905876
"ENSCAFG00000013997","SACM1L",-0.182999160079085,0.414982498556488,0.962723026905876
"ENSCAFG00000015607","TADA1",0.182999160079085,0.414982498556488,0.962723026905876
"ENSCAFG00000046446","ECT2L",-0.182934964153675,0.415149010754971,0.962737421205574
"ENSCAFG00000043807",NA,0.182817449662866,0.415453915672757,0.962763750196199
"ENSCAFG00000030944",NA,-0.182796167289835,0.415509148297616,0.962768515635121
"ENSCAFG00000010519","DDX25",-0.182749262522018,0.415630891023948,0.962779015221046
"ENSCAFG00000041887",NA,-0.182680479389345,0.415809454845726,0.962794404579986
"ENSCAFG00000008499","CHRNA2",0.182620197004164,0.415965984738882,0.962807884501639
"ENSCAFG00000033684",NA,-0.182537505539647,0.416180754491215,0.962826363991521
"ENSCAFG00000007649","MPEG1",-0.182526771603344,0.416208637549658,0.96282876179407
"ENSCAFG00000043023",NA,-0.182494297900518,0.416292999205274,0.962836014588054
"ENSCAFG00000016478","PSMG3",0.182485904830336,0.416314804617079,0.9628378887965
"ENSCAFG00000023943","ZNF565",0.182485904830336,0.416314804617079,0.9628378887965
"ENSCAFG00000010118","MTRR",0.182434347856619,0.416448764600828,0.962849398715046
"ENSCAFG00000013592",NA,0.182434347856619,0.416448764600828,0.962849398715046
"ENSCAFG00000019485","WRAP73",0.182434347856619,0.416448764600828,0.962849398715046
"ENSCAFG00000007326","ADHFE1",-0.182434347856619,0.416448764600829,0.962849398715046
"ENSCAFG00000009524","CUTC",-0.182434347856619,0.416448764600829,0.962849398715046
"ENSCAFG00000007470","IL20RB",-0.182404367832244,0.416526672195509,0.962856089301826
"ENSCAFG00000046642",NA,0.182298840274767,0.41680096450038,0.962879625945497
"ENSCAFG00000013594","ZNF280B",0.18228193873882,0.41684490491587,0.96288339364018
"ENSCAFG00000041436",NA,0.182230234883365,0.416979339643388,0.962894916070454
"ENSCAFG00000016245",NA,0.1821682301237,0.417140588759666,0.962908727334703
"ENSCAFG00000005225","PLB1",-0.182140891791443,0.417211695395929,0.962914814474331
"ENSCAFG00000002055","FAM166B",-0.182126959026454,0.417247936867167,0.962917916185437
"ENSCAFG00000019422","TNFRSF14",-0.181974221898922,0.417645344145002,0.962951894113679
"ENSCAFG00000015457","TSPAN11",0.181972373943549,0.417650153606179,0.962952304936504
"ENSCAFG00000016425","RGS14",-0.181972373943549,0.417650153606179,0.962952304936504
"ENSCAFG00000020023","PHYHD1",-0.181972373943549,0.417650153606179,0.962952304936504
"ENSCAFG00000010197","TRPM5",-0.181947809749121,0.417714086873422,0.962957765232811
"ENSCAFG00000011838","ST8SIA1",0.181930931039474,0.417758020200913,0.962961516477666
"ENSCAFG00000021766",NA,0.181930931039474,0.417758020200913,0.962961516477666
"ENSCAFG00000000543","CEP120",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000000986","TBC1D31",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000001753","PPP2R5D",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000001974","KANK1",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000004501","COG1",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000006384","TFDP1",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000007038","HM13",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000008406","TCTN3",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000009293","IQGAP2",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000013069","BACE1",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000014222",NA,0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000017177","UBE2Q1",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000020131","NIBAN2",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000020151","SF3B3",0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000046815",NA,0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000005068","KCTD12",-0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000013633","B2M",-0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000016929",NA,-0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000017704","ARMCX3",-0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000019797","UBE4B",-0.181253529079616,0.417769334744516,0.962962482446347
"ENSCAFG00000044032",NA,0.181925779838523,0.417771428680952,0.962962661208706
"ENSCAFG00000047563",NA,-0.181920932988756,0.417784045154134,0.962963738258609
"ENSCAFG00000044363",NA,0.181916794206275,0.417794818674094,0.962964657928702
"ENSCAFG00000046069",NA,-0.181914248786201,0.417801444643079,0.962965223524826
"ENSCAFG00000000056","CDH7",0.181902860010377,0.417831091402219,0.962967753975897
"ENSCAFG00000017322","LCTL",0.181869535634152,0.417917846516671,0.96297515683197
"ENSCAFG00000020134","LRSAM1",0.181869535634152,0.417917846516671,0.96297515683197
"ENSCAFG00000030766","MSMP",0.181869535634152,0.417917846516671,0.96297515683197
"ENSCAFG00000031198","SH2B2",-0.181869535634152,0.417917846516671,0.96297515683197
"ENSCAFG00000004061","ELSPBP1",-0.18186762551153,0.417922819536735,0.962975581092498
"ENSCAFG00000018561","DYNLT5",-0.181856908387136,0.417950722255253,0.962977961361479
"ENSCAFG00000006540","TF",0.181819064085945,0.418049260411928,0.962986364808026
"ENSCAFG00000030685",NA,-0.181809436985826,0.418074329256826,0.962988502099059
"ENSCAFG00000032600",NA,0.181809436985826,0.418074329256826,0.962988502099059
"ENSCAFG00000049277",NA,-0.18172169470683,0.418302846667786,0.96300797340227
"ENSCAFG00000048329",NA,-0.181676205164578,0.418421347069511,0.963018062412138
"ENSCAFG00000049002",NA,0.181664302476895,0.418452356617969,0.963020701626761
"ENSCAFG00000046087",NA,-0.181664302476895,0.418452356617969,0.963020701626761
"ENSCAFG00000048570",NA,0.181629236847359,0.418543718814355,0.963028475250186
"ENSCAFG00000030711",NA,-0.181612803027957,0.418586540248731,0.963032117620387
"ENSCAFG00000046501","MYCBPAP",-0.181561347352458,0.418720633159276,0.963043518856559
"ENSCAFG00000011722","CD34",0.181458970225675,0.418987496151399,0.963066187943957
"ENSCAFG00000044633",NA,0.181458970225675,0.418987496151399,0.963066187943957
"ENSCAFG00000010664","ANO1",0.181458567073997,0.418988547215683,0.963066277173247
"ENSCAFG00000012224","HINFP",0.181458567073997,0.418988547215683,0.963066277173247
"ENSCAFG00000030421","NSG2",-0.181458501581035,0.418988717963745,0.963066291668731
"ENSCAFG00000016824","CYB5D1",0.181407242347451,0.419122368559165,0.963077634311924
"ENSCAFG00000044907",NA,0.18138320203374,0.419185057961756,0.963082952228894
"ENSCAFG00000006057","NSD3",-0.181355961147176,0.419256099577677,0.963088976809471
"ENSCAFG00000028614","ZNF174",-0.181355961147176,0.419256099577677,0.963088976809471
"ENSCAFG00000019312","BICDL2",0.181305378708157,0.419388031047164,0.963100159850209
"ENSCAFG00000007002",NA,0.181304723411686,0.419389740369666,0.963100304694777
"ENSCAFG00000048634",NA,-0.181279057144179,0.419456693083167,0.963105977239292
"ENSCAFG00000004512","CCDC89",0.181252649556082,0.419525585648202,0.96311181231672
"ENSCAFG00000011069","GJA5",-0.181178826968727,0.419718207828601,0.963128117281513
"ENSCAFG00000030242","HS3ST2",-0.181146695968029,0.419802060879467,0.963135210721129
"ENSCAFG00000017427","CFAP52",0.181098370070425,0.419928195249912,0.963145875754865
"ENSCAFG00000028181",NA,-0.181088381485946,0.419954268798478,0.963148079580855
"ENSCAFG00000047692",NA,-0.180926590545344,0.420376719535855,0.963183749874719
"ENSCAFG00000041982",NA,0.180856548295863,0.420559677567886,0.963199176804537
"ENSCAFG00000024468",NA,-0.180842110751353,0.420597395378476,0.963202355544236
"ENSCAFG00000002110","PPP1R9A",0.180798933532544,0.420710205976998,0.963211859593872
"ENSCAFG00000029072",NA,-0.180798933532544,0.420710205976998,0.963211859593872
"ENSCAFG00000000020","TSHZ1",-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000004136","EFR3B",-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000005105","MYCBP2",-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000005878","ANAPC11",-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000009800",NA,-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000011967","SMPDL3B",-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000025377","AHRR",-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000042483",NA,-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000043577",NA,-0.180124223602484,0.420720603553671,0.963212735320192
"ENSCAFG00000000424","CPSF6",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000000469","POP1",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000001709","MCM5",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000002296","POLR2B",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000003415","ODC1",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000005143","MCM6",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000011816","DGKD",0.180124223602484,0.420720603553672,0.963212735320192
"ENSCAFG00000013072","TPD52L2",0.180124223602484,0.420720603553672,0.963212735320192
