"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000019378",3828.18898523111,0.463053227067333,0.393107167638173,1.17793127469388,0.238824005725333,0.952456608850218
"ENSCAFG00000019379",961.763000751059,-0.00499624573890628,0.653006619247076,-0.00765114103233288,0.993895332259001,0.999938915333231
"ENSCAFG00000019381",573.462097851448,-0.713185158425808,1.54455108626745,-0.461742680295079,0.644265860289063,0.999938915333231
"ENSCAFG00000019382",2572.95978696088,0.112255574037575,0.27935129807621,0.401843753047286,0.687799019801162,0.999938915333231
"ENSCAFG00000019385",99.1618312956764,0.00689362395599925,0.759502698849611,0.00907649698472534,0.992758102624478,0.999938915333231
"ENSCAFG00000019386",1001.2917005657,0.555396512113288,0.602747981377692,0.921440683789312,0.356820396323916,0.991061028824869
"ENSCAFG00000019387",1782.65620593863,-0.0456680667582066,0.425615502412682,-0.1072988800909,0.914551872972552,0.999938915333231
"ENSCAFG00000019388",441.88843767309,-0.160203378418436,0.220234071188264,-0.727423225453107,0.466966731032822,0.999938915333231
"ENSCAFG00000019389",1785.59968168638,0.0915819132981746,0.315379585074695,0.290386307904122,0.771520717359189,0.999938915333231
"ENSCAFG00000019390",2450.26385226512,-0.467955332672991,0.290594399813732,-1.61033844070273,0.107323991592176,0.858704537594304
"ENSCAFG00000019391",81.9436806372263,-0.00381692298002536,0.537164361498589,-0.00710568915885791,0.994330528035703,0.999938915333231
"ENSCAFG00000019392",78.6176026778222,-0.0667604915978399,0.437229025409278,-0.152689981035333,0.878642762090428,0.999938915333231
"ENSCAFG00000019394",1234.67907500245,-0.290102653504791,0.398653065446336,-0.727707068249905,0.466792922609576,0.999938915333231
"ENSCAFG00000019395",898.550064510061,0.24648992428276,0.237656875356017,1.03716723496222,0.299657925113903,0.974343715074254
"ENSCAFG00000019396",1036.31941639463,0.0726095581957461,0.291074489385951,0.249453527682631,0.803009984325982,0.999938915333231
"ENSCAFG00000019397",6196.47420653459,0.0905093427436914,0.193884695456577,0.466820460122198,0.640628336252215,0.999938915333231
"ENSCAFG00000019398",191.427901038299,-0.536735860481495,0.34184202956895,-1.57012834600326,0.116385255222245,0.863696438029698
"ENSCAFG00000019400",451.686973122441,-0.231198684520071,0.422467366065019,-0.547258091609587,0.58420143124787,0.999938915333231
"ENSCAFG00000019401",1122.06217517731,0.133133085471636,0.444001216812947,0.299848469847152,0.764292741756792,0.999938915333231
"ENSCAFG00000019402",89.6363115517548,-2.22670721326303,1.76702316020204,-1.2601460260478,0.20761668931245,0.934996047510693
"ENSCAFG00000019403",1196.59438436628,0.175416838030528,0.246339493744373,0.712093848063837,0.476406663545456,0.999938915333231
"ENSCAFG00000019404",308.179180149692,-0.158129685018008,0.23531502677151,-0.671991445627276,0.501589142214883,0.999938915333231
"ENSCAFG00000019405",21.5602193569135,2.29584903645699,1.25568576639529,1.828362714541,NA,NA
"ENSCAFG00000019406",2349.25883762261,0.403097122360974,0.311146661942843,1.29552128197031,0.195140464616692,0.922366058613758
"ENSCAFG00000019407",477.314689491708,0.126258059846933,0.240754401154216,0.524426798603188,0.599981721302782,0.999938915333231
"ENSCAFG00000019408",1078.03517990242,-0.905434454453229,1.649131215531,-0.549037242110348,0.58297989214134,0.999938915333231
"ENSCAFG00000019409",903.950566859521,0.362567943116216,0.247799635471625,1.4631496225818,0.143426442096151,0.892321337297897
"ENSCAFG00000019411",10328.3827983094,0.0709904373440357,0.299483198413237,0.237043138714182,0.812623323927221,0.999938915333231
"ENSCAFG00000019412",60.9935254329366,0.0222012899462553,1.07026113852745,0.0207438064852112,0.983450024005982,0.999938915333231
"ENSCAFG00000019414",4996.7296161998,-0.0605363378561414,0.260659007869524,-0.23224341391817,0.816348959976952,0.999938915333231
"ENSCAFG00000019415",4508.41498430362,0.571065325862439,0.349306201692434,1.63485596045977,0.102079246409094,0.849104079863144
"ENSCAFG00000019416",621.599231358121,-0.130287841994467,0.340128684891954,-0.383054554883703,0.701679314308005,0.999938915333231
"ENSCAFG00000019417",728.277397400413,0.276735133018945,0.551744859582317,0.501563590875028,0.615974535891054,0.999938915333231
"ENSCAFG00000019418",6256.4966340014,0.115685366127578,0.2888866713067,0.400452418259059,0.688823322668769,0.999938915333231
"ENSCAFG00000019420",3101.43060875641,-0.204399171467449,0.38408574901221,-0.532170672807106,0.59460779296822,0.999938915333231
"ENSCAFG00000019422",323.828753563858,-1.64976749484257,1.64568617572011,-1.00248001057715,0.316111816178491,0.977909379862025
"ENSCAFG00000019423",16.528412630888,1.17006427945484,0.91475235322373,1.27910496795264,0.200860094418215,0.92747029393275
"ENSCAFG00000019424",2404.73050918839,-0.0899468772979029,0.553789449870956,-0.16242071299636,0.870974560789467,0.999938915333231
"ENSCAFG00000019425",6809.03638506157,0.182592462575727,0.148936351746248,1.22597646870537,0.220207530332438,0.940746807774186
"ENSCAFG00000019426",20.7444526468241,-0.598200318363738,0.888738255345137,-0.67308942173467,0.500890403297232,0.999938915333231
"ENSCAFG00000019427",1118.41373225832,0.0230158489044696,0.458442341826575,0.0502044571467099,0.95995945974559,0.999938915333231
"ENSCAFG00000019428",9275.3157607631,-0.197962051621538,0.271810344993067,-0.728309482211163,0.466424159127656,0.999938915333231
"ENSCAFG00000019429",982.077558276846,0.134913632045682,0.342009299731687,0.394473577623545,0.693231431016552,0.999938915333231
"ENSCAFG00000019431",1509.15072134526,0.609140860065926,0.628827647747131,0.968692871963032,0.332698450071786,0.979883025575308
"ENSCAFG00000019432",1044.00382787253,-0.385060515819556,0.229048369059774,-1.681131882319,0.0927373008655032,0.830854467853045
"ENSCAFG00000019435",4823.54505337088,-0.183457011685816,0.238605080160899,-0.768873033055729,0.441968687649518,0.999938915333231
"ENSCAFG00000019436",5612.22563709519,0.208060545954732,0.265955670079474,0.782312879031903,0.434030719780022,0.999938915333231
"ENSCAFG00000019437",72.3911315561926,-0.470669109011849,0.524618302861626,-0.897164865283004,0.369630950277241,0.992865550739503
"ENSCAFG00000019438",1796.24609604356,-0.416244317599695,0.148219869030301,-2.80828960599474,0.00498054147835965,0.350824482670797
"ENSCAFG00000019439",367.009246723075,0.188429072511949,0.507548673845361,0.371253206287284,0.710448947303357,0.999938915333231
"ENSCAFG00000019440",1276.82867600727,-0.333664777285937,0.292033898317733,-1.14255495409272,0.253223417255892,0.95570793748379
"ENSCAFG00000019444",15.4946005365605,-1.01463573110204,0.813983182862454,-1.24650699481773,0.212578322839094,0.938495494329659
"ENSCAFG00000019445",32.1726661345659,0.162080486063967,1.14032048081253,0.142135907221869,0.886972656230544,0.999938915333231
"ENSCAFG00000019448",2322.13507901433,0.0306666034999346,0.235342716411889,0.130306150823308,0.896324213910124,0.999938915333231
"ENSCAFG00000019449",1144.40753223955,0.0766147594253783,1.079519540389,0.0709711650034333,0.943420704598195,0.999938915333231
"ENSCAFG00000019450",1939.20617772338,-0.0184799103262147,0.206610004174406,-0.0894434439419263,0.928729498533373,0.999938915333231
"ENSCAFG00000019451",2934.90759104169,-2.85688222247588,1.41602033681951,-2.01754321473422,NA,NA
"ENSCAFG00000019455",2224.93269081919,0.0491147292962398,0.320261332466979,0.153358286865005,0.878115737960933,0.999938915333231
"ENSCAFG00000019456",2768.71362118822,-0.164221128192661,0.253644045872959,-0.647447203530703,0.517342554053142,0.999938915333231
"ENSCAFG00000019458",136.22827345099,0.0804600488950862,0.412518990546789,0.195045684535486,0.845357183272947,0.999938915333231
"ENSCAFG00000019460",29793.0184966727,0.150892038969054,0.431872440760736,0.349390293817452,0.726796319165154,0.999938915333231
"ENSCAFG00000019461",613.547750616403,-0.055492403236854,0.231575277970854,-0.239630083673432,0.810617040756784,0.999938915333231
"ENSCAFG00000019463",163.660260586781,-0.107787942297582,0.264759536984448,-0.407116372559275,0.683922518896423,0.999938915333231
"ENSCAFG00000019464",9.40655179030838,0.553507411998878,1.03025276351827,0.537253993970057,0.591092179428622,0.999938915333231
"ENSCAFG00000019467",13.2040153289763,0.301048801244656,0.935659605519895,0.321750345391239,0.747641834088603,0.999938915333231
"ENSCAFG00000019470",92.9220792886559,-1.3022459626189,0.657876550885008,-1.97946858094737,0.0477632736909209,0.726898677020218
"ENSCAFG00000019472",61529.7042358347,0.093212276772167,0.251456015107612,0.370690185049963,0.710868301535532,0.999938915333231
"ENSCAFG00000019474",130.613950626538,-0.179520005098957,1.73125875697745,-0.103693341261347,0.917412711072626,0.999938915333231
"ENSCAFG00000019475",1380.04376383924,-0.148368499513771,0.265613344872715,-0.558588272682125,0.576442745420674,0.999938915333231
"ENSCAFG00000019476",1788.19005930336,-0.419081135333598,0.353649940407556,-1.18501684137324,0.236010788204526,0.951400854790831
"ENSCAFG00000019477",248.370346406551,-3.86839222450913,1.88835787251695,-2.048548254973,NA,NA
"ENSCAFG00000019478",139.863612176218,-0.0496629962618363,0.230365538287271,-0.215583444603183,0.829312461652619,0.999938915333231
"ENSCAFG00000019481",744.566836787212,0.03160706623401,0.309924900719449,0.101982984137894,0.918770181347652,0.999938915333231
"ENSCAFG00000019482",851.091122711101,-0.150920687552757,0.365595492549194,-0.412807845360537,0.679747403014605,0.999938915333231
"ENSCAFG00000019483",1491.03570699247,0.291442221349976,0.202954439253628,1.43599825863265,0.151002836774075,0.895816356599645
"ENSCAFG00000019485",1342.51973050583,-0.909015667198125,0.644934460132971,-1.40946983513752,0.158696286919854,0.895816356599645
"ENSCAFG00000019486",115.910861875142,-0.314298018667728,0.462626588799848,-0.679377334283972,0.496898807460575,0.999938915333231
"ENSCAFG00000019487",2604.83768833641,-0.213282256639168,0.254711672555705,-0.837347792110011,0.402397102616357,0.996333018137894
"ENSCAFG00000019489",848.184123354453,-0.111019777338993,0.961195409159706,-0.115501776518105,0.908047412444311,0.999938915333231
"ENSCAFG00000019490",1200.38339662686,-0.0165668395924423,0.328373430527612,-0.0504512181933343,0.959762822105416,0.999938915333231
"ENSCAFG00000019492",1694.93357652221,0.259572395996369,0.208324073632659,1.24600288132843,0.212763337373763,0.938495494329659
"ENSCAFG00000019493",79.7272895964701,-2.25546405208219,0.630919478710365,-3.57488416222698,0.000350382992883483,0.0904656282105443
"ENSCAFG00000019494",899.531161548452,-0.122981999987361,0.265218234863275,-0.463701148040444,0.642861874559013,0.999938915333231
"ENSCAFG00000019495",464.26275130437,-1.05538940349175,0.314548157631894,-3.35525539693937,0.000792917434039482,0.140520741601275
"ENSCAFG00000019496",1206.85760318889,-0.238050484031347,0.334871404787576,-0.71087133934996,0.477163967899301,0.999938915333231
"ENSCAFG00000019497",93.4240933760743,-0.641818868468921,0.30793885842787,-2.08424124108798,0.0371382291377657,0.678122061161414
"ENSCAFG00000019498",929.292697090715,-0.0405797883098535,0.323233140817484,-0.125543402533613,0.900093366567325,0.999938915333231
"ENSCAFG00000019499",8.55311022541097,-1.21005545769626,1.02262996064337,-1.18327792482726,0.236699018634486,0.951400854790831
"ENSCAFG00000019501",1646.06301204032,0.176184776203149,0.282279854847518,0.624149308487922,0.53252953398382,0.999938915333231
"ENSCAFG00000019502",227.168575301932,-0.00553607945680156,0.388736235653249,-0.014241223094365,0.988637532042321,0.999938915333231
"ENSCAFG00000019503",2925.2747886113,0.00624310662742832,0.298143303475348,0.0209399525485051,0.983293556077937,0.999938915333231
"ENSCAFG00000019504",744.653168838086,0.224773838771869,0.245406556229195,0.915924342958235,0.359706578022232,0.992566192254115
"ENSCAFG00000019506",3531.07094053593,-0.0438452845897458,0.262668036482738,-0.166922801787599,0.867430791623757,0.999938915333231
"ENSCAFG00000019510",569.489371792757,1.25639181740752,0.342274314252789,3.6707160458427,0.00024187192792985,0.0727631383188966
"ENSCAFG00000019511",118.188910587871,0.253088337493317,0.276621262977673,0.914927271927555,0.360229811847093,0.9927016313989
"ENSCAFG00000019512",513.323809900537,-1.30466371526302,1.05652990977462,-1.2348573411815,0.216883602185762,0.938495494329659
"ENSCAFG00000019513",1175.03738596616,-0.352626952372506,0.376472780753472,-0.936659887248049,0.348933535990467,0.989370454612741
"ENSCAFG00000019514",741.437884114381,0.139207799550154,0.660819248553242,0.210659419886644,0.833153042196463,0.999938915333231
"ENSCAFG00000019515",851.844891365795,0.917061669446018,0.44960081313909,2.03972422345756,0.0413778008516182,0.698825081049551
"ENSCAFG00000019516",77.9773264571065,-0.569194759164295,0.888949378283122,-0.640300531244663,0.52197723544378,0.999938915333231
"ENSCAFG00000019517",1783.75266667812,-0.0610539664216148,0.26283821394693,-0.232287251936441,0.816314913161833,0.999938915333231
"ENSCAFG00000019521",116897.068345501,0.321743067569084,0.648038975792549,0.496487216954186,0.619550704032917,0.999938915333231
"ENSCAFG00000019522",202.079995941711,0.257534128223335,0.569549283631933,0.452171806065803,0.651145217499483,0.999938915333231
"ENSCAFG00000019523",379.921324991324,-0.427812660858608,0.671598977013797,-0.637006123447117,0.524120854969673,0.999938915333231
"ENSCAFG00000019524",1576.51165009978,0.165927300814096,0.554734204600451,0.299111357183402,0.764855080978979,0.999938915333231
"ENSCAFG00000019525",119.236508323967,-0.831682469280082,0.751828204567605,-1.10621344640616,0.268634144189378,0.957942671278411
"ENSCAFG00000019528",5769.08305432935,-0.0578393445581201,0.192885150885847,-0.299864164205935,0.764280769966462,0.999938915333231
"ENSCAFG00000019529",2195.23860462484,-0.136151228318785,0.250007910265384,-0.544587681942786,0.586037128592301,0.999938915333231
"ENSCAFG00000019530",1757.97340229466,-0.435320221127725,0.269552843674066,-1.6149717257448,0.10631681798504,0.858062947809497
"ENSCAFG00000019531",1056.92007126361,-0.315073722890949,0.413683361271662,-0.761630155784881,0.446280771506411,0.999938915333231
"ENSCAFG00000019533",16.1907178295845,-0.470079923951738,1.35641930445422,-0.346559446926246,0.728922316487434,0.999938915333231
"ENSCAFG00000019534",2063.74484708314,-0.124802283133193,0.407408988473411,-0.306331687969957,0.759352114639748,0.999938915333231
"ENSCAFG00000019536",10113.6225419061,0.381381151417045,0.281856319456355,1.35310484488215,0.17602213809255,0.906799741011923
"ENSCAFG00000019538",2958.93143383615,-0.257378111944095,0.258337660076184,-0.996285682343772,0.319111358389755,0.977909379862025
"ENSCAFG00000019539",846.235363808062,0.0267294035689306,0.254901671999915,0.104861625109072,0.916485609761783,0.999938915333231
"ENSCAFG00000019540",2826.12829956661,-0.356760224577595,0.213352404731341,-1.67216406595856,0.0944919742081884,0.837244569887498
"ENSCAFG00000019541",842.677572177346,-0.514830705693308,0.386277583641139,-1.33279985040913,0.182597494843903,0.913361665999798
"ENSCAFG00000019542",404.452617209246,-0.62987429558539,0.738416172565109,-0.853007178048841,0.393655323619054,0.994542920765665
"ENSCAFG00000019543",2722.71142079382,0.0127022441301508,0.383945897492109,0.033083421943353,0.973608062886201,0.999938915333231
"ENSCAFG00000019544",5304.20413912528,-0.146435960963312,0.204820464970888,-0.71494789831732,0.474641238307308,0.999938915333231
"ENSCAFG00000019545",134.59079216886,0.868270008784962,1.21147312452852,0.716705960045856,0.473555547579564,0.999938915333231
"ENSCAFG00000019546",5447.66598526856,0.224931181683703,0.262770982213705,0.855997035094126,0.391999419430552,0.994542920765665
"ENSCAFG00000019547",11.2556913616237,-2.75500646430617,1.06627714331253,-2.58376209373427,0.00977291812004191,0.453876918144513
"ENSCAFG00000019548",9.52766149812729,-1.34534539478758,0.622862000278773,-2.15994135809448,0.0307772095429762,0.663317769851605
"ENSCAFG00000019549",934.517005986175,-0.237305812595481,0.226331711165074,-1.04848680449556,0.294414378716306,0.969007631393739
"ENSCAFG00000019551",1272.607737414,-0.182854825948079,0.270142538115278,-0.676882756872779,0.498480345266419,0.999938915333231
"ENSCAFG00000019552",2401.21913669098,0.507246159664526,1.58782780319613,0.319459174756541,0.749378344564869,0.999938915333231
