"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000018193",485.325789960661,-0.215640154276972,0.804374031405662,-0.268084430697167,0.788634329840391,0.999165524106411
"ENSCAFG00000018201",818.299842894629,0.33043382374275,0.369792166988463,0.893566314380745,0.371553976317319,0.999165524106411
"ENSCAFG00000018202",933.525286141142,-0.244479253477971,0.388373898961317,-0.629494551852778,0.529025334389507,0.999165524106411
"ENSCAFG00000018203",33.2576227463875,0.732513663385205,1.34732368640373,0.543680535551503,0.58666132900924,0.999165524106411
"ENSCAFG00000018205",214.834830544369,-0.337476070084551,0.334289586409129,-1.00953210571005,0.312719512192403,0.999165524106411
"ENSCAFG00000018206",697.669775619763,0.00981015727673368,0.536997416440759,0.0182685371966141,0.985424626956378,0.999165524106411
"ENSCAFG00000018207",159.824014394408,-0.83857276316171,1.39646176087154,-0.600498192401881,0.548174265201316,0.999165524106411
"ENSCAFG00000018208",1189.61168965064,0.475817664329407,0.40097946281193,1.18663849014277,0.235370246818106,0.999165524106411
"ENSCAFG00000018209",680.350265711133,0.409761680889623,0.60411234460085,0.678287216859243,0.497589602171648,0.999165524106411
"ENSCAFG00000018211",1207.55747733894,0.0231472442349722,0.322585555975595,0.0717553647588715,0.942796594968176,0.999165524106411
"ENSCAFG00000018214",77.1019404230266,-0.00953436536183775,0.85688805740567,-0.0111267338591509,0.991122334024064,0.999165524106411
"ENSCAFG00000018216",1709.37418380154,-0.117383057088285,0.231136167589372,-0.507852398491021,0.611556859635391,0.999165524106411
"ENSCAFG00000018218",183.172702654612,2.16672837472579,1.80396277746096,1.20109372643232,0.229714846315035,0.999165524106411
"ENSCAFG00000018219",3288.38174042313,9.25273658249048,1.80303293518206,5.1317623776829,2.87041736642576e-07,0.000642947631327904
"ENSCAFG00000018220",153.570727673428,1.09976576440663,0.714830341836975,1.5384989976509,0.123926653421043,0.999165524106411
"ENSCAFG00000018225",86.0166247847956,-0.321371660464649,0.464013962676075,-0.692590495792896,0.48856657646391,0.999165524106411
"ENSCAFG00000018228",8.10239319482421,-0.408553308712901,0.563481655031656,-0.725051658851162,0.468420339227615,0.999165524106411
"ENSCAFG00000018229",2196.03060204227,-0.280683880767626,0.371619229437427,-0.755299668406656,0.450069197602909,0.999165524106411
"ENSCAFG00000018230",73.5067335811964,1.09355001997408,0.962665645007999,1.1359603675947,0.255973151485315,0.999165524106411
"ENSCAFG00000018231",1910.96995660031,0.642604038945559,0.299020564912772,2.14902957973146,0.0316320552263011,0.818937864563532
"ENSCAFG00000018236",130.391585536757,0.027094783961994,1.59029589607102,0.0170375739690547,0.986406640424041,0.999165524106411
"ENSCAFG00000018238",103.519012130796,0.0463315861928607,0.288372330682293,0.16066585196728,0.872356586148101,0.999165524106411
"ENSCAFG00000018239",1259.57091767253,0.109396311472231,0.255351710473619,0.428414249778574,0.668349551917391,0.999165524106411
"ENSCAFG00000018240",279.005636415469,0.478633821480625,0.481914782197587,0.99319182386977,0.320616482046426,0.999165524106411
"ENSCAFG00000018243",452.761532284402,-0.087626062519752,0.520149433922694,-0.168463246915261,0.866218855122405,0.999165524106411
"ENSCAFG00000018245",165.445523862551,0.510493860070812,1.1518389571543,0.443198987931459,0.657621810870165,0.999165524106411
"ENSCAFG00000018246",3245.43931294581,-0.116228922876492,0.254883245686672,-0.456008485623932,0.648383876242567,0.999165524106411
"ENSCAFG00000018247",2455.93131435282,-0.000180712605922012,0.258431567557651,-0.000699266763847258,0.999442065890713,0.999691599675103
"ENSCAFG00000018248",769.291381195628,-0.122775056288046,0.281751078718532,-0.43575718271055,0.663012912501919,0.999165524106411
"ENSCAFG00000018249",653.507576400864,-0.281229657210942,0.386220848803185,-0.728157628161222,0.466517100273577,0.999165524106411
"ENSCAFG00000018250",5871.05810906036,-0.515921130320326,1.06028265187488,-0.486588297382806,0.626550118406063,0.999165524106411
"ENSCAFG00000018251",80.3640919180109,5.45477849417887,1.40353327090134,3.88646183690098,0.000101715908676007,0.0512399108780931
"ENSCAFG00000018253",3141.80294458762,-0.219334055646785,0.495501649553676,-0.442650505491457,0.658018547530412,0.999165524106411
"ENSCAFG00000018254",75.1489214695425,0.952379065501369,0.984671430756087,0.967204933294427,0.333441596498061,0.999165524106411
"ENSCAFG00000018255",661.247003678177,0.201663103402675,0.317684039736983,0.634791422224535,0.525564458453612,0.999165524106411
"ENSCAFG00000018257",13323.6243137036,0.0875523381431413,0.217187995670772,0.403117759214736,0.686861596550731,0.999165524106411
"ENSCAFG00000018262",2353.92374067733,0.428676416064636,0.40076474201533,1.06964603200607,0.284778666912379,0.999165524106411
"ENSCAFG00000018267",2579.49265463345,0.0471104306924865,0.266048053621573,0.177074893242769,0.859449562563194,0.999165524106411
"ENSCAFG00000018270",18.1715335159294,0.62118209234449,0.496851277423843,1.25023748668877,0.211212806757005,0.999165524106411
"ENSCAFG00000018271",106.712143536071,-0.251015793093628,0.253529119315449,-0.990086636877816,0.322131774403759,0.999165524106411
"ENSCAFG00000018272",86.5297134320661,5.060236515458,1.21699645133622,4.15797146318876,3.21086121809296e-05,0.0191193406949027
"ENSCAFG00000018274",555.258446430967,-0.410729641829891,0.258800150631519,-1.58705333373121,0.112500565837543,0.999165524106411
"ENSCAFG00000018275",470.881633126478,0.413886739006125,0.557487028837726,0.742415011644333,0.457835927060557,0.999165524106411
"ENSCAFG00000018277",4518.95212498999,3.45761206188114,0.75123654991571,4.60256102058544,4.17327235718002e-06,0.00397601568376397
"ENSCAFG00000018279",1794.29241454158,-0.358464479126079,0.221895560148132,-1.61546485601954,0.106210065066877,0.999165524106411
"ENSCAFG00000018281",162.139270060671,0.515304946975969,1.02107770017145,0.504667712250935,0.613792242424433,0.999165524106411
"ENSCAFG00000018282",2933.72139575108,0.13484909767397,0.403261163768814,0.334396440296138,0.738080425196217,0.999165524106411
"ENSCAFG00000018283",8211.00002030215,-0.167186419593109,0.246851095375794,-0.677276393441127,0.498230605775919,0.999165524106411
"ENSCAFG00000018284",36.9390546130553,-1.13152169804173,1.27496025776249,-0.88749566204323,0.374812100668806,0.999165524106411
"ENSCAFG00000018285",4349.1242101255,-0.450600130251296,0.348653506720494,-1.2924009699192,0.196218320997752,0.999165524106411
"ENSCAFG00000018286",5679.20388743063,0.591961221745762,0.349348570798924,1.69447157145085,0.0901757093367879,0.984585799556757
"ENSCAFG00000018287",353.408188749361,-0.321769382153181,0.374684022001467,-0.858775296673636,0.390464499151179,0.999165524106411
"ENSCAFG00000018288",300.320241929888,0.805622817334404,1.61452324741353,0.498984959569343,0.617789979809378,0.999165524106411
"ENSCAFG00000018290",159.278072603275,-0.411247919166242,0.501023453044237,-0.820815705667039,0.411751251160783,0.999165524106411
"ENSCAFG00000018291",7.42189563837838,-0.193143085902029,0.703574813331253,-0.274516770984942,0.783687517100837,0.999165524106411
"ENSCAFG00000018292",946.374478646113,-0.570102206024464,0.313265683458781,-1.8198680421358,0.0687791027125455,0.956959288365544
"ENSCAFG00000018297",1919.78241442828,0.0469296837188997,0.245494441130458,0.191163936351458,0.8483971571554,0.999165524106411
"ENSCAFG00000018298",25.8043419909246,-1.05896139213455,0.506973803048612,-2.08878917562731,0.0367267052200677,0.846550555322561
"ENSCAFG00000018299",664.251539258827,0.479566633978606,0.342403496825175,1.40058918330342,0.161336957378422,0.999165524106411
"ENSCAFG00000018300",1665.3026686813,-0.988078406546582,0.492655198365976,-2.00561855395784,0.0448969608016416,0.884784260455041
"ENSCAFG00000018303",21.323577370424,-0.430519720871265,1.04333966990196,-0.412636204000296,NA,NA
"ENSCAFG00000018305",1632.34061287009,-0.204656452253394,0.41629884191244,-0.491609468124439,0.622995448833943,0.999165524106411
"ENSCAFG00000018306",2082.10698097688,-0.0211660210533202,0.433088623332238,-0.0488722628880577,0.961021093448008,0.999165524106411
"ENSCAFG00000018309",3471.57540403592,0.151532363823388,0.189619919246021,0.799137371358035,0.424210762060065,0.999165524106411
"ENSCAFG00000018315",662.760706471418,0.0963793662586455,0.216186902773958,0.445815010169317,0.655730878326531,0.999165524106411
"ENSCAFG00000018316",707.221835523509,-0.0986441740394748,0.364392789923003,-0.270708358582832,0.7866153475644,0.999165524106411
"ENSCAFG00000018318",1553.27683783788,-0.0197243806080754,0.223744557280172,-0.0881558007392181,0.929752846390156,0.999165524106411
"ENSCAFG00000018322",676.839082713328,0.386183266966758,0.881343785074004,0.438175515056626,0.661259056410568,0.999165524106411
"ENSCAFG00000018323",846.818058930113,-1.94550976912384,1.62039026883124,-1.20064271339219,0.22988982473699,0.999165524106411
"ENSCAFG00000018324",958.390382851498,0.104019459771945,0.282335159821843,0.368425455184479,0.712556019768704,0.999165524106411
"ENSCAFG00000018325",116.521948392176,1.53449399685055,1.88851786361882,0.812538777848849,0.416482544986514,0.999165524106411
"ENSCAFG00000018330",1593.84712145104,0.183486361986233,0.22820973661693,0.804025124897411,0.421382464839054,0.999165524106411
"ENSCAFG00000018331",437.085621249526,1.97324655173884,1.55043251060181,1.27270715638755,0.20312197722657,0.999165524106411
"ENSCAFG00000018332",896.897255474127,0.82080707277013,0.874971525543711,0.938095753756189,0.348195203810175,0.999165524106411
"ENSCAFG00000018333",1457.20958267221,-0.221501821947234,0.74062447681279,-0.299074401241027,0.764883277731956,0.999165524106411
"ENSCAFG00000018337",516.417433808191,0.00765179284162993,0.250964717091072,0.0304895163364864,0.975676654247177,0.999165524106411
"ENSCAFG00000018339",164.012418352812,0.174005057391638,1.03203708028584,0.168603493726645,0.866108532312129,0.999165524106411
"ENSCAFG00000018340",229.128405982694,0.0486273264017882,0.334294767043055,0.145462421777979,0.884345783213362,0.999165524106411
"ENSCAFG00000018341",2395.81777466676,0.0976928643148145,0.313245048970358,0.311873610248375,0.755136578892429,0.999165524106411
"ENSCAFG00000018342",49.259544058688,0.115058691001976,0.476349796251296,0.24154243773682,0.809134729386135,0.999165524106411
"ENSCAFG00000018346",1862.24582517551,0.352659935229775,0.270537676739368,1.3035520208504,0.192386368548696,0.999165524106411
"ENSCAFG00000018348",5465.84727053913,7.80305358282987,1.58351546976504,4.9276775199346,8.32128088203423e-07,0.00148649281356439
"ENSCAFG00000018351",56.5646762162345,-0.616417891093005,0.563042248193191,-1.09479864623143,0.273604859665956,0.999165524106411
"ENSCAFG00000018353",2589.33130518089,-0.0767345812902478,0.118262415405722,-0.648850110383719,0.516435264224396,0.999165524106411
"ENSCAFG00000018354",12486.6025514504,-0.517738790146867,0.416608794585979,-1.2427457050238,0.213961555855178,0.999165524106411
"ENSCAFG00000018356",1026.83302961057,0.358897938146861,0.238563809070737,1.50441066289499,0.132475660438421,0.999165524106411
"ENSCAFG00000018357",1954.75123273627,0.179972684138803,0.30143156757314,0.597059842098767,0.550467427929969,0.999165524106411
"ENSCAFG00000018359",2059.64221962433,-0.174710907689409,0.703698500053563,-0.248275231048681,0.803921461906391,0.999165524106411
"ENSCAFG00000018361",1109.18057290503,-0.417726148320019,1.24194681685189,-0.33634785536057,0.736608566455914,0.999165524106411
"ENSCAFG00000018362",1639.44619700878,-0.0537223167062037,0.575298188410359,-0.093381689336876,0.925600336740967,0.999165524106411
"ENSCAFG00000018363",189.429400505259,0.0415585389879733,0.76823780535688,0.0540959305805936,0.956858734428371,0.999165524106411
"ENSCAFG00000018370",3229.97300176251,0.583304015488759,1.15120879757541,0.506688288620857,0.612373549172177,0.999165524106411
"ENSCAFG00000018372",2811.36712144543,-0.303192608402748,0.386794201880394,-0.783860272281181,0.433122103077585,0.999165524106411
"ENSCAFG00000018374",50.6345197931181,-0.536247653174585,0.73321961234083,-0.731360214796485,0.464559159661661,0.999165524106411
"ENSCAFG00000018375",31.7977369545193,0.217351775299439,0.643535183022578,0.337746530467183,0.735554206816162,0.999165524106411
"ENSCAFG00000018378",234.461676438888,-0.501519691315004,0.68634969494404,-0.73070578308612,0.464958882441945,0.999165524106411
"ENSCAFG00000018380",223.205918093,-0.0729190414953108,0.258522953297017,-0.282060221598715,0.777897333883575,0.999165524106411
"ENSCAFG00000018381",1044.27593268369,-1.09388538915161,1.00129150366742,-1.09247445438721,0.274624612852587,0.999165524106411
"ENSCAFG00000018382",3184.52343010382,0.110661684087418,0.249176399101515,0.444109813314758,0.656963191876466,0.999165524106411
"ENSCAFG00000018384",10860.6716482334,0.254264636607347,0.323077064240259,0.787009245627726,0.431276453875279,0.999165524106411
"ENSCAFG00000018385",236.509312462457,-0.411973740866013,0.876654640160355,-0.469938470628132,0.638398977900474,0.999165524106411
"ENSCAFG00000018387",130.840323386558,0.273900006554854,0.30134336784105,0.908929931052368,0.363387113297646,0.999165524106411
"ENSCAFG00000018388",1711.78547181444,-0.214564213517236,0.468271525423323,-0.458204699342475,0.646805384006296,0.999165524106411
"ENSCAFG00000018390",247.14965590644,0.292757815409289,0.282865290539384,1.03497256538984,0.300681723626034,0.999165524106411
"ENSCAFG00000018394",90.7577550060355,0.483237706958607,0.411651338106287,1.17390048865537,0.240434886718098,0.999165524106411
"ENSCAFG00000018395",999.632510602827,-0.00197886896261656,0.272120241580377,-0.00727203882785051,0.9941978036329,0.999165524106411
"ENSCAFG00000018396",822.391098011547,-0.0128750621864879,0.329898824464753,-0.0390273054394091,0.968868618600478,0.999165524106411
"ENSCAFG00000018398",2205.78814138279,-0.243019137505384,0.256551492982797,-0.947252867952242,0.343509941445909,0.999165524106411
"ENSCAFG00000018401",955.648882280575,-1.13216023369271,0.990912758737396,-1.14254279573036,0.253228467905524,0.999165524106411
"ENSCAFG00000018402",1249.17160890745,-0.102533202301003,0.32740012821903,-0.313173983341901,0.754148483228111,0.999165524106411
"ENSCAFG00000018403",5081.20164652521,0.00760947850517211,0.189131354877797,0.0402338285478301,0.967906708174512,0.999165524106411
"ENSCAFG00000018404",224.567871012609,0.402046032559043,1.13995699475049,0.352685263049806,0.724324408698318,0.999165524106411
"ENSCAFG00000018405",194.767977989069,-1.3680803570931,1.48904643606798,-0.918762722206091,0.358219694672528,0.999165524106411
"ENSCAFG00000018406",37.5168283937926,-0.122541473828803,0.753210833069138,-0.16269212874897,0.870760844766749,0.999165524106411
"ENSCAFG00000018408",1185.86780318184,-0.378863967412782,0.292285666522326,-1.29621124402227,0.194902716786737,0.999165524106411
"ENSCAFG00000018410",72.5941774266831,-0.078686961445782,0.301383782394207,-0.261085586028183,0.794026506972951,0.999165524106411
"ENSCAFG00000018411",1445.63996081284,0.219475976387448,0.326887657530028,0.671411022507898,0.501958724984422,0.999165524106411
"ENSCAFG00000018413",701.97274624471,-0.24411238427365,0.35106397000266,-0.6953501502071,0.486835892755002,0.999165524106411
"ENSCAFG00000018415",441.459338142479,0.242780817982372,0.319927482315745,0.758862027810305,0.447935095931028,0.999165524106411
"ENSCAFG00000018416",464.531415331392,-0.096263389872959,0.328797403861903,-0.292774178695737,0.769694766267283,0.999165524106411
"ENSCAFG00000018417",4603.33816335302,-0.090586733091648,0.382037990442969,-0.237114463372121,0.812567992139338,0.999165524106411
"ENSCAFG00000018418",57.8674780755003,-0.542351914668598,0.69650134134047,-0.778680359214816,0.436168028688289,0.999165524106411
"ENSCAFG00000018419",4578.02897100133,-0.141928143930626,0.51680523615717,-0.274625978997363,0.783603605123435,0.999165524106411
"ENSCAFG00000018420",2519.60310858412,1.03770284559168,0.50327802743969,2.0618878413404,0.0392184153755421,0.864590620671304
"ENSCAFG00000018422",55.9953815079915,-4.02900245333359,1.43322556612671,-2.81114330399644,0.00493657934382406,0.410166601177847
"ENSCAFG00000018423",2819.43208375853,-0.501040733156359,1.12073552461645,-0.447064202170117,0.654828705003044,0.999165524106411
"ENSCAFG00000018424",550.03784559911,-0.226085726195769,0.381584082471372,-0.592492550348273,0.553520807821842,0.999165524106411
"ENSCAFG00000018426",935.03720806319,0.177794273874816,0.402793507846991,0.441403027633589,0.658921250753024,0.999165524106411
"ENSCAFG00000018428",2945.11004019595,-0.187447686277003,0.278042943867423,-0.674168111118771,0.500204440898867,0.999165524106411
"ENSCAFG00000018430",825.285107988469,0.0832268976036273,0.391724954441649,0.212462587996866,0.831746161941615,0.999165524106411
"ENSCAFG00000018433",363.425514136265,-0.0470579876929799,0.271825589317533,-0.173118313883279,0.862558429897486,0.999165524106411
"ENSCAFG00000018434",457.725576645502,-0.592888166810246,0.331111968146619,-1.79059721135695,0.0733579548734556,0.973767179406829
"ENSCAFG00000018436",5330.83361239489,0.30003071450391,0.5163727361603,0.581035158313955,0.561216758193049,0.999165524106411
"ENSCAFG00000018437",1807.21689829602,-0.220299600898691,0.380616903956321,-0.578796155947851,0.562726725226464,0.999165524106411
"ENSCAFG00000018438",2733.74041475606,-1.71599089518952,0.651581593887194,-2.6335779145514,0.00844904479472721,0.507333189753977
"ENSCAFG00000018439",1359.30373931571,0.0243951043053874,0.460837935230873,0.0529364065767845,0.957782576796373,0.999165524106411
"ENSCAFG00000018440",1726.64892409062,-0.346377030318418,0.827515227089822,-0.418574811652161,0.675526901217104,0.999165524106411
"ENSCAFG00000018442",1983.10794464469,0.739167792797894,0.352201623407196,2.09870637632839,0.0358427922459983,0.839794459037988
"ENSCAFG00000018443",1555.81910818586,-0.202313973562384,0.147618388146993,-1.37052013710465,0.170524593805532,0.999165524106411
"ENSCAFG00000018445",921.254168953515,-0.367703462143815,0.305533356201906,-1.20348058462338,0.228790400197186,0.999165524106411
"ENSCAFG00000018449",105.702015950824,1.40394357226743,1.04116016990372,1.34844149137712,0.177516426548366,0.999165524106411
"ENSCAFG00000018451",17.6470223099036,-0.287394988971416,0.538936773153117,-0.533262904459043,0.593851602495423,0.999165524106411
"ENSCAFG00000018452",532.824390159511,-0.00661721130005123,0.299067759761031,-0.0221261272205961,0.982347345067234,0.999165524106411
"ENSCAFG00000018454",129.207723110845,-0.198951690997808,0.345676180300824,-0.575543535642725,0.564923755905075,0.999165524106411
"ENSCAFG00000018457",72.6533529882909,0.347959839450335,1.05248742610169,0.330607122537457,0.740941265487666,0.999165524106411
"ENSCAFG00000018461",576.269307852354,1.4447863577538,1.69200443419352,0.853890408651587,NA,NA
"ENSCAFG00000018462",379.892582260494,-0.613143042528574,0.223624751355264,-2.74183890116214,0.00610962982399712,0.443211775709354
"ENSCAFG00000018463",2642.55208027093,0.0388864836717933,0.277414917487617,0.140174450689117,0.88852215797519,0.999165524106411
"ENSCAFG00000018465",836.821140579479,0.560104389139807,0.694228616536983,0.80680106782946,0.419781103840967,0.999165524106411
"ENSCAFG00000018466",217.018449721798,3.16541333519944,1.04722421390029,3.02267011513242,NA,NA
"ENSCAFG00000018469",1210.90774888927,0.384362259137204,0.423576171086788,0.907421817783162,0.364183776158652,0.999165524106411
"ENSCAFG00000018472",310.974954226793,0.0225867624475233,0.304257725447312,0.0742356251244461,0.940822899293995,0.999165524106411
"ENSCAFG00000018475",287.829942309478,0.396823297861218,0.346476488090915,1.14531089843271,0.252080392969955,0.999165524106411
"ENSCAFG00000018478",15.5362504501483,-1.83458118242798,0.853447175076976,-2.14961304694988,0.0315858355355553,0.818937864563532
"ENSCAFG00000018481",1212.42742040941,-0.363520486601823,0.36993471490918,-0.982661188450693,0.325774218511412,0.999165524106411
"ENSCAFG00000018482",762.210772444082,0.283982532752468,0.403303768156847,0.704140539153171,0.481345256238274,0.999165524106411
"ENSCAFG00000018487",1834.10965984898,1.34999714585489,1.85924634476728,0.726099125946575,0.467778004828172,0.999165524106411
"ENSCAFG00000018492",1388.61677529538,-0.513548157190678,0.321479380559377,-1.59745286399737,0.110164796684499,0.999165524106411
"ENSCAFG00000018493",832.58666577705,0.888952975380211,0.485749142712514,1.83006596865232,0.067240074975533,0.952888614104098
"ENSCAFG00000018497",1895.18899473689,0.210761609396253,0.202924086822621,1.0386229288812,0.298980137801767,0.999165524106411
"ENSCAFG00000018498",1730.76739810701,-0.236732016141275,0.304371156179062,-0.777774146253219,0.436702171980684,0.999165524106411
"ENSCAFG00000018501",13690.1460671454,-0.557426320921231,0.506125077609003,-1.10136080107823,0.270739658655048,0.999165524106411
"ENSCAFG00000018506",464.800409094876,0.776231497265632,1.37394675819093,0.564964757650213,0.572097735415237,0.999165524106411
"ENSCAFG00000018507",1061.98020829778,0.0533806361824556,0.300574612187711,0.177595292542934,0.85904082178103,0.999165524106411
"ENSCAFG00000018510",3644.67192178817,0.660906273096695,0.506252880339699,1.30548644514027,0.191727259775576,0.999165524106411
"ENSCAFG00000018511",235.360627956911,-0.0150509626530817,0.358141169618485,-0.0420252233752264,0.966478590530185,0.999165524106411
"ENSCAFG00000018512",264.137286018751,-0.0122677502246791,0.279065393765052,-0.0439601272632444,0.964936186956929,0.999165524106411
"ENSCAFG00000018515",616.030749865684,-0.114278884661194,0.360382975143975,-0.317104004748111,0.751164686236641,0.999165524106411
"ENSCAFG00000018516",1314.83606139238,0.435172568585121,0.325905078261717,1.33527397273527,0.18178669388122,0.999165524106411
"ENSCAFG00000018517",542.344971582627,-0.152264229276565,0.477684132905304,-0.318755049179641,0.749912267050737,0.999165524106411
"ENSCAFG00000018518",18.8160977264228,0.495578120338689,0.361576230989025,1.37060480713328,0.170498183624302,0.999165524106411
"ENSCAFG00000018522",719.270881011208,-3.36035590425315,1.1148607105323,-3.0141486488018,NA,NA
"ENSCAFG00000018523",2987.68728534956,-0.0521409761017095,0.306826116574597,-0.169936564344035,0.865060025131151,0.999165524106411
"ENSCAFG00000018524",16025.9222534131,0.00869747379990665,0.143168956339309,0.0607497185304177,0.951558535108582,0.999165524106411
"ENSCAFG00000018525",1123.89778276593,0.210881812537185,0.34009383084386,0.620069502625005,0.535212029625122,0.999165524106411
"ENSCAFG00000018526",1180.6605447152,0.0284101996024485,0.259904271287078,0.109310245121243,0.912956420859111,0.999165524106411
"ENSCAFG00000018529",482.7750464309,-0.231676026199708,0.204878709860839,-1.13079600294765,0.258140962678834,0.999165524106411
"ENSCAFG00000018530",4029.45999471291,0.516048246355008,0.319180916534332,1.61678916132663,0.105923799820629,0.999165524106411
"ENSCAFG00000018531",70.6717718904516,2.10468809032982,1.41363004222649,1.48885353838045,NA,NA
"ENSCAFG00000018532",45.9101632746648,1.65677203513798,0.930520291792012,1.78047921120274,0.0749975685649722,0.977804505820707
"ENSCAFG00000018533",31.3153300233702,-0.0674134484762711,0.363897952506477,-0.185253717455503,0.853030037740133,0.999165524106411
"ENSCAFG00000018536",81.8828301739509,0.144039642922617,0.238374265110271,0.604258361765626,0.545671884704395,0.999165524106411
"ENSCAFG00000018537",1885.77038340661,-0.226255134900273,0.340994428602355,-0.663515635219121,0.507000369193724,0.999165524106411
"ENSCAFG00000018538",20492.601042791,0.0784987329862831,0.236308940266285,0.332186894401146,0.739748139178542,0.999165524106411
"ENSCAFG00000018539",27.2853354979906,0.645245792800838,0.55450134444589,1.16365054704354,0.244565658052355,0.999165524106411
"ENSCAFG00000018540",568.279371738304,5.81936287519998,1.36577676851364,4.26084482424835,NA,NA
"ENSCAFG00000018544",4.7844337651998,-0.00340383372222782,0.567227726448735,-0.00600082394338925,0.995212063958998,0.999165524106411
"ENSCAFG00000018545",383.519399634252,-0.418582411662716,0.384609442819809,-1.08833108358919,0.276448973037943,0.999165524106411
"ENSCAFG00000018546",3601.47581626257,0.203056397204977,0.429813441021136,0.47242914675391,0.636620504127562,0.999165524106411
"ENSCAFG00000018547",621.592794669405,0.204050161032537,0.348574361592722,0.585384880575215,0.558288952714869,0.999165524106411
"ENSCAFG00000018549",1085.08307281159,-0.478560175490571,0.288724240071038,-1.65749912571534,0.0974186054920008,0.984589314770992
"ENSCAFG00000018554",584.435295422527,-0.352496675408022,0.36968802975487,-0.95349767110867,0.340337975599479,0.999165524106411
"ENSCAFG00000018555",884.465770506085,-0.402475877531882,0.371967153348282,-1.08201994157004,0.279243667099257,0.999165524106411
"ENSCAFG00000018556",144.379711160227,-0.577125113099509,0.578537402214368,-0.997558862902461,0.318493317225688,0.999165524106411
"ENSCAFG00000018557",636.97200754388,-0.0275539068581536,0.618679697484791,-0.0445366269010807,0.964476656884519,0.999165524106411
"ENSCAFG00000018560",911.866244479089,-0.134686707772052,0.285767656072857,-0.471315437243583,0.637415493304752,0.999165524106411
"ENSCAFG00000018563",2521.5020418182,0.118061677820069,0.240659869704245,0.490574843097686,0.623727182942225,0.999165524106411
"ENSCAFG00000018564",44.0131582512895,1.52484310792878,1.91382546492423,0.796751394458613,0.425595428930556,0.999165524106411
"ENSCAFG00000018570",35.6132735040194,-1.59817662034025,1.15839398582405,-1.37964858234597,0.167694871359804,0.999165524106411
"ENSCAFG00000018572",3145.49840712678,1.16732506972289,0.496479474724707,2.35120509336294,0.0187127164487077,0.705602719705757
"ENSCAFG00000018574",1848.07985939466,-0.407487119143107,0.429483318525033,-0.94878450819122,0.342730222590629,0.999165524106411
"ENSCAFG00000018575",194.926435642918,0.679860211168159,1.9659785410064,0.34581263070152,0.729483532217548,0.999165524106411
"ENSCAFG00000018576",13.9844090005184,-2.34440458288332,1.48859677173396,-1.57490908713478,0.115277430840124,0.999165524106411
"ENSCAFG00000018577",310.523477333985,-0.434838186143558,0.230830231488398,-1.88380084939357,0.0595919186329509,0.940801580857437
"ENSCAFG00000018578",654.606993456391,0.286657245059688,0.260479794010239,1.1004970506404,0.271115613967332,0.999165524106411
"ENSCAFG00000018579",545.914689196845,0.572631210805604,1.1639539485493,0.491970675918326,0.622740073769666,0.999165524106411
"ENSCAFG00000018583",569.199466772425,0.852786271465889,0.777728539899574,1.09650890730589,0.272856127459001,0.999165524106411
"ENSCAFG00000018584",286.041903449979,-0.183680335344997,0.302567590057469,-0.607072077052631,0.543803079991119,0.999165524106411
"ENSCAFG00000018587",2821.16425326022,-0.387019001412056,0.512785081637754,-0.754739198293326,0.450405482056206,0.999165524106411
"ENSCAFG00000018588",80.1018429359597,-0.653855893010109,1.85697773777781,-0.352107556115647,0.724757601858606,0.999165524106411
"ENSCAFG00000018589",2694.64002699765,0.370899966405021,1.36071591240619,0.272577077274822,0.785178334592607,0.999165524106411
"ENSCAFG00000018590",1120.36074973801,1.43720744308867,1.4665317233312,0.98000433282417,0.327083979895673,0.999165524106411
"ENSCAFG00000018591",62.0505133384593,0.363004688582868,1.94174054731605,0.186948091023091,0.851701332646073,0.999165524106411
"ENSCAFG00000018592",1680.2836235662,-0.390818207063457,0.365613922584673,-1.0689368837505,0.28509811064554,0.999165524106411
"ENSCAFG00000018600",938.870991036629,-2.07621026065757,1.58864772654364,-1.30690412101284,0.191245276339734,0.999165524106411
"ENSCAFG00000018602",148.548282097318,-0.0805619727083852,0.968189980856257,-0.0832088477481837,0.933685477653483,0.999165524106411
"ENSCAFG00000018607",933.464352474189,-1.41446840351101,0.796459750355768,-1.77594461349639,0.075742046598805,0.977804505820707
"ENSCAFG00000018610",1235.8817008223,-0.14655835645336,0.633649969148112,-0.231292296361025,0.817087731063229,0.999165524106411
"ENSCAFG00000018612",1053.12180676173,0.22516335687577,0.805417080340109,0.279561189316582,0.779814186639161,0.999165524106411
"ENSCAFG00000018614",902.018481742913,0.344866507663342,0.27927945463148,1.2348438166295,0.216888636550613,0.999165524106411
"ENSCAFG00000018615",6209.76398460819,-0.149743390094369,0.318782595758639,-0.469735148928095,0.638544252361224,0.999165524106411
"ENSCAFG00000018617",606.046500489888,-0.439901708251274,0.801800059198207,-0.548642648756065,0.583250711425891,0.999165524106411
"ENSCAFG00000018619",372.813599368614,-0.148865026971892,0.903288095224095,-0.164803486018445,0.869098660117747,0.999165524106411
"ENSCAFG00000018620",746.71164928411,0.217860745067427,0.299384223478655,0.727696144225715,0.466799611167216,0.999165524106411
"ENSCAFG00000018621",565.98270577427,-0.00599292951776269,0.845482794031411,-0.00708817442539232,0.994344502419197,0.999165524106411
"ENSCAFG00000018622",1117.11611456495,0.600931435535776,1.14828021138635,0.523331700378478,0.600743444489936,0.999165524106411
