UniqueCount	AmbigCount
0	1170
313	1358
0	0
0	186
0	180
0	196
1	190
0	0
216	270
2	270
24	178
0	178
21	0
99	2
121	2
776	2
0	132
0	293
0	253
0	117
0	86
3	132
0	1
1	1
0	651
0	676
0	651
0	655
0	704
0	0
0	108
0	15
0	15
0	15
0	15
214	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
58	175
1	175
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	5986
0	5715
6	5308
6	5553
0	5964
2	5294
0	0
1	42
0	0
89	100
19	101
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	101
188	0
2	37
0	0
4	37
0	2
0	0
0	2
0	52
0	52
0	825
0	821
18	826
0	823
2	0
7	568
1	18
0	17
0	16
0	17
0	0
0	0
0	302
0	78
12	292
0	300
29	666
80	666
6	0
0	0
0	0
0	0
0	0
8	329
0	1390
0	1294
1	1321
0	1276
0	1310
0	1277
2	1327
0	18
3	30
0	1192
0	1239
0	1089
0	286
1	286
0	285
0	245
0	202
11	262
0	263
0	278
0	292
0	278
186	0
7	6033
0	375
4	351
0	390
0	360
0	387
0	369
2	363
0	367
0	320
1064	0
23	149
1	149
0	0
0	0
0	0
16	113
0	98
0	91
0	8476
19	9346
0	3877
5	0
1	0
0	352
6	330
4	296
0	326
1	332
2	299
0	348
42	0
0	0
25	191
8	163
0	163
1	0
0	30
0	31
0	28
0	33
0	32
0	32
0	0
0	0
61	293
32	293
0	0
0	0
0	0
0	0
0	0
0	137
0	121
2	124
1	1
0	1
0	420
29	495
3	493
0	68
1	9
1	16
5	13
0	0
1	0
0	0
0	0
0	0
0	808
0	808
0	0
0	0
0	0
0	0
918	2
0	0
563	2
0	0
53	35
800	13
0	0
0	0
0	0
0	0
1	166
0	183
0	183
0	5695
1696	1
397	2816
0	2822
1235	1674
798	100
0	5245
0	4761
619	5190
1	0
301	1
504	0
2	6
0	453
3	476
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	2
0	0
0	1
2	1
0	1
0	0
0	21
21	14
43	307
0	298
0	0
0	0
0	0
167	0
2436	5
124	1079
0	1079
1	1079
0	0
0	0
0	0
0	0
0	0
2	0
16	0
0	1
0	1
0	67
0	86
0	89
2	62
0	0
0	0
0	0
1	8
0	0
0	2
0	8
3	2
0	144
0	122
0	123
0	129
0	105
44	181
28	181
0	0
2	1
1	1
3	1
0	2
0	2
17	1
161	0
90	0
36	0
0	5
0	5
0	5
0	4
0	0
0	92
0	92
0	81
29	63
0	63
41	0
0	0
2	199
58	0
12	160
0	0
0	123
15	5
0	182
0	164
1189	51
651	4
1	2
0	0
0	2
0	2
3	0
5	0
0	0
0	0
0	0
54	0
0	243
0	243
0	243
0	243
0	243
0	189
0	243
31	243
5	243
0	27
0	26
0	29
0	26
0	21
0	28
23	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	517
0	519
0	464
10	435
0	400
0	374
0	340
1	360
0	0
0	0
1	0
0	0
8	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	405
0	362
0	344
1	380
0	0
0	0
24	335
4	505
4	505
62	247
15	247
13	39
0	0
6	0
0	0
211	0
0	0
2	678
100	665
7	842
0	798
0	817
0	677
8	257
10	244
0	261
0	309
0	328
0	295
0	5
0	708
68	709
0	759
0	651
0	1
1	374
3	43
0	43
0	784
244	784
0	0
0	0
0	0
0	0
0	0
0	44
1	44
0	23
0	1
0	1
2	0
0	0
2	0
0	0
346	571
130	568
14	251
4	0
19	0
19	0
76	0
1444	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
1	814
0	651
0	512
7	0
0	5
0	5
0	4
0	5
0	0
0	0
1	21
215	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	1
0	0
0	1
114	2
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	3
1	0
4	303
49	303
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	88
2	113
0	104
550	1884
1	752
1	958
0	789
0	0
400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	112
5	112
1	0
0	0
0	0
0	0
0	990
0	742
0	771
0	730
0	932
0	932
0	0
129	0
11	1797
0	1814
234	617
0	67
0	0
0	0
0	0
13	0
1	908
0	908
0	0
0	0
1072	2
2	112
73	316
0	268
16	486
0	220
39	0
0	0
0	0
1	0
39	159
0	131
0	186
10	214
0	215
13	200
1	196
1	188
78	207
3	4864
187	7600
2	4768
6	0
0	0
28	1
413	0
398	0
11	117
0	0
25	3517
22	2155
0	4266
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	798
137	571
717	1
10	1719
502	47
0	0
0	8
0	8
10	8
0	0
53	209
30	204
0	381
0	304
0	356
0	294
0	361
0	352
0	290
0	363
502	3
3	103
0	532
135	514
0	591
0	606
5	534
0	465
9	289
1	549
0	0
0	0
0	0
0	0
0	0
2623	6
0	0
0	1167
0	1316
0	1209
0	1261
0	1226
0	1239
9	21
0	21
311	1726
6	1726
64	1950
7	2395
4	2505
0	2125
8	0
1	612
0	279
3	8062
8	13377
124	13376
1	0
37	1208
361	3537
94	3377
1920	3322
0	614
0	593
0	565
2	588
1	536
0	590
0	509
0	679
3	603
0	0
0	0
0	622
0	583
0	574
1	604
0	5
0	5
7	5
189	0
0	0
0	6
2	6
122	0
313	216
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	70
2	611
5	689
2	623
5	4
149	215
39	215
7	23
0	23
0	4
0	15
26	115
0	115
2070	2
11	1
0	15
0	16
63	30
115	743
118	426
0	992
161	993
5	55
1	55
0	226
0	295
6	283
0	284
1492	3
7	0
657	0
3	0
0	1
0	1
0	0
0	1
0	357
22	0
0	0
0	0
0	96
0	109
72	96
0	104
0	104
0	102
0	112
0	191
20	214
0	184
0	133
0	134
0	134
0	134
0	132
6	23
0	0
0	263
12	263
44	248
0	137
272	137
169	10
1853	152
9	151
1105	3
0	0
384	0
0	200
239	200
1	0
0	13
0	13
0	12
0	0
0	0
110	156
4	118
1	192
9	123
0	123
0	110
2	0
0	0
1	0
0	0
0	0
11	3
0	0
0	0
0	0
26	28
0	0
0	0
0	4
0	0
0	0
0	0
25	518
0	0
0	0
45	4
0	0
0	0
9	7
11	3593
0	1521
0	1539
0	1516
1	1484
0	1498
0	1445
0	1454
1	1519
525	0
0	0
42	1393
0	1344
0	1393
0	1168
0	0
0	0
0	0
132	1794
0	11
0	5096
3	76
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
33	0
0	3
0	0
0	0
0	0
1	0
0	987
0	1
0	4
0	4
0	2
0	7
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	77
0	77
20	168
1	168
49	0
5	3
2	3
26	3416
0	0
0	0
10	62
2	62
2	125
1790	1
103	333
0	331
1	191
2	74078
165	0
10	0
7	5227
0	0
0	757
0	861
0	821
0	829
0	756
0	860
94	861
1	0
0	0
0	231
21	321
0	324
0	205
0	254
0	0
0	0
0	0
0	0
19	21
209	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
1376	5
0	41
1	1
0	3
1	3
0	308
0	310
0	310
0	251
0	216
19	289
0	253
0	0
0	253
0	233
3	235
0	242
0	248
0	220
0	291
3	253
1	233
255	101
25	273
0	1265
0	1271
13	944
0	1271
4	943
1	943
0	0
32	97
4	97
19	0
0	311
0	313
0	12
0	8
0	317
76	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	1341
1	1656
3	1554
1	0
0	0
0	0
575	0
270	0
1	0
0	49
0	49
0	49
0	0
0	50
0	46
0	0
26	0
0	6
0	3
0	11
0	5
0	0
1812	513
31	512
1	0
11	36
4	37
380	0
5	3560
0	0
0	554
0	535
2	462
3	502
6	385
1	4377
0	493
0	432
0	482
6	500
0	459
4	21
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
5	4
48	4
2	2
0	2
0	886
98	797
1	832
0	661
0	0
0	68
34	68
0	0
2	36
0	36
0	173
10	171
11	727
314	728
1	334
0	8
2	8
0	1091
0	1157
0	1102
0	142
0	0
1	0
0	142
0	0
0	133
2	133
21	7
18	581
0	598
0	577
82	577
23	595
0	634
0	614
0	0
216	2
4	29
12	30
544	1
0	7
3	7
90	1161
0	1161
18	42
0	42
0	2355
0	0
0	2255
0	2438
0	2434
11	2698
0	0
0	0
0	0
0	0
1	0
0	0
13	37
1013	2
519	2264
558	2739
14	1583
0	0
0	0
3	7
1	8
0	11
0	19
2	18
1	5
1874	656
0	1382
747	1382
0	9
0	92
0	92
2	23
549	0
66	0
0	0
3	0
899	492
0	276
0	445
620	1
0	713
0	683
0	604
2	642
0	626
0	1303
113	92
0	90
0	418
0	1151
152	1151
0	0
142	0
555	8
156	8
8	0
0	0
1	0
1	0
0	0
3	14
0	0
0	1348
2	2220
384	1599
44	1149
72	794
78	0
0	0
1605	4
1	0
12	0
0	45
0	41
0	40
13	36
0	0
1	0
0	0
0	0
1925	4
0	0
0	0
401	3
0	7
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	12
7	2223
9	60
1	60
0	0
279	0
0	1
0	1
0	13
0	9
0	12
0	630
0	642
2	563
0	578
0	633
0	0
0	0
1	4
34	27
7	575
0	646
79	637
0	650
4	595
358	1
324	18
0	0
2	4
1	4
0	87
0	78
1	79
1	0
92	0
0	1193
0	1067
0	1256
0	1240
0	1039
0	10
1	10
1200	0
3	7
786	972
0	2600
0	3104
387	3104
0	0
0	0
0	5630
105	5630
8	0
1	490
0	486
3	490
0	0
1	0
3	3477
0	3190
0	4628
0	4423
0	4224
0	3546
0	4343
56	1359
0	0
0	455
0	444
0	437
0	431
28	0
0	0
767	1
0	0
0	0
1	2742
230	586
0	586
0	1
0	2
0	2
7	4
6	4
3	346
1	0
3	430
0	263
0	312
0	453
2	445
1	3
0	0
0	0
0	0
136	0
0	0
0	0
0	116
0	96
0	118
0	108
0	97
0	117
4	114
1	112
0	118
2	114
0	0
0	0
0	0
0	0
0	39
0	0
4	0
0	0
0	6
20	34
0	0
15	7
0	0
0	0
0	0
7	21
0	0
0	0
0	4556
0	0
0	0
0	0
1	0
0	0
62	1
0	0
4	498
0	498
4	491
0	498
0	503
0	498
0	497
0	477
0	458
6	495
0	0
0	0
0	0
0	0
3	0
56	4
0	4
0	134
0	134
0	55
0	105
3	115
0	105
0	123
0	113
2	123
1	0
50	0
0	0
85	0
335	1
25	184
0	170
0	58
0	854
2	736
3	451
5	450
0	0
0	102
2	102
0	0
9	2802
0	0
0	0
0	0
0	0
3	6567
8	37
0	177
1	185
2	189
0	188
0	190
0	182
0	126
0	147
1	2858
0	231
4	221
7	228
15	0
0	0
0	0
1	0
0	0
0	11
0	10
0	10
0	0
4	1
0	1
1299	3
446	0
0	0
222	3208
208	3209
140	527
1	0
0	0
779	54662
0	4
1	1480
66	1480
3937	7989
628	1
1	0
0	0
0	0
0	0
0	0
3	5887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	0
0	36
0	36
0	28
0	28
0	28
0	0
0	396
0	380
0	378
0	379
0	382
0	383
0	384
0	0
0	370
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	0
17	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	340
11	81
5	340
2	68
6	68
6	54
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
30	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1037	322
0	0
0	0
0	0
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	1
0	1
0	1
0	0
11	39
0	0
0	0
0	3729
130	0
0	655
42	675
0	641
0	664
219	2
160	2
0	0
0	1646
0	1315
0	1386
0	1535
0	1508
1	1591
0	26
0	25
0	26
0	0
354	0
0	0
432	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
15	93
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
72	1613
0	1833
0	1593
0	1703
666	1
795	1
51	0
0	0
0	0
0	0
3	0
0	111
0	115
0	141
0	108
782	2781
131	931
0	931
1540	0
0	0
9	0
912	28
1	767
1	665
0	439
0	564
0	504
2	517
0	0
0	0
0	0
0	8
9	9
0	4
119	195
0	195
506	0
0	0
0	691
1	691
0	906
0	924
1	875
0	832
1	906
1	0
0	0
38	340
3	268
0	337
21	498
1	1309
0	512
0	399
2	65
0	62
0	61
67	1
46	0
1	1
2	1
4	48
38	48
0	1
4	5
0	1
6	0
106	3
10	3
30	48
84	448
0	297
0	238
0	0
58	378
42	377
0	80
0	98
59	79
0	64
5	0
3	0
0	212
3	249
81	265
0	0
0	0
2	261
0	0
1	0
0	0
3	20
0	20
6	0
46	0
6113	16
369	0
578	1
2	351
0	387
5	481
393	2
0	966
0	931
0	871
1	948
59	915
1	764
0	748
0	1
0	1
0	1
1	1
0	1
0	0
0	1
0	1
0	1792
0	0
21	370
1	370
12	0
431	0
115	136
5	136
5	21
0	26
0	29
2	0
3	22
103	40
12	266
11	266
8	0
1	848
275	836
3	691
10	653
1	0
18011	33
231	332
8	336
543	4
189	4
28	4
4	171
2	180
0	152
1	152
0	149
2	168
2	0
121	1
0	0
43	0
0	0
0	0
47	0
11	1100
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	105
0	91
9	10
20	2176
0	2163
1399	505
0	1065
0	1053
0	1667
4	1033
0	657
0	747
0	682
0	605
0	446
0	617
2	391
1	500
10	493
6	500
0	194
0	168
0	172
0	174
0	176
0	184
0	0
0	219
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	0
0	13
183	0
0	0
0	0
0	0
0	0
210	0
14	102
2	101
8	334
92	334
96	101
333	104
86	1
46	101
0	101
108	33
0	33
10	89
1	89
330	0
0	0
180	0
0	3
0	3
1	3
0	3
0	0
1	26
5	0
2	0
1	0
1	0
0	0
17	1
433	1
191	0
29	308
2	308
0	29
1355	32
141	81
3	81
2	0
45	135
28	139
8	53
156	0
0	1728
32	1728
0	1715
1	956
1	1756
61	806
87	969
106	525
0	525
86	684
0	684
2	0
443	1
0	5
0	5
0	4
0	5
0	3
1	4
238	0
186	522
1	522
0	0
0	0
2	1102
0	1145
11	909
5	1206
0	1206
1	862
799	1
177	0
0	0
0	0
0	1
0	1
0	33
0	1
7	0
0	75
0	75
27	587
0	131
1112	2
11	332
0	429
2	370
0	392
0	396
0	392
0	404
12	179
0	201
119	234
0	0
0	99
0	81
25	95
0	7
0	7
6	82
0	0
0	0
25	734
24	0
0	57
10	57
2	0
293	5
8	192
5	187
0	7
0	7
0	5
6	0
0	0
0	0
0	0
1178	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
628	1
11	563
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
153	174
0	101
2	110
0	118
0	177
14	181
0	101
0	51
0	8399
1	8534
0	6383
0	6138
0	0
0	0
0	0
0	814
1	693
66	820
11	820
0	786
0	728
0	728
0	70
3	79
0	85
0	42
0	59
0	37
0	51
1	9
0	0
6	142
6	142
0	0
1	0
0	0
0	0
0	0
0	0
21	44
0	0
0	362
0	438
0	437
0	393
0	354
1502	4
9	9
0	0
0	0
0	0
490	0
0	0
0	0
0	0
3	5053
6	4
0	4
9	0
6	0
35	1381
0	731
0	619
23	600
106	24
0	24
5	638
60	639
0	402
0	351
0	379
15	402
0	356
0	0
8	0
7	47
22	47
24	10
0	148
0	166
0	176
0	160
0	171
0	171
0	160
1	122
5	7
0	0
0	0
0	0
0	0
0	0
0	0
5	1430
9	1535
2	2989
6	3016
0	2992
1	2965
0	3018
10	38
0	5610
0	0
0	1
4	0
0	4009
0	4009
2	3
0	0
0	1989
0	2002
1	1944
0	1988
0	2050
0	2069
0	2008
0	1954
1	2032
0	2070
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
130	1
1	0
0	0
0	0
1	0
2489	1
0	5
1	8
0	7
31	1837
370	1825
12	31
32	4
308	0
0	12
0	1
0	1
0	1
0	1
127	1150
2	1151
0	1151
0	412
0	608
0	564
55	450
5	369
3	350
0	819
20	826
14	833
90	1463
0	1181
8	10
10	22
6	22
93	0
270	0
461	1
0	24
0	34
2	32
1	14
2	26
0	64
0	72
0	0
0	0
0	0
12	3
434	4
0	1796
0	1819
0	1757
264	0
2	0
179	0
257	0
0	0
4	0
0	54
0	55
0	55
21	0
94	0
0	377
50	377
42	0
0	69
14	69
5	114
0	284
0	283
12	167
62	742
2	0
0	2
3	0
3	52
0	50
0	49
0	38
0	38
1	48
0	49
2	48
0	51
0	5
0	5
0	1
0	1
48	0
0	0
8769	15
1	189
132	386
290	196
17	0
2	92
0	92
1830	308
208	0
0	0
0	23
5	23
80	2
11	3870
0	3915
28	3797
2	3894
1	3822
1	3683
1	3895
0	3713
2	3814
6	3819
0	1
0	1
6	1
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
2	0
0	6
0	7
0	7
0	7
0	5
77	0
8	0
1	0
0	0
8	17
4791	5
94	174
1	2
0	2
12	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	559
1	552
0	551
5	540
0	509
0	538
1	542
0	523
0	541
0	0
69	0
383	0
0	561
0	582
0	504
128	760
0	761
0	2
196	0
92	0
192	0
59	142
0	141
14859	25
3	0
10	18
3	18
19	1680
0	1689
0	1621
2	1728
1	1768
716	2
1	6
0	6
35	2836
21	2837
25	2830
0	6216
0	6216
0	0
0	0
0	0
0	0
0	166
0	0
187	1
0	0
0	0
7	1544
3	1363
31	1450
6	1277
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	510
0	510
0	510
31	217
0	202
0	181
0	565
4	565
0	930
0	1010
0	984
0	1048
0	190
0	186
31	246
0	227
3	204
368	31
2	0
796	1
6	0
0	911
27	904
11	752
2	5799
30	5600
27	6243
0	7041
46	689
0	689
8	8
0	0
0	0
1	0
17	72
2	72
0	231
38	271
0	273
0	238
1	22
14	6
0	0
0	0
18	4
0	15
0	1
0	2
0	3
0	3
0	2
8	3
0	15
0	3
0	3
1	11
0	0
10	4
3	9
0	1
2	3792
1	6
0	7
0	0
3	18
0	0
0	1
0	43
2	1
3	0
0	0
0	0
8	0
2	0
11	2
0	2
0	0
1	0
10	0
11	19
18	3458
2	43
3	8
2	0
3	0
0	0
5	0
0	0
1	19
4	0
1	54
0	19
0	19
0	0
0	0
0	0
0	0
0	0
280	0
1	0
1327	21
1557	7
344	6
0	0
166	337
6	337
634	785
0	785
101	707
14	707
2	7172
2828	7186
0	0
0	3187
6	1802
0	1805
0	2185
0	3013
2	10
1	305
25	304
0	267
0	750
0	548
8	778
0	684
2	304
1	203
83	291
36	53
37	102
0	102
1053	1
4	51
0	51
6	1084
10	1087
0	2378
3	2148
22	2285
4	0
17	0
0	198
20	300
0	103
0	0
0	0
10	0
67	111
0	110
8	0
25	41
0	923
0	848
0	858
181	880
155	0
8	81
2	104
0	122
0	132
0	114
0	115
0	91
0	119
0	127
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
1	3
0	285
0	0
2	6
0	0
3	622
400	2
8	161
0	161
320	61
37	712
22	100
2	0
11	39
0	39
0	40
0	40
0	40
0	0
2	2395
0	1803
6	1975
2	1339
0	9
0	8
0	9
0	0
0	0
0	0
0	0
63	0
9	1233
6	596
1	843
0	1192
3	431
0	487
3	431
5	0
827	815
2	814
18	60
0	59
3	1429
24	1701
8	1409
0	853
0	837
10	872
0	873
707	13
127	1
1	822
10	823
1	253
811	210
5	0
448	1
175	0
914	1
50	325
0	325
30	353
0	302
0	55
13	0
237	0
29	26
42	116
30	116
495	1
2	3
0	0
227	0
609	0
106	562
6	561
0	25
0	45
0	38
0	45
0	108
0	110
0	99
27	115
4	0
539	2
0	117
3	178
0	178
0	0
0	23
39	0
0	1
0	1
12	155
0	94
22	160
2	75
0	161
0	23
1	190
213	204
0	0
1	1
17	12
0	0
0	1
0	0
0	0
0	1
0	0
1	19
0	19
0	19
0	0
0	1
0	1
1	0
0	0
0	0
0	0
3487	5666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	10
0	0
2	2956
2	11
0	0
0	13
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	111
0	111
5	110
0	111
170	2180
0	0
11	333
0	326
2	32
1	330
584	1
0	0
0	0
28	222
0	0
0	0
0	38
0	34
0	32
0	42
0	461
20	458
3	445
0	24
35	24
0	1
2464	5
13	1
0	1163
0	1133
0	1083
0	1095
0	1065
0	1129
23	909
0	12
72	0
39	0
34	123
0	0
9	64
0	73
0	73
0	74
0	74
0	73
0	7
0	0
0	0
0	657
0	578
0	588
0	52
0	44
0	50
0	0
1	0
0	0
29	75
0	75
0	0
3	29
0	0
0	0
0	2
1	0
294	36
0	3
20	1433
358	1434
65	99
5	100
4	2476
76	2476
1	1273
0	1193
2	33
0	33
8	33
0	1095
5	225
2	225
538	4
26	77
0	77
216	904
9	1001
0	1265
2	10
2206	6
0	0
25	381
0	366
0	367
0	384
0	385
1	0
0	0
3	0
97	0
0	0
0	0
1	0
58	167
0	167
3	0
5	0
329	0
2	0
2	0
0	0
0	0
2	16
1	2
1	2
0	21
6	21
0	0
41	88
0	88
0	0
17	0
0	0
0	0
0	51
0	0
46	0
142	1
0	0
4	217
0	0
0	0
8	0
2	0
0	0
0	0
0	0
46	484
0	558
0	611
0	548
0	531
0	98
0	166
2	149
58	87
0	87
0	98
1736	103
0	792
0	715
3	716
17	790
0	119
0	153
0	131
2	1730
0	0
4	82
0	0
1	102
0	0
0	0
0	0
0	0
49	17
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
11	8
0	8
1	251
0	251
0	305
0	293
3	295
0	279
0	291
6	582
0	215
54	582
0	0
331	77
0	116
0	123
0	121
0	290
0	277
0	273
0	0
0	0
0	0
4	145
0	62
0	0
8	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	916
2595	928
9	933
0	20
13	78
0	78
2208	3
975	1
0	163
0	140
0	159
0	139
3	0
0	139
7	34
0	34
0	291
0	368
139	369
29	571
0	709
0	736
0	700
0	531
0	20
1546	2
10	0
0	43
6	43
0	33
0	43
0	614
0	570
0	583
0	486
133	0
65	0
2	1
0	1
0	0
8	404
0	364
0	398
0	38
0	34
6	38
0	27
0	237
36	237
8	1262
3	1303
0	1414
2	1300
8	892
3	1323
0	1245
0	299
1	331
4	0
0	312
0	331
0	331
0	331
0	331
33	307
0	3
0	3
1	3
738	2
0	0
0	0
1	0
158	0
0	0
206	1
0	7107
1010	199
0	8291
3	8527
0	8890
0	7373
38	9255
0	3
0	0
2	0
131	0
30	158
16	158
0	0
1	0
1135	0
429	1107
134	0
592	1
0	0
0	0
90	1094
6	1094
0	310
0	281
1	264
3	249
0	242
6	242
0	0
6	4106
0	0
0	0
0	0
319	1
4	270
0	27
0	17
1	17
0	31
0	24
1	27
1	435
16	115
61	444
1	811
176	954
0	1050
0	791
1	171
50	115
0	13
103	0
0	151
0	199
0	187
0	171
0	171
0	0
0	81
1	81
58	81
388	0
0	585
0	383
0	358
21	585
1	0
9869	1658
1	1518
0	635
127	503
0	0
3	334
2	334
73	0
0	0
25	481
0	3520
0	3546
0	3535
0	3517
72	3857
10	3588
0	3521
0	1763
1	4
0	5618
67	0
0	3
0	0
0	0
0	0
0	261
2	463
0	601
1	497
0	534
55	159
39	64
0	0
0	1503
22	9
120	843
0	843
1	372
30	372
3	348
0	326
1	326
0	2
180	0
3	0
82	0
0	0
0	0
0	0
0	0
8	11
9	94
141	0
5	5311
0	0
932	1
249	787
402	787
0	0
11	517
0	453
1	494
0	457
0	0
302	5
0	378
1	351
1	313
0	387
3	370
0	366
0	1
7	25
0	25
0	0
0	386
0	373
0	337
64	10
1	152
28	316
7	353
7	0
0	2
0	4
0	2
0	0
0	2
0	0
3	0
86	372
1	372
883	3677
0	3676
0	732
0	673
0	666
1	727
0	0
0	0
1	0
41	0
1	11
0	11
0	11
0	130
5	179
0	135
0	3
24	29
194	1
214	2
0	0
54	438
0	391
1	374
0	29
0	0
15	1422
0	0
0	1866
1061	1868
0	90
33	90
9	0
0	0
0	0
0	0
0	0
0	0
34	270
0	270
0	0
83	204
159	224
10	182
89	1
226	0
9	1467
0	1437
0	1487
2	1474
1	1440
0	1472
0	1466
0	1486
0	1462
0	1485
0	4
1	4
0	6
0	6
2	0
0	1976
0	2356
0	2259
0	0
110	1
7	63
46	63
174	654
20	654
86	0
1	0
0	140
0	367
0	377
12	373
6	369
0	373
342	1
34	183
305	91
0	142
0	153
0	65
16	0
14	0
16	52
0	40
1	525
2	559
0	478
12	91
1	45
0	38
10	1
4	1
2	4
0	0
896	5
0	0
0	0
0	0
2	2
0	0
0	71
0	158
0	186
0	177
9	172
0	158
0	1279
0	0
2	34
0	0
0	0
4	420
0	361
0	357
0	376
10	48
0	48
100	423
0	236
194	516
1165	1
27	0
0	121
0	122
0	120
1	109
0	112
0	105
3	121
150	0
13	581
0	694
0	589
2	571
3	436
58	619
0	579
0	754
4	255
0	273
0	184
0	240
2	0
0	869
0	869
1	857
0	855
12	754
0	17
16	17
1	4
1	31
0	0
894	1
0	3008
0	3075
8	2974
0	3132
0	3233
2	2960
19	2988
5	729
1	0
1	0
634	0
0	92
0	86
17	33
0	11
2	11
985	0
1	310
2	385
63	423
0	403
4	0
3	0
0	0
1113	412
0	408
405	470
530	460
0	340
70	424
7	0
1	32
0	32
8	50
3	51
0	49
0	51
0	49
0	109
91	0
332	0
1	226
6	9
2	9
6	6
2	0
0	3
1	1
1	0
15	191
0	127
9	191
9	0
267	0
0	1
3	0
0	0
1	1770
0	1806
0	1699
0	1760
0	1787
0	1806
0	1739
0	1803
0	1685
4	1653
0	0
0	0
0	1268
0	1220
45	1244
0	0
0	5603
0	0
0	0
0	1
0	12
0	12
1	17
0	17
0	0
0	0
0	5174
18	54
1	12
0	12
0	12
0	3
0	3
0	0
25	97
0	97
0	69
286	188
8	188
2321	6
0	365
0	967
94	1863
0	1651
0	73
0	25
0	25
0	21
0	21
0	21
0	18
0	554
50	538
0	1081
10	1139
0	1057
0	912
0	1138
0	556
4	0
0	0
0	20
0	20
122	1
16	8
0	44
0	35
0	48
0	44
0	49
0	64
0	0
0	48
3	42
0	33
0	42
0	4
80	0
0	340
0	412
1	351
0	0
183	0
2	317
1	461
8	517
0	572
0	474
53	0
288	1
45	81
1	81
0	10
0	10
0	10
0	8
0	0
0	433
12	436
0	421
51	0
0	0
5	333
0	422
1	339
1	306
5	299
0	114
1	0
0	0
0	0
5	1440
