"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000013238",2190.85091900441,0.104334053028981,0.257542340979423,0.405114175137971,0.685393587367913,0.990513400512343
"ENSCAFG00000013239",504.300048071839,-0.0458017470445143,0.407541199661242,-0.112385562693013,0.910517702105214,0.995728484066528
"ENSCAFG00000013240",1252.47730713118,0.223233687814905,0.420014252872163,0.531490744155411,0.595078753621096,0.989186408271373
"ENSCAFG00000013241",149.323871318735,-1.53604028478927,0.574866189702437,-2.671996218084,0.00754014982363069,0.422262729548844
"ENSCAFG00000013244",1036.84812504612,-0.931503648510522,0.455889782542855,-2.04326502628507,0.0410262097285391,0.646011800753802
"ENSCAFG00000013245",207.464316058353,-0.261476656231597,0.61872709236494,-0.422604181161945,0.672584075515326,0.990009917198227
"ENSCAFG00000013247",1752.96966991662,-0.323506292434274,0.357086600293866,-0.905960324940905,0.364956852627979,0.959114740170861
"ENSCAFG00000013248",363.962301724404,-0.400220122503682,0.542968192062555,-0.737096810373697,0.461063478717992,0.974184213825675
"ENSCAFG00000013251",67.9134796947778,-0.959863863146913,0.800681895582354,-1.19880800158318,0.2306026105253,0.908164659167616
"ENSCAFG00000013252",511.904665260157,1.30077542277588,1.48040024194433,0.878664692102096,0.379583108114039,0.962273902198602
"ENSCAFG00000013253",2287.06111358048,-0.0904353734988886,0.261320723863996,-0.346070423201321,0.729289790509166,0.992301002150689
"ENSCAFG00000013254",554.186361871436,0.239322747762336,0.610967994674521,0.391710776748347,0.695271926420783,0.99129008049165
"ENSCAFG00000013255",17726.0709943414,-0.383708538517646,0.323158498520327,-1.1873694805322,0.235081912758141,0.91020809006993
"ENSCAFG00000013256",2599.65400574586,0.0228432599424842,1.06872670516402,0.0213742763534466,0.982947093373408,0.998401006005628
"ENSCAFG00000013258",2150.69324946529,0.169880105621087,0.363390728227365,0.467486076075108,0.64015215174377,0.990009917198227
"ENSCAFG00000013259",1994.72944420852,-0.319155075965937,0.358766842150883,-0.889589110444363,0.373686555534819,0.961162549932059
"ENSCAFG00000013260",58.231547083955,1.62259803324405,1.97791690984903,0.820357025699277,0.412012606355544,0.966371912194602
"ENSCAFG00000013261",495.832979436997,-0.0661919980359212,0.367249667975289,-0.180237053448814,0.85696647028665,0.995191041189811
"ENSCAFG00000013263",73.6771842849267,0.8383714546775,1.57580973047489,0.532025814071377,0.59470811681363,0.989186408271373
"ENSCAFG00000013266",796.47494927376,0.46948882236221,0.325207238020157,1.44366043394492,0.148834516228156,0.859740387883791
"ENSCAFG00000013268",662.975742164326,0.100639296823148,0.215652273472697,0.466673943207417,0.640733174959977,0.990009917198227
"ENSCAFG00000013269",2408.73055829262,0.195704288844299,1.30830312499923,0.149586349756991,0.881090978317299,0.995191041189811
"ENSCAFG00000013271",4314.0145510167,0.589738974242908,0.605310466087546,0.974275198072677,0.329919915894554,0.948946319941639
"ENSCAFG00000013272",583.6276838627,0.156169335918634,0.44779722597403,0.348750119161505,0.727276914043701,0.992301002150689
"ENSCAFG00000013273",365.006025415345,-0.237673201084198,0.919344300356243,-0.258524690904268,0.796001995834799,0.993970872161618
"ENSCAFG00000013274",547.885447971364,-0.125651004030335,0.530712059417095,-0.236759278031751,0.812843544823346,0.995191041189811
"ENSCAFG00000013275",3285.54767586194,-0.0412591892446082,0.239598749642741,-0.172201187636115,0.863279364230497,0.995191041189811
"ENSCAFG00000013276",2139.18631907031,-0.250213185238587,0.297918454963225,-0.839871384501755,0.400980503534106,0.964218333583782
"ENSCAFG00000013279",104.357686314541,0.222493259600153,0.298555754954054,0.745231856724362,0.456131567626301,0.974184213825675
"ENSCAFG00000013280",4070.00980774239,0.385409722467759,0.224620707385666,1.71582454241863,0.0861941608030544,0.777671710852886
"ENSCAFG00000013283",4.49686464698983,0.125140817948004,0.688438297341283,0.181774922213496,0.855759365798175,NA
"ENSCAFG00000013284",2515.8587294013,0.193867631807106,0.318390968622625,0.60889802448162,0.542592033759418,0.984435043702014
"ENSCAFG00000013286",622.929592733346,-0.102339503475028,0.226464908900991,-0.451900049202636,0.651340989004041,0.990009917198227
"ENSCAFG00000013288",208.771451983977,1.7878357735783,1.89365791759879,0.944117602742804,0.345109555027726,0.953893180523269
"ENSCAFG00000013289",454.759187184554,0.102734381938069,1.60060741650454,0.0641846219620947,0.948823222041625,0.996527067870936
"ENSCAFG00000013291",382.360005326893,-0.37204638125787,0.557246380031013,-0.667651499570378,0.504356075890779,0.979412626868461
"ENSCAFG00000013292",811.781211552232,-0.379166475074058,0.370119369285929,-1.02444375122973,0.305625725922482,0.939424924758228
"ENSCAFG00000013294",1072.89398479003,-0.101849825690152,0.207695939032229,-0.490379475712075,0.623865397402522,0.990009917198227
"ENSCAFG00000013297",1836.48170601705,1.06610499282536,1.1988806414223,0.889250318998051,0.373868565173841,0.961162549932059
"ENSCAFG00000013299",1223.00271650194,0.0939199845503505,0.320004454710355,0.293495865972741,0.769143158919006,0.992669521059378
"ENSCAFG00000013301",41.0712776096941,0.0285188315616981,0.436886339871272,0.0652774622573485,0.947953086577487,0.996527067870936
"ENSCAFG00000013302",4379.79637152768,0.0432231451646079,0.336427644021489,0.128476794141944,0.897771661610028,0.995503404021519
"ENSCAFG00000013304",11.1213547212294,-0.484712859881042,1.57844612035342,-0.307082296716287,0.758780732303849,0.992669521059378
"ENSCAFG00000013305",50.2677550788465,-0.181636665844962,1.19684788920934,-0.151762531799221,0.879374235052014,0.995191041189811
"ENSCAFG00000013308",7477.89734947681,-0.319572353479132,0.269995271646826,-1.18362203726722,0.23656271293074,0.91153418456593
"ENSCAFG00000013309",393.066523819403,0.0525473770549656,0.530946788190074,0.0989691965820014,0.921162727566318,0.996527067870936
"ENSCAFG00000013314",660.442017031004,-0.716625065778984,0.983764622593407,-0.728451754942978,NA,NA
"ENSCAFG00000013315",26.6424909603636,0.200676639182999,0.372189225148346,0.539179067053899,0.589763302789004,0.989186408271373
"ENSCAFG00000013316",500.568726472467,0.542394577385261,0.290167739567902,1.86924493464696,0.0615887452846235,0.710636122220195
"ENSCAFG00000013321",139.285157920568,-0.366902998471387,0.243218643117737,-1.50853155731889,0.131418536266514,0.840902888465347
"ENSCAFG00000013324",1017.07290768666,0.0921685023284194,0.367976637987351,0.250473787772331,0.802220973094937,0.995135271336912
"ENSCAFG00000013325",38.6572753389479,-0.231986830117406,0.781038866615386,-0.297023413345248,0.766448634069095,0.992669521059378
"ENSCAFG00000013329",1534.53959810804,0.0239573611231965,0.29735693180581,0.0805676900743714,0.93578576223006,0.996527067870936
"ENSCAFG00000013331",3190.00418561741,-0.0553697348414036,0.211701604802579,-0.261546127120946,0.793671382719667,0.993970872161618
"ENSCAFG00000013332",869.010639512027,0.0182323346329625,0.296187229321782,0.0615567885040534,0.950915789423464,0.996527067870936
"ENSCAFG00000013333",3213.0212001196,0.60644882850593,0.511780157890509,1.18497917349049,0.236025681428214,0.91153418456593
"ENSCAFG00000013334",3811.87257995652,0.248474365131054,0.238691398708291,1.04098583558396,0.297882122142651,0.938885067328817
"ENSCAFG00000013335",618.873661114883,0.303507916798708,0.503499179640923,0.602797241924325,0.546643581796533,0.986975391158661
"ENSCAFG00000013339",7.24874564697197,0.0082545474332825,0.481373178695149,0.0171479172471926,0.986318612086275,NA
"ENSCAFG00000013341",3730.58242383283,0.1003814619164,0.398849377838314,0.251677619407225,0.801290257391026,0.995011140373745
"ENSCAFG00000013343",84.0192532153969,-0.605212438364184,0.543709124546668,-1.11311804610378,0.265657734163278,0.923466435255918
"ENSCAFG00000013345",4970.84395995057,0.131063159391203,0.200954333534874,0.65220369765481,0.514269774902323,0.980919590444775
"ENSCAFG00000013347",351.751990006108,-0.372222378729736,0.436431386867033,-0.852877198869155,0.393727407304368,0.964218333583782
"ENSCAFG00000013350",1706.08062676906,-0.315062000224681,0.66510529281031,-0.47370244024586,0.635712112952083,0.990009917198227
"ENSCAFG00000013353",1964.32385518376,-0.495639218691508,0.507182149180461,-0.977241055294228,0.328449827144612,0.948614593359127
"ENSCAFG00000013354",904.859967745791,0.19222062005367,0.699203106268467,0.274913853114183,0.783382423833656,0.992698858794069
"ENSCAFG00000013356",2387.15424712151,0.521669970271737,0.922567362233524,0.565454612451042,0.571764587470813,0.98813631107991
"ENSCAFG00000013358",74.4995941099546,-0.699082498121717,0.341078965797548,-2.04962066918153,0.0404014618395247,0.64152992488831
"ENSCAFG00000013360",712.291772118654,-0.0834965997206075,0.562500911645386,-0.148438158929146,0.881996987151784,0.995191041189811
"ENSCAFG00000013361",2617.25671542223,0.0459963396010376,0.356047487027089,0.129185968942222,0.89721049833541,0.995191041189811
"ENSCAFG00000013365",881.511856306812,0.115095287265855,0.276287019018993,0.416578700202861,0.6769865916039,0.990324099004339
"ENSCAFG00000013366",4634.69866942973,-0.0297658384819045,0.264116777241773,-0.112699536897108,0.910268768414035,0.995728484066528
"ENSCAFG00000013367",1267.48578744184,0.128874373078369,0.425374363409265,0.302966949031613,0.761915049404565,0.992669521059378
"ENSCAFG00000013369",2361.74140244512,-0.24986097258342,0.4959222153195,-0.503830973618405,0.614380159952934,0.990009917198227
"ENSCAFG00000013370",205.720631849254,-0.948725417094189,0.543261954007714,-1.74634982276104,0.080750183320497,0.755553467175283
"ENSCAFG00000013371",1156.32716803912,-0.799800881922271,0.467898229973385,-1.70934795365173,0.0873865155657688,0.77836137887665
"ENSCAFG00000013377",270.562840856338,-0.164478766742995,0.379973663851186,-0.432868860109768,0.665110043844882,0.990009917198227
"ENSCAFG00000013382",1031.03480060893,-2.40155978324177,1.14739125281172,-2.0930609130553,NA,NA
"ENSCAFG00000013383",2859.86950692922,-0.00515007730035727,0.241388717885921,-0.0213352030097412,0.982978262283378,0.998401006005628
"ENSCAFG00000013388",3138.6016492988,0.487659936059056,0.86786517992222,0.561907479803213,0.574179057228768,0.98813631107991
"ENSCAFG00000013390",995.620312775204,0.35438377771466,0.254373450721524,1.39316338520966,0.163570389169913,0.872603243109503
"ENSCAFG00000013391",181.139814675194,-0.0210408210766436,0.319508043438618,-0.0658538071536401,0.947494217255886,0.996527067870936
"ENSCAFG00000013392",3321.8876463449,-0.304390535593316,0.197285886770747,-1.54289057659268,0.122857327608676,0.834411412057259
"ENSCAFG00000013394",12.0363503030953,0.175954669354455,0.792074076396659,0.222144209232192,0.824201623525171,0.995191041189811
"ENSCAFG00000013395",118.050530623525,0.0761732231862113,0.268957663592897,0.283216407254004,0.777010951868873,0.992669521059378
"ENSCAFG00000013398",240.772554056315,-0.0990398318648163,0.42071687084848,-0.235407321948078,0.813892603651199,0.995191041189811
"ENSCAFG00000013400",974.39927580818,0.0866139270980506,0.339218556489194,0.255333693989143,0.798465378140643,0.994256010896248
"ENSCAFG00000013401",6477.13525328051,0.466958576164523,0.992359610110147,0.470553790588769,0.637959413025494,0.990009917198227
"ENSCAFG00000013405",1519.38284043674,0.0273588500784042,0.257539175783754,0.106231799473399,0.915398441358744,0.995994219875493
"ENSCAFG00000013406",41.8997760242518,-0.690553887051386,0.516924640026761,-1.33588889671739,0.181585590636968,0.877554122488852
"ENSCAFG00000013408",738.788918724928,0.0183788693296562,0.154533537776068,0.118931266274954,0.905329810648255,0.995728484066528
"ENSCAFG00000013409",3387.43088362162,0.432079263727134,0.383059368794994,1.12796944527514,0.259332823345522,0.917470015922491
"ENSCAFG00000013410",1158.40051935226,0.956148834180211,0.81619842682801,1.17146615669928,0.241411453658712,0.913358192358545
"ENSCAFG00000013411",2036.34030149477,0.160133615710681,0.336888090454541,0.475331780041923,0.634550510800415,0.990009917198227
"ENSCAFG00000013412",2021.20552303496,-0.237912649093504,0.287364744399128,-0.827911752330553,0.407720478772368,0.964552605486576
"ENSCAFG00000013413",3163.38923144746,0.406604757361144,1.05257421289693,0.386295571731775,0.699277779719621,0.99161453578325
"ENSCAFG00000013414",42.6468673643411,-0.756727147749446,1.79129410899599,-0.422447181592971,NA,NA
"ENSCAFG00000013415",988.719419149071,0.238947501609364,0.3801179099803,0.628614162436459,0.529601686204324,0.980919590444775
"ENSCAFG00000013416",2176.23157465577,0.344975184347651,0.389129820294881,0.886529806649695,0.375332099711445,0.961221634872168
"ENSCAFG00000013417",16.4215370011408,-2.07602216615247,1.22679737105642,-1.69222906335768,0.0906023071128452,0.783904466768513
"ENSCAFG00000013418",1395.74929885062,0.88584345444578,0.764340869831015,1.15896387254763,0.246470911450082,0.913358192358545
"ENSCAFG00000013419",659.021051211363,-0.32285052386348,0.117633778153198,-2.7445392720705,0.00605959036553437,0.384714814805433
"ENSCAFG00000013420",3226.03323599316,-2.64438625975082,1.34796075944118,-1.96176798265781,NA,NA
"ENSCAFG00000013421",1724.98253619395,-0.28380677149942,0.347097318911696,-0.81765763097589,0.413552709847625,0.966423854224441
"ENSCAFG00000013422",2099.98378699057,-0.327099650170174,0.45763707892938,-0.714757752880094,0.474758744449232,0.975291728891373
"ENSCAFG00000013425",6070.99696617266,0.598626616127828,0.290563884830768,2.06022374899236,0.039377155534365,0.64152992488831
"ENSCAFG00000013426",41.8329398456461,-0.0182478785024684,0.712980190779269,-0.0255938085496091,0.979581324515652,0.9979606143655
"ENSCAFG00000013430",492.474713664892,0.523102732310541,0.296886316222929,1.76196309404085,0.0780755331895612,0.748663595494937
"ENSCAFG00000013431",992.578443694997,-0.616839079917495,0.290137986166132,-2.12601971933553,0.0335016176424279,0.63117410799501
"ENSCAFG00000013432",873.081861997809,0.452883905543497,0.313336921004699,1.44535761726179,0.148357461652498,0.859740387883791
"ENSCAFG00000013434",24.2955541029642,-1.36074921418174,1.34307792463809,-1.01315730771795,0.310985028795662,0.943535123589164
"ENSCAFG00000013438",67.8447345010716,0.83368167830228,0.84264849287457,0.989358772194914,0.32248763827969,0.946662313179367
"ENSCAFG00000013440",357.00663411102,3.09210328254889,1.23370610749506,2.50635322607518,NA,NA
"ENSCAFG00000013442",36.3788702846134,2.53423411988202,1.21823864920305,2.08024439344448,0.0375031222738687,0.639170937940643
"ENSCAFG00000013445",1755.41787460371,-0.158030602946395,0.230660307707092,-0.685122657284723,0.493266523951152,0.977092230046297
"ENSCAFG00000013447",14.6038012450243,2.01588805764758,1.35130145258218,1.49181224795951,0.135748372171125,0.845766153758554
"ENSCAFG00000013450",710.592856591847,1.00034196849496,0.932612050891268,1.07262389279547,0.283439900188608,0.930786105862637
