UniqueCount	AmbigCount
0	3891
0	4312
0	3812
0	3737
2	3738
0	193
0	193
0	193
0	193
0	735
0	694
0	670
0	0
1	20
8	80
72	194
5	130
0	1
0	1
0	1
0	1
0	1
0	1
0	1
363	0
80	588
16	588
186	917
1859	119
0	742
46	0
0	233
0	789
0	1130
0	1250
1	1140
0	1164
0	727
0	727
0	0
811	0
176	272
0	252
13	293
0	107
10	0
0	0
0	251
369	251
4	273
0	295
0	324
0	260
0	247
0	343
57	323
0	0
0	0
0	0
2	268
0	269
20	277
0	276
0	0
132	651
14	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
5	128
504	128
0	385
0	402
0	360
0	282
0	0
2626	1
1127	2
1394	0
487	1
7	0
0	0
3	0
2834	391
140	392
0	0
0	0
0	0
0	0
16	0
0	0
0	0
17	0
0	0
0	0
19	0
0	0
0	0
0	0
31	234
16	234
81	0
0	11
0	11
0	12
0	12
0	13
1	13
0	12
0	12
0	12
0	0
0	0
0	0
0	215
55	166
1	233
0	215
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
1	0
1713	4
57	1373
5	1373
0	0
2	8
48	8
238	347
0	347
3	336
0	336
0	301
222	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	864
0	0
0	0
24	18
2	24
0	8
126	0
0	0
218	623
0	623
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	620
0	740
1	627
0	718
0	738
2	578
0	633
25	388
278	0
0	0
0	0
0	0
162	13
4	13
23	0
0	194
0	194
22	192
0	16
9	16
2	872
3	922
0	886
25	513
0	659
0	732
0	326
3	468
0	0
19	0
40	198
0	198
88	1071
0	208
79	208
702	1
540	0
2	318
0	317
1	262
0	294
0	370
0	248
0	379
0	0
6	1368
0	1479
0	1307
0	1633
7	1356
1	1628
0	1764
0	1610
6	1516
0	0
0	110
0	24
0	24
5	14
0	14
2	6
0	6
0	0
1	0
2	287
12	294
0	268
0	261
0	0
2	1409
0	1477
1	1362
1	1305
0	1402
16	1408
0	1341
0	1403
11	826
0	1006
4	880
0	885
0	0
0	0
280	0
0	0
0	14
5	19
0	20
0	18
0	0
12	135
12	129
14	306
0	78
1	193
0	193
47	0
119	35
0	35
18	0
0	0
0	0
0	0
200	0
36	0
6	26
474	2
218	18
0	24
0	162
0	146
3	139
0	140
78	117
0	117
0	0
0	8
0	22
104	14
46	0
0	0
0	0
15	0
0	0
0	0
33	166
0	282
0	187
7	231
0	228
28	21
157	21
0	99
18	99
1	0
0	0
1	0
0	0
0	0
0	0
158	0
192	0
0	0
5	31
0	31
2	31
7	0
0	0
1	4947
177	5404
188	5205
55	5408
0	5320
0	5244
6	2
1142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
44	22
0	14
0	14
111	88
2	88
1	207
5	354
0	232
0	109
0	3139
0	3179
1259	3195
0	13
0	264
35	264
0	0
7	241
0	277
27	273
0	272
560	0
0	0
0	8
0	8
0	7
0	2235
1	2079
1	2082
2	0
124	810
0	436
0	864
0	529
15	0
15	35
144	35
332	1
4	0
0	0
0	0
10	32
0	32
0	20
0	0
1	0
1	0
0	1399
125	1422
0	1214
0	855
49	854
3	23
0	0
0	0
705	0
60	665
57	665
7	20
13	20
2	17
0	0
0	0
0	0
0	0
0	0
2	455
1	417
37	333
0	0
0	48
42	48
0	0
308	374
45	1
0	0
3259	768
236	2324
0	0
0	0
442	0
0	0
0	0
60	0
0	0
1	54
0	69
1	48
0	61
0	69
200	0
0	218
29	403
0	272
0	3
0	3
606	0
94	0
37	0
212	1
0	0
4	164
0	169
0	169
2	143
0	154
0	175
2	600
2	697
0	239
0	31
304	0
0	0
0	0
1	0
0	0
61	0
140	0
0	0
0	0
0	436
1	420
1	353
0	432
0	479
0	336
0	432
0	0
0	0
0	0
3	219
409	219
71	0
98	0
0	595
0	595
0	0
627	140
7	146
31	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	10
110	10
0	0
182	215
0	178
0	160
6	0
5	132
0	132
0	145
0	126
2	0
0	0
0	0
0	0
17	173
22	173
7	52
0	52
0	15
0	16
0	17
0	7
21	0
0	0
0	0
224	0
0	59
0	45
0	27
0	51
418	1
3	1
2	295
0	296
0	292
6	240
0	355
0	316
0	176
0	122
2	116
0	98
4	52
26	117
0	82
0	156
1	53
2	0
57	0
145	0
0	0
0	0
139	289
14	311
0	311
11	0
298	0
9	0
0	47
7	47
0	30
158	304
4	304
0	540
1	540
546	0
41	585
26	568
58	509
0	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	288
0	0
0	0
0	313
0	272
0	339
48	344
3	320
3	344
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	62
2	69
0	36
213	0
0	39
0	44
0	44
0	39
203	0
290	0
0	0
0	0
4	294
0	560
0	0
0	0
181	605
348	606
303	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	2
0	2
0	2
0	0
5	8
1	28
16	22
35	371
0	457
0	386
6	441
116	307
6	307
4	822
33	822
0	0
0	0
447	0
0	60
36	60
0	0
0	47
1	136
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	16
0	0
0	0
146	0
1	0
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	380
2	336
0	439
0	340
2	2061
0	2061
0	0
0	0
0	45
0	45
0	34
1	34
26	0
0	0
0	0
0	1
0	0
0	0
0	0
8	135
3	162
0	162
0	98
3	76
5	5
53	886
161	886
0	0
0	0
1007	1
0	0
0	0
0	0
10	0
11	0
0	54
0	62
3	60
3	0
1036	0
94	608
0	873
76	873
78	873
0	0
0	0
5	30
0	34
8	38
0	32
0	89
1	85
0	89
0	86
0	89
0	88
159	944
0	944
0	0
0	0
1	0
0	0
0	0
25	0
8	12
134	47
0	327
2	324
3	273
0	324
231	401
0	335
0	407
0	462
8	462
0	397
0	0
0	0
0	0
9	285
47	483
2	0
185	256
38	256
0	68
0	0
0	794
0	900
0	670
0	0
0	0
0	1
1	5
0	5
0	1797
1	1935
1	1935
11	419
49	417
0	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	770
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
0	2
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
172	0
232	0
21	89
0	50
5	139
0	0
0	2
0	2
0	2
0	0
0	160
0	159
8	175
0	174
0	0
263	392
3	392
24	97
0	97
0	0
40	0
150	0
550	0
0	179
0	430
0	327
0	148
0	111
1	179
0	0
0	0
0	694
0	717
3	606
0	592
0	663
0	0
0	66
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	109
0	109
2	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1221
0	1157
1	1105
0	1125
0	1247
0	1070
0	0
0	1
0	0
30	43
12	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
4	0
0	22
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	291
52	291
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	1829
0	1918
2	1640
0	146
1	146
0	145
0	122
0	89
0	272
0	268
0	237
0	289
0	237
314	0
2	1134
0	92
1	80
0	94
0	85
0	95
0	86
0	88
0	87
0	79
617	0
17	82
2	82
0	0
0	0
0	0
16	59
0	58
0	42
0	3855
19	4184
1	1077
0	0
0	0
0	337
19	319
3	256
6	314
1	320
0	305
0	312
13	0
0	0
23	123
19	145
0	145
1	0
0	10
0	11
0	8
0	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	99
11	89
0	2
0	2
0	246
12	276
1	276
1	29
0	2
0	2
14	2
5	0
52	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
479	1
0	0
416	0
1	0
9	0
620	0
0	0
0	0
0	0
0	0
0	342
0	412
1	412
0	950
270	0
5	54
0	54
19	25
1	1
0	719
0	652
129	720
0	0
172	0
285	0
0	0
0	174
0	209
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
58	8
47	253
0	246
0	0
0	0
0	0
285	0
2469	2
170	671
0	670
0	671
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	628
0	855
0	922
42	776
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	148
2	127
0	109
0	129
0	107
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
142	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1230	0
0	57
0	0
0	57
0	0
0	70
1	56
837	5
306	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
27	0
0	384
0	384
0	384
0	384
0	384
0	285
0	384
51	384
15	384
0	170
0	162
0	195
0	166
0	161
0	177
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
0	81
1	81
5	8
0	8
0	0
0	0
1	0
0	0
67	0
0	0
11	1152
131	1075
34	1094
0	1115
0	1082
0	1151
0	1
1	0
0	1
0	64
0	210
0	194
0	0
2	1699
270	1699
0	952
0	802
0	0
0	370
0	0
0	0
0	222
52	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	370
44	369
1	163
0	0
0	0
0	0
0	0
721	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
3	239
0	161
0	161
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
79	2
0	1
0	2
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	244
22	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	35
0	47
0	39
1073	133
1	521
7	699
4	421
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	133
18	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	675
0	679
171	142
0	19
0	0
0	0
0	0
0	0
0	98
0	98
0	0
0	0
1285	0
0	5
58	237
1	184
4	197
0	7
0	0
0	0
0	0
0	0
7	127
0	119
0	172
22	146
0	145
8	138
1	136
0	135
59	20
2	2191
294	3740
10	2122
0	0
0	0
0	0
53	0
6	0
4	80
0	0
6	589
2	224
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	62
4	30
2	0
2	212
1	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
632	0
2	0
0	35
12	28
0	35
0	946
5	781
4	641
10	407
0	861
0	0
0	46
1	64
0	50
0	63
1939	0
0	0
0	1619
0	1779
0	1569
0	1631
2	1579
0	1537
4	4
0	4
1293	2833
9	2833
447	3551
120	4688
6	5288
0	4288
2	0
0	379
1	379
12	4476
11	9232
26	9232
0	0
48	439
311	1719
81	1624
563	1694
0	714
0	685
0	668
15	638
0	640
0	665
0	551
0	808
4	686
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
9	5
257	4
0	0
0	13
5	13
138	0
249	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	284
3	315
0	280
1	0
50	79
20	79
0	0
0	0
0	3
0	19
19	121
0	121
1719	0
20	0
0	4
0	1
5	5
33	661
525	661
0	1032
227	1032
0	0
0	0
1	478
0	661
16	661
0	661
989	3
0	0
760	0
0	0
0	0
0	0
0	0
0	0
0	61
5	0
0	0
0	0
0	166
0	209
116	192
0	207
0	206
0	202
2	230
0	296
24	149
0	123
5	254
0	254
0	252
0	252
0	252
28	0
0	0
0	143
0	143
20	131
0	34
79	34
47	2
1199	87
0	86
2	0
0	0
314	0
0	415
482	416
0	0
0	0
0	0
0	0
0	0
0	0
109	75
0	76
7	112
9	91
0	91
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
37	12
0	0
0	0
9	0
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	0
8	2
15	390
0	1532
0	1579
0	1529
0	1470
3	1486
0	1476
1	1486
0	1533
138	0
0	0
43	931
0	883
0	932
0	812
0	0
0	0
0	0
91	246
0	0
0	919
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	791
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
9	176
0	176
0	0
0	0
0	0
9	377
0	0
0	0
0	0
0	0
1	11
1713	1
83	144
1	144
0	40
0	11543
166	0
0	0
0	796
0	0
0	467
0	524
0	511
0	511
1	451
0	523
49	524
0	0
0	0
0	185
22	280
0	280
0	150
0	214
0	0
0	0
0	0
0	0
0	0
18	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	118
0	120
0	120
0	101
0	86
10	108
0	95
0	0
0	302
0	280
1	244
0	247
0	275
0	260
0	342
0	302
0	280
269	30
11	2
0	824
0	834
0	540
0	834
0	614
0	614
0	0
4	8
4	8
10	0
0	4
0	4
0	0
0	0
5	167
56	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	607
0	703
5	625
0	0
0	0
0	0
219	0
110	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3754	423
100	424
0	0
8	14
9	16
660	1
35	621
0	0
0	643
0	601
0	516
0	596
0	503
0	652
0	564
0	478
1	541
18	576
0	511
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	200
36	175
0	185
0	142
0	0
0	41
24	41
0	0
0	6
0	6
0	57
5	57
0	367
186	367
0	103
0	0
1	0
4	797
0	974
0	883
0	346
0	0
1	0
0	346
0	0
0	319
6	319
1	0
117	1346
0	1457
0	1350
229	1347
64	1449
0	1464
0	1357
0	0
42	0
0	9
0	9
798	1
0	0
0	0
95	1049
7	1049
41	14
0	14
2	2225
0	0
0	2134
0	2420
0	2419
2	2432
0	2
0	2
0	2
0	2
0	0
0	0
0	0
773	0
385	1624
609	2063
3	1186
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3953	105
0	1262
966	1262
0	0
0	89
1	81
1	83
627	1
155	0
0	0
0	0
81	44
0	26
0	44
560	0
0	298
0	276
0	252
0	256
0	265
0	41
106	57
0	57
0	769
0	1858
210	1858
0	0
138	0
560	0
109	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	873
11	1817
373	1201
3	1017
87	613
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	1
0	0
0	0
252	0
0	7
0	7
0	5
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
1	217
0	2
0	2
0	0
1438	1
0	0
0	0
0	0
0	0
0	0
0	1432
0	1435
19	1232
0	1266
0	1335
0	0
0	0
1	0
0	0
11	1204
4	1356
194	1291
0	1390
32	1269
2590	2
781	0
0	0
0	3
1	3
0	218
0	162
8	191
10	0
761	32
9	3347
1	3060
0	3658
0	3487
1	2840
0	3
0	3
455	0
16	0
3086	2636
0	8727
1	10389
1163	10389
0	0
0	0
0	7834
517	7834
0	0
0	740
0	733
9	740
0	0
0	0
7	5655
0	5389
0	7419
0	6609
1	6189
9	5761
0	6950
67	197
0	0
0	1111
14	1072
1	1021
1	1014
14	0
0	0
3181	0
0	0
0	0
0	647
137	464
0	464
0	438
0	927
0	927
2	1
2	1
29	203
0	0
12	1106
0	711
0	823
0	1167
4	1129
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
3	3
0	0
0	0
0	704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	314
0	314
0	103
0	246
1	268
0	247
0	299
0	278
0	299
0	0
67	0
0	0
3	0
687	0
17	97
0	89
0	28
0	961
0	786
7	500
8	501
0	0
0	40
0	40
0	0
0	423
0	0
0	0
0	0
0	0
0	1301
0	0
0	33
0	33
5	35
0	38
0	35
1	34
0	24
0	34
0	895
0	290
5	267
1	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
387	0
521	0
0	0
118	1334
129	1334
206	196
0	0
0	0
19603	279484
0	0
5	1630
91	1630
2903	2622
4	0
0	0
0	0
0	0
0	0
0	0
0	1149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	222
0	213
0	208
0	209
0	212
1	215
1	214
0	0
0	203
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	498
1	67
2	498
0	182
5	184
144	123
0	0
0	0
57	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
2	42
1	42
10	42
0	0
0	0
762	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	809
128	1
1	556
77	581
0	541
0	568
141	0
22	0
0	0
0	11
0	8
0	9
0	11
0	8
0	9
0	0
0	0
0	0
0	0
36	0
0	0
235	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	2181
0	2570
0	2109
3	2496
74	0
647	0
64	0
0	0
0	0
0	0
0	0
0	61
0	54
0	88
0	64
890	2191
163	421
0	421
593	0
0	0
0	0
1794	0
6	765
0	474
0	402
0	356
0	308
1	317
0	0
0	0
0	0
0	0
0	0
0	0
79	146
0	146
718	1
0	0
0	596
0	596
0	732
0	774
2	719
0	670
0	732
0	0
0	0
71	305
0	235
0	302
42	587
12	205
0	609
0	436
9	64
0	59
0	59
49	0
14	0
1	0
0	0
11	41
97	41
0	0
0	0
0	0
5	0
0	0
0	0
46	3
379	605
0	366
1	347
0	0
57	193
55	193
0	10
0	20
0	10
0	14
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	10
3	10
0	0
0	0
6764	2
214	0
78	0
0	241
0	282
7	370
366	0
0	177
0	170
0	156
0	167
1	160
0	138
0	131
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	219
0	0
18	149
2	149
0	0
370	0
63	57
5	57
0	0
0	1
0	1
3	0
2	6
44	6
33	417
53	416
3	0
0	11
0	10
0	8
0	7
0	0
10431	7
175	274
1	274
190	0
82	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
157	0
0	0
26	0
0	0
0	0
0	0
10	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	35
0	32
0	0
27	2001
0	1951
800	242
0	1178
2	1151
1	1741
8	1177
0	111
0	137
0	120
0	114
0	72
0	118
1	360
0	510
19	505
3	513
0	333
0	266
0	298
1	269
0	278
0	304
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
263	0
4	24
0	24
4	131
37	131
92	39
527	41
5	0
81	38
0	38
121	38
0	38
35	120
3	120
212	0
0	0
169	0
7	0
0	0
0	0
3	0
2	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
181	0
0	0
27	245
0	245
0	1
1373	3
224	72
2	72
22	0
31	97
21	102
31	19
1	0
2	1723
8	1723
0	1712
1	819
4	1234
76	563
141	606
286	1043
0	1043
183	1077
0	1077
0	0
800	0
0	4
0	4
0	4
0	4
0	2
2	2
308	0
209	476
0	476
0	0
0	0
0	46
0	46
0	39
3	375
0	375
0	253
679	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
27	89
0	87
565	0
52	497
0	610
0	495
0	547
0	540
0	507
0	563
2	104
0	115
151	121
0	0
0	9
0	8
5	8
0	1
0	1
0	0
0	0
0	0
53	133
8	0
0	1
2	1
0	0
212	0
12	188
4	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1166	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1346	0
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	306
0	127
12	144
0	137
0	301
9	307
0	127
0	54
1	2628
1	2716
0	2023
1	2010
0	0
0	0
0	0
0	500
2	394
38	502
23	502
0	475
0	437
0	437
0	49
9	49
0	56
0	48
0	58
0	46
0	38
1	3
0	2
17	56
2	56
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	2
0	2
0	2
0	2
0	2
1746	0
0	0
0	0
0	0
0	0
266	0
0	0
4	0
0	0
2	704
0	0
0	0
0	0
1	0
14	682
0	704
0	629
9	608
187	13
0	13
0	1
1	1
0	279
0	243
0	262
35	279
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1076
0	0
0	0
0	0
0	453
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	0
2802	6
1	9
0	13
0	13
1	2189
373	2189
0	0
1	0
380	1
0	0
0	2
0	2
0	2
0	2
267	1992
3	1992
0	1992
0	21
0	65
0	61
26	26
0	17
0	8
1	937
29	974
20	978
192	2426
1	2031
0	0
21	32
15	32
96	0
522	2
0	0
0	3
0	3
0	3
1	5
4	13
0	59
1	66
0	0
0	0
0	0
0	0
48	0
0	830
2	849
0	816
132	0
0	0
144	0
293	0
119	0
0	0
0	16
0	19
0	19
23	0
132	0
1	478
171	478
20	0
4	1
2	1
0	85
0	236
0	236
0	147
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
228	478
404	229
8	0
0	1
0	1
1843	136
125	0
0	0
0	4
7	4
60	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	6
0	7
0	0
0	0
0	0
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	7
0	1
188	1
0	0
0	0
0	0
1	0
1076	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	728
2	733
0	716
9	681
0	690
1	672
0	696
0	677
1	689
0	0
22	0
192	0
0	788
0	827
0	679
284	750
3	749
0	0
189	0
285	0
203	0
8	18
0	18
5	0
0	0
0	0
0	0
2	656
0	711
1	626
6	680
0	753
1168	0
1	10
0	10
72	1457
1	1457
3	1448
0	1614
0	1614
0	0
0	0
0	0
0	0
0	4
0	0
668	0
0	0
0	0
14	1028
0	922
45	964
4	830
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
1	0
0	0
0	0
0	5138
65	5138
0	2151
0	2401
2	2313
0	2420
0	299
0	289
66	321
0	296
28	256
766	3
0	0
2053	2
0	0
0	664
29	659
11	564
0	5036
79	5131
12	5778
0	6988
119	1082
0	1082
3	0
0	0
0	0
0	0
0	0
0	0
0	344
150	474
0	481
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2830	3
2498	1
395	0
0	0
400	657
2	657
75	116
0	116
596	2059
33	2059
13	11169
6814	11169
0	0
0	7089
9	3666
1	3672
0	4767
0	6757
2	7
3	633
199	630
0	535
1	779
0	523
68	802
0	694
3	411
0	262
203	306
11	46
22	42
0	42
3617	1
18	167
0	167
0	913
0	914
0	2359
0	2099
84	2252
0	0
157	0
0	2336
267	3832
0	1496
0	0
0	0
20	0
53	122
0	122
5	0
0	0
0	1577
0	967
0	1209
525	1580
215	0
7	2
1	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	105
0	0
0	3
0	0
2	362
503	0
0	20
0	20
7	0
63	413
4	75
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	168
0	111
3	117
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
44	2520
0	1220
3	1577
0	2380
1	635
0	733
9	631
3	0
931	972
0	969
0	5
0	5
12	1055
156	1311
7	908
1	1000
1	992
7	1011
0	1011
616	2
27	0
4	921
29	911
19	265
1020	184
4	0
822	1
309	2
2567	1
101	421
0	421
70	464
0	426
0	43
52	0
191	1
0	0
67	119
29	119
679	0
0	0
0	0
74	1
35	0
139	915
26	915
0	0
0	0
0	0
0	0
0	8
0	8
0	8
2	8
2	0
922	0
0	113
3	166
0	166
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2771	1885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	1535
2	2
0	0
