UniqueCount	AmbigCount
0	3
0	3
0	3
0	0
1	26
0	15
0	34
55	17
0	19
31	0
0	114
3	114
0	114
0	111
0	121
1	114
0	121
210	2
0	0
6	54
0	54
0	12
0	36
1	398
1	397
0	397
0	397
1	371
0	398
0	0
0	1
557	1
1	0
3	23
43	23
0	52
0	52
0	50
8	0
0	0
0	0
0	0
10	195
36	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	51
0	51
8	169
0	169
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
258	1
54	0
54	0
7	1
0	0
0	0
0	1
1	1
0	0
0	0
56	0
4	12
1	0
0	0
0	0
0	1143
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	152
2	158
0	147
0	76
0	184
0	186
0	0
0	64
0	77
0	67
1	55
1	65
0	59
0	64
0	57
0	62
0	50
0	53
0	58
10	61
0	0
0	0
4	54
0	111
6	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
0	239
0	239
0	217
0	0
0	0
1	14
1	14
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
35	2
40	2584
0	2480
57	2408
11	1786
0	0
15	1
0	0
1	5
0	5
25	0
0	50
3	82
0	68
1	19
0	19
0	19
0	19
0	92
0	92
0	3206
0	0
0	544
0	565
0	575
0	569
0	561
0	570
0	569
0	572
1	0
0	0
0	53
0	54
1	55
0	55
0	54
0	52
0	52
6	51
0	52
0	51
0	0
0	0
1	87
0	87
0	30
1	23
1	29
0	0
5	28
148	1
3	0
0	0
0	0
0	0
64	377
0	377
0	20
34	20
0	356
0	397
96	2
800	474
124	436
371	2
0	0
0	0
0	343
104	255
0	254
7	81
0	267
3	270
38	107
8	116
0	124
162	51
0	50
0	50
0	0
0	83
0	155
0	143
0	153
4	132
0	137
0	136
0	140
5	146
0	228
0	211
1	210
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	208
107	11
3	69
0	71
0	324
0	306
0	320
0	320
0	1
353	3
1	0
73	9
0	9
0	77
0	1
0	253
0	243
0	246
2	1521
3	1521
0	0
0	0
0	0
5	0
1480	11
0	2
0	2
7	0
0	0
0	2
0	2
0	2
2	0
2	60
1	0
9	40
1	40
0	32
3	237
0	264
20	86
0	0
6	360
61	257
0	330
14	195
7	148
0	310
45	68
1	0
76	0
3	0
0	0
0	498
1	458
5	484
0	498
3	450
0	491
1	454
0	478
0	0
6	66
4	66
0	107
0	90
0	105
0	0
0	0
0	2
0	2
0	3
0	3
0	0
0	8
0	8
112	0
90	93
2	92
0	76
0	34
0	286
0	284
2	284
0	200
332	1
0	62
0	133
10	222
0	0
86	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
8	155
0	155
161	0
36	91
1	155
0	161
0	148
0	45
10	214
0	214
0	0
0	0
8	3937
0	0
0	0
0	22
0	22
0	0
20	12
189	1319
0	1249
2	1157
115	313
0	313
2	0
0	427
4	591
3	582
5	0
27	0
25	27
8	197
2	170
69	170
12	68
26	66
11	552
12	552
73	5301
0	5091
0	4514
1	4833
1	4833
0	0
1	0
293	473
7	510
3	301
55	0
0	0
0	76
211	386
311	338
0	460
0	508
0	459
0	505
0	505
0	37
49	70
0	70
1	0
14	140
0	140
17	0
0	539
0	539
0	522
0	45
19	45
2	257
15	283
0	273
193	4
244	64
9	452
20	437
0	452
0	0
0	0
0	0
0	0
7	0
366	1
55	165
0	165
0	328
5	175
0	275
0	292
87	447
0	447
0	125
15	125
0	43
0	53
0	49
0	50
0	52
0	48
0	0
0	1
0	1
0	0
0	0
10	218
78	217
8	23
0	23
4	20
0	20
0	0
0	2
2	181
0	184
2	183
0	187
0	187
2	234
1	242
0	241
19	173
0	0
4	209
1	209
0	0
282	2
248	4
15	428
37	428
59	1
476	0
64	0
0	26
0	26
0	13
506	0
0	0
0	0
315	427
28	426
176	0
16	23
0	23
0	246
0	234
4	243
233	15
0	457
3	445
0	455
34	415
0	0
0	94
0	128
0	162
25	166
0	88
0	0
0	0
1	795
0	1314
0	1286
0	1294
35	2310
1	2876
0	2314
0	1413
0	7
0	7
0	5
0	0
0	1413
0	0
863	1494
190	3
276	6
7	0
167	0
32	225
8	181
0	168
489	6
7	114
0	114
0	41
103	0
386	1
2	43
0	41
0	38
598	7
110	35
143	326
2	279
17	177
14	0
23	8
0	7
1	0
20	0
0	6
1	6
0	1304
57	1304
2	0
735	666
967	661
1	7
7	0
0	5
1	5
0	0
27	138
0	99
0	138
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
175	3
51	0
1	0
1	20
17	20
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	67
6	67
0	67
0	66
0	67
0	52
0	29
0	29
5	42
0	17
4	27
1	29
259	979
0	930
177	0
110	1
0	0
0	1
0	1
0	1
0	1
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	507
13	0
0	0
0	0
0	0
0	31
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	84
0	90
0	90
0	85
2	79
0	87
0	0
3	10
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	189
1	0
0	0
0	0
0	22
25	122
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	805
0	0
0	0
0	0
0	0
0	621
0	0
1	1
0	2
0	2
37	2
1	143
12	2
13	120
0	112
4	126
0	0
0	0
0	0
0	0
0	0
0	117
0	123
0	115
0	148
0	162
0	151
0	151
0	101
23	328
0	328
3	42
10	42
47	30
0	18
0	0
0	0
564	8
0	0
141	0
2	0
0	18
38	18
56	0
9	0
32	0
0	348
0	372
0	416
0	317
0	318
1	318
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
22	13
0	0
2	0
0	4
0	5
0	5
0	5
0	2
0	3
0	3
0	25
0	28
0	25
0	28
0	21
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
36	0
0	0
13	0
1	136
0	136
0	8
0	6
0	8
0	0
0	0
0	5
0	5
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	598
0	1659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
29	8
1	18
1	18
13	0
0	133
9	122
0	139
0	128
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
1	34
0	34
0	44
0	36
1	2
0	56
0	52
18	56
3	23
0	16
0	19
54	0
0	15
0	15
0	15
0	15
0	15
0	9
0	9
0	370
0	370
0	214
0	109
0	109
12	14
50	102
0	102
0	1
0	1
2	3
0	10
0	18
1	18
0	18
0	0
47	1
0	0
0	0
0	0
16	147
0	127
1	131
0	0
0	0
2	0
0	0
17	14
0	0
9	4
0	0
0	0
0	0
0	0
1	93
30	93
0	0
0	0
19	56
38	56
259	1
0	122
0	136
0	84
0	94
0	101
1	97
0	0
0	0
0	0
1	1
16	398
0	480
6	481
0	434
0	454
1	252
0	215
4	221
0	223
0	232
188	10
0	8
0	64
0	64
0	0
0	0
0	0
0	0
0	0
38	249
0	220
0	203
0	5
0	7
0	7
0	56
0	57
0	52
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	21
1	7
0	21
9	21
0	20
0	96
44	96
0	0
0	262
0	369
0	360
0	262
0	638
0	1179
0	1185
0	200
2	1169
0	613
0	1243
0	1210
0	1010
0	944
0	23
0	21
0	21
0	23
2	5
393	740
251	461
0	677
63	491
264	596
31	229
0	1066
147	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	572
0	0
0	0
0	0
0	0
3	0
74	0
0	34
0	31
0	29
0	29
0	32
0	32
0	34
0	31
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
10	88
0	658
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	8
0	8
0	8
0	8
0	8
1	305
0	0
0	186
0	186
0	186
0	186
0	0
0	1
0	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	121
0	122
0	124
1	116
0	124
0	124
0	126
3	878
0	0
91	0
0	117
0	117
1	127
0	128
0	127
26	151
0	0
3	1
11	20
2	1
336	5
24	1
13	4524
68	4577
68	4434
0	0
0	21
23	24
0	24
0	24
49	1012
0	1012
0	119
11	119
0	0
1	0
0	29
16	55
0	83
0	78
1	0
1	0
44	230
16	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
114	1
0	19
0	19
0	16
0	20
0	0
0	0
0	0
0	0
0	0
1	1387
0	0
0	0
0	1
0	1
2	90
0	113
0	87
0	66
0	108
2	108
0	108
1	108
0	216
2	0
12	947
9	993
0	84
0	206
0	369
0	339
16	0
0	153
0	173
0	178
6	224
0	229
0	237
62	159
48	202
0	59
8	51
2	122
0	122
72	110
701	6
1	466
0	124
0	95
75	96
0	107
1	67
0	96
3	176
1	83
0	0
666	2
0	100
0	70
0	90
3	128
1	103
5	99
0	103
0	103
0	102
108	8
0	5
0	5
0	5
0	1
30	0
0	0
0	130
0	0
0	0
0	167
0	167
0	4
0	4
0	1
5	5423
2	6684
1	0
93	4590
0	0
0	0
157	2
0	0
0	178
0	283
0	267
0	249
0	221
0	46
0	24
0	22
0	22
0	23
0	22
9	39
0	39
0	0
0	0
4	0
24	24
1	24
0	0
0	0
0	0
0	0
248	173
1167	958
2	1657
0	512
12	512
234	2731
0	2730
18	1670
7	0
1	0
20	26
38	0
0	0
104	0
1	89
23	51
1	85
63	0
22	605
0	522
0	0
0	0
68	0
0	1
0	3
0	3
0	3
0	0
1024	3
55	0
0	0
26	0
0	112
0	1162
0	1226
0	891
1	0
18	48
0	51
0	40
0	43
1	36
11	33
0	23
34	18
14	40
0	40
0	40
4	45
0	108
0	94
0	94
0	93
0	94
0	79
10	105
505	106
31	183
1	183
2	75
27	75
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	5
0	42
0	45
0	47
0	45
0	38
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
27	0
42	236
3	236
9	35
2	17
0	0
0	3
61	6
96	0
199	202
2	298
4	297
4	292
0	1949
0	2
0	16
1	15
0	15
1	15
0	0
0	0
12	297
0	297
1	319
0	421
0	318
0	317
0	319
0	237
116	238
7	355
14	294
77	226
77	226
0	0
0	9
0	10
0	9
0	9
0	3
11	0
0	0
25	13
3	13
2	0
9	46
5	46
0	0
6	0
560	3
4	0
24	0
2	0
0	1
4	1
44	0
3	30
9	33
0	27
235	2
25	0
0	0
0	0
0	0
0	0
0	0
4	100
7	100
0	92
4	92
0	76
0	69
0	71
2	80
0	84
0	80
0	74
0	79
0	0
2	1
0	3
0	3
0	1
10	90
4	90
0	560
0	514
0	405
0	401
0	504
0	531
2	91
0	95
0	88
0	112
0	113
0	53
0	1
0	1
73	264
25	511
32	375
0	454
0	0
0	0
0	0
6	0
2079	5
176	1
0	0
0	0
0	0
1	259
0	491
18	467
1	374
10	481
1	0
0	0
0	0
0	0
9	642
0	565
215	572
0	512
78	202
30	203
0	246
0	235
0	200
0	234
0	213
74	0
65	0
131	1
354	1
1	245
3	255
1	216
1	217
0	216
0	188
0	197
0	213
0	147
1	168
0	0
0	0
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	256
0	3
0	1
2	632
2	218
204	216
4	2
1	57
86	58
47	655
0	629
0	568
0	672
0	0
0	0
0	0
4	0
235	1
103	1
141	0
0	0
0	0
0	2
0	2
0	2
3	2
4	0
870	2
26	0
0	168
0	158
0	168
4	43
0	9
0	41
0	36
2	41
2	0
0	0
53	0
0	229
0	215
0	227
0	220
0	201
1088	3
0	0
0	0
88	0
20	278
0	278
0	4
0	4
0	4
12	397
1	362
3	351
11	460
0	408
0	6
0	20
3	15
1	21
0	14
1	137
2	141
10	129
0	11
0	8
0	11
0	0
197	152
8	182
0	181
6	32
1	32
10	218
20	218
0	237
0	195
0	169
6	6
1	6
1	112
0	125
17	204
0	129
40	0
0	25
2	25
0	0
3	22
0	22
20	0
60	193
0	193
1	319
206	320
0	0
0	0
1	37
0	36
0	52
0	52
84	0
16	173
0	172
0	47
0	89
0	85
0	217
0	856
0	715
0	823
0	0
0	0
0	0
293	2
37	0
105	0
0	11
6	11
0	0
0	0
0	0
33	72
29	72
0	0
0	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	85
0	2
0	2
0	0
0	0
13	115
1	115
0	0
47	1
0	64
0	77
0	35
0	21
2	17
2	36
39	4
0	4
27	158
5	158
1	39
1	37
1	30
0	0
1	0
1	89
62	239
0	194
0	43
0	153
0	118
3	74
2	97
14	137
0	137
12	115
207	117
0	5
404	5
1247	4188
9	4183
69	169
21	169
0	0
0	0
0	0
0	0
63	0
0	0
4	27
1	236
0	513
0	513
0	512
0	513
0	428
0	504
0	510
0	500
0	205
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	38
160	38
2	230
0	272
2	266
0	260
0	0
0	85
0	81
0	81
0	1524
0	0
5	121
0	6
0	117
4	60
0	63
2	6
0	56
0	86
0	81
0	86
36	55
0	54
101	1
0	1
0	74
0	72
13	71
64	15
5	15
0	435
28	0
0	0
0	0
6	609
0	570
0	474
51	137
0	137
16	54
37	50
28	91
0	0
0	0
0	0
0	0
33	32
6	43
0	200
0	137
14	207
0	174
0	94
48	100
1	83
2	93
0	3
0	29
0	29
3	20
0	20
1	0
0	0
2	23
0	23
4	1
0	1
0	0
0	0
0	53
0	44
3	49
0	47
13	685
915	633
671	17893
1279	14638
96	9412
0	26
2	26
0	35
0	35
0	0
1	0
14	589
0	574
0	591
0	0
0	0
0	0
10	123
0	127
97	108
0	0
0	12
0	12
0	12
0	12
0	11
0	12
1	228
0	228
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	15
0	12
0	15
0	0
1	0
191	0
7	3
0	60
51	0
0	0
0	190
0	144
81	190
1	0
0	30
0	22
0	28
0	22
0	36
0	33
0	26
0	25
3	33
4	130
238	132
135	0
0	0
0	0
0	0
0	0
0	0
138	1
0	0
0	0
484	2
23	358
11	361
1	337
0	50
0	51
41	50
6	36
0	182
0	152
0	173
0	0
9	26
114	1
0	0
0	0
88	0
0	425
0	431
0	420
0	427
0	423
0	0
0	0
1	28
10	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	210
0	259
0	52
0	53
2	58
0	26
6	0
6	0
1	0
22	0
0	0
0	0
0	0
11	11
5	15
49	56
4	50
12	160
5	161
0	136
0	125
0	131
0	132
0	132
1	123
0	132
0	127
0	127
0	123
9	0
64	81
0	81
0	73
0	0
0	0
0	0
3	0
0	8
0	8
20	15
0	7
0	8
0	14
3	16
0	7
0	0
0	0
0	0
135	0
0	0
0	0
10	63
0	63
1	0
53	0
0	47
0	76
0	75
0	0
0	26
0	26
0	2627
600	53
0	3043
53	2903
0	559
1	514
0	297
0	265
0	2
0	694
0	3
0	1
0	2
0	0
453	3
834	8
0	0
0	0
2	0
254	0
111	112
0	112
134	2
2	0
99	0
48	0
0	0
194	2
0	1
0	1
0	1
0	1
42	15
0	14
193	0
22	87
0	162
1	105
0	129
0	129
8	153
0	0
1	0
68	153
0	154
0	17
0	16
0	0
19	369
0	360
0	369
0	8
25	8
261	2
49	0
1	804
2	804
0	0
1	313
81	313
4	272
7	272
0	104
1	102
26	12
0	23
2	110
0	29
13	0
1	33
0	24
3	22
2	179
34	179
20	257
0	257
0	108
3	0
56	0
66	0
18	15
5	115
0	115
0	98
43	98
0	0
0	0
380	0
1	8
0	8
47	271
46	403
0	391
0	0
230	1
0	0
0	0
316	1
522	4
0	0
0	4
0	1241
0	2
54	1208
10	1242
55	133
0	107
1	177
2	0
0	0
0	0
0	0
0	0
0	28
13	28
197	38
0	322
0	371
0	289
0	265
0	304
0	298
64	273
495	4
7	90
39	90
2	0
0	0
0	0
0	0
0	5
0	0
0	3
2	3
0	3
1318	1937
71	1928
456	34
0	28
18	0
123	88
5	100
0	37
0	6
2	6
189	38
2	0
0	0
0	1775
0	1069
0	1876
305	0
78	100
0	99
10	3
1	23
10	23
0	37
0	37
9	37
1104	6
5	0
0	1238
0	1264
3	1191
0	1227
0	107
0	245
0	213
0	225
0	199
1	222
55	1044
262	1046
1	0
26	520
0	612
0	514
0	477
1	560
442	1
1	150
7	183
0	151
3	186
0	198
2	35
0	38
1	38
1	191
0	188
0	228
3	193
0	151
0	348
3	36
0	36
107	15
29	9
22	344
22	299
0	269
0	288
174	33
5	0
0	468
0	462
0	439
0	419
0	0
0	0
0	0
0	0
0	63
0	65
0	64
0	64
0	65
0	251
0	229
0	215
0	248
398	2
0	498
8	498
171	1
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
9	0
0	0
0	2
25	0
0	0
0	0
11	6
2	66
26	66
0	427
19	0
0	0
1	302
0	446
0	470
19	441
1	0
0	0
0	0
0	0
28	0
0	256
0	258
1	239
0	272
1	250
0	271
0	265
0	270
1	137
0	0
4	941
4	941
1	556
12	24
0	7
0	7
0	0
0	0
0	0
9	5
0	0
0	0
65	143
66	141
0	0
1	3
0	3
170	0
45	43
0	43
41	0
217	4
23	139
52	139
1	76
4	30
0	30
430	3
15	96
0	111
0	92
2	87
0	4
0	0
0	0
0	0
4	644
0	0
0	0
55	0
479	3
2	0
404	5
4	261
0	261
0	261
0	0
58	0
31	152
0	158
14	158
126	1
0	0
0	0
0	0
0	0
1	0
6	0
0	4
2	4
0	0
0	0
217	277
0	276
0	2
0	4
0	5
0	4
0	3
0	5
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
1	17
0	20
0	0
79	14
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
2	3
30	1
0	166
0	166
0	124
19	140
8	97
0	97
1	0
19	0
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
7	0
1	142
43	142
2	159
0	235
2	119
3	119
3	0
319	9
0	2
0	2
0	0
0	0
0	0
0	0
12	43
0	43
0	0
0	44
0	50
0	50
8	65
0	65
0	50
0	0
0	0
0	0
186	261
1	275
0	27
69	147
2250	251
30	18
4	5
1	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	346
0	345
0	468
0	441
0	321
0	316
0	874
0	874
0	874
0	874
1	87
0	87
3	71
0	0
0	23
0	43
8	67
0	40
1	48
0	58
0	58
0	58
0	47
0	43
0	57
203	1
8	93
0	93
2	372
23	5
0	11
0	0
0	15
0	86
0	169
0	174
0	169
0	169
0	70
13	72
0	0
164	2
56	52
0	39
0	56
0	9
9	0
0	0
0	89
36	90
0	77
0	78
0	102
1	80
0	88
0	102
31	89
0	0
0	0
0	0
3	54
0	54
0	61
0	61
1	0
3	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
264	94
0	71
0	76
0	69
0	68
10	16
507	4
391	2
489	2
441	1
16	0
0	0
0	0
288	100
20	100
0	0
19	13
0	0
0	0
1	0
0	0
0	0
32	1
0	0
0	0
35	0
1	3
0	0
2	0
0	73
4	73
97	0
0	441
0	480
7	531
0	531
0	517
0	534
0	531
3	510
0	524
0	0
0	4
1	4
1	116
5	171
2	175
0	133
0	0
0	0
1	1
1	1
30	1
1	0
0	0
0	0
0	0
0	0
155	3
10	258
6	258
0	0
17	23
105	23
27	91
0	91
6	35
0	41
0	39
91	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1214
0	0
1	0
9	19
0	17
0	4
125	0
0	0
76	301
0	301
0	0
0	0
0	0
0	57
0	57
0	54
0	57
0	57
0	42
0	57
0	144
0	161
0	144
0	141
1	147
3	168
0	179
0	118
69	1
3	0
0	0
0	0
77	6
3	6
0	0
1	121
2	121
15	122
0	23
10	23
0	226
0	231
0	210
1	167
0	189
0	191
1	81
3	89
2	0
15	0
0	3
0	3
10	257
0	32
2	32
254	0
313	4
0	63
0	63
0	83
0	88
0	100
0	72
0	93
0	0
2	329
0	370
0	360
0	394
2	331
11	394
0	509
0	483
0	477
23	0
0	110
5	61
0	61
0	30
0	30
0	0
0	0
0	0
0	0
0	47
1	47
0	45
0	45
0	0
0	336
0	339
1	335
0	300
0	335
0	332
0	311
0	333
13	285
0	365
1	323
0	346
0	0
0	0
67	0
49	0
0	10
3	10
1	12
0	8
0	0
2	22
2	22
1	40
0	13
0	32
0	27
30	0
34	2
0	2
14	0
1	0
0	0
1	0
29	0
7	0
6	14
143	0
210	14
0	14
0	35
0	35
0	23
0	34
7	27
0	27
0	0
0	15
0	21
101	8
93	0
1	2
0	2
11	5
0	0
0	0
21	193
0	278
3	228
1	257
0	212
25	76
77	76
0	45
18	45
0	1
0	1
1	0
0	0
0	0
0	0
97	0
33	0
1	0
1	1
0	1
20	1
0	0
0	0
0	2273
177	2545
573	2519
57	2457
0	2351
0	2298
7	0
470	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	38
25	38
0	1
0	1
26	17
3	16
0	33
2	43
0	26
0	404
1	1814
0	1957
275	2006
0	160
0	35
1	35
0	0
4	143
0	167
4	168
0	168
121	0
0	0
0	66
0	66
0	66
0	2014
1	1934
0	1987
1	0
72	433
0	213
0	451
0	317
47	1
7	67
219	68
299	2
10	6
0	0
4	6
10	44
0	44
0	33
0	0
1	0
0	0
0	470
17	477
2	434
0	381
21	381
0	10
0	0
0	0
542	3
74	307
41	306
13	49
2	53
3	40
16	66
0	137
0	111
0	116
1	101
0	408
4	388
6	259
0	0
0	51
29	51
0	0
170	197
14	0
3	0
2514	2652
113	3488
4	1
1	0
489	5
0	0
0	0
97	2
0	0
1	10
0	13
0	8
0	13
0	13
84	0
1	110
9	184
0	140
0	2
0	2
239	0
119	0
8	0
304	1
16	0
6	172
0	172
1	169
0	154
1	154
0	175
1	149
1	175
0	67
1	23
159	2
13	0
3	0
1	0
0	0
10	0
133	1
0	1
0	1
0	589
1	553
0	441
0	774
0	804
0	399
0	744
2	4
0	4
0	0
5	152
238	155
136	0
52	0
0	851
0	851
7	0
252	132
1	128
26	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
4	0
10	2
39	2
3	0
52	104
0	92
0	75
2	0
3	159
0	160
0	174
1	159
0	0
0	1
0	1
0	1
7	150
8	150
2	20
0	20
0	34
0	30
1	37
1	28
13	0
0	0
0	0
213	1
0	109
1	78
0	45
0	82
403	12
18	10
0	653
0	665
0	660
8	336
0	671
0	656
0	433
7	387
5	360
0	119
6	98
6	120
0	80
0	142
0	27
3	0
26	0
154	2
0	0
0	0
205	241
20	264
0	264
14	2
154	3
16	0
0	29
2	29
0	12
28	87
1	86
0	184
2	184
432	2
11	288
11	280
12	201
1	201
0	2
0	2
0	3
0	3
2	17
0	37
0	39
2	20
9	76
6	7
0	8
0	95
0	94
1	489
23	520
3	474
4	520
1	519
1	4
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	47
0	48
0	56
162	1
0	62
0	64
0	62
0	60
116	0
149	0
0	0
0	0
2	439
1	910
0	0
0	0
59	401
122	402
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	0
0	0
0	0
0	0
0	56
0	58
1	4
33	357
0	378
0	368
1	341
23	153
2	153
0	360
31	360
0	0
0	0
113	0
6	200
18	189
0	0
0	29
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
124	22
0	0
0	0
88	2
6	0
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	161
0	151
0	182
0	114
3	237
2	237
0	0
2	0
4	507
0	509
6	428
20	435
1	0
0	0
1	20
18	76
0	0
0	5
1	5
0	51
0	53
0	50
0	36
0	29
0	11
10	253
86	237
0	0
0	0
334	5
0	0
0	0
0	0
0	0
5	0
3	82
0	100
0	97
6	0
349	5
0	48
0	53
2	53
8	53
0	0
0	0
5	39
0	31
3	43
0	31
0	8
0	8
0	8
0	8
0	8
0	8
41	433
1	433
0	0
0	0
2	2
4	25
25	0
16	0
0	11
17	19
0	54
0	47
0	45
0	47
26	188
0	163
0	189
0	137
2	137
0	102
0	0
0	1
0	1
6	119
5	481
0	0
431	765
41	762
0	69
0	0
0	55
0	124
0	116
0	0
0	0
0	1
4	6
0	6
0	293
0	331
1	331
17	325
9	120
0	120
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	1237
23	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
88	1
8	49
1	1020
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1
0	0
42	0
60	1
8	40
0	22
2	54
0	0
0	455
0	395
64	455
10	0
0	33
0	23
1	33
0	23
0	1
40	86
0	86
5	16
0	16
0	0
68	0
49	2
140	2
0	14
0	48
0	45
0	10
0	8
0	14
0	0
0	0
0	90
0	94
0	74
1	82
0	85
0	0
2	19
0	2
0	2
0	2
0	2
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	700
0	646
0	526
0	683
0	689
0	615
0	0
1	19
0	0
21	20
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	16
11	0
0	11
0	0
1	11
0	0
0	0
0	0
0	10
0	10
0	180
0	180
1	180
2	180
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	19
3	99
0	99
4	56
9	57
2	0
0	0
0	0
0	0
0	0
0	4
0	46
0	46
0	44
0	40
0	44
0	36
0	46
0	0
0	0
0	455
0	486
0	402
0	70
0	70
1	70
0	65
0	49
0	27
0	27
0	38
0	40
0	38
69	0
0	1575
0	172
3	162
0	173
1	142
0	169
0	163
1	164
0	161
0	150
138	1
23	106
0	106
0	0
0	0
0	0
3	33
0	30
0	28
0	3270
25	3589
2	1315
0	0
0	0
0	72
4	64
2	56
0	57
0	65
0	67
0	70
47	7
0	0
10	31
3	60
0	60
0	0
0	9
0	9
0	12
0	12
0	12
0	12
0	0
0	0
7	29
7	29
0	0
0	1
0	1
1	1
0	0
0	79
0	72
0	74
0	0
0	0
0	55
7	71
0	71
0	15
